st,end
1679534665995,1679534666670
1679534666217,1679534666670
1679534665994,1679534666670
1679534666098,1679534666670
1679534665996,1679534666690
1679534666051,1679534666715
1679534665997,1679534666726
1679534666674,1679534666742
1679534666219,1679534666752
1679534666034,1679534666767
1679534666078,1679534666814
1679534666050,1679534666847
1679534666419,1679534666856
1679534666232,1679534666894
1679534666418,1679534666929
1679534666449,1679534666940
1679534666303,1679534666962
1679534666129,1679534666996
1679534666731,1679534667002
1679534666852,1679534667006
1679534666251,1679534667007
1679534666756,1679534667040
1679534666181,1679534667122
1679534666137,1679534667170
1679534666675,1679534667210
1679534666359,1679534667210
1679534666357,1679534667222
1679534666719,1679534667257
1679534666695,1679534667296
1679534667002,1679534667315
1679534666819,1679534667321
1679534666673,1679534667322
1679534666898,1679534667364
1679534666676,1679534667370
1679534665995,1679534667436
1679534666771,1679534667474
1679534666104,1679534667500
1679534666967,1679534667530
1679534667504,1679534667563
1679534666859,1679534667615
1679534667215,1679534667622
1679534666358,1679534667640
1679534666249,1679534667681
1679534667175,1679534667724
1679534666282,1679534667742
1679534667227,1679534667755
1679534666173,1679534667780
1679534667440,1679534667790
1679534667686,1679534667819
1679534667012,1679534667852
1679534667127,1679534667906
1679534667807,1679534667906
1679534667629,1679534667937
1679534667746,1679534667949
1679534666934,1679534667967
1679534666944,1679534667994
1679534667785,1679534668045
1679534667911,1679534668085
1679534667923,1679534668107
1679534668112,1679534668183
1679534667941,1679534668201
1679534667644,1679534668221
1679534667948,1679534668237
1679534668003,1679534668275
1679534668080,1679534668281
1679534667988,1679534668296
1679534668286,1679534668334
1679534668301,1679534668397
1679534668280,1679534668398
1679534668378,1679534668463
1679534668468,1679534668665
1679534668313,1679534668722
1679534668329,1679534668728
1679534668296,1679534668770
1679534668560,1679534668777
1679534668241,1679534668836
1679534668781,1679534668847
1679534668727,1679534668872
1679534668774,1679534668902
1679534668732,1679534668920
1679534669079,1679534669175
1679534669052,1679534669184
1679534669103,1679534669204
1679534669068,1679534669260
1679534669177,1679534669303
1679534669187,1679534669359
1679534669150,1679534669380
1679534669263,1679534669418
1679534669230,1679534669435
1679534669177,1679534669441
1679534669185,1679534669449
1679534669208,1679534669462
1679534669307,1679534669500
1679534669179,1679534669511
1679534669384,1679534669529
1679534669389,1679534669533
1679534669438,1679534669562
1679534669453,1679534669563
1679534669547,1679534669602
1679534669535,1679534669648
1679534669538,1679534669656
1679534669445,1679534669669
1679534669606,1679534669760
1679534669543,1679534669779
1679534669634,1679534669836
1679534669652,1679534669839
1679534669706,1679534669892
1679534669841,1679534669957
1679534669784,1679534669962
1679534669634,1679534670003
1679534669897,1679534670064
1679534669765,1679534670075
1679534669955,1679534670088
1679534670008,1679534670153
1679534669913,1679534670202
1679534670093,1679534670264
1679534670155,1679534670300
1679534670080,1679534670365
1679534670304,1679534670380
1679534670207,1679534670417
1679534670372,1679534670520
1679534670227,1679534670583
1679534670524,1679534670601
1679534670410,1679534670664
1679534670612,1679534670796
1679534670586,1679534670855
1679534670670,1679534670878
1679534670536,1679534670885
1679534670890,1679534670997
1679534670801,1679534671020
1679534670933,1679534671031
1679534670987,1679534671057
1679534671001,1679534671093
1679534670888,1679534671121
1679534671061,1679534671160
1679534671063,1679534671198
1679534671074,1679534671198
1679534671203,1679534671744
1679534671036,1679534672389
1679534671202,1679534672634
1679534671253,1679534672688
1679534672717,1679534672839
1679534672512,1679534672871
1679534672875,1679534672937
1679534672814,1679534672963
1679534672864,1679534672974
1679534672692,1679534673020
1679534672772,1679534673035
1679534672967,1679534673097
1679534672979,1679534673098
1679534672845,1679534673110
1679534673039,1679534673126
1679534672954,1679534673155
