1675343679.4504824,50,None,None,None,None,None,None,None,None,None
1675343680.4570274,50,None,None,None,None,None,None,None,None,None
1675343681.459508,50,None,None,None,None,None,None,None,None,None
1675343682.461902,50,None,None,None,None,None,None,None,None,None
1675343683.4631872,50,None,None,None,None,None,None,None,None,None
1675343684.4651937,50,None,None,None,None,None,None,None,None,None
1675343685.4679866,50,None,None,None,None,None,None,None,None,None
1675343686.4698405,50,None,None,None,None,None,None,None,None,None
1675343687.471725,50,None,None,None,None,None,None,None,None,None
1675343688.473947,50,None,None,None,None,None,None,None,None,None
1675343689.4767518,50,None,None,None,None,None,None,None,None,None
1675343690.478841,50,None,None,None,None,None,None,None,None,None
1675343691.4815428,50,14.32517302590052,12.308038179290252,15.32315098112463,14.048727903620922,16.125631910731833,14.515031605223058,12.540415233959427,19.73247757650458,16.045123272730716
1675343692.4840734,50,14.89517302590052,12.878038179290252,15.89315098112463,14.618727903620922,16.695631910731834,15.085031605223058,13.110415233959428,20.30247757650458,16.615123272730717
1675343693.4864953,50,15.30517302590052,13.288038179290252,16.30315098112463,15.028727903620922,17.105631910731834,15.495031605223058,13.520415233959428,20.71247757650458,17.025123272730717
1675343694.4890466,50,15.63517302590052,13.618038179290252,16.633150981124633,15.358727903620924,17.435631910731836,15.825031605223058,13.850415233959428,21.04247757650458,17.355123272730715
1675343695.4912455,50,15.80517302590052,13.788038179290252,16.80315098112463,15.528727903620922,17.605631910731834,15.995031605223058,14.020415233959428,21.21247757650458,17.525123272730717
1675343696.4937317,50,16.01117302590052,13.994038179290252,17.00915098112463,15.734727903620922,17.811631910731833,16.201031605223058,14.226415233959427,21.41847757650458,17.731123272730716
1675343697.4966497,50,16.13717302590052,14.120038179290251,17.13515098112463,15.860727903620923,17.937631910731834,16.327031605223056,14.352415233959427,21.544477576504576,17.857123272730714
1675343698.4993725,50,16.307173025900518,14.290038179290251,17.30515098112463,16.03072790362092,18.107631910731833,16.497031605223057,14.522415233959427,21.714477576504578,18.027123272730716
1675343699.5021996,50,16.35717302590052,14.34003817929025,17.35515098112463,16.08072790362092,18.157631910731833,16.547031605223054,14.572415233959426,21.764477576504575,18.077123272730713
1675343700.504889,50,16.43917302590052,14.42203817929025,17.43715098112463,16.162727903620922,18.239631910731834,16.629031605223055,14.654415233959426,21.846477576504576,18.159123272730714
1675343701.5073211,50,16.56117302590052,14.54403817929025,17.55915098112463,16.284727903620922,18.361631910731834,16.751031605223055,14.776415233959426,21.968477576504576,18.281123272730714
1675343702.510031,50,16.667173025900517,14.65003817929025,17.66515098112463,16.39072790362092,18.467631910731832,16.857031605223057,14.882415233959426,22.074477576504577,18.387123272730715
1675343703.5128355,50,16.76117302590052,14.744038179290252,17.75915098112463,16.48472790362092,18.561631910731833,16.951031605223058,14.976415233959427,22.16847757650458,18.481123272730716
1675343704.5153375,50,16.86717302590052,14.85003817929025,17.86515098112463,16.59072790362092,18.66763191073183,17.057031605223056,15.082415233959425,22.274477576504577,18.587123272730715
1675343705.5180936,50,16.96117302590052,14.944038179290251,17.95915098112463,16.68472790362092,18.761631910731833,17.151031605223057,15.176415233959426,22.368477576504578,18.681123272730716
1675343706.5203636,50,17.01917302590052,15.00203817929025,18.01715098112463,16.74272790362092,18.819631910731832,17.209031605223057,15.234415233959426,22.426477576504578,18.739123272730716
1675343707.5224235,50,17.07717302590052,15.06003817929025,18.07515098112463,16.80072790362092,18.877631910731832,17.267031605223057,15.292415233959426,22.484477576504577,18.797123272730715
1675343708.5240753,50,17.12317302590052,15.10603817929025,18.12115098112463,16.84672790362092,18.92363191073183,17.313031605223056,15.338415233959426,22.530477576504577,18.843123272730715
1675343709.5788195,60,19.987604924385913,17.567043109599147,21.185178470047177,19.655870776960803,22.14815558508031,20.21543521860325,17.845895575075218,26.476370381758063,22.051545219528844
1675343710.5825055,60,20.19560492438591,17.77504310959915,21.393178470047175,19.863870776960805,22.35615558508031,20.423435218603252,18.05389557507522,26.684370381758065,22.259545219528846
1675343711.5850317,60,20.38360492438591,17.96304310959915,21.581178470047174,20.051870776960804,22.544155585080308,20.611435218603248,18.24189557507522,26.87237038175806,22.44754521952884
1675343712.5870264,60,20.54760492438591,18.12704310959915,21.745178470047176,20.215870776960806,22.70815558508031,20.77543521860325,18.40589557507522,27.03637038175806,22.611545219528843
1675343713.5897646,60,20.699604924385913,18.27904310959915,21.897178470047173,20.367870776960803,22.860155585080307,20.92743521860325,18.557895575075218,27.188370381758062,22.763545219528844
1675343714.592292,60,20.811604924385914,18.391043109599153,22.009178470047175,20.479870776960805,22.97215558508031,21.039435218603252,18.66989557507522,27.300370381758064,22.875545219528846
1675343715.5944448,60,20.90760492438591,18.48704310959915,22.105178470047175,20.575870776960805,23.06815558508031,21.13543521860325,18.76589557507522,27.39637038175806,22.971545219528842
1675343716.5970714,60,21.01560492438591,18.595043109599146,22.213178470047175,20.683870776960802,23.17615558508031,21.24343521860325,18.873895575075217,27.50437038175806,23.079545219528843
1675343717.5992572,60,21.127604924385913,18.707043109599148,22.325178470047177,20.795870776960804,23.28815558508031,21.35543521860325,18.98589557507522,27.616370381758063,23.191545219528845
1675343718.6018631,60,21.263604924385913,18.84304310959915,22.461178470047173,20.931870776960803,23.424155585080307,21.49143521860325,19.121895575075218,27.752370381758062,23.327545219528844
1675343719.604413,60,21.41960492438591,18.99904310959915,22.617178470047172,21.087870776960802,23.580155585080306,21.64743521860325,19.277895575075217,27.90837038175806,23.483545219528843
