1679433500.9323337,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679433502.0643582,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679433503.0691001,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679433504.0713499,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679433505.0739622,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679433506.0817149,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679433507.0859191,28,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679433508.0890284,28,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679433509.0914557,28,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679433510.1037211,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679433511.1053944,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679433512.1079965,27,0.117,0.059,0.114,0.087,0.163,0.100,0.064,0.209,0.140
1679433513.1106038,27,3.148,1.588,3.082,2.339,4.410,2.708,1.723,5.638,3.782
1679433514.121196,27,3.148,1.588,3.082,2.339,4.410,2.708,1.723,5.638,3.782
1679433515.1254916,28,3.274,1.656,3.206,2.435,4.583,2.817,1.797,5.857,3.931
1679433516.1364539,27,3.165,1.605,3.100,2.356,4.427,2.725,1.741,5.656,3.799
1679433517.1392713,27,3.173,1.613,3.107,2.363,4.435,2.732,1.748,5.663,3.807
1679433518.1496065,27,3.179,1.619,3.114,2.370,4.441,2.739,1.755,5.670,3.813
1679433519.1541646,28,3.302,1.684,3.234,2.463,4.611,2.845,1.825,5.885,3.959
1679433520.1568456,28,3.308,1.690,3.240,2.469,4.617,2.852,1.831,5.891,3.966
1679433521.1594856,28,3.314,1.696,3.246,2.475,4.623,2.857,1.837,5.897,3.971
1679433522.1615217,28,3.319,1.701,3.251,2.480,4.628,2.862,1.842,5.902,3.976
1679433523.1724918,27,3.206,1.646,3.140,2.397,4.468,2.766,1.781,5.696,3.840
1679433524.1751485,27,3.209,1.648,3.143,2.399,4.471,2.768,1.784,5.699,3.842
