st,end
1679319862308,1679319868215
1679319862319,1679319868231
1679319862306,1679319868355
1679319862312,1679319868383
1679319862283,1679319868403
1679319863361,1679319868478
1679319863369,1679319868503
1679319862283,1679319868512
1679319862304,1679319868542
1679319862325,1679319868568
1679319862288,1679319868583
1679319862336,1679319868615
1679319863365,1679319868615
1679319862298,1679319868843
1679319862297,1679319868851
1679319862319,1679319868855
1679319862332,1679319868883
1679319863353,1679319869063
1679319868237,1679319869466
1679319868573,1679319869551
1679319868360,1679319869603
1679319868387,1679319869698
1679319868406,1679319869747
1679319868588,1679319869772
1679319868857,1679319869826
1679319868220,1679319870083
1679319868621,1679319870091
1679319868482,1679319870111
1679319868518,1679319870135
1679319868620,1679319870223
1679319868546,1679319870239
1679319868848,1679319870435
1679319868508,1679319870435
1679319869068,1679319870582
1679319868888,1679319870618
1679319868859,1679319870719
1679319869467,1679319870795
1679319869774,1679319871055
1679319869605,1679319871171
1679319869463,1679319871187
1679319869461,1679319871199
1679319869700,1679319871250
1679319870085,1679319871354
1679319870437,1679319871695
1679319870137,1679319871767
1679319870093,1679319871779
1679319869553,1679319871827
1679319870113,1679319871847
1679319869827,1679319871863
1679319870436,1679319871915
1679319869449,1679319871936
1679319870620,1679319871963
1679319870225,1679319872107
1679319870241,1679319872131
1679319871056,1679319872155
1679319870797,1679319872247
1679319870584,1679319872479
1679319870721,1679319872531
1679319871172,1679319872615
1679319871203,1679319872635
1679319871355,1679319872686
1679319871193,1679319873007
1679319871252,1679319873199
1679319871917,1679319873275
1679319871941,1679319873319
1679319871865,1679319873407
1679319872109,1679319873419
1679319871780,1679319873439
1679319871697,1679319873494
1679319871829,1679319873555
1679319872481,1679319873731
1679319871849,1679319873779
1679319872533,1679319873791
1679319871965,1679319873795
1679319872133,1679319873819
1679319872249,1679319873911
1679319872617,1679319873915
1679319872637,1679319874267
1679319873201,1679319874330
1679319872688,1679319874480
1679319873009,1679319874491
1679319873321,1679319874559
1679319873441,1679319874602
1679319873557,1679319874855
1679319873495,1679319874883
1679319873917,1679319875059
1679319873733,1679319875099
1679319873821,1679319875227
1679319873797,1679319875291
1679319873913,1679319875295
1679319873513,1679319875371
1679319873277,1679319875475
1679319873511,1679319875491
1679319873523,1679319875552
1679319873421,1679319875599
1679319873527,1679319875650
1679319874561,1679319875759
1679319873781,1679319875780
1679319874493,1679319875995
1679319874604,1679319876107
1679319875293,1679319876123
1679319875101,1679319876191
1679319873793,1679319876240
1679319874885,1679319876335
1679319874268,1679319876367
1679319874857,1679319876399
1679319875061,1679319876400
1679319875377,1679319876547
1679319875495,1679319876807
1679319875601,1679319876903
1679319875761,1679319876903
1679319875655,1679319876923
1679319875297,1679319877071
1679319875557,1679319877215
1679319875782,1679319877311
1679319876242,1679319877363
1679319876369,1679319877639
1679319875997,1679319877707
1679319876125,1679319877744
1679319876905,1679319877975
1679319876925,1679319878251
1679319876109,1679319878283
1679319877073,1679319878299
1679319876401,1679319878327
1679319876193,1679319878342
1679319876401,1679319878379
1679319876549,1679319878527
1679319877364,1679319878659
1679319877217,1679319878667
1679319877313,1679319878719
1679319876337,1679319878786
1679319876808,1679319878827
1679319877746,1679319878895
1679319876905,1679319878907
1679319877595,1679319878967
1679319877641,1679319878975
1679319877977,1679319879179
1679319877709,1679319879315
1679319878253,1679319879387
1679319878329,1679319879447
1679319878343,1679319879519
1679319878285,1679319879519
1679319878909,1679319879802
1679319878721,1679319879879
1679319878972,1679319879947
1679319878621,1679319879975
1679319878896,1679319880039
1679319878669,1679319880043
