st,end
1679319865518,1679319867317
1679319865682,1679319867317
1679319865585,1679319867317
1679319865538,1679319867325
1679319865570,1679319867332
1679319865517,1679319867350
1679319865519,1679319867366
1679319865567,1679319867378
1679319865520,1679319867419
1679319866103,1679319867433
1679319866278,1679319867440
1679319865681,1679319867472
1679319865636,1679319867484
1679319865647,1679319867494
1679319866052,1679319867507
1679319865840,1679319867534
1679319865519,1679319867556
1679319865518,1679319867575
1679319866135,1679319867588
1679319865521,1679319867612
1679319868946,1679319869177
1679319868916,1679319869206
1679319868978,1679319869233
1679319869003,1679319869320
1679319869198,1679319869430
1679319869217,1679319869441
1679319869138,1679319869443
1679319869133,1679319869490
1679319869284,1679319869527
1679319869240,1679319869568
1679319869308,1679319869621
1679319869330,1679319869679
1679319869420,1679319869696
1679319869579,1679319869829
1679319869789,1679319870133
1679319869792,1679319870229
1679319870010,1679319870235
1679319869961,1679319870250
1679319870351,1679319870575
1679319870397,1679319870713
1679319870574,1679319870750
1679319870567,1679319870863
1679319870583,1679319870877
1679319870580,1679319870912
1679319870906,1679319871087
1679319870910,1679319871148
1679319870810,1679319871190
1679319870987,1679319871245
1679319871018,1679319871301
1679319871055,1679319871314
1679319871155,1679319871351
1679319871158,1679319871360
1679319871190,1679319871383
1679319871314,1679319871467
1679319871321,1679319871543
1679319871329,1679319871664
1679319871577,1679319871839
1679319871493,1679319871889
1679319871858,1679319872005
1679319871757,1679319872199
1679319871971,1679319872208
1679319872139,1679319872387
1679319872042,1679319872400
1679319872240,1679319872654
1679319872245,1679319872716
1679319872536,1679319872802
1679319872657,1679319872882
1679319872616,1679319872923
1679319872720,1679319872970
1679319872818,1679319873082
1679319872751,1679319873102
1679319872898,1679319873103
1679319873008,1679319873295
1679319873051,1679319873317
1679319873137,1679319873447
1679319873194,1679319873477
1679319873246,1679319873489
1679319873153,1679319873515
1679319873220,1679319873558
1679319873669,1679319873991
1679319873651,1679319873997
1679319874022,1679319874194
1679319873892,1679319874211
1679319873762,1679319874216
1679319874072,1679319874293
1679319874117,1679319874441
1679319874294,1679319874482
1679319874277,1679319874515
1679319874469,1679319874687
1679319874515,1679319874714
1679319874617,1679319874794
1679319874504,1679319874839
1679319874730,1679319874849
1679319874538,1679319874854
1679319874597,1679319874870
1679319874654,1679319874885
1679319874672,1679319874926
1679319874423,1679319874929
1679319874752,1679319875005
1679319874791,1679319875090
1679319874995,1679319875163
1679319874679,1679319875206
1679319875074,1679319875273
1679319875067,1679319875325
1679319875231,1679319875416
1679319875245,1679319875584
1679319875476,1679319875836
1679319875558,1679319875852
1679319875691,1679319875864
1679319875712,1679319875997
1679319875861,1679319876037
1679319875765,1679319876126
1679319875850,1679319876153
1679319876066,1679319876347
1679319876327,1679319876530
1679319876371,1679319876541
1679319876380,1679319876612
1679319876463,1679319876687
1679319876443,1679319876687
1679319876509,1679319876892
1679319876833,1679319877058
1679319877009,1679319877193
1679319877071,1679319877246
1679319877003,1679319877262
1679319877388,1679319877729
1679319877679,1679319877851
1679319877537,1679319877858
1679319877809,1679319877979
1679319877697,1679319877986
1679319877738,1679319878020
1679319877698,1679319878042
1679319877823,1679319878125
1679319877974,1679319878297
1679319878136,1679319878390
1679319877979,1679319878406
1679319878144,1679319878407
1679319878045,1679319878454
1679319878299,1679319878487
1679319878278,1679319878487
1679319878495,1679319878638
1679319878463,1679319878695
1679319878426,1679319878908
1679319878634,1679319878914
1679319878713,1679319878918
1679319878852,1679319879113
