st,end
1679487234665,1679487235268
1679487235153,1679487235379
1679487234718,1679487235413
1679487234836,1679487235600
1679487234857,1679487235604
1679487234668,1679487235682
1679487234667,1679487235703
1679487234823,1679487235729
1679487234667,1679487235783
1679487234882,1679487235828
1679487235201,1679487235888
1679487234669,1679487235963
1679487234962,1679487235965
1679487234748,1679487236061
1679487234669,1679487236061
1679487235041,1679487236082
1679487234662,1679487236151
1679487234912,1679487236172
1679487234674,1679487236222
1679487234666,1679487236230
1679487235429,1679487236354
1679487234666,1679487236374
1679487235042,1679487236386
1679487234693,1679487236487
1679487234989,1679487236526
1679487234670,1679487236526
1679487234925,1679487236542
1679487237493,1679487237514
1679487238892,1679487239132
1679487239104,1679487239164
1679487239037,1679487239219
1679487239249,1679487239277
1679487239288,1679487239569
1679487239434,1679487239681
1679487239667,1679487239699
1679487239565,1679487239700
1679487239462,1679487239758
1679487239616,1679487239782
1679487239805,1679487239830
1679487239437,1679487239843
1679487239702,1679487239883
1679487239877,1679487239902
1679487239722,1679487239945
1679487239944,1679487239954
1679487239783,1679487239988
1679487239937,1679487240024
1679487239783,1679487240046
1679487240067,1679487240106
1679487239917,1679487240111
1679487240120,1679487240140
1679487240129,1679487240149
1679487240239,1679487240317
1679487240217,1679487240324
1679487240417,1679487240466
1679487240417,1679487240501
1679487240492,1679487240536
1679487240450,1679487240671
1679487240729,1679487240761
1679487240244,1679487240829
1679487240846,1679487240996
1679487240984,1679487241002
1679487240967,1679487241004
1679487241019,1679487241041
1679487241086,1679487241106
1679487240928,1679487241109
1679487241207,1679487241271
1679487241248,1679487241340
1679487241364,1679487241387
1679487241394,1679487241424
1679487241524,1679487241579
1679487241569,1679487241591
1679487241355,1679487241631
1679487241389,1679487241634
1679487241578,1679487241646
1679487241579,1679487241728
1679487241776,1679487241800
1679487241848,1679487241876
1679487241959,1679487241984
1679487241876,1679487242043
1679487241560,1679487242108
1679487241877,1679487242132
1679487242129,1679487242155
1679487242231,1679487242247
1679487242281,1679487242307
1679487242328,1679487242379
1679487242196,1679487242429
1679487242509,1679487242542
1679487242506,1679487242543
1679487241896,1679487242570
1679487242546,1679487242634
1679487242595,1679487242682
1679487242719,1679487242739
1679487242729,1679487242745
1679487242804,1679487242831
1679487242620,1679487242856
1679487243029,1679487243078
1679487243064,1679487243108
1679487242996,1679487243125
1679487243082,1679487243125
1679487243124,1679487243226
1679487243100,1679487243239
1679487243368,1679487243422
1679487243372,1679487243480
1679487243565,1679487243580
1679487243588,1679487243681
1679487243654,1679487243803
1679487243370,1679487243845
1679487243683,1679487243863
1679487243899,1679487244016
1679487243802,1679487244049
1679487243882,1679487244061
1679487244012,1679487244093
1679487243907,1679487244124
1679487244115,1679487244135
1679487244095,1679487244155
1679487244155,1679487244229
1679487244237,1679487244255
1679487244268,1679487244304
1679487244285,1679487244345
1679487244382,1679487244413
1679487244378,1679487244424
1679487244370,1679487244477
1679487244385,1679487244501
1679487244405,1679487244509
1679487244185,1679487244587
1679487244558,1679487244612
1679487244835,1679487244871
1679487244797,1679487244919
1679487244762,1679487244972
1679487244916,1679487244993
1679487244975,1679487245020
1679487245140,1679487245169
1679487245154,1679487245248
1679487245132,1679487245270
1679487245297,1679487245387
1679487245402,1679487245419
1679487245413,1679487245438
1679487245359,1679487245601
1679487245757,1679487245799
1679487245636,1679487245806
1679487245801,1679487245955
1679487245813,1679487245969
1679487246027,1679487246086
1679487246044,1679487246146
1679487246065,1679487246209
1679487246230,1679487246416
1679487246397,1679487246421
1679487246440,1679487246466
1679487246452,1679487246557
1679487246577,1679487246628
1679487246794,1679487246805
1679487246732,1679487246819
1679487246822,1679487246853
1679487246610,1679487246872
1679487246902,1679487246922
1679487246887,1679487246953
1679487246990,1679487247011
1679487247082,1679487247131
1679487247079,1679487247167
1679487247255,1679487247402
1679487247228,1679487247440
1679487247177,1679487247445
1679487247399,1679487247471
1679487247012,1679487247530
1679487247471,1679487247538
1679487247567,1679487247619
1679487247629,1679487247661
1679487247183,1679487247738
1679487247735,1679487247777
1679487247758,1679487247813
1679487247715,1679487247882
1679487247922,1679487247997
1679487247941,1679487248041
1679487248039,1679487248086
1679487248042,1679487248110
1679487248054,1679487248140
1679487248121,1679487248203
1679487248182,1679487248208
1679487248238,1679487248301
1679487248216,1679487248362
1679487248267,1679487248370
1679487248330,1679487248499
1679487248369,1679487248523
1679487248541,1679487248561
1679487248720,1679487248742
1679487248638,1679487248759
1679487248725,1679487248838
1679487248824,1679487248844
1679487248825,1679487248914
1679487248911,1679487249140
1679487248998,1679487249179
1679487249120,1679487249213
1679487249096,1679487249264
1679487249157,1679487249316
1679487249344,1679487249369
1679487249393,1679487249449
1679487249426,1679487249450
1679487249402,1679487249554
1679487249552,1679487249584
1679487249583,1679487249602
1679487249538,1679487249706
1679487249744,1679487249795
1679487249695,1679487249813
1679487249794,1679487249845
1679487249692,1679487249871
1679487249588,1679487249906
1679487249876,1679487250009
1679487250121,1679487250142
1679487250086,1679487250145
1679487249876,1679487250168
1679487250146,1679487250242
1679487249981,1679487250270
1679487250148,1679487250284
1679487249865,1679487250386
1679487250297,1679487250388
1679487250382,1679487250426
1679487250567,1679487250614
1679487250552,1679487250696
1679487250532,1679487250697
1679487250680,1679487250715
1679487250674,1679487250744
1679487250500,1679487250818
1679487250762,1679487250890
1679487250941,1679487250952
1679487250902,1679487250958
1679487250480,1679487250959
1679487251082,1679487251142
1679487251053,1679487251146
1679487251131,1679487251152
1679487250882,1679487251242
1679487251072,1679487251262
1679487251140,1679487251281
1679487251309,1679487251340
1679487251325,1679487251356
1679487251330,1679487251384
1679487251356,1679487251398
1679487251395,1679487251449
1679487251467,1679487251556
1679487251582,1679487251605
1679487251653,1679487251796
1679487251791,1679487251812
1679487251558,1679487251843
1679487251680,1679487251935
1679487251994,1679487252064
1679487251806,1679487252091
1679487251541,1679487252146
1679487252055,1679487252153
1679487252030,1679487252186
1679487252204,1679487252226
1679487252220,1679487252321
1679487252238,1679487252357
1679487252464,1679487252499
1679487252287,1679487252502
1679487252455,1679487252517
1679487252244,1679487252534
1679487252482,1679487252547
1679487252545,1679487252562
1679487252332,1679487252574
1679487252544,1679487252577
