1676293272.1227956,1,None,None,None,None,None,None,None,None,None
1676293273.2757926,1,None,None,None,None,None,None,None,None,None
1676293274.292273,40,None,None,None,None,None,None,None,None,None
1676293275.316571,37,None,None,None,None,None,None,None,None,None
1676293276.3289542,37,None,None,None,None,None,None,None,None,None
1676293277.3472414,36,None,None,None,None,None,None,None,None,None
1676293278.358141,35,None,None,None,None,None,None,None,None,None
1676293279.3698504,35,None,None,None,None,None,None,None,None,None
1676293280.3891966,34,None,None,None,None,None,None,None,None,None
1676293281.392159,34,None,None,None,None,None,None,None,None,None
1676293282.4042053,33,3.847,1.940,3.767,2.858,5.389,3.309,2.106,6.891,4.622
1676293283.4149404,32,3.730,1.882,3.653,2.772,5.226,3.209,2.042,6.682,4.482
1676293284.4313745,32,3.730,1.882,3.653,2.772,5.226,3.209,2.042,6.682,4.482
1676293285.467225,30,3.718,1.985,3.646,2.819,5.120,3.229,2.136,6.485,4.423
1676293286.4772828,30,3.919,2.186,3.847,3.020,5.321,3.430,2.337,6.686,4.624
1676293287.5553155,31,4.215,2.424,4.139,3.286,5.663,3.709,2.579,7.074,4.942
1676293288.6192653,36,4.991,2.911,4.903,3.912,6.673,4.404,3.092,8.311,5.836
1676293289.634346,36,5.172,3.092,5.085,4.093,6.854,4.585,3.273,8.492,6.017
1676293290.6633952,35,5.214,3.192,5.129,4.165,6.849,4.643,3.367,8.442,6.035
1676293291.6810272,35,5.363,3.341,5.278,4.314,6.999,4.793,3.517,8.591,6.185
1676293292.71733,33,5.237,3.331,5.157,4.248,6.779,4.699,3.496,8.281,6.012
1676293293.7352211,31,5.076,3.285,5.001,4.147,6.525,4.570,3.440,7.935,5.804
1676293294.7446942,31,5.125,3.334,5.050,4.197,6.574,4.620,3.490,7.985,5.853
1676293295.7613807,30,5.039,3.306,4.966,4.140,6.441,4.550,3.456,7.806,5.743
1676293296.7723804,29,4.930,3.254,4.859,4.061,6.285,4.457,3.400,7.604,5.610
1676293297.7899895,27,4.676,3.116,4.611,3.867,5.938,4.236,3.252,7.167,5.310
1676293298.7928696,27,4.636,3.076,4.571,3.827,5.898,4.196,3.212,7.127,5.270
1676293299.803211,26,4.472,2.970,4.409,3.693,5.687,4.048,3.100,6.870,5.082
1676293300.8141458,25,4.301,2.856,4.240,3.552,5.469,3.893,2.982,6.607,4.888
1676293301.8260574,25,4.245,2.801,4.185,3.496,5.414,3.838,2.927,6.551,4.832
1676293302.839838,26,4.317,2.815,4.254,3.538,5.532,3.893,2.946,6.715,4.927
1676293303.859619,25,4.158,2.714,4.097,3.409,5.326,3.750,2.839,6.464,4.745
1676293304.8878684,25,4.122,2.678,4.062,3.373,5.291,3.715,2.804,6.428,4.709
1676293305.9316947,24,3.969,2.582,3.911,3.250,5.090,3.577,2.703,6.182,4.532
1676293306.9515746,24,3.941,2.554,3.882,3.221,5.062,3.549,2.674,6.154,4.504
1676293307.9633052,25,4.034,2.589,3.973,3.284,5.202,3.626,2.715,6.339,4.621
1676293308.9752736,24,3.890,2.503,3.832,3.171,5.011,3.498,2.624,6.103,4.453
1676293309.986634,24,3.866,2.479,3.807,3.146,4.987,3.474,2.600,6.079,4.429
1676293311.0073762,23,3.720,2.391,3.664,3.031,4.795,3.345,2.507,5.841,4.260
1676293312.0182571,23,3.700,2.371,3.645,3.011,4.775,3.325,2.487,5.822,4.240
1676293313.0379806,22,3.554,2.283,3.501,2.895,4.582,3.195,2.394,5.583,4.071
1676293314.049124,21,3.402,2.189,3.351,2.773,4.384,3.060,2.294,5.339,3.895
1676293315.0691273,21,3.367,2.154,3.316,2.738,4.348,3.024,2.259,5.304,3.860
1676293316.089612,23,3.583,2.254,3.527,2.894,4.658,3.208,2.370,5.704,4.123
1676293317.1109228,23,3.565,2.236,3.510,2.876,4.640,3.190,2.352,5.687,4.105
1676293318.1659272,23,3.551,2.223,3.496,2.862,4.626,3.176,2.338,5.673,4.091
1676293319.2166984,27,4.038,2.478,3.972,3.228,5.299,3.597,2.613,6.528,4.671
1676293320.2272117,26,3.942,2.440,3.879,3.163,5.157,3.518,2.571,6.340,4.553
1676293321.230055,26,3.965,2.463,3.902,3.186,5.180,3.541,2.594,6.363,4.576
1676293322.2493372,26,3.993,2.490,3.930,3.213,5.208,3.569,2.621,6.391,4.603
1676293323.266932,28,4.275,2.658,4.208,3.436,5.584,3.819,2.798,6.858,4.933
1676293324.2894168,28,4.317,2.699,4.249,3.478,5.626,3.860,2.840,6.899,4.974
1676293325.307881,26,4.110,2.608,4.047,3.331,5.325,3.686,2.738,6.508,4.720
1676293326.3179438,25,4.014,2.570,3.953,3.265,5.182,3.606,2.695,6.320,4.601
1676293327.336585,23,3.778,2.449,3.722,3.089,4.853,3.403,2.565,5.899,4.318
1676293328.3472934,22,3.652,2.381,3.598,2.992,4.680,3.293,2.491,5.681,4.168
1676293329.3660135,22,3.640,2.369,3.587,2.981,4.668,3.281,2.480,5.669,4.157
1676293330.380642,24,3.867,2.480,3.809,3.148,4.989,3.476,2.601,6.081,4.430
1676293331.3992648,23,3.731,2.402,3.675,3.041,4.805,3.356,2.517,5.852,4.271
1676293332.4109466,23,3.707,2.378,3.651,3.017,4.782,3.332,2.493,5.828,4.247
1676293333.4150364,24,3.811,2.424,3.753,3.092,4.933,3.420,2.545,6.025,4.374
1676293334.4258752,23,3.686,2.357,3.630,2.996,4.760,3.311,2.472,5.807,4.226
1676293335.4499545,23,3.673,2.344,3.617,2.983,4.748,3.298,2.459,5.794,4.213
1676293336.4716103,24,3.786,2.399,3.728,3.067,4.908,3.395,2.520,6.000,4.349
1676293337.4831157,24,3.778,2.391,3.720,3.059,4.899,3.386,2.512,5.991,4.341
1676293338.488373,25,3.900,2.456,3.839,3.151,5.068,3.492,2.581,6.206,4.487
1676293339.5151553,22,3.539,2.268,3.485,2.879,4.567,3.180,2.378,5.568,4.055
1676293340.5179043,22,3.535,2.264,3.482,2.876,4.563,3.176,2.374,5.564,4.051
1676293341.5208595,22,3.531,2.260,3.478,2.872,4.560,3.173,2.371,5.560,4.048
1676293342.5314944,22,3.525,2.254,3.471,2.866,4.553,3.166,2.364,5.554,4.041
1676293343.552917,21,3.390,2.177,3.339,2.761,4.371,3.047,2.282,5.327,3.883
1676293344.5790465,21,3.370,2.156,3.319,2.740,4.351,3.027,2.262,5.306,3.863
1676293345.6386225,24,3.718,2.332,3.660,2.999,4.840,3.327,2.452,5.932,4.282
1676293346.7089431,27,4.096,2.536,4.030,3.287,5.358,3.655,2.671,6.586,4.730
1676293347.7118874,27,4.122,2.562,4.056,3.313,5.384,3.681,2.697,6.612,4.756
1676293348.73537,27,4.148,2.588,4.082,3.338,5.409,3.707,2.723,6.638,4.781
1676293349.746663,29,4.422,2.747,4.352,3.553,5.777,3.949,2.892,7.097,5.103
1676293350.7563558,28,4.336,2.718,4.268,3.497,5.645,3.879,2.859,6.919,4.993
1676293351.7740602,26,4.116,2.614,4.053,3.337,5.331,3.692,2.745,6.514,4.726
1676293352.7920542,26,4.126,2.624,4.063,3.347,5.341,3.702,2.755,6.524,4.737
1676293353.8265786,24,3.884,2.497,3.826,3.165,5.006,3.493,2.618,6.098,4.447
1676293354.8386192,24,3.876,2.489,3.818,3.157,4.997,3.484,2.610,6.089,4.439
1676293355.8425987,25,3.991,2.546,3.930,3.242,5.159,3.583,2.672,6.297,4.578
1676293356.8555503,24,3.860,2.473,3.802,3.141,4.982,3.469,2.594,6.074,4.423
1676293357.8585122,24,3.846,2.459,3.788,3.127,4.967,3.454,2.580,6.059,4.409
1676293358.870168,24,3.826,2.439,3.767,3.106,4.947,3.434,2.560,6.039,4.389
1676293359.8840678,24,3.805,2.419,3.747,3.086,4.927,3.414,2.539,6.019,4.369
1676293360.897685,24,3.791,2.405,3.733,3.072,4.913,3.400,2.525,6.005,4.355
1676293361.91797,23,3.659,2.330,3.603,2.970,4.734,3.284,2.445,5.780,4.199
1676293362.920651,23,3.645,2.316,3.589,2.956,4.720,3.270,2.432,5.766,4.185
1676293363.957285,23,3.629,2.300,3.573,2.940,4.704,3.254,2.416,5.750,4.169
1676293364.9843051,26,3.993,2.491,3.930,3.214,5.208,3.569,2.621,6.391,4.603
1676293365.9951975,25,3.888,2.443,3.827,3.139,5.056,3.480,2.569,6.194,4.475
1676293366.997348,25,3.898,2.454,3.838,3.149,5.067,3.491,2.580,6.204,4.485
1676293368.0061996,25,3.906,2.461,3.845,3.157,5.074,3.498,2.587,6.212,4.493
1676293369.0193958,26,4.044,2.541,3.981,3.264,5.259,3.620,2.672,6.442,4.654
1676293370.0328271,27,4.181,2.621,4.116,3.372,5.443,3.741,2.757,6.671,4.815
1676293371.037734,28,4.327,2.710,4.259,3.488,5.636,3.871,2.850,6.910,4.985
1676293372.0633216,25,3.985,2.541,3.924,3.236,5.153,3.577,2.666,6.291,4.572
1676293373.0821786,25,3.988,2.544,3.928,3.239,5.157,3.581,2.670,6.294,4.575
1676293374.1031854,25,3.991,2.547,3.930,3.242,5.159,3.583,2.672,6.297,4.578
1676293375.111234,25,3.994,2.550,3.934,3.245,5.163,3.587,2.676,6.300,4.581
1676293376.137994,26,4.118,2.616,4.055,3.339,5.333,3.694,2.747,6.516,4.729
1676293377.1673567,26,4.120,2.618,4.058,3.341,5.336,3.697,2.749,6.519,4.731
1676293378.1893477,26,4.131,2.629,4.068,3.352,5.346,3.707,2.759,6.529,4.741
1676293379.2304645,29,4.507,2.831,4.436,3.638,5.862,4.034,2.977,7.181,5.188
1676293380.287224,29,4.538,2.863,4.468,3.669,5.893,4.065,3.008,7.213,5.219
1676293381.289975,29,4.567,2.892,4.497,3.698,5.923,4.094,3.038,7.242,5.248
1676293382.320803,29,4.595,2.919,4.524,3.726,5.950,4.122,3.065,7.269,5.275
1676293383.3254673,33,5.119,3.212,5.039,4.130,6.661,4.581,3.378,8.163,5.894
1676293384.3283458,33,5.171,3.265,5.091,4.182,6.713,4.633,3.430,8.215,5.946
1676293385.3568428,30,4.848,3.115,4.776,3.949,6.250,4.359,3.266,7.615,5.553
1676293386.3591971,30,4.874,3.141,4.802,3.975,6.276,4.385,3.292,7.641,5.579
1676293387.36194,30,4.892,3.159,4.820,3.993,6.294,4.403,3.310,7.659,5.597
1676293388.3724744,29,4.785,3.110,4.715,3.916,6.140,4.312,3.255,7.460,5.466
1676293389.3837655,28,4.661,3.043,4.593,3.822,5.970,4.205,3.184,7.244,5.318
1676293390.3948357,28,4.649,3.031,4.581,3.810,5.957,4.192,3.172,7.231,5.306
1676293391.4075673,28,4.637,3.020,4.570,3.798,5.946,4.181,3.160,7.220,5.295
1676293392.425624,28,4.619,3.001,4.551,3.780,5.928,4.162,3.142,7.201,5.276
1676293393.4299433,30,4.841,3.108,4.768,3.942,6.243,4.352,3.259,7.608,5.545
1676293394.4644706,30,4.843,3.110,4.770,3.944,6.245,4.354,3.261,7.610,5.547
