st,end
1679460469933,1679460471012
1679460469989,1679460471012
1679460469848,1679460471087
1679460469852,1679460471094
1679460469864,1679460471134
1679460469963,1679460471149
1679460469857,1679460471150
1679460469988,1679460471158
1679460469904,1679460471159
1679460469969,1679460471199
1679460469847,1679460471251
1679460469897,1679460471274
1679460469962,1679460471304
1679460469960,1679460471323
1679460469928,1679460471335
1679460469901,1679460471376
1679460469968,1679460471428
1679460469895,1679460471462
1679460469870,1679460471475
1679460469888,1679460471508
1679460469891,1679460471524
1679460469936,1679460471536
1679460469845,1679460471586
1679460469855,1679460471586
1679460469885,1679460471603
1679460469986,1679460471731
1679460469947,1679460471920
1679460473996,1679460474117
1679460475798,1679460475849
1679460476078,1679460476172
1679460475853,1679460476231
1679460476148,1679460476334
1679460476092,1679460476350
1679460476318,1679460476439
1679460476329,1679460476456
1679460476515,1679460476574
1679460476408,1679460476604
1679460476456,1679460476616
1679460476401,1679460476626
1679460476501,1679460476659
1679460476615,1679460476781
1679460476797,1679460476931
1679460477000,1679460477199
1679460477113,1679460477255
1679460477248,1679460477309
1679460476926,1679460477330
1679460477154,1679460477341
1679460476804,1679460477354
1679460477168,1679460477357
1679460477249,1679460477393
1679460477150,1679460477395
1679460477248,1679460477396
1679460477309,1679460477509
1679460477197,1679460477523
1679460476911,1679460477536
1679460477378,1679460477540
1679460477091,1679460477544
1679460477410,1679460477589
1679460477466,1679460477607
1679460477643,1679460477741
1679460477620,1679460477813
1679460477618,1679460477831
1679460477750,1679460477864
1679460477879,1679460477999
1679460477811,1679460478084
1679460477950,1679460478097
1679460477974,1679460478206
1679460478106,1679460478276
1679460478149,1679460478348
1679460478274,1679460478348
1679460478404,1679460478468
1679460478442,1679460478651
1679460478563,1679460478701
1679460478619,1679460478745
1679460478527,1679460478776
1679460478739,1679460478853
1679460478513,1679460478860
1679460478634,1679460478867
1679460478851,1679460478986
1679460478935,1679460479032
1679460479037,1679460479128
1679460479058,1679460479159
1679460478834,1679460479202
1679460479251,1679460479331
1679460479254,1679460479334
1679460479062,1679460479373
1679460479386,1679460479533
1679460479421,1679460479599
1679460479397,1679460479633
1679460479609,1679460479662
1679460479633,1679460479745
1679460479610,1679460479756
1679460479614,1679460479812
1679460479570,1679460479895
1679460479787,1679460479904
1679460479967,1679460480082
1679460479982,1679460480204
1679460480186,1679460480262
1679460480173,1679460480272
1679460480080,1679460480326
1679460480027,1679460480354
1679460480151,1679460480356
1679460480368,1679460480457
1679460480373,1679460480457
1679460479994,1679460480463
1679460480394,1679460480518
1679460480450,1679460480632
1679460480553,1679460480777
1679460480734,1679460480816
1679460480886,1679460480924
1679460480814,1679460480927
1679460480864,1679460480989
1679460481054,1679460481147
1679460481166,1679460481289
1679460481095,1679460481346
1679460481157,1679460481365
1679460481275,1679460481450
1679460481254,1679460481451
1679460481306,1679460481503
1679460481409,1679460481509
1679460481608,1679460481711
1679460481634,1679460481840
1679460481746,1679460481861
1679460481911,1679460481982
1679460481938,1679460482034
1679460481813,1679460482070
1679460481980,1679460482099
1679460482034,1679460482197
1679460482010,1679460482381
1679460482183,1679460482385
1679460482308,1679460482440
1679460481944,1679460482472
1679460482318,1679460482475
1679460482442,1679460482513
1679460482201,1679460482531
1679460482362,1679460482552
1679460482349,1679460482560
1679460482064,1679460482601
1679460482585,1679460482670
1679460482536,1679460482671
1679460482538,1679460482672
1679460482599,1679460482697
1679460482528,1679460482713
1679460482700,1679460482731
1679460482719,1679460482777
1679460482670,1679460482814
1679460482764,1679460482911
1679460482761,1679460482984
1679460482833,1679460483017
1679460482960,1679460483180
1679460483065,1679460483235
1679460483216,1679460483334
1679460482957,1679460483339
1679460483415,1679460483489
1679460483337,1679460483532
1679460483084,1679460483535
1679460483393,1679460483617
1679460483625,1679460483789
1679460483669,1679460483896
1679460483957,1679460484088
1679460484104,1679460484152
1679460484112,1679460484249
1679460484253,1679460484332
1679460484189,1679460484347
1679460484226,1679460484457
1679460484025,1679460484458
1679460484449,1679460484581
1679460484611,1679460484664
1679460484621,1679460484675
1679460484650,1679460484718
1679460484697,1679460484858
1679460484713,1679460485011
1679460484745,1679460485037
1679460484942,1679460485213
1679460484997,1679460485240
1679460484973,1679460485283
1679460485118,1679460485283
1679460484635,1679460485284
1679460485070,1679460485325
1679460485061,1679460485339
1679460485285,1679460485409
1679460485352,1679460485427
1679460485446,1679460485613
1679460485435,1679460485626
1679460485395,1679460485633
1679460485560,1679460485724
1679460485634,1679460485755
1679460485811,1679460485897
1679460485816,1679460485950
1679460485929,1679460485973
1679460485914,1679460486003
1679460485821,1679460486037
1679460485982,1679460486093
1679460486031,1679460486192
1679460486066,1679460486438
1679460486174,1679460486457
1679460486465,1679460486569
1679460486436,1679460486596
1679460486488,1679460486657
1679460486641,1679460486769
1679460486688,1679460486782
1679460486750,1679460486831
1679460486638,1679460486860
1679460486726,1679460486877
1679460486808,1679460486969
1679460486784,1679460487038
1679460486924,1679460487072
1679460486804,1679460487072
1679460487014,1679460487095
1679460487167,1679460487246
1679460487153,1679460487290
1679460487198,1679460487369
1679460487265,1679460487400
1679460487311,1679460487439
1679460487218,1679460487445
1679460487333,1679460487451
1679460487161,1679460487497
1679460487434,1679460487592
1679460487617,1679460487764
1679460487753,1679460487846
1679460487552,1679460487876
1679460487896,1679460487976
1679460487904,1679460488078
1679460487802,1679460488111
1679460488184,1679460488257
1679460488164,1679460488307
1679460488365,1679460488395
1679460488308,1679460488406
1679460488394,1679460488465
1679460488509,1679460488539
1679460488510,1679460488697
1679460488635,1679460488698
1679460488652,1679460488733
1679460488590,1679460488740
1679460488633,1679460488802
1679460488576,1679460488806
1679460488749,1679460488886
1679460488534,1679460488931
1679460488840,1679460488943
1679460488933,1679460489024
1679460489144,1679460489356
1679460489282,1679460489366
1679460489345,1679460489397
1679460489029,1679460489425
1679460489350,1679460489451
1679460489167,1679460489476
1679460489310,1679460489481
1679460489423,1679460489605
1679460489608,1679460489790
1679460489772,1679460489849
1679460489748,1679460489898
