1675843982.4462788,50,None,None,None,None,None,None,None,None,None
1675843983.4511862,50,None,None,None,None,None,None,None,None,None
1675843984.4535935,50,None,None,None,None,None,None,None,None,None
1675843985.4554977,50,None,None,None,None,None,None,None,None,None
1675843986.4576478,50,None,None,None,None,None,None,None,None,None
1675843987.4591837,50,None,None,None,None,None,None,None,None,None
1675843988.4614418,50,None,None,None,None,None,None,None,None,None
1675843989.4631994,50,None,None,None,None,None,None,None,None,None
1675843990.4651983,50,None,None,None,None,None,None,None,None,None
1675843991.4673393,50,None,None,None,None,None,None,None,None,None
1675843992.4697409,50,None,None,None,None,None,None,None,None,None
1675843993.471218,50,6.101,3.212,5.980,4.603,8.438,5.285,3.463,10.712,7.275
1675843994.4732087,50,6.153,3.264,6.032,4.655,8.490,5.337,3.515,10.764,7.327
1675843995.4752138,50,6.176,3.287,6.055,4.678,8.513,5.360,3.538,10.787,7.350
1675843996.4778628,50,6.196,3.307,6.075,4.698,8.533,5.380,3.558,10.807,7.370
1675843997.4803991,50,6.213,3.324,6.092,4.715,8.550,5.397,3.575,10.824,7.387
1675843998.4828455,50,6.230,3.341,6.109,4.732,8.567,5.414,3.592,10.841,7.404
1675843999.4853983,50,6.243,3.354,6.122,4.745,8.580,5.427,3.605,10.854,7.417
1675844000.4880478,50,6.253,3.364,6.132,4.755,8.590,5.437,3.615,10.864,7.427
1675844001.4907517,50,6.260,3.371,6.139,4.762,8.597,5.444,3.622,10.871,7.434
1675844002.4936948,50,6.263,3.374,6.142,4.765,8.600,5.447,3.625,10.874,7.437
1675844003.4963865,50,6.263,3.374,6.142,4.765,8.600,5.447,3.625,10.874,7.437
1675844004.4991658,50,6.265,3.377,6.144,4.767,8.602,5.450,3.628,10.877,7.439
1675844005.501849,50,6.266,3.378,6.145,4.768,8.603,5.451,3.629,10.878,7.440
1675844006.504556,50,6.267,3.379,6.146,4.769,8.604,5.452,3.630,10.879,7.441
1675844007.5065825,50,6.269,3.381,6.148,4.771,8.606,5.454,3.632,10.881,7.443
1675844008.5096576,50,6.271,3.383,6.150,4.773,8.608,5.456,3.634,10.883,7.445
1675844009.5124726,50,6.273,3.385,6.152,4.775,8.610,5.458,3.636,10.885,7.447
1675844010.5152278,50,6.275,3.386,6.154,4.777,8.612,5.460,3.637,10.887,7.449
1675844011.5178957,50,6.277,3.388,6.156,4.779,8.614,5.462,3.640,10.889,7.451
1675844012.5205724,50,6.281,3.393,6.160,4.783,8.618,5.466,3.644,10.893,7.455
1675844013.523359,50,6.285,3.397,6.164,4.787,8.622,5.470,3.648,10.897,7.459
1675844014.5260448,50,6.290,3.401,6.169,4.792,8.627,5.475,3.653,10.902,7.464
1675844015.5285566,50,6.294,3.405,6.173,4.796,8.631,5.479,3.656,10.906,7.468
1675844016.5313113,50,6.297,3.409,6.176,4.799,8.634,5.482,3.660,10.909,7.471
1675844017.5336993,50,6.300,3.412,6.179,4.802,8.637,5.485,3.663,10.912,7.474
1675844018.5368311,50,6.303,3.415,6.182,4.805,8.640,5.488,3.666,10.915,7.477
1675844019.539326,50,6.307,3.418,6.186,4.809,8.644,5.492,3.669,10.919,7.481
1675844020.54214,50,6.310,3.422,6.189,4.812,8.647,5.495,3.673,10.922,7.484
1675844021.544909,50,6.315,3.426,6.194,4.816,8.651,5.499,3.677,10.926,7.489
1675844022.5476851,50,6.318,3.429,6.197,4.819,8.654,5.502,3.680,10.929,7.492
1675844023.5505347,50,6.320,3.432,6.199,4.822,8.657,5.505,3.683,10.932,7.494
1675844024.5534732,50,6.322,3.434,6.201,4.824,8.659,5.507,3.685,10.934,7.496
1675844025.5552323,50,6.324,3.436,6.203,4.826,8.661,5.509,3.687,10.936,7.498
1675844026.5577989,50,6.327,3.438,6.206,4.829,8.664,5.512,3.690,10.939,7.501
1675844027.5604188,50,6.328,3.440,6.207,4.830,8.665,5.513,3.691,10.940,7.502
1675844028.563222,50,6.330,3.441,6.209,4.832,8.667,5.515,3.692,10.942,7.504
1675844029.5661035,50,6.331,3.442,6.210,4.833,8.668,5.516,3.693,10.943,7.505
1675844030.5688248,50,6.332,3.443,6.211,4.833,8.668,5.516,3.694,10.943,7.506
1675844031.5713437,50,6.331,3.443,6.210,4.833,8.668,5.516,3.694,10.943,7.505
1675844032.5739517,50,6.332,3.443,6.211,4.834,8.669,5.516,3.694,10.943,7.506
1675844033.5770347,50,6.332,3.443,6.211,4.834,8.669,5.517,3.694,10.944,7.506
1675844034.579606,50,6.332,3.443,6.211,4.834,8.669,5.517,3.695,10.944,7.506
1675844035.5823116,50,6.332,3.444,6.211,4.834,8.669,5.517,3.695,10.944,7.506
1675844036.584994,50,6.333,3.444,6.212,4.835,8.670,5.518,3.695,10.945,7.507
1675844037.5871854,50,6.334,3.445,6.213,4.836,8.671,5.518,3.696,10.945,7.508
1675844038.5892205,50,6.335,3.446,6.214,4.836,8.671,5.519,3.697,10.946,7.509
1675844039.5912752,50,6.336,3.447,6.215,4.838,8.673,5.521,3.699,10.948,7.510
1675844040.5938659,50,6.337,3.448,6.216,4.839,8.674,5.522,3.700,10.949,7.511
1675844041.596537,50,6.339,3.450,6.218,4.841,8.676,5.524,3.702,10.951,7.513
1675844042.5990086,50,6.341,3.452,6.220,4.843,8.678,5.526,3.703,10.953,7.515
1675844043.601262,50,6.342,3.454,6.221,4.844,8.679,5.527,3.705,10.954,7.516
1675844044.6044357,50,6.344,3.455,6.223,4.846,8.681,5.528,3.706,10.955,7.518
1675844045.6071045,50,6.346,3.457,6.225,4.848,8.683,5.531,3.709,10.958,7.520
1675844046.6095324,50,6.347,3.459,6.226,4.849,8.684,5.532,3.710,10.959,7.521
1675844047.6124582,50,6.349,3.460,6.227,4.850,8.685,5.533,3.711,10.960,7.522
1675844048.6152048,50,6.350,3.461,6.229,4.852,8.687,5.534,3.712,10.961,7.524
1675844049.6176822,50,6.351,3.462,6.230,4.853,8.688,5.536,3.713,10.963,7.525
1675844050.6201959,50,6.352,3.463,6.231,4.854,8.689,5.537,3.715,10.964,7.526
1675844051.6224494,50,6.353,3.465,6.232,4.855,8.690,5.538,3.716,10.965,7.527
1675844052.6252546,50,6.354,3.466,6.233,4.856,8.691,5.539,3.717,10.966,7.528
1675844053.6272147,50,6.356,3.467,6.235,4.858,8.693,5.541,3.719,10.968,7.530
1675844054.629864,50,6.357,3.469,6.236,4.859,8.694,5.542,3.720,10.969,7.531
1675844055.6325195,50,6.358,3.470,6.237,4.860,8.695,5.543,3.721,10.970,7.532
1675844056.6353471,50,6.359,3.471,6.238,4.861,8.696,5.544,3.722,10.971,7.533
1675844057.638018,50,6.361,3.472,6.239,4.862,8.697,5.545,3.723,10.972,7.534
1675844058.6407123,50,6.361,3.473,6.240,4.863,8.698,5.546,3.724,10.973,7.535
1675844059.64334,50,6.362,3.474,6.241,4.864,8.699,5.547,3.725,10.974,7.536
1675844060.6461847,50,6.363,3.474,6.241,4.864,8.699,5.547,3.725,10.974,7.536
1675844061.6490734,50,6.363,3.474,6.242,4.865,8.700,5.547,3.725,10.974,7.537
1675844062.6520371,50,6.363,3.475,6.242,4.865,8.700,5.548,3.726,10.975,7.537
1675844063.654704,50,6.364,3.475,6.243,4.866,8.701,5.548,3.726,10.975,7.538
1675844064.657414,50,6.364,3.475,6.243,4.866,8.701,5.549,3.726,10.976,7.538
1675844065.659379,50,6.364,3.475,6.243,4.866,8.701,5.548,3.726,10.975,7.538
1675844066.6621451,50,6.364,3.476,6.243,4.866,8.701,5.549,3.727,10.976,7.538
1675844067.665283,50,6.365,3.476,6.243,4.866,8.701,5.549,3.727,10.976,7.538
1675844068.6672971,50,6.365,3.476,6.244,4.867,8.702,5.550,3.728,10.977,7.539
1675844069.6700597,50,6.365,3.477,6.244,4.867,8.702,5.550,3.728,10.977,7.539
1675844070.6728063,50,6.366,3.478,6.245,4.868,8.703,5.551,3.729,10.978,7.540
1675844071.6754348,50,6.367,3.478,6.246,4.869,8.704,5.552,3.729,10.979,7.541
1675844072.6782274,50,6.368,3.479,6.247,4.870,8.705,5.553,3.730,10.980,7.542
1675844073.6813242,50,6.369,3.480,6.247,4.870,8.705,5.553,3.731,10.980,7.542
1675844074.683315,50,6.369,3.480,6.248,4.871,8.706,5.554,3.732,10.981,7.543
1675844075.6850863,50,6.370,3.481,6.249,4.871,8.706,5.554,3.732,10.981,7.544
1675844076.6873305,50,6.371,3.482,6.250,4.873,8.708,5.556,3.733,10.983,7.545
1675844077.6901712,50,6.372,3.483,6.251,4.874,8.709,5.557,3.734,10.984,7.546
1675844078.6930087,50,6.373,3.484,6.252,4.875,8.710,5.558,3.736,10.985,7.547
1675844079.6963067,50,6.374,3.486,6.253,4.876,8.711,5.559,3.737,10.986,7.548
1675844080.6991994,50,6.375,3.487,6.254,4.877,8.712,5.560,3.738,10.987,7.549
1675844081.7019324,50,6.377,3.488,6.256,4.879,8.714,5.562,3.739,10.989,7.551
1675844082.7047791,50,6.378,3.489,6.257,4.880,8.715,5.563,3.740,10.990,7.552
1675844083.7071855,50,6.379,3.491,6.258,4.881,8.716,5.564,3.742,10.991,7.553
1675844084.7094998,50,6.381,3.492,6.260,4.883,8.718,5.566,3.743,10.993,7.555
1675844085.7124102,50,6.382,3.494,6.261,4.884,8.719,5.567,3.745,10.994,7.556
1675844086.7152727,50,6.384,3.495,6.263,4.886,8.721,5.569,3.746,10.996,7.558
1675844087.7182877,50,6.385,3.496,6.264,4.886,8.721,5.569,3.747,10.996,7.559
1675844088.7212973,50,6.386,3.498,6.265,4.888,8.723,5.571,3.749,10.998,7.560
1675844089.7244482,50,6.388,3.500,6.267,4.890,8.725,5.573,3.751,11.000,7.562
1675844090.727297,50,6.390,3.502,6.269,4.892,8.727,5.575,3.753,11.002,7.564
1675844091.730545,50,6.392,3.503,6.271,4.894,8.729,5.577,3.755,11.004,7.566
1675844092.7329102,50,6.393,3.505,6.272,4.895,8.730,5.578,3.756,11.005,7.567
1675844093.7358286,50,6.395,3.506,6.274,4.896,8.731,5.579,3.757,11.006,7.569
1675844094.7387192,50,6.396,3.507,6.275,4.898,8.733,5.581,3.759,11.008,7.570
1675844095.7414727,50,6.397,3.508,6.276,4.899,8.734,5.582,3.759,11.009,7.571
