1675908241.593277,100,None,None,None,None,None,None,None,None,None
1675908242.60521,100,None,None,None,None,None,None,None,None,None
1675908243.6072037,100,None,None,None,None,None,None,None,None,None
1675908244.6092713,100,None,None,None,None,None,None,None,None,None
1675908245.61119,100,None,None,None,None,None,None,None,None,None
1675908246.6166399,100,None,None,None,None,None,None,None,None,None
1675908247.6190782,100,None,None,None,None,None,None,None,None,None
1675908248.623231,100,None,None,None,None,None,None,None,None,None
1675908249.6255727,100,None,None,None,None,None,None,None,None,None
1675908250.6284087,100,None,None,None,None,None,None,None,None,None
1675908251.630245,100,None,None,None,None,None,None,None,None,None
1675908252.6327393,100,None,None,None,None,None,None,None,None,None
1675908253.6348026,100,None,None,None,None,None,None,None,None,None
1675908254.6365235,100,None,None,None,None,None,None,None,None,None
1675908255.6383235,100,None,None,None,None,None,None,None,None,None
1675908256.6403754,100,None,None,None,None,None,None,None,None,None
1675908257.6424625,100,None,None,None,None,None,None,None,None,None
1675908258.6438763,100,None,None,None,None,None,None,None,None,None
1675908259.6465008,100,None,None,None,None,None,None,None,None,None
1675908260.6483104,100,None,None,None,None,None,None,None,None,None
1675908261.6500463,100,None,None,None,None,None,None,None,None,None
1675908262.6523664,100,None,None,None,None,None,None,None,None,None
1675908263.6549103,100,None,None,None,None,None,None,None,None,None
1675908264.657136,100,None,None,None,None,None,None,None,None,None
1675908265.6592968,100,None,None,None,None,None,None,None,None,None
1675908266.6617534,100,None,None,None,None,None,None,None,None,None
1675908267.6632407,100,None,None,None,None,None,None,None,None,None
1675908268.6657035,100,None,None,None,None,None,None,None,None,None
1675908269.6683018,100,None,None,None,None,None,None,None,None,None
1675908270.6705816,100,None,None,None,None,None,None,None,None,None
1675908271.67251,100,None,None,None,None,None,None,None,None,None
1675908272.675133,100,None,None,None,None,None,None,None,None,None
1675908273.677664,100,None,None,None,None,None,None,None,None,None
1675908274.679626,100,None,None,None,None,None,None,None,None,None
1675908275.682219,100,None,None,None,None,None,None,None,None,None
1675908276.6848006,100,None,None,None,None,None,None,None,None,None
1675908277.6871824,100,None,None,None,None,None,None,None,None,None
1675908278.6893303,100,None,None,None,None,None,None,None,None,None
1675908279.6912134,100,None,None,None,None,None,None,None,None,None
1675908280.693642,100,None,None,None,None,None,None,None,None,None
1675908281.6953478,100,None,None,None,None,None,None,None,None,None
1675908282.6980999,100,None,None,None,None,None,None,None,None,None
1675908283.7016592,100,None,None,None,None,None,None,None,None,None
1675908284.7034037,100,None,None,None,None,None,None,None,None,None
1675908285.7066686,100,None,None,None,None,None,None,None,None,None
1675908286.7094479,100,None,None,None,None,None,None,None,None,None
1675908287.7111745,100,None,None,None,None,None,None,None,None,None
1675908288.7136111,100,None,None,None,None,None,None,None,None,None
1675908289.7153597,100,None,None,None,None,None,None,None,None,None
1675908290.7179022,100,None,None,None,None,None,None,None,None,None
1675908291.7192695,100,None,None,None,None,None,None,None,None,None
1675908292.7216523,100,None,None,None,None,None,None,None,None,None
1675908293.7232358,100,None,None,None,None,None,None,None,None,None
1675908294.725808,100,None,None,None,None,None,None,None,None,None
1675908295.7271955,100,None,None,None,None,None,None,None,None,None
1675908296.7293098,100,None,None,None,None,None,None,None,None,None
1675908297.7313693,100,None,None,None,None,None,None,None,None,None
1675908298.7341018,100,None,None,None,None,None,None,None,None,None
1675908299.735904,100,None,None,None,None,None,None,None,None,None
1675908300.738436,100,None,None,None,None,None,None,None,None,None
1675908301.741013,100,None,None,None,None,None,None,None,None,None
1675908302.7432609,100,None,None,None,None,None,None,None,None,None
1675908303.745818,100,None,None,None,None,None,None,None,None,None
1675908304.7474196,100,None,None,None,None,None,None,None,None,None
1675908305.750004,100,None,None,None,None,None,None,None,None,None
