st,end
1679219580461,1679219581081
1679219580641,1679219581081
1679219580785,1679219581081
1679219580437,1679219581118
1679219581070,1679219581204
1679219580534,1679219581246
1679219580830,1679219581279
1679219580437,1679219581311
1679219580442,1679219581327
1679219580978,1679219581334
1679219580853,1679219581338
1679219581257,1679219581392
1679219581351,1679219581483
1679219581414,1679219581483
1679219581094,1679219581570
1679219581164,1679219581598
1679219580436,1679219581621
1679219580869,1679219581645
1679219581346,1679219581676
1679219581308,1679219581702
1679219581644,1679219581736
1679219580730,1679219581753
1679219581318,1679219581822
1679219580931,1679219581846
1679219580507,1679219581873
1679219581369,1679219581877
1679219580548,1679219581909
1679219581732,1679219581956
1679219581345,1679219582002
1679219581347,1679219582066
1679219581591,1679219582143
1679219581012,1679219582154
1679219580923,1679219582211
1679219581763,1679219582229
1679219580792,1679219582328
1679219581740,1679219582345
1679219581940,1679219582367
1679219581133,1679219582383
1679219581695,1679219582407
1679219582207,1679219582424
1679219581527,1679219582442
1679219581620,1679219582501
1679219582455,1679219582535
1679219582354,1679219582570
1679219582046,1679219582616
1679219582472,1679219582616
1679219580459,1679219582619
1679219580664,1679219582692
1679219581867,1679219582724
1679219580781,1679219582780
1679219582584,1679219583085
1679219585515,1679219585901
1679219585796,1679219585915
1679219586071,1679219586222
1679219586197,1679219586234
1679219586520,1679219586592
1679219586638,1679219586696
1679219586507,1679219586750
1679219586509,1679219586772
1679219586800,1679219586834
1679219586675,1679219586863
1679219586878,1679219586898
1679219586700,1679219586925
1679219586770,1679219587119
1679219587141,1679219587176
1679219587021,1679219587234
1679219586992,1679219587262
1679219587047,1679219587298
1679219587233,1679219587336
1679219587302,1679219587370
1679219587356,1679219587441
1679219587423,1679219587449
1679219587438,1679219587491
1679219587642,1679219587668
1679219587670,1679219587762
1679219587750,1679219587775
1679219587722,1679219587778
1679219587664,1679219587845
1679219587751,1679219587871
1679219587578,1679219587883
1679219587854,1679219587896
1679219587696,1679219587941
1679219587858,1679219587943
1679219587973,1679219588020
1679219588139,1679219588185
1679219588065,1679219588328
1679219588358,1679219588428
1679219588339,1679219588441
1679219588314,1679219588530
1679219588362,1679219588558
1679219588475,1679219588564
1679219588118,1679219588596
1679219588097,1679219588596
1679219587930,1679219588599
1679219588173,1679219588638
1679219588285,1679219588649
1679219588655,1679219588701
1679219588373,1679219588760
1679219588664,1679219588788
1679219588766,1679219588818
1679219588793,1679219588889
1679219588838,1679219589062
1679219588604,1679219589067
1679219588801,1679219589150
1679219588699,1679219589196
1679219589239,1679219589266
1679219589347,1679219589364
1679219589088,1679219589441
1679219589412,1679219589452
1679219589422,1679219589483
1679219589545,1679219589565
1679219589382,1679219589581
1679219589352,1679219589587
1679219589585,1679219589792
1679219589786,1679219589801
1679219589389,1679219589840
1679219590043,1679219590116
1679219590088,1679219590123
1679219589986,1679219590147
1679219590097,1679219590147
1679219590008,1679219590189
1679219590206,1679219590239
1679219590136,1679219590245
1679219590248,1679219590283
1679219589995,1679219590340
1679219590251,1679219590377
1679219590318,1679219590468
1679219590356,1679219590539
1679219590256,1679219590543
1679219590397,1679219590562
1679219590627,1679219590649
1679219590658,1679219590764
1679219590725,1679219590876
1679219590782,1679219590911
1679219590766,1679219591024
1679219591026,1679219591096
1679219590484,1679219591122
1679219590983,1679219591194
1679219590914,1679219591502
1679219590974,1679219591514
1679219590742,1679219591523
1679219591098,1679219591551
1679219591438,1679219591589
1679219590766,1679219591600
1679219591032,1679219591620
1679219591167,1679219591624
1679219591626,1679219591733
1679219590626,1679219591805
1679219590850,1679219591831
1679219591584,1679219591852
1679219590845,1679219591884
1679219590627,1679219591916
1679219591862,1679219591963
1679219591858,1679219592039
1679219591037,1679219592126
1679219591548,1679219592184
1679219592118,1679219592229
1679219592098,1679219592257
1679219592042,1679219592265
1679219591740,1679219592268
1679219592165,1679219592282
1679219591009,1679219592282
1679219592232,1679219592295
1679219591766,1679219592327
1679219591618,1679219592461
1679219591876,1679219592530
1679219592450,1679219592576
1679219592182,1679219592615
1679219591484,1679219592629
1679219592340,1679219592698
1679219592275,1679219592800
1679219592621,1679219592811
1679219592762,1679219592903
1679219592780,1679219592931
1679219593061,1679219593077
1679219592971,1679219593112
1679219592986,1679219593162
1679219593095,1679219593258
1679219593263,1679219593308
1679219593333,1679219593348
1679219593262,1679219593394
1679219593294,1679219593471
1679219593405,1679219593511
1679219593489,1679219593530
1679219593297,1679219593619
1679219593322,1679219593692
1679219593545,1679219593694
1679219593621,1679219593746
1679219593696,1679219593777
1679219593561,1679219593817
1679219593978,1679219594013
1679219593918,1679219594027
1679219594060,1679219594155
1679219594096,1679219594158
1679219594156,1679219594214
1679219594087,1679219594214
1679219594024,1679219594257
1679219594248,1679219594273
1679219594224,1679219594363
1679219594316,1679219594377
1679219594609,1679219594635
1679219594653,1679219594676
1679219594528,1679219594679
1679219594643,1679219594686
1679219594746,1679219594777
1679219594797,1679219594820
1679219594801,1679219594828
1679219594835,1679219594924
1679219594902,1679219595007
1679219594995,1679219595029
1679219594882,1679219595029
1679219595001,1679219595032
