1677003516.5533593,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677003517.7124796,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677003518.7171016,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677003519.7196593,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677003520.7219248,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677003521.7248046,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677003522.7273955,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677003523.7293947,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677003524.7320642,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677003525.7345686,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677003526.736872,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677003527.7476714,39,4.565,2.311,4.470,3.396,6.387,3.929,2.507,8.162,5.480
1677003528.750634,39,4.575,2.322,4.481,3.406,6.398,3.939,2.518,8.172,5.491
1677003529.7533805,39,4.577,2.324,4.483,3.409,6.400,3.941,2.520,8.175,5.493
1677003530.756167,39,4.580,2.326,4.485,3.411,6.402,3.944,2.522,8.177,5.495
1677003531.7588744,39,4.581,2.328,4.487,3.413,6.404,3.946,2.524,8.179,5.497
1677003532.7613785,39,4.583,2.330,4.489,3.414,6.406,3.947,2.526,8.180,5.499
1677003533.7637327,39,4.585,2.332,4.490,3.416,6.407,3.949,2.527,8.182,5.500
1677003534.7654958,39,4.586,2.333,4.492,3.418,6.409,3.950,2.529,8.183,5.502
1677003535.7678244,39,4.587,2.334,4.493,3.419,6.410,3.951,2.530,8.184,5.503
1677003536.7705226,39,4.588,2.335,4.494,3.420,6.411,3.953,2.531,8.186,5.504
1677003537.9854841,10,1.206,0.629,1.182,0.907,1.674,1.043,0.679,2.129,1.441
1677003538.988309,10,1.205,0.627,1.181,0.905,1.672,1.042,0.677,2.127,1.440
1677003539.9915528,10,1.203,0.625,1.179,0.904,1.671,1.040,0.676,2.126,1.438
