st,end
1679262120029,1679262120436
1679262119970,1679262120436
1679262119939,1679262120436
1679262119986,1679262120476
1679262120099,1679262120477
1679262120437,1679262120566
1679262120425,1679262120606
1679262120490,1679262120618
1679262120573,1679262120622
1679262120442,1679262120638
1679262119942,1679262120645
1679262119943,1679262120670
1679262119941,1679262120672
1679262120569,1679262120676
1679262120183,1679262120685
1679262120477,1679262120716
1679262120311,1679262120719
1679262119941,1679262120753
1679262120431,1679262120770
1679262120129,1679262120772
1679262120620,1679262120805
1679262119940,1679262120828
1679262119990,1679262120854
1679262120187,1679262120878
1679262120526,1679262120894
1679262120079,1679262120927
1679262120385,1679262120950
1679262120203,1679262121010
1679262119940,1679262121049
1679262120260,1679262121059
1679262120777,1679262121076
1679262121072,1679262121100
1679262120035,1679262121137
1679262120350,1679262121149
1679262121108,1679262121154
1679262120072,1679262121185
1679262120455,1679262121194
1679262121072,1679262121194
1679262120097,1679262121242
1679262121143,1679262121260
1679262120174,1679262121261
1679262120896,1679262121271
1679262121072,1679262121286
1679262121281,1679262121298
1679262121059,1679262121299
1679262120609,1679262121311
1679262121271,1679262121357
1679262121354,1679262121399
1679262121399,1679262121439
1679262121391,1679262121504
1679262121550,1679262121666
1679262121658,1679262121705
1679262121511,1679262121742
1679262121666,1679262121793
1679262121656,1679262121795
1679262121537,1679262121806
1679262121573,1679262121848
1679262121826,1679262121853
1679262121891,1679262121923
1679262121855,1679262121969
1679262121488,1679262121980
1679262122017,1679262122039
1679262122005,1679262122123
1679262122053,1679262122133
1679262122072,1679262122167
1679262121964,1679262122171
1679262122113,1679262122188
1679262122223,1679262122231
1679262122201,1679262122240
1679262122151,1679262122267
1679262122210,1679262122275
1679262122314,1679262122327
1679262121807,1679262122348
1679262122297,1679262122372
1679262122389,1679262122424
1679262122327,1679262122448
1679262122429,1679262122464
1679262122449,1679262122472
1679262122413,1679262122492
1679262122515,1679262122815
1679262125400,1679262125464
1679262125428,1679262125561
1679262125528,1679262125582
1679262125528,1679262125584
1679262125600,1679262125624
1679262125566,1679262125627
1679262125537,1679262125660
1679262125322,1679262125682
1679262125643,1679262125683
1679262125679,1679262125691
1679262125671,1679262125701
1679262125658,1679262125765
1679262125707,1679262125794
1679262125819,1679262125867
1679262125808,1679262125946
1679262125820,1679262125947
1679262125870,1679262125993
1679262125949,1679262126010
1679262125972,1679262126016
1679262125944,1679262126051
1679262126015,1679262126068
1679262126067,1679262126074
1679262126065,1679262126078
1679262125945,1679262126095
1679262126146,1679262126175
1679262126171,1679262126218
1679262126238,1679262126259
1679262126230,1679262126270
1679262126071,1679262126283
1679262126251,1679262126285
1679262126302,1679262126321
1679262126338,1679262126353
1679262126312,1679262126362
1679262126338,1679262126379
1679262126302,1679262126380
1679262126184,1679262126397
1679262126191,1679262126425
1679262126103,1679262126446
1679262126250,1679262126538
1679262126486,1679262126566
1679262126483,1679262126583
1679262126362,1679262126614
1679262126565,1679262126616
1679262126574,1679262126655
1679262126637,1679262126665
1679262126693,1679262126704
1679262126373,1679262126723
1679262126418,1679262126769
1679262126658,1679262126859
1679262126575,1679262126869
1679262126503,1679262126931
1679262126771,1679262126948
1679262126847,1679262126992
1679262126767,1679262127052
1679262126875,1679262127065
1679262126658,1679262127075
1679262126683,1679262127113
1679262126703,1679262127117
1679262126575,1679262127168
1679262126756,1679262127178
1679262127119,1679262127200
1679262126887,1679262127225
1679262127199,1679262127246
1679262126716,1679262127254
1679262126678,1679262127286
1679262127087,1679262127309
1679262127310,1679262127320
1679262127282,1679262127325
1679262127324,1679262127341
1679262127351,1679262127376
1679262127311,1679262127444
1679262127387,1679262127447
1679262127478,1679262127510
1679262127490,1679262127536
1679262127534,1679262127545
1679262127327,1679262127561
1679262127572,1679262127616
1679262127596,1679262127631
1679262127687,1679262127719
1679262127485,1679262127751
1679262127812,1679262127826
1679262127779,1679262127830
1679262127789,1679262127853
1679262127785,1679262127900
1679262127889,1679262127952
1679262127938,1679262128018
1679262127938,1679262128029
1679262128052,1679262128080
1679262128102,1679262128112
1679262128193,1679262128216
1679262128030,1679262128229
1679262128261,1679262128295
1679262128170,1679262128354
1679262128470,1679262128504
1679262128383,1679262128542
1679262128455,1679262128547
1679262128553,1679262128572
1679262128533,1679262128573
1679262128658,1679262128693
1679262128657,1679262128745
1679262128693,1679262128761
1679262128627,1679262128797
1679262128770,1679262128846
1679262128848,1679262128896
1679262128799,1679262128900
1679262128940,1679262128957
1679262128931,1679262128996
1679262128980,1679262129008
1679262128955,1679262129032
1679262128870,1679262129052
1679262129093,1679262129107
1679262128931,1679262129112
1679262129068,1679262129114
1679262128943,1679262129131
1679262129135,1679262129162
1679262129200,1679262129294
1679262129154,1679262129309
1679262129221,1679262129336
1679262129349,1679262129364
1679262129277,1679262129424
1679262129197,1679262129426
1679262129209,1679262129451
1679262129462,1679262129488
1679262129491,1679262129551
1679262129519,1679262129564
1679262129082,1679262129584
1679262129568,1679262129673
1679262129699,1679262129715
1679262129722,1679262129732
1679262129613,1679262129741
1679262129754,1679262129768
1679262129752,1679262129769
1679262129677,1679262129820
1679262129786,1679262129831
1679262129932,1679262129978
1679262129944,1679262129991
1679262129694,1679262130011
1679262129933,1679262130019
1679262129884,1679262130065
1679262130071,1679262130102
1679262130053,1679262130111
1679262130116,1679262130168
1679262129949,1679262130242
1679262129876,1679262130249
1679262129868,1679262130282
1679262130303,1679262130359
1679262130352,1679262130364
1679262130351,1679262130369
1679262130340,1679262130403
1679262130334,1679262130427
1679262130189,1679262130488
1679262130275,1679262130501
1679262130488,1679262130512
1679262130257,1679262130533
1679262130270,1679262130577
1679262130497,1679262130634
1679262130546,1679262130673
1679262130308,1679262130683
1679262130528,1679262130687
1679262130149,1679262130691
1679262130573,1679262130703
1679262130204,1679262130766
1679262130701,1679262130808
1679262130794,1679262130817
1679262130698,1679262130832
1679262130769,1679262130847
1679262130132,1679262130855
1679262130839,1679262130898
1679262130829,1679262130899
1679262129889,1679262130941
1679262129944,1679262130970
1679262130533,1679262130976
1679262130971,1679262131001
1679262130960,1679262131006
1679262130333,1679262131019
1679262131026,1679262131104
1679262130793,1679262131105
1679262130761,1679262131114
1679262131063,1679262131122
1679262131128,1679262131164
1679262131089,1679262131212
1679262131194,1679262131232
1679262131183,1679262131263
1679262131219,1679262131270
1679262130963,1679262131292
1679262131230,1679262131355
1679262131359,1679262131371
1679262131220,1679262131376
1679262131349,1679262131377
1679262131189,1679262131386
1679262131370,1679262131412
1679262131316,1679262131423
1679262131434,1679262131448
1679262131433,1679262131478
1679262131390,1679262131542
1679262131378,1679262131551
1679262131525,1679262131588
1679262131394,1679262131592
1679262131409,1679262131598
1679262131302,1679262131606
1679262131598,1679262131608
1679262131475,1679262131630
1679262131578,1679262131654
1679262131423,1679262131666
1679262131022,1679262131685
1679262131684,1679262131689
1679262131610,1679262131713
1679262131714,1679262131737
1679262131577,1679262131753
1679262131695,1679262131820
1679262131792,1679262131825
1679262131762,1679262131830
1679262131517,1679262131860
1679262131840,1679262131881
1679262131848,1679262131933
1679262131899,1679262131944
1679262131886,1679262131985
1679262131864,1679262132058
1679262131910,1679262132082
1679262131905,1679262132083
1679262131814,1679262132095
1679262131947,1679262132123
1679262132058,1679262132131
1679262132058,1679262132135
1679262132133,1679262132191
1679262132193,1679262132231
1679262132163,1679262132326
1679262132091,1679262132351
1679262132218,1679262132370
1679262132250,1679262132377
1679262132367,1679262132403
1679262132420,1679262132465
1679262132433,1679262132497
1679262132363,1679262132497
1679262132451,1679262132516
1679262132459,1679262132539
1679262132415,1679262132561
1679262132562,1679262132644
1679262132190,1679262132653
1679262132444,1679262132685
1679262132660,1679262132714
1679262132681,1679262132720
1679262132439,1679262132791
1679262132499,1679262132818
1679262132714,1679262132844
1679262132849,1679262132867
1679262132679,1679262132901
1679262132859,1679262132907
1679262132819,1679262132908
1679262132842,1679262132911
1679262133028,1679262133045
1679262133010,1679262133064
1679262133028,1679262133065
1679262132864,1679262133072
1679262132956,1679262133090
1679262132908,1679262133101
1679262132937,1679262133181
1679262132983,1679262133192
1679262133002,1679262133195
1679262132657,1679262133221
1679262133106,1679262133224
1679262133168,1679262133225
1679262133065,1679262133265
1679262133239,1679262133269
1679262133247,1679262133276
1679262133272,1679262133310
1679262133272,1679262133311
1679262133286,1679262133335
1679262133236,1679262133370
1679262133152,1679262133398
1679262133295,1679262133499
1679262133293,1679262133502
1679262133426,1679262133526
1679262133503,1679262133526
1679262133434,1679262133544
1679262133526,1679262133556
1679262133554,1679262133569
1679262133434,1679262133578
1679262133511,1679262133582
1679262133483,1679262133593
1679262133139,1679262133619
1679262133618,1679262133672
1679262133445,1679262133706
1679262133624,1679262133786
1679262133677,1679262133792
1679262133831,1679262133850
1679262133734,1679262133854
1679262133617,1679262133856
1679262133740,1679262133870
1679262133693,1679262133890
1679262133829,1679262133894
1679262133894,1679262133923
1679262133914,1679262133955
1679262133939,1679262133955
1679262133849,1679262133989
1679262133991,1679262134086
1679262133870,1679262134092
1679262133841,1679262134123
1679262134023,1679262134125
1679262133936,1679262134139
1679262133791,1679262134156
1679262133595,1679262134158
1679262134116,1679262134189
1679262134198,1679262134223
1679262134102,1679262134242
1679262134233,1679262134278
1679262134191,1679262134278
1679262134066,1679262134301
1679262134164,1679262134312
1679262134252,1679262134367
1679262134341,1679262134367
1679262134206,1679262134391
1679262133590,1679262134434
1679262134117,1679262134442
1679262134434,1679262134501
1679262134422,1679262134564
1679262134443,1679262134571
1679262134644,1679262134681
1679262134642,1679262134685
1679262134475,1679262134707
1679262134665,1679262134726
1679262134627,1679262134777
1679262134785,1679262134849
1679262134925,1679262134951
1679262134710,1679262134994
1679262134970,1679262135018
1679262134950,1679262135019
1679262135116,1679262135202
1679262135143,1679262135240
1679262135161,1679262135258
1679262135134,1679262135283
1679262135119,1679262135305
1679262135286,1679262135309
1679262135211,1679262135333
1679262135291,1679262135346
1679262135322,1679262135351
1679262135341,1679262135389
1679262135340,1679262135424
1679262135456,1679262135472
1679262135424,1679262135510
1679262135543,1679262135565
1679262135481,1679262135579
1679262135500,1679262135594
1679262135556,1679262135605
1679262135534,1679262135606
1679262135548,1679262135636
1679262135502,1679262135664
1679262135673,1679262135746
1679262135764,1679262135774
1679262135521,1679262135812
1679262135803,1679262135829
1679262135829,1679262135851
1679262135839,1679262135897
1679262135616,1679262135921
1679262135942,1679262135967
1679262135767,1679262135990
1679262135988,1679262136017
1679262136017,1679262136031
1679262136024,1679262136038
1679262136019,1679262136154
1679262136115,1679262136169
1679262136075,1679262136170
1679262136208,1679262136220
1679262136212,1679262136266
1679262136180,1679262136299
1679262136279,1679262136302
1679262136306,1679262136349
1679262136166,1679262136357
1679262136342,1679262136383
1679262136363,1679262136395
1679262136359,1679262136395
1679262136394,1679262136410
1679262136339,1679262136435
1679262136404,1679262136463
1679262136412,1679262136469
1679262136417,1679262136570
1679262136539,1679262136587
1679262136322,1679262136594
1679262136620,1679262136641
1679262136723,1679262136734
1679262136687,1679262136782
1679262136735,1679262136803
1679262136559,1679262136807
1679262136814,1679262136824
1679262136835,1679262136843
1679262136823,1679262136896
1679262136827,1679262136938
1679262136740,1679262136954
1679262136692,1679262136958
1679262136639,1679262137002
1679262136972,1679262137014
1679262136887,1679262137027
1679262136989,1679262137067
1679262136645,1679262137076
1679262136713,1679262137105
1679262137065,1679262137112
1679262136957,1679262137132
1679262137032,1679262137142
1679262136745,1679262137152
1679262137147,1679262137155
1679262136672,1679262137160
1679262137135,1679262137162
1679262137128,1679262137173
1679262137090,1679262137238
1679262137151,1679262137238
1679262137164,1679262137259
1679262137204,1679262137326
