st,end
1679262118636,1679262125003
1679262118552,1679262125067
1679262118739,1679262125075
1679262118555,1679262125200
1679262118538,1679262125279
1679262118595,1679262125303
1679262118568,1679262125323
1679262118694,1679262125344
1679262118735,1679262125359
1679262118697,1679262125431
1679262118634,1679262125571
1679262118506,1679262125623
1679262118705,1679262125634
1679262118695,1679262125687
1679262118668,1679262125703
1679262118571,1679262125755
1679262118564,1679262125843
1679262118603,1679262125847
1679262118572,1679262125887
1679262118617,1679262125939
1679262118672,1679262125983
1679262118606,1679262126004
1679262118590,1679262126038
1679262118560,1679262126043
1679262118750,1679262126047
1679262118649,1679262126107
1679262118728,1679262126107
1679262118683,1679262126279
1679262125009,1679262126290
1679262118665,1679262126307
1679262118629,1679262126347
1679262118579,1679262126382
1679262118721,1679262126443
1679262118727,1679262126479
1679262118706,1679262126615
1679262118712,1679262126682
1679262125080,1679262126783
1679262125206,1679262126815
1679262125284,1679262127003
1679262118635,1679262127011
1679262125706,1679262127211
1679262125308,1679262127215
1679262118644,1679262127231
1679262125436,1679262127295
1679262125637,1679262127339
1679262126053,1679262127666
1679262125364,1679262127775
1679262118683,1679262127787
1679262125892,1679262127980
1679262126291,1679262128247
1679262125327,1679262128263
1679262125348,1679262128283
1679262125852,1679262128355
1679262125988,1679262128363
1679262125943,1679262128395
1679262118595,1679262128455
1679262118689,1679262128523
1679262125576,1679262128535
1679262127005,1679262128567
1679262126483,1679262128567
1679262126352,1679262128586
1679262126619,1679262128611
1679262126686,1679262128755
1679262125072,1679262128995
1679262126111,1679262129007
1679262125759,1679262129018
1679262125692,1679262129031
1679262127668,1679262129083
1679262126112,1679262129107
1679262126009,1679262129119
1679262126817,1679262129139
1679262126386,1679262129235
1679262127016,1679262129299
1679262127213,1679262129335
1679262126046,1679262129459
1679262126446,1679262129607
1679262127297,1679262129675
1679262127217,1679262129678
1679262128459,1679262129707
1679262126042,1679262129726
1679262126311,1679262129734
1679262126785,1679262129787
1679262127982,1679262129871
1679262126282,1679262129952
1679262127341,1679262129966
1679262127791,1679262130095
1679262128357,1679262130099
1679262128365,1679262130135
1679262127236,1679262130295
1679262128537,1679262130370
1679262128397,1679262130459
1679262128757,1679262130487
1679262129033,1679262130491
1679262128285,1679262130571
1679262128588,1679262130610
1679262128528,1679262130714
1679262127777,1679262130719
1679262128569,1679262130727
1679262129085,1679262130755
1679262128569,1679262130767
1679262128249,1679262130847
1679262129709,1679262130914
1679262128613,1679262130970
1679262129121,1679262131010
1679262129461,1679262131046
1679262128997,1679262131047
1679262128265,1679262131054
1679262129009,1679262131147
1679262125848,1679262131207
1679262129109,1679262131227
1679262129300,1679262131247
1679262129337,1679262131259
1679262129727,1679262131390
1679262129141,1679262131431
1679262129873,1679262131438
1679262129680,1679262131547
1679262129020,1679262131607
1679262130137,1679262131627
1679262129609,1679262131639
1679262130101,1679262131759
1679262129953,1679262131830
1679262129237,1679262131867
1679262130756,1679262131874
1679262129735,1679262131875
1679262130489,1679262131943
1679262129789,1679262131966
1679262130729,1679262132064
1679262130461,1679262132067
1679262130721,1679262132073
1679262130612,1679262132079
1679262131049,1679262132202
1679262130493,1679262132259
1679262130371,1679262132295
1679262130297,1679262132363
1679262130972,1679262132467
1679262129676,1679262132635
1679262129967,1679262132643
1679262130716,1679262132703
1679262130769,1679262132703
1679262130097,1679262132727
1679262131249,1679262132775
1679262131149,1679262132800
1679262131055,1679262132814
1679262130849,1679262132831
1679262130572,1679262132874
1679262131392,1679262132991
1679262131229,1679262133059
1679262131628,1679262133085
1679262131432,1679262133334
1679262131608,1679262133355
1679262131549,1679262133395
1679262131945,1679262133455
1679262131761,1679262133479
1679262131209,1679262133526
1679262131011,1679262133547
1679262131876,1679262133727
1679262132297,1679262133727
1679262131048,1679262133738
1679262131869,1679262133751
1679262132081,1679262133939
1679262132069,1679262133990
1679262131831,1679262134234
1679262132645,1679262134258
1679262132066,1679262134291
1679262131440,1679262134307
1679262132469,1679262134386
1679262132777,1679262134395
1679262131968,1679262134467
1679262132637,1679262134627
1679262132816,1679262134671
1679262132705,1679262134706
1679262131875,1679262134790
1679262132705,1679262134791
1679262133336,1679262134947
1679262132075,1679262135079
1679262133481,1679262135079
1679262132993,1679262135163
1679262132729,1679262135221
1679262132203,1679262135235
1679262133357,1679262135294
1679262133087,1679262135335
1679262133753,1679262135371
1679262132365,1679262135451
1679262133728,1679262135527
1679262133549,1679262135583
1679262133941,1679262135692
1679262133457,1679262135783
1679262131261,1679262135827
1679262132833,1679262135839
1679262134236,1679262135867
1679262130915,1679262135871
1679262132261,1679262135912
1679262133729,1679262135914
1679262133740,1679262135987
1679262133528,1679262136035
1679262132801,1679262136103
1679262134260,1679262136131
1679262132876,1679262136195
1679262134708,1679262136227
1679262134293,1679262136267
1679262131640,1679262136295
1679262133397,1679262136347
1679262133061,1679262136367
1679262135081,1679262136547
1679262134791,1679262136660
1679262134309,1679262136760
1679262133992,1679262136839
1679262134387,1679262136847
1679262134949,1679262137047
1679262135223,1679262137079
1679262135165,1679262137115
1679262135081,1679262137115
1679262134469,1679262137159
1679262134793,1679262137211
1679262134673,1679262137227
1679262135453,1679262137287
1679262135693,1679262137292
1679262135237,1679262137307
1679262135296,1679262137331
1679262135337,1679262137335
1679262136105,1679262137455
1679262135529,1679262137518
1679262134629,1679262137559
1679262134397,1679262137575
1679262135829,1679262137643
1679262135585,1679262137774
1679262136037,1679262137923
1679262136196,1679262137951
1679262135373,1679262137970
1679262135869,1679262137982
1679262135913,1679262138031
1679262136268,1679262138040
1679262135989,1679262138051
1679262136349,1679262138115
1679262136369,1679262138167
1679262136297,1679262138184
1679262135841,1679262138266
1679262136228,1679262138287
1679262135916,1679262138314
1679262135872,1679262138350
1679262137049,1679262138378
1679262136762,1679262138383
1679262136133,1679262138413
1679262137336,1679262138415
1679262135785,1679262138434
1679262136549,1679262138511
1679262136849,1679262138599
1679262137117,1679262138614
1679262136841,1679262138691
1679262137229,1679262138739
1679262137161,1679262138739
1679262137213,1679262138763
1679262136661,1679262139003
1679262137117,1679262139083
1679262138415,1679262139204
1679262138042,1679262139479
1679262138186,1679262139699
1679262138169,1679262139706
1679262138436,1679262139907
1679262138601,1679262139920
1679262138741,1679262139951
1679262138032,1679262139971
1679262139005,1679262140232
1679262139206,1679262140303
1679262139085,1679262140339
1679262139707,1679262140659
1679262139973,1679262140907
1679262139953,1679262140974
1679262139909,1679262140991
1679262139922,1679262141135
1679262139701,1679262141255
1679262139481,1679262141379
1679262140305,1679262141463
1679262140661,1679262141567
1679262140234,1679262141747
1679262140341,1679262141899
1679262140909,1679262142139
1679262141137,1679262142371
1679262141256,1679262142459
1679262141381,1679262142483
1679262140975,1679262142572
1679262141465,1679262142667
1679262140993,1679262142831
1679262141569,1679262142971
1679262141901,1679262143015
1679262141749,1679262143255
1679262142141,1679262143319
1679262142461,1679262143351
