st,end
1679476942403,1679476944170
1679476942504,1679476944178
1679476942684,1679476944197
1679476942157,1679476944216
1679476942247,1679476944241
1679476942241,1679476944320
1679476942166,1679476944339
1679476942156,1679476944339
1679476942158,1679476944383
1679476942519,1679476944393
1679476942363,1679476944415
1679476942157,1679476944422
1679476942683,1679476944428
1679476942192,1679476944441
1679476942254,1679476944478
1679476943860,1679476944481
1679476942429,1679476944481
1679476942235,1679476944491
1679476942274,1679476944496
1679476942167,1679476944498
1679476942320,1679476944508
1679476942191,1679476944518
1679476942180,1679476944572
1679476942155,1679476944637
1679476942439,1679476944666
1679476942261,1679476944668
1679476942192,1679476944676
1679476942155,1679476944756
1679476945821,1679476946105
1679476946403,1679476946603
1679476946508,1679476946765
1679476946900,1679476947075
1679476946833,1679476947080
1679476946865,1679476947106
1679476946906,1679476947161
1679476947101,1679476947343
1679476947140,1679476947360
1679476947418,1679476947583
1679476947252,1679476947642
1679476947353,1679476947660
1679476947484,1679476947698
1679476947615,1679476947729
1679476947597,1679476947774
1679476947519,1679476947858
1679476947509,1679476947901
1679476947620,1679476947917
1679476947598,1679476947930
1679476947598,1679476947966
1679476947880,1679476948034
1679476947870,1679476948073
1679476947921,1679476948102
1679476947890,1679476948146
1679476947826,1679476948158
1679476947915,1679476948215
1679476947897,1679476948282
1679476947984,1679476948319
1679476948019,1679476948323
1679476948112,1679476948378
1679476948222,1679476948491
1679476948340,1679476948632
1679476948367,1679476948638
1679476948502,1679476948755
1679476948441,1679476948782
1679476948577,1679476948802
1679476948265,1679476948845
1679476948685,1679476948884
1679476948782,1679476949050
1679476948879,1679476949135
1679476948925,1679476949175
1679476948936,1679476949308
1679476949150,1679476949423
1679476949155,1679476949453
1679476949011,1679476949468
1679476949291,1679476949484
1679476949237,1679476949504
1679476949321,1679476949636
1679476949479,1679476949671
1679476949437,1679476949752
1679476949607,1679476949886
1679476949616,1679476949930
1679476949703,1679476949995
1679476949827,1679476950039
1679476949908,1679476950148
1679476949924,1679476950177
1679476950044,1679476950383
1679476950177,1679476950444
1679476950357,1679476950614
1679476950396,1679476950684
1679476950582,1679476950808
1679476950862,1679476951010
1679476950789,1679476951011
1679476950780,1679476951029
1679476950906,1679476951127
1679476950967,1679476951195
1679476951022,1679476951271
1679476951190,1679476951428
1679476951191,1679476951475
1679476951235,1679476951487
1679476951172,1679476951520
1679476950962,1679476951539
1679476951086,1679476951547
1679476951568,1679476951799
1679476951694,1679476951840
1679476951596,1679476951846
1679476951524,1679476951854
1679476951551,1679476951858
1679476951677,1679476951885
1679476951677,1679476951895
1679476951721,1679476951953
1679476951840,1679476951977
1679476951758,1679476952052
1679476951811,1679476952075
1679476951829,1679476952124
1679476951975,1679476952247
1679476952052,1679476952258
1679476952069,1679476952369
1679476951876,1679476952381
1679476952021,1679476952393
1679476952175,1679476952405
1679476952229,1679476952496
1679476952333,1679476952624
1679476952467,1679476952632
1679476952438,1679476952665
1679476952427,1679476952708
1679476952416,1679476952748
1679476952484,1679476952764
1679476952488,1679476952789
1679476952755,1679476952942
1679476952686,1679476952978
1679476952702,1679476953028
1679476952819,1679476953103
1679476952896,1679476953177
1679476952992,1679476953183
1679476953155,1679476953387
1679476953084,1679476953419
1679476953222,1679476953443
1679476953265,1679476953458
1679476953408,1679476953584
1679476953268,1679476953585
1679476953576,1679476953802
1679476953669,1679476953873
1679476953598,1679476953979
1679476953693,1679476954032
1679476953815,1679476954044
1679476953817,1679476954071
1679476953995,1679476954195
1679476953878,1679476954196
1679476954059,1679476954209
1679476954054,1679476954285
1679476954110,1679476954296
1679476953850,1679476954339
1679476954099,1679476954361
1679476954232,1679476954543
1679476954300,1679476954565
1679476954425,1679476954581
1679476954462,1679476954664
1679476954661,1679476954805
1679476954641,1679476954878
1679476954767,1679476954903
1679476954713,1679476954968
1679476954712,1679476955027
1679476954792,1679476955057
1679476954921,1679476955113
1679476954984,1679476955185
1679476955057,1679476955274
1679476955118,1679476955360
1679476955225,1679476955431
1679476955221,1679476955446
1679476955237,1679476955498
1679476954972,1679476955511
1679476955308,1679476955606
1679476955473,1679476955664
1679476955526,1679476955800
1679476955626,1679476955905
1679476955743,1679476955962
