st,end
1679476939197,1679476945083
1679476939120,1679476945506
1679476939146,1679476945599
1679476939144,1679476945655
1679476939139,1679476945656
1679476939093,1679476945735
1679476939136,1679476945787
1679476939063,1679476945832
1679476939190,1679476945835
1679476939142,1679476945899
1679476939116,1679476945907
1679476939127,1679476945919
1679476939175,1679476945959
1679476939173,1679476945983
1679476939110,1679476945983
1679476939203,1679476946075
1679476939221,1679476946091
1679476943239,1679476946108
1679476939145,1679476946115
1679476939132,1679476946131
1679476939208,1679476946311
1679476939219,1679476946395
1679476939162,1679476946399
1679476939149,1679476946498
1679476945090,1679476946607
1679476939224,1679476946707
1679476939124,1679476946867
1679476939212,1679476946967
1679476939207,1679476946983
1679476945510,1679476947071
1679476945604,1679476947186
1679476945792,1679476947355
1679476945840,1679476947423
1679476945988,1679476947471
1679476945965,1679476947563
1679476946081,1679476947699
1679476945661,1679476947711
1679476946712,1679476947859
1679476945740,1679476947919
1679476946113,1679476947946
1679476945925,1679476948034
1679476945903,1679476948143
1679476945988,1679476948191
1679476946401,1679476948215
1679476945660,1679476948251
1679476946136,1679476948302
1679476946502,1679476948334
1679476946988,1679476948447
1679476946315,1679476948498
1679476947073,1679476948607
1679476946120,1679476948751
1679476947188,1679476948823
1679476946404,1679476948910
1679476947356,1679476949007
1679476945911,1679476949191
1679476947473,1679476949391
1679476946609,1679476949507
1679476947921,1679476949555
1679476946970,1679476949626
1679476948145,1679476949639
1679476947861,1679476949662
1679476947713,1679476949711
1679476946096,1679476949859
1679476947565,1679476949967
1679476947947,1679476950035
1679476948304,1679476950075
1679476948609,1679476950103
1679476947425,1679476950127
1679476948253,1679476950139
1679476947701,1679476950159
1679476948335,1679476950203
1679476948825,1679476950243
1679476946871,1679476950303
1679476948217,1679476950351
1679476949393,1679476950351
1679476948500,1679476950408
1679476949009,1679476950410
1679476948193,1679476950439
1679476948753,1679476950439
1679476948912,1679476950455
1679476949509,1679476950547
1679476948449,1679476950555
1679476949193,1679476950623
1679476948035,1679476950656
1679476949557,1679476950731
1679476949663,1679476950812
1679476949641,1679476950974
1679476949627,1679476951083
1679476949969,1679476951131
1679476949713,1679476951266
1679476950141,1679476951275
1679476950105,1679476951299
1679476950129,1679476951371
1679476950037,1679476951543
1679476950353,1679476951635
1679476950245,1679476951715
1679476950161,1679476951754
1679476950353,1679476951807
1679476949861,1679476951851
1679476950557,1679476952059
1679476950410,1679476952090
1679476950657,1679476952123
1679476950305,1679476952123
1679476950077,1679476952183
1679476950733,1679476952203
1679476950457,1679476952203
1679476950549,1679476952243
1679476950975,1679476952315
1679476950625,1679476952379
1679476950441,1679476952407
1679476950814,1679476952448
1679476951085,1679476952454
1679476950441,1679476952523
1679476951268,1679476952535
1679476950204,1679476952567
1679476951637,1679476952679
1679476951133,1679476952702
1679476950412,1679476952803
1679476951284,1679476952863
1679476951373,1679476952998
1679476951853,1679476953034
1679476951301,1679476953043
1679476951277,1679476953079
1679476951545,1679476953158
1679476951809,1679476953331
1679476952125,1679476953467
1679476952185,1679476953487
