st,end
1679219578160,1679219584883
1679219578226,1679219585107
1679219578145,1679219585299
1679219578264,1679219585376
1679219578343,1679219585652
1679219578245,1679219585711
1679219578220,1679219585882
1679219578152,1679219585939
1679219578131,1679219585959
1679219578291,1679219585983
1679219578307,1679219585991
1679219578084,1679219586075
1679219578303,1679219586159
1679219578143,1679219586175
1679219578210,1679219586219
1679219578286,1679219586267
1679219578269,1679219586283
1679219578269,1679219586399
1679219578251,1679219586530
1679219578260,1679219586535
1679219578221,1679219586555
1679219578139,1679219586555
1679219578326,1679219586603
1679219578310,1679219586655
1679219578332,1679219586667
1679219578266,1679219586691
1679219578239,1679219586779
1679219578337,1679219586790
1679219578230,1679219586934
1679219578202,1679219586935
1679219578114,1679219586999
1679219578340,1679219587059
1679219578334,1679219587199
1679219578206,1679219587206
1679219578221,1679219587226
1679219585112,1679219587359
1679219584889,1679219587383
1679219578311,1679219587563
1679219578292,1679219587595
1679219578134,1679219587603
1679219578171,1679219587686
1679219578319,1679219587706
1679219585964,1679219587719
1679219578216,1679219587735
1679219578345,1679219587759
1679219578277,1679219587783
1679219578247,1679219587818
1679219585944,1679219587923
1679219585381,1679219587942
1679219578345,1679219587959
1679219586180,1679219588062
1679219578265,1679219588210
1679219585304,1679219588233
1679219585717,1679219588255
1679219586534,1679219588371
1679219586561,1679219588379
1679219578175,1679219588383
1679219578234,1679219588395
1679219586404,1679219588443
1679219585658,1679219588546
1679219586783,1679219588639
1679219586224,1679219588652
1679219578293,1679219588667
1679219586938,1679219588683
1679219585988,1679219588754
1679219586165,1679219588843
1679219586695,1679219588883
1679219585997,1679219588895
1679219586080,1679219588951
1679219586607,1679219588958
1679219587230,1679219588984
1679219578176,1679219589027
1679219586288,1679219589043
1679219585886,1679219589082
1679219578186,1679219589130
1679219587385,1679219589154
1679219587689,1679219589287
1679219586272,1679219589371
1679219586672,1679219589395
1679219587209,1679219589479
1679219587361,1679219589490
1679219587944,1679219589503
1679219587002,1679219589558
1679219586659,1679219589593
1679219588064,1679219589703
1679219587764,1679219589727
1679219587822,1679219589740
1679219586940,1679219589795
1679219586560,1679219589811
1679219587608,1679219589863
1679219587738,1679219589871
1679219587204,1679219589875
1679219586793,1679219589987
1679219587710,1679219590099
1679219587600,1679219590143
1679219586540,1679219590187
1679219587925,1679219590187
1679219587063,1679219590199
1679219587963,1679219590200
1679219587720,1679219590239
1679219588256,1679219590291
1679219588548,1679219590318
1679219588756,1679219590343
1679219588400,1679219590426
1679219587787,1679219590450
1679219588445,1679219590627
1679219589084,1679219590658
1679219588986,1679219590800
1679219589289,1679219590834
1679219589797,1679219590887
1679219588672,1679219590919
1679219588953,1679219590935
1679219589133,1679219590938
1679219588214,1679219591112
1679219588653,1679219591163
1679219588641,1679219591251
1679219587568,1679219591282
1679219588685,1679219591283
1679219589728,1679219591287
1679219589397,1679219591307
1679219588235,1679219591344
1679219588388,1679219591547
1679219589742,1679219591659
1679219589873,1679219591759
1679219588959,1679219591956
1679219590320,1679219591994
1679219589372,1679219592027
1679219589595,1679219592191
1679219589865,1679219592283
1679219589481,1679219592287
1679219588380,1679219592311
1679219590835,1679219592377
1679219588373,1679219592443
