1675954857.5548644,150,None,None,None,None,None,None,None,None,None
1675954858.5609112,150,None,None,None,None,None,None,None,None,None
1675954859.5627496,150,None,None,None,None,None,None,None,None,None
1675954860.5651577,150,None,None,None,None,None,None,None,None,None
1675954861.5672047,150,None,None,None,None,None,None,None,None,None
1675954862.569168,150,None,None,None,None,None,None,None,None,None
1675954863.571324,150,None,None,None,None,None,None,None,None,None
1675954864.573562,150,None,None,None,None,None,None,None,None,None
1675954865.5752296,150,None,None,None,None,None,None,None,None,None
1675954866.5780838,150,None,None,None,None,None,None,None,None,None
1675954867.5801668,150,None,None,None,None,None,None,None,None,None
1675954868.5822794,150,None,None,None,None,None,None,None,None,None
1675954869.58419,150,18.682,10.016,18.319,14.188,25.693,16.236,10.770,32.517,22.204
1675954870.5860116,150,18.778,10.112,18.415,14.284,25.789,16.332,10.866,32.613,22.300
1675954871.5871959,150,18.864,10.198,18.501,14.370,25.875,16.418,10.952,32.699,22.386
1675954872.589388,150,18.955,10.289,18.592,14.461,25.966,16.509,11.043,32.790,22.477
1675954873.5912027,150,19.036,10.370,18.673,14.542,26.047,16.590,11.124,32.871,22.558
1675954874.593135,150,19.107,10.441,18.744,14.613,26.118,16.661,11.195,32.942,22.629
1675954875.5953476,150,19.168,10.502,18.805,14.674,26.179,16.722,11.256,33.003,22.690
1675954876.597343,150,19.220,10.554,18.857,14.726,26.231,16.774,11.308,33.055,22.742
1675954877.5991807,150,19.262,10.596,18.899,14.768,26.273,16.816,11.350,33.097,22.784
1675954878.601604,150,19.294,10.628,18.931,14.800,26.305,16.848,11.382,33.129,22.816
1675954879.6031604,150,19.316,10.650,18.953,14.822,26.327,16.870,11.404,33.151,22.838
1675954880.6045277,150,19.328,10.662,18.965,14.834,26.339,16.882,11.416,33.163,22.850
1675954881.6065211,150,19.330,10.664,18.967,14.836,26.341,16.884,11.418,33.165,22.852
1675954882.6088278,150,19.322,10.656,18.959,14.828,26.333,16.876,11.410,33.157,22.844
1675954883.6112182,150,19.313,10.647,18.950,14.818,26.323,16.867,11.400,33.148,22.834
1675954884.6135483,150,19.301,10.635,18.938,14.806,26.311,16.855,11.388,33.136,22.822
1675954885.6151907,150,19.285,10.619,18.922,14.791,26.296,16.840,11.373,33.120,22.807
1675954886.6176474,150,19.271,10.605,18.908,14.777,26.282,16.826,11.359,33.106,22.793
1675954887.6192067,150,19.259,10.593,18.896,14.764,26.269,16.813,11.346,33.094,22.781
1675954888.6214895,150,19.248,10.582,18.885,14.753,26.258,16.802,11.335,33.083,22.770
1675954889.6232789,150,19.236,10.570,18.873,14.742,26.247,16.791,11.324,33.071,22.758
1675954890.6250167,150,19.225,10.559,18.862,14.731,26.236,16.780,11.313,33.060,22.747
1675954891.6272202,150,19.213,10.547,18.849,14.718,26.223,16.767,11.300,33.048,22.734
1675954892.6292584,150,19.203,10.537,18.840,14.708,26.213,16.757,11.290,33.038,22.724
1675954893.6312454,150,19.195,10.529,18.832,14.700,26.205,16.749,11.282,33.030,22.717
1675954894.6338181,150,19.191,10.525,18.827,14.696,26.201,16.745,11.278,33.026,22.712
1675954895.6351693,150,19.187,10.521,18.823,14.692,26.197,16.741,11.274,33.022,22.708
1675954896.6364994,150,19.184,10.518,18.820,14.689,26.194,16.738,11.271,33.019,22.705
1675954897.6388946,150,19.179,10.513,18.816,14.684,26.189,16.733,11.266,33.014,22.701
1675954898.6415613,150,19.176,10.510,18.813,14.682,26.187,16.730,11.264,33.011,22.698
1675954899.6432168,150,19.174,10.508,18.811,14.679,26.184,16.728,11.261,33.009,22.695
1675954900.6459932,150,19.172,10.506,18.808,14.677,26.182,16.726,11.259,33.007,22.693
1675954901.6485643,150,19.171,10.505,18.808,14.676,26.181,16.725,11.258,33.006,22.692
1675954902.6510649,150,19.171,10.505,18.808,14.676,26.181,16.725,11.258,33.006,22.692
1675954903.653819,150,19.170,10.504,18.807,14.675,26.180,16.724,11.257,33.005,22.692
1675954904.6563363,150,19.169,10.503,18.806,14.674,26.179,16.723,11.256,33.004,22.690
1675954905.6588001,150,19.165,10.499,18.802,14.671,26.176,16.720,11.253,33.000,22.687
1675954906.6611872,150,19.163,10.497,18.800,14.668,26.173,16.717,11.250,32.998,22.685
