1676567427.6391594,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676567428.729644,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676567429.7531247,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676567430.7815099,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676567431.784118,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676567432.7869503,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676567433.7968373,19,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676567434.8050618,18,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676567435.8251474,18,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676567436.8373566,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676567437.840146,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676567438.8579192,18,2.098,1.058,2.055,1.559,2.940,1.805,1.149,3.759,2.521
1676567439.8839815,18,2.098,1.058,2.055,1.559,2.940,1.805,1.149,3.759,2.521
1676567440.8960817,21,2.448,1.235,2.397,1.819,3.430,2.106,1.340,4.385,2.941
1676567441.9313314,17,1.994,1.012,1.953,1.484,2.788,1.717,1.097,3.562,2.393
1676567442.9340715,17,2.005,1.023,1.964,1.496,2.799,1.728,1.108,3.573,2.404
1676567443.9440348,17,2.015,1.033,1.974,1.506,2.810,1.738,1.118,3.583,2.414
1676567444.969707,18,2.141,1.102,2.098,1.602,2.983,1.848,1.192,3.802,2.564
1676567446.0035934,18,2.150,1.110,2.107,1.611,2.992,1.857,1.201,3.811,2.573
1676567447.0257285,18,2.158,1.118,2.115,1.619,2.999,1.865,1.209,3.818,2.581
1676567448.0475368,19,2.283,1.185,2.237,1.713,3.171,1.973,1.280,4.035,2.729
1676567449.0709991,19,2.291,1.193,2.245,1.721,3.179,1.981,1.288,4.043,2.737
1676567450.1251972,16,1.946,1.021,1.907,1.466,2.693,1.685,1.102,3.421,2.321
1676567451.1542163,16,1.949,1.025,1.911,1.470,2.697,1.688,1.105,3.425,2.325
1676567452.1676602,20,2.420,1.265,2.372,1.821,3.355,2.094,1.365,4.265,2.890
