st,end
1679360395632,1679360396062
1679360395962,1679360396062
1679360395791,1679360396062
1679360395911,1679360396062
1679360395726,1679360396062
1679360395477,1679360396062
1679360395566,1679360396062
1679360395654,1679360396062
1679360395995,1679360396062
1679360395729,1679360396067
1679360395851,1679360396076
1679360395630,1679360396082
1679360396058,1679360396091
1679360396056,1679360396099
1679360396081,1679360396103
1679360395508,1679360396114
1679360396098,1679360396141
1679360396160,1679360396173
1679360396184,1679360396221
1679360395744,1679360396259
1679360396221,1679360396273
1679360396402,1679360396419
1679360396473,1679360396508
1679360396575,1679360396609
1679360396624,1679360396645
1679360396504,1679360396691
1679360396706,1679360396736
1679360396734,1679360396749
1679360396667,1679360396753
1679360396726,1679360396776
1679360396634,1679360396783
1679360396798,1679360396841
1679360396824,1679360396952
1679360396858,1679360396991
1679360396988,1679360397000
1679360396975,1679360397016
1679360396956,1679360397025
1679360397025,1679360397064
1679360397064,1679360397082
1679360397070,1679360397096
1679360399553,1679360399597
1679360399645,1679360399654
1679360399712,1679360399834
1679360399741,1679360399998
1679360399989,1679360400013
1679360400033,1679360400051
1679360400089,1679360400129
1679360400074,1679360400199
1679360400127,1679360400228
1679360400250,1679360400260
1679360400520,1679360400546
1679360400554,1679360400593
1679360400635,1679360400645
1679360400597,1679360400674
1679360400733,1679360400744
1679360400677,1679360400766
1679360400783,1679360400798
1679360400767,1679360400804
1679360400573,1679360400819
1679360400883,1679360400925
1679360400802,1679360400945
1679360400931,1679360400974
1679360400877,1679360400993
1679360400966,1679360400995
1679360400677,1679360401002
1679360400992,1679360401050
1679360401110,1679360401123
1679360401173,1679360401222
1679360401181,1679360401260
1679360401262,1679360401278
1679360401154,1679360401336
1679360401336,1679360401364
1679360401584,1679360401620
1679360401603,1679360401686
1679360401693,1679360401717
1679360401707,1679360401745
1679360401766,1679360401853
1679360402111,1679360402138
1679360402071,1679360402180
1679360402256,1679360402270
1679360402150,1679360402299
1679360402304,1679360402354
1679360402346,1679360402365
1679360402342,1679360402367
1679360402392,1679360402449
1679360402502,1679360402548
1679360402541,1679360402587
1679360402578,1679360402603
1679360402624,1679360402647
1679360402618,1679360402667
1679360402642,1679360402711
1679360402712,1679360402722
1679360402783,1679360402847
