st,end
1679408884870,1679408886059
1679408884892,1679408886059
1679408884758,1679408886059
1679408884878,1679408886062
1679408884903,1679408886082
1679408884795,1679408886111
1679408884844,1679408886119
1679408884798,1679408886137
1679408884914,1679408886152
1679408884791,1679408886162
1679408884809,1679408886164
1679408884893,1679408886187
1679408884777,1679408886190
1679408884928,1679408886214
1679408884902,1679408886221
1679408884773,1679408886232
1679408884896,1679408886263
1679408884927,1679408886298
1679408884813,1679408886344
1679408884913,1679408886365
1679408884830,1679408886387
1679408884776,1679408886398
1679408884846,1679408886421
1679408884819,1679408886459
1679408884742,1679408886473
1679408884895,1679408886487
1679408884891,1679408886512
1679408884929,1679408886557
1679408884815,1679408886604
1679408884932,1679408886687
1679408884920,1679408886687
1679408884766,1679408886737
1679408884898,1679408886793
1679408884858,1679408886858
1679408884914,1679408886868
1679408884831,1679408886901
1679408884893,1679408886903
1679408884803,1679408886988
1679408884894,1679408887035
1679408884763,1679408887060
1679408891355,1679408891547
1679408891563,1679408891629
1679408891582,1679408891643
1679408891381,1679408891687
1679408891675,1679408891821
1679408891696,1679408891836
1679408891809,1679408891872
1679408891799,1679408891900
1679408891883,1679408892023
1679408891934,1679408892055
1679408891893,1679408892067
1679408892015,1679408892118
1679408892058,1679408892189
1679408892098,1679408892296
1679408892114,1679408892303
1679408892243,1679408892323
1679408892030,1679408892341
1679408892271,1679408892355
1679408892309,1679408892410
1679408892306,1679408892488
1679408892398,1679408892506
1679408892410,1679408892609
1679408892391,1679408892643
1679408892554,1679408892649
1679408892357,1679408892679
1679408892543,1679408892692
1679408892446,1679408892776
1679408892509,1679408892791
1679408892697,1679408892810
1679408892663,1679408892952
1679408892874,1679408892953
1679408892828,1679408892994
1679408892817,1679408893017
1679408892898,1679408893040
1679408893000,1679408893051
1679408892970,1679408893075
1679408893015,1679408893167
1679408893069,1679408893209
1679408893095,1679408893293
1679408892977,1679408893295
1679408892873,1679408893343
1679408893044,1679408893380
1679408893352,1679408893399
1679408893228,1679408893477
1679408893200,1679408893526
1679408893430,1679408893568
1679408893379,1679408893604
1679408893648,1679408893700
1679408893550,1679408893751
1679408893626,1679408893784
1679408893702,1679408893826
1679408893633,1679408893841
1679408893762,1679408893849
1679408893329,1679408893875
1679408893872,1679408893913
1679408893825,1679408893929
1679408893772,1679408893958
1679408893889,1679408894002
1679408893914,1679408894084
1679408893875,1679408894086
1679408894028,1679408894106
1679408894035,1679408894167
1679408894146,1679408894188
1679408894209,1679408894305
1679408894209,1679408894409
1679408894474,1679408894555
1679408894552,1679408894626
1679408894602,1679408894755
1679408894598,1679408894770
1679408894497,1679408894796
1679408894522,1679408894833
1679408894769,1679408894882
1679408894634,1679408894943
1679408894788,1679408894943
1679408895101,1679408895171
1679408895180,1679408895279
1679408895173,1679408895340
1679408895286,1679408895451
1679408895066,1679408895510
1679408895392,1679408895552
1679408895489,1679408895655
1679408895543,1679408895662
1679408895603,1679408895670
1679408895335,1679408895774
1679408895750,1679408895823
1679408895770,1679408895867
1679408895708,1679408895940
1679408895659,1679408895961
1679408895808,1679408895978
1679408895855,1679408896027
1679408895957,1679408896056
1679408895823,1679408896065
1679408895958,1679408896121
1679408895903,1679408896128
1679408896069,1679408896192
1679408896044,1679408896221
1679408895997,1679408896260
1679408896354,1679408896436
1679408896420,1679408896559
1679408896463,1679408896565
1679408896559,1679408896631
1679408896553,1679408896709
1679408896597,1679408896724
1679408896624,1679408896857
1679408896632,1679408896864
1679408896892,1679408896944
1679408896739,1679408896960
1679408896860,1679408897012
1679408896915,1679408897036
1679408897033,1679408897130
1679408896958,1679408897149
1679408897140,1679408897296
1679408897205,1679408897318
1679408897357,1679408897430
1679408897628,1679408897674
1679408897785,1679408897928
1679408897677,1679408897973
1679408897908,1679408897985
1679408897892,1679408897999
1679408897832,1679408898082
1679408897976,1679408898096
1679408898021,1679408898100
1679408897888,1679408898107
1679408897921,1679408898162
1679408898120,1679408898176
1679408898152,1679408898191
1679408898033,1679408898253
1679408898200,1679408898331
1679408898169,1679408898359
1679408898411,1679408898521
1679408898229,1679408898562
1679408898293,1679408898667
1679408898548,1679408898841
1679408898818,1679408898922
1679408898903,1679408898957
1679408898876,1679408898961
1679408898923,1679408899044
1679408899044,1679408899133
1679408899037,1679408899202
1679408899117,1679408899221
1679408899178,1679408899227
1679408899130,1679408899238
1679408899047,1679408899263
1679408899273,1679408899353
1679408899192,1679408899358
1679408899377,1679408899480
1679408899405,1679408899599
1679408899521,1679408899605
1679408899493,1679408899661
1679408899565,1679408899705
1679408899721,1679408899777
1679408899167,1679408899847
1679408899498,1679408899879
1679408899805,1679408899978
1679408899788,1679408900098
1679408899840,1679408900202
1679408900094,1679408900333
1679408900354,1679408900438
1679408900400,1679408900440
1679408900363,1679408900445
1679408900105,1679408900451
1679408900311,1679408900472
1679408900355,1679408900508
1679408900423,1679408900662
1679408900621,1679408900672
1679408900689,1679408900813
1679408900664,1679408900827
1679408900701,1679408900878
1679408900699,1679408900885
1679408900721,1679408900905
1679408900787,1679408900939
1679408900764,1679408900951
1679408900734,1679408901024
1679408900906,1679408901043
1679408900843,1679408901084
1679408900684,1679408901131
1679408900914,1679408901199
1679408901103,1679408901207
1679408900827,1679408901240
1679408900823,1679408901272
1679408901187,1679408901277
1679408900851,1679408901287
1679408901179,1679408901328
1679408901105,1679408901344
1679408901174,1679408901386
1679408901386,1679408901476
1679408901271,1679408901479
1679408901008,1679408901536
1679408901623,1679408901697
1679408901555,1679408901708
1679408901541,1679408901739
1679408901651,1679408901741
1679408901467,1679408901796
1679408901494,1679408901849
1679408901773,1679408901870
1679408901763,1679408901900
1679408901745,1679408901918
1679408901806,1679408901948
1679408901767,1679408901950
1679408901698,1679408901997
1679408901894,1679408902185
1679408902053,1679408902320
1679408902354,1679408902425
1679408902355,1679408902425
1679408902106,1679408902509
1679408902655,1679408902765
1679408902765,1679408902845
1679408902167,1679408902870
1679408902734,1679408902901
1679408902823,1679408902916
1679408902538,1679408902963
1679408902847,1679408902964
1679408903002,1679408903096
1679408903220,1679408903326
1679408902887,1679408903411
1679408903338,1679408903431
1679408903340,1679408903437
1679408903369,1679408903497
1679408903354,1679408903518
1679408903349,1679408903526
1679408903459,1679408903569
1679408903497,1679408903615
1679408903753,1679408903798
1679408903863,1679408903949
1679408903821,1679408903951
1679408903733,1679408904070
1679408903898,1679408904091
1679408903991,1679408904299
1679408904215,1679408904336
1679408904358,1679408904527
1679408904410,1679408904559
1679408904234,1679408904600
