1676512336.117223,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676512337.2473857,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676512338.2713957,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676512339.3073168,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676512340.3105083,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676512341.3130589,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676512342.3238807,19,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676512343.3350484,18,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676512344.3533192,18,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676512345.3637857,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676512346.3665738,20,2.332,1.176,2.283,1.732,3.266,2.005,1.276,4.176,2.801
1676512347.3847027,18,2.098,1.058,2.055,1.559,2.940,1.805,1.149,3.759,2.521
1676512348.410443,18,2.098,1.058,2.055,1.559,2.940,1.805,1.149,3.759,2.521
1676512349.423367,21,2.463,1.250,2.412,1.834,3.445,2.121,1.355,4.400,2.956
1676512350.4548633,17,2.008,1.026,1.967,1.499,2.803,1.731,1.111,3.576,2.407
1676512351.4576113,17,2.018,1.036,1.977,1.509,2.813,1.741,1.121,3.586,2.417
1676512352.4689996,17,2.028,1.046,1.987,1.519,2.823,1.751,1.131,3.596,2.427
1676512353.4962087,18,2.154,1.114,2.110,1.614,2.995,1.860,1.204,3.814,2.576
1676512354.5325248,18,2.162,1.122,2.118,1.622,3.003,1.868,1.212,3.822,2.584
1676512355.5545785,18,2.167,1.127,2.124,1.628,3.009,1.874,1.218,3.828,2.590
1676512356.5767179,19,2.290,1.193,2.244,1.721,3.178,1.981,1.288,4.043,2.736
1676512357.6013315,19,2.297,1.200,2.251,1.728,3.185,1.988,1.295,4.050,2.743
1676512358.6540587,16,1.951,1.027,1.913,1.472,2.699,1.691,1.107,3.427,2.327
1676512359.6820252,16,1.954,1.030,1.915,1.475,2.702,1.693,1.110,3.430,2.330
1676512360.6964576,20,2.425,1.270,2.377,1.826,3.360,2.099,1.370,4.270,2.895
1676512361.7167556,18,2.194,1.154,2.150,1.655,3.035,1.900,1.244,3.854,2.617
1676512362.7192967,18,2.196,1.156,2.153,1.657,3.038,1.903,1.247,3.856,2.619
1676512363.754855,18,2.198,1.158,2.155,1.659,3.040,1.905,1.249,3.858,2.621
1676512364.7668738,23,2.787,1.459,2.732,2.098,3.862,2.412,1.574,4.909,3.327
1676512365.7929072,20,2.441,1.286,2.393,1.842,3.376,2.115,1.386,4.286,2.911
1676512366.7953336,20,2.445,1.289,2.396,1.846,3.380,2.119,1.390,4.289,2.914
1676512367.8057637,20,2.449,1.293,2.400,1.850,3.384,2.123,1.394,4.293,2.918
