st,end
1679201077203,1679201078505
1679201077262,1679201078505
1679201077291,1679201078505
1679201077351,1679201078505
1679201077276,1679201078505
1679201077248,1679201078506
1679201077308,1679201078530
1679201077287,1679201078537
1679201077145,1679201078546
1679201077349,1679201078616
1679201077394,1679201078622
1679201077189,1679201078646
1679201077275,1679201078657
1679201077277,1679201078683
1679201077278,1679201078711
1679201077352,1679201078730
1679201077156,1679201078736
1679201077358,1679201078749
1679201077167,1679201078798
1679201077321,1679201078852
1679201077257,1679201078908
1679201077328,1679201078911
1679201077245,1679201078930
1679201077244,1679201078980
1679201077227,1679201079043
1679201077296,1679201079045
1679201077239,1679201079066
1679201077277,1679201079077
1679201077183,1679201079108
1679201077254,1679201079144
1679201077339,1679201079195
1679201077253,1679201079215
1679201077326,1679201079260
1679201077281,1679201079265
1679201077334,1679201079301
1679201077313,1679201079304
1679201077179,1679201079385
1679201077230,1679201079444
1679201077241,1679201079585
1679201077278,1679201079638
1679201077306,1679201079638
1679201077331,1679201079662
1679201077258,1679201079686
1679201077233,1679201079705
1679201077350,1679201079710
1679201077303,1679201079723
1679201077204,1679201079744
1679201077320,1679201079763
1679201077175,1679201079767
1679201077302,1679201079767
1679201077243,1679201079812
1679201083458,1679201083588
1679201083365,1679201083630
1679201083564,1679201083678
1679201083700,1679201083783
1679201083733,1679201083864
1679201083852,1679201083961
1679201084032,1679201084094
1679201083986,1679201084136
1679201083872,1679201084190
1679201084364,1679201084430
1679201084545,1679201084602
1679201084497,1679201084622
1679201084646,1679201084710
1679201084537,1679201084712
1679201084473,1679201084784
1679201084548,1679201084825
1679201084705,1679201084879
1679201084837,1679201084924
1679201084665,1679201084935
1679201084855,1679201084935
1679201084828,1679201084945
1679201084830,1679201085001
1679201084691,1679201085017
1679201084607,1679201085021
1679201085103,1679201085189
1679201085156,1679201085230
1679201085245,1679201085304
1679201085312,1679201085445
1679201085410,1679201085515
1679201085469,1679201085518
1679201085314,1679201085560
1679201085472,1679201085605
1679201085423,1679201085638
1679201085563,1679201085654
1679201085602,1679201085670
1679201085644,1679201085710
1679201085671,1679201085740
1679201085720,1679201085815
1679201085595,1679201085823
1679201085312,1679201085831
1679201085831,1679201085933
1679201085815,1679201085962
1679201085987,1679201086121
1679201085922,1679201086222
1679201086104,1679201086241
1679201086088,1679201086245
1679201086160,1679201086299
1679201086194,1679201086339
1679201086256,1679201086376
1679201086053,1679201086410
1679201086231,1679201086444
1679201086088,1679201086470
1679201086156,1679201086517
1679201086248,1679201086564
1679201086545,1679201086657
1679201086506,1679201086700
1679201086520,1679201086724
1679201086639,1679201086768
1679201086619,1679201086799
1679201086832,1679201086893
1679201086651,1679201086934
1679201086859,1679201086988
1679201086803,1679201086998
1679201086849,1679201087024
1679201086963,1679201087031
1679201086955,1679201087039
1679201087052,1679201087189
1679201086950,1679201087197
1679201087144,1679201087210
1679201087091,1679201087214
1679201087065,1679201087238
1679201087291,1679201087401
1679201087414,1679201087500
1679201087372,1679201087546
1679201087346,1679201087557
1679201087327,1679201087662
1679201087485,1679201087669
1679201087679,1679201087733
1679201087528,1679201087742
1679201087631,1679201087752
1679201087591,1679201087816
1679201087679,1679201087910
1679201087794,1679201087924
1679201087867,1679201087947
1679201087844,1679201087993
1679201087911,1679201088015
1679201087543,1679201088107
1679201087994,1679201088137
1679201087953,1679201088159
1679201088062,1679201088246
1679201088072,1679201088256
1679201088032,1679201088281
1679201088165,1679201088297
1679201088287,1679201088479
1679201088455,1679201088580
1679201088283,1679201088589
1679201088367,1679201088624
1679201088415,1679201088668
1679201088538,1679201088687
1679201088217,1679201088698
1679201088450,1679201088717
1679201088651,1679201088801
1679201088749,1679201088894
1679201088601,1679201088969
1679201088783,1679201088995
1679201088842,1679201089062
1679201088736,1679201089072
1679201088892,1679201089121
1679201089071,1679201089215
1679201088866,1679201089252
1679201089062,1679201089351
1679201089196,1679201089386
1679201089214,1679201089413
1679201089410,1679201089490
1679201089437,1679201089496
1679201089427,1679201089610
1679201089591,1679201089690
1679201089469,1679201089731
1679201089517,1679201089828
1679201089804,1679201089836
1679201089672,1679201089889
1679201089764,1679201089893
1679201089711,1679201089907
1679201089680,1679201090003
1679201090103,1679201090214
1679201090229,1679201090321
1679201090191,1679201090341
1679201090304,1679201090362
1679201090450,1679201090497
1679201090303,1679201090538
1679201090478,1679201090579
1679201090489,1679201090600
1679201090345,1679201090602
1679201090258,1679201090609
1679201090492,1679201090626
1679201090657,1679201090854
1679201090758,1679201090880
1679201090814,1679201090939
1679201090694,1679201090957
1679201090577,1679201090957
1679201090822,1679201090966
1679201090802,1679201091012
1679201091042,1679201091104
1679201091008,1679201091194
1679201090748,1679201091218
1679201091241,1679201091289
1679201091143,1679201091299
1679201091227,1679201091363
1679201091341,1679201091367
1679201091102,1679201091373
1679201091372,1679201091526
1679201091497,1679201091553
1679201091473,1679201091604
