st,end
1679374947515,1679374948120
1679374947502,1679374948120
1679374947506,1679374948120
1679374947497,1679374948121
1679374947536,1679374948197
1679374947509,1679374948218
1679374947534,1679374948235
1679374947539,1679374948262
1679374947536,1679374948299
1679374947535,1679374948314
1679374947503,1679374948345
1679374947514,1679374948383
1679374947500,1679374948430
1679374947512,1679374948482
1679374947465,1679374948523
1679374947499,1679374948534
1679374947514,1679374948597
1679374947516,1679374948610
1679374947507,1679374948634
1679374947510,1679374948644
1679374947464,1679374948662
1679374947538,1679374948669
1679374947505,1679374948673
1679374947511,1679374948675
1679374947501,1679374948678
1679374947533,1679374948684
1679374947466,1679374948734
1679374947518,1679374948741
1679374947517,1679374948789
1679374947495,1679374948848
1679374947498,1679374948851
1679374947538,1679374948862
1679374947466,1679374948890
1679374947517,1679374948908
1679374947535,1679374948970
1679374947512,1679374948998
1679374947508,1679374949003
1679374947537,1679374949048
1679374947534,1679374949070
1679374947513,1679374949102
1679374952837,1679374952886
1679374952881,1679374952902
1679374952984,1679374953001
1679374952975,1679374953001
1679374952960,1679374953115
1679374953078,1679374953161
1679374953170,1679374953289
1679374953275,1679374953294
1679374953260,1679374953333
1679374953310,1679374953393
1679374953386,1679374953407
1679374953309,1679374953455
1679374953542,1679374953560
1679374953658,1679374953679
1679374953783,1679374953833
1679374953861,1679374953974
1679374953907,1679374953982
1679374953729,1679374953982
1679374954020,1679374954072
1679374953867,1679374954088
1679374954018,1679374954125
1679374954118,1679374954128
1679374954129,1679374954182
1679374954214,1679374954268
1679374954272,1679374954317
1679374954272,1679374954325
1679374954216,1679374954355
1679374954438,1679374954530
1679374954514,1679374954567
1679374954603,1679374954669
1679374954666,1679374954691
1679374954705,1679374954757
1679374954646,1679374954829
1679374954781,1679374954876
1679374954923,1679374954936
1679374954923,1679374954967
1679374954947,1679374955004
1679374955041,1679374955061
1679374955064,1679374955076
1679374955050,1679374955091
1679374955042,1679374955146
1679374955199,1679374955217
1679374955179,1679374955251
1679374955275,1679374955360
1679374955405,1679374955437
1679374955477,1679374955505
1679374955392,1679374955510
1679374955538,1679374955578
1679374955577,1679374955598
1679374955632,1679374955661
1679374955544,1679374955674
1679374955660,1679374955696
1679374955697,1679374955723
1679374955675,1679374955731
1679374955766,1679374955780
1679374955707,1679374955815
1679374955833,1679374955859
1679374955794,1679374955865
1679374955910,1679374955969
1679374955890,1679374956012
1679374956228,1679374956282
1679374956118,1679374956312
1679374956415,1679374956432
1679374956467,1679374956576
1679374956555,1679374956623
1679374956586,1679374956631
1679374956594,1679374956650
1679374956611,1679374956658
1679374956649,1679374956757
1679374956762,1679374956788
1679374956761,1679374956793
1679374956804,1679374956815
1679374956818,1679374956830
1679374956862,1679374956885
1679374956826,1679374956901
1679374957016,1679374957035
1679374957024,1679374957070
1679374957081,1679374957098
1679374957031,1679374957160
1679374957141,1679374957222
1679374957242,1679374957277
1679374957423,1679374957458
1679374957536,1679374957571
1679374957599,1679374957626
1679374957626,1679374957678
1679374957595,1679374957691
1679374957713,1679374957770
1679374957901,1679374957930
1679374957841,1679374957932
1679374957982,1679374958027
1679374958114,1679374958147
1679374958155,1679374958268
1679374958265,1679374958275
1679374958253,1679374958288
1679374958261,1679374958305
1679374958263,1679374958319
1679374958378,1679374958409
1679374958406,1679374958420
1679374958326,1679374958451
1679374958496,1679374958535
1679374958624,1679374958644
1679374958622,1679374958646
1679374958673,1679374958710
1679374958718,1679374958744
1679374958754,1679374958769
1679374958802,1679374958851
1679374958881,1679374958888
1679374959104,1679374959147
1679374959112,1679374959170
1679374959221,1679374959250
1679374959206,1679374959255
1679374959249,1679374959260
1679374959279,1679374959290
1679374959313,1679374959383
1679374959301,1679374959389
1679374959350,1679374959412
1679374959424,1679374959437
1679374959389,1679374959444
1679374959505,1679374959567
1679374959749,1679374959818
1679374959718,1679374959877
1679374959882,1679374959950
1679374960062,1679374960100
1679374960179,1679374960200
1679374960139,1679374960208
1679374960217,1679374960232
1679374960144,1679374960239
1679374960263,1679374960298
1679374960339,1679374960377
1679374960381,1679374960404
1679374960407,1679374960422
1679374960397,1679374960424
1679374960361,1679374960437
1679374960389,1679374960446
1679374960509,1679374960526
1679374960501,1679374960541
1679374960692,1679374960751
1679374960610,1679374960769
1679374960671,1679374960769
1679374960786,1679374960803
1679374960840,1679374960852
1679374960852,1679374960872
1679374960834,1679374960898
1679374961068,1679374961116
1679374961094,1679374961159
1679374961119,1679374961171
1679374961297,1679374961323
1679374961321,1679374961374
1679374961361,1679374961406
1679374961181,1679374961413
1679374961541,1679374961574
1679374961696,1679374961724
1679374961660,1679374961730
1679374961768,1679374961824
1679374961680,1679374961838
1679374961813,1679374961863
1679374961914,1679374961932
1679374961885,1679374961946
1679374961982,1679374962025
1679374962009,1679374962040
1679374962029,1679374962064
1679374962181,1679374962190
1679374962136,1679374962202
1679374962159,1679374962215
1679374962175,1679374962228
1679374962214,1679374962268
1679374962274,1679374962285
1679374962316,1679374962345
1679374962541,1679374962576
1679374962472,1679374962582
1679374962667,1679374962679
1679374962609,1679374962712
1679374962704,1679374962833
1679374962870,1679374962913
1679374962983,1679374962993
1679374962945,1679374963023
1679374963036,1679374963054
1679374963108,1679374963144
1679374963113,1679374963150
1679374963167,1679374963194
1679374963178,1679374963207
1679374963277,1679374963296
1679374963294,1679374963318
1679374963277,1679374963351
1679374963305,1679374963352
1679374963364,1679374963398
1679374963471,1679374963482
1679374963472,1679374963500
1679374963463,1679374963533
1679374963523,1679374963544
1679374963523,1679374963575
1679374963564,1679374963576
1679374963597,1679374963609
1679374963650,1679374963681
1679374963670,1679374963712
1679374963802,1679374963864
1679374963900,1679374963924
1679374963939,1679374963971
1679374964077,1679374964115
1679374964111,1679374964190
1679374964206,1679374964239
1679374964180,1679374964255
1679374964088,1679374964291
1679374964277,1679374964291
1679374964276,1679374964325
1679374964350,1679374964395
1679374964365,1679374964423
1679374964470,1679374964502
1679374964458,1679374964526
1679374964482,1679374964601
1679374964576,1679374964606
1679374964586,1679374964622
1679374964620,1679374964651
1679374964747,1679374964829
1679374964782,1679374964877
1679374964931,1679374964964
1679374964913,1679374964986
1679374964922,1679374965041
1679374965047,1679374965059
1679374965087,1679374965135
1679374965028,1679374965182
1679374965228,1679374965239
1679374965322,1679374965356
1679374965286,1679374965371
1679374965418,1679374965438
1679374965418,1679374965495
1679374965577,1679374965606
1679374965536,1679374965635
1679374965671,1679374965712
1679374965767,1679374965779
1679374965760,1679374965790
1679374965838,1679374965848
1679374965838,1679374965864
1679374965889,1679374965923
1679374965941,1679374966010
1679374966008,1679374966059
1679374965829,1679374966088
1679374966086,1679374966097
1679374966132,1679374966148
1679374966131,1679374966153
1679374965964,1679374966170
1679374966205,1679374966217
1679374966230,1679374966241
1679374966166,1679374966295
1679374966292,1679374966300
1679374966239,1679374966366
1679374966331,1679374966377
1679374966378,1679374966394
1679374966362,1679374966458
1679374966450,1679374966506
1679374966461,1679374966598
1679374966553,1679374966642
1679374966438,1679374966662
1679374966635,1679374966668
1679374966501,1679374966729
1679374966669,1679374966814
1679374966855,1679374966864
1679374966844,1679374966957
1679374966920,1679374966979
1679374967004,1679374967039
1679374967029,1679374967049
1679374967090,1679374967120
1679374967049,1679374967120
1679374967170,1679374967198
1679374967194,1679374967219
1679374967217,1679374967249
1679374967351,1679374967448
1679374967519,1679374967578
1679374967777,1679374967839
1679374967963,1679374967975
1679374967937,1679374967991
1679374968048,1679374968082
1679374968170,1679374968290
1679374968343,1679374968468
1679374968583,1679374968637
1679374968642,1679374968682
1679374968755,1679374968769
1679374968934,1679374969018
1679374969447,1679374969478
1679374969511,1679374969551
1679374969847,1679374969861
1679374970022,1679374970112
1679374970162,1679374970173
1679374970178,1679374970189
1679374970204,1679374970327
1679374970553,1679374970580
1679374970542,1679374970584
1679374970556,1679374970622
1679374971050,1679374971213
1679374971361,1679374971371
1679374971475,1679374971486
1679374971493,1679374971519
1679374971644,1679374971655
1679374971771,1679374971937
1679374971980,1679374972015
1679374972013,1679374972030
1679374971801,1679374972056
1679374972157,1679374972179
1679374972355,1679374972440
1679374972829,1679374972863
1679374972797,1679374972875
1679374973020,1679374973049
1679374973015,1679374973069
1679374973135,1679374973151
1679374973315,1679374973332
1679374973419,1679374973528
1679374973649,1679374973738
1679374973693,1679374973757
