st,end
1679374949022,1679374949333
1679374948738,1679374949333
1679374949126,1679374949333
1679374948882,1679374949410
1679374948958,1679374949421
1679374949399,1679374949463
1679374949052,1679374949550
1679374949348,1679374949606
1679374949464,1679374949716
1679374948740,1679374949756
1679374949347,1679374949855
1679374949784,1679374949956
1679374949149,1679374950006
1679374948739,1679374950034
1679374949141,1679374950068
1679374948915,1679374950094
1679374949058,1679374950096
1679374948805,1679374950136
1679374948743,1679374950147
1679374949377,1679374950150
1679374949295,1679374950216
1679374948770,1679374950310
1679374948740,1679374950343
1679374949466,1679374950381
1679374948738,1679374950429
1679374949551,1679374950487
1679374949771,1679374950594
1679374949278,1679374950631
1679374949345,1679374950638
1679374949031,1679374950641
1679374948828,1679374950753
1679374949588,1679374950773
1679374948812,1679374950829
1679374948900,1679374950889
1679374949108,1679374950974
1679374949405,1679374951019
1679374948741,1679374951027
1679374948942,1679374951056
1679374949280,1679374951089
1679374948892,1679374951147
1679374953133,1679374953226
1679374953217,1679374953319
1679374952942,1679374953401
1679374953394,1679374953414
1679374953197,1679374953447
1679374953371,1679374953457
1679374953445,1679374953505
1679374953372,1679374953561
1679374953491,1679374953586
1679374953586,1679374953695
1679374953715,1679374953736
1679374953714,1679374953737
1679374953890,1679374953974
1679374953971,1679374954057
1679374954039,1679374954063
1679374954152,1679374954244
1679374954066,1679374954289
1679374954281,1679374954376
1679374954329,1679374954428
1679374954458,1679374954482
1679374954469,1679374954535
1679374954521,1679374954578
1679374954364,1679374954670
1679374954566,1679374954688
1679374954374,1679374954768
1679374954810,1679374954850
1679374954250,1679374954902
1679374954713,1679374954914
1679374955023,1679374955050
1679374955027,1679374955091
1679374955079,1679374955153
1679374955151,1679374955378
1679374954980,1679374955394
1679374955373,1679374955502
1679374955522,1679374955586
1679374955612,1679374955655
1679374955422,1679374955684
1679374955547,1679374955695
1679374955473,1679374955702
1679374955373,1679374955737
1679374955664,1679374955756
1679374955701,1679374955766
1679374955490,1679374955775
1679374955851,1679374955869
1679374955515,1679374955878
1679374955946,1679374956108
1679374956038,1679374956115
1679374956099,1679374956166
1679374956136,1679374956178
1679374956138,1679374956214
1679374955974,1679374956232
1679374956090,1679374956253
1679374956172,1679374956318
1679374956220,1679374956375
1679374956399,1679374956459
1679374956308,1679374956582
1679374956600,1679374956626
1679374956617,1679374956637
1679374956568,1679374956648
1679374956740,1679374956755
1679374956657,1679374956770
1679374956681,1679374956914
1679374956945,1679374957006
1679374956963,1679374957078
1679374957053,1679374957128
1679374956660,1679374957150
1679374956763,1679374957176
1679374957070,1679374957200
1679374956922,1679374957324
1679374957086,1679374957347
1679374957226,1679374957395
1679374956961,1679374957443
1679374957280,1679374957450
1679374957326,1679374957516
1679374956803,1679374957566
1679374957565,1679374957603
1679374957534,1679374957614
1679374957166,1679374957678
1679374957316,1679374957682
1679374957566,1679374957742
1679374957835,1679374957859
1679374957855,1679374958015
1679374958016,1679374958052
1679374958075,1679374958099
1679374957840,1679374958306
1679374958176,1679374958383
1679374958169,1679374958434
1679374958135,1679374958563
1679374958550,1679374958634
1679374958336,1679374958666
1679374958146,1679374958692
1679374958470,1679374958709
1679374958669,1679374958782
1679374958675,1679374958841
1679374958694,1679374958849
1679374958883,1679374958961
1679374958852,1679374959018
1679374958611,1679374959056
1679374959078,1679374959129
1679374958833,1679374959144
1679374959211,1679374959227
1679374958900,1679374959248
1679374959307,1679374959326
1679374958929,1679374959397
1679374959286,1679374959469
1679374958921,1679374959542
1679374959578,1679374959629
1679374959614,1679374959645
1679374959649,1679374959748
1679374959136,1679374959950
1679374959470,1679374959996
1679374959676,1679374960094
1679374960081,1679374960360
1679374959869,1679374960367
1679374960358,1679374960467
1679374959826,1679374960523
1679374960034,1679374960547
1679374960036,1679374960577
1679374960114,1679374960593
1679374960504,1679374960647
1679374960458,1679374960813
1679374960744,1679374960843
1679374960470,1679374960865
1679374960730,1679374960918
1679374960880,1679374960927
1679374960920,1679374960979
1679374959860,1679374961084
1679374960845,1679374961097
1679374960204,1679374961113
1679374961127,1679374961166
1679374961039,1679374961225
1679374959509,1679374961290
1679374960273,1679374961328
1679374961236,1679374961366
1679374960540,1679374961378
1679374960938,1679374961403
