st,end
1679481056994,1679481057598
1679481056995,1679481057598
1679481057011,1679481057632
1679481056996,1679481057664
1679481057009,1679481057665
1679481056991,1679481057697
1679481056993,1679481057715
1679481057000,1679481057730
1679481056991,1679481057740
1679481057010,1679481057799
1679481056998,1679481057817
1679481057005,1679481057827
1679481056995,1679481057856
1679481057008,1679481057884
1679481056993,1679481057907
1679481056992,1679481057908
1679481056996,1679481057952
1679481057002,1679481057955
1679481056999,1679481058006
1679481057010,1679481058039
1679481056997,1679481058053
1679481056992,1679481058069
1679481056997,1679481058082
1679481056999,1679481058089
1679481057004,1679481058114
1679481057007,1679481058138
1679481057001,1679481058139
1679481060759,1679481060842
1679481062835,1679481062853
1679481062821,1679481062863
1679481062857,1679481062912
1679481063049,1679481063076
1679481063163,1679481063183
1679481063157,1679481063216
1679481063337,1679481063366
1679481063331,1679481063374
1679481063291,1679481063443
1679481063402,1679481063492
1679481063530,1679481063608
1679481063554,1679481063609
1679481063570,1679481063611
1679481063467,1679481063655
1679481063671,1679481063759
1679481063669,1679481063775
1679481063776,1679481063826
1679481063825,1679481063868
1679481063839,1679481064019
1679481063975,1679481064019
1679481064028,1679481064073
1679481064074,1679481064123
1679481064135,1679481064148
1679481064045,1679481064163
1679481064187,1679481064243
1679481064291,1679481064323
1679481064308,1679481064352
1679481064383,1679481064404
1679481064286,1679481064418
1679481064323,1679481064428
1679481064506,1679481064643
1679481064530,1679481064710
1679481064673,1679481064736
1679481064522,1679481064796
1679481064670,1679481064822
1679481064681,1679481064859
1679481064857,1679481064932
1679481064996,1679481065009
1679481065118,1679481065132
1679481065339,1679481065394
1679481065469,1679481065503
1679481065552,1679481065577
1679481065510,1679481065590
1679481065448,1679481065605
1679481065624,1679481065673
1679481065677,1679481065691
1679481065687,1679481065734
1679481065897,1679481065957
1679481065905,1679481065964
1679481065993,1679481066125
1679481066218,1679481066245
1679481066271,1679481066331
1679481066362,1679481066374
1679481066451,1679481066466
1679481066432,1679481066511
1679481066530,1679481066579
1679481066604,1679481066630
1679481066736,1679481066772
1679481066717,1679481066801
1679481066818,1679481066883
1679481066941,1679481066997
1679481066891,1679481067021
1679481067017,1679481067053
1679481067179,1679481067207
1679481067190,1679481067224
1679481067408,1679481067447
1679481067432,1679481067449
1679481067459,1679481067482
1679481067507,1679481067523
1679481067490,1679481067540
1679481067567,1679481067593
1679481067575,1679481067661
1679481067665,1679481067697
1679481067682,1679481067731
1679481067606,1679481067805
1679481067795,1679481067837
1679481067644,1679481067888
1679481067881,1679481067896
1679481067858,1679481067908
1679481067923,1679481067932
1679481067965,1679481067991
1679481067982,1679481068066
1679481068214,1679481068235
1679481068194,1679481068343
1679481068288,1679481068374
1679481068366,1679481068465
1679481068611,1679481068656
1679481068683,1679481068699
1679481068684,1679481068704
1679481068596,1679481068744
1679481068719,1679481068769
1679481068672,1679481068808
1679481068773,1679481068877
1679481069058,1679481069079
1679481068996,1679481069149
1679481068967,1679481069184
1679481068899,1679481069247
1679481069299,1679481069317
1679481069459,1679481069489
1679481069391,1679481069490
1679481069500,1679481069532
1679481069506,1679481069551
1679481069515,1679481069596
1679481069566,1679481069675
1679481069671,1679481069704
1679481069712,1679481069753
1679481069753,1679481069775
1679481069703,1679481069795
1679481069712,1679481069803
1679481069836,1679481069895
1679481069859,1679481069905
1679481069843,1679481069982
1679481069985,1679481070009
1679481070007,1679481070105
1679481070143,1679481070181
1679481070181,1679481070203
1679481070102,1679481070229
1679481070143,1679481070265
1679481070229,1679481070369
1679481070378,1679481070497
1679481070517,1679481070561
1679481070547,1679481070578
1679481070655,1679481070702
1679481070751,1679481070825
1679481070853,1679481070877
1679481070609,1679481070906
1679481070989,1679481071000
1679481070978,1679481071008
1679481070955,1679481071009
1679481071042,1679481071084
1679481071134,1679481071155
1679481071187,1679481071217
1679481071303,1679481071345
1679481071294,1679481071409
1679481071241,1679481071413
1679481071438,1679481071459
1679481071709,1679481071813
1679481071666,1679481071814
1679481071765,1679481071822
1679481071817,1679481071873
1679481071869,1679481072050
1679481072057,1679481072071
1679481072189,1679481072218
1679481072171,1679481072228
1679481072298,1679481072343
1679481072297,1679481072364
1679481072267,1679481072408
1679481072497,1679481072525
1679481072461,1679481072559
1679481072678,1679481072804
1679481072803,1679481072871
1679481072843,1679481072948
1679481072977,1679481072994
1679481072984,1679481073002
1679481073028,1679481073050
1679481073033,1679481073068
1679481072972,1679481073079
1679481073053,1679481073119
1679481073251,1679481073276
1679481073232,1679481073314
1679481073096,1679481073326
1679481073381,1679481073394
1679481073402,1679481073452
1679481073388,1679481073511
1679481073495,1679481073537
1679481073713,1679481073762
1679481073780,1679481073804
1679481073604,1679481073873
1679481073818,1679481073886
1679481073815,1679481073888
1679481073834,1679481073910
1679481073935,1679481073960
1679481073888,1679481074022
1679481073833,1679481074059
1679481073870,1679481074121
1679481073948,1679481074135
1679481073958,1679481074162
1679481074222,1679481074236
1679481074270,1679481074279
1679481074353,1679481074397
1679481074459,1679481074478
1679481074435,1679481074495
1679481074666,1679481074706
1679481074706,1679481074771
1679481074618,1679481074857
1679481074720,1679481074881
1679481074660,1679481074886
1679481074720,1679481074906
1679481074635,1679481074952
1679481074619,1679481074959
1679481074917,1679481074972
1679481074860,1679481075049
1679481075012,1679481075135
1679481075282,1679481075342
1679481075307,1679481075404
1679481075450,1679481075462
1679481075434,1679481075502
1679481075411,1679481075522
1679481075628,1679481075702
1679481075687,1679481075777
1679481075876,1679481075888
1679481075993,1679481076010
1679481075916,1679481076032
1679481075993,1679481076067
1679481076055,1679481076090
1679481076065,1679481076157
1679481075980,1679481076172
1679481076214,1679481076228
1679481076188,1679481076269
1679481076312,1679481076356
1679481076342,1679481076371
1679481076486,1679481076499
1679481076411,1679481076506
1679481076507,1679481076517
1679481076445,1679481076519
1679481076447,1679481076530
1679481076654,1679481076693
1679481076719,1679481076740
1679481076718,1679481076806
1679481076813,1679481076932
1679481076916,1679481076985
1679481076860,1679481077001
1679481076917,1679481077001
1679481076860,1679481077018
1679481077065,1679481077091
1679481077000,1679481077094
1679481077086,1679481077095
1679481077157,1679481077185
1679481077189,1679481077259
1679481077322,1679481077398
1679481077456,1679481077472
1679481077461,1679481077518
1679481077550,1679481077606
1679481077724,1679481077788
1679481077384,1679481077828
1679481077879,1679481077911
1679481077771,1679481077939
1679481077960,1679481077980
1679481077947,1679481078002
1679481078100,1679481078135
1679481078377,1679481078400
1679481078382,1679481078414
1679481078361,1679481078424
1679481078279,1679481078451
1679481078376,1679481078471
1679481078449,1679481078485
1679481078556,1679481078586
1679481078615,1679481078645
1679481078744,1679481078823
1679481078885,1679481078936
1679481078944,1679481079006
1679481078993,1679481079088
1679481078998,1679481079089
1679481078954,1679481079120
1679481079088,1679481079147
1679481078957,1679481079148
1679481079193,1679481079204
1679481079241,1679481079260
1679481079226,1679481079266
1679481079116,1679481079318
1679481079316,1679481079327
1679481079318,1679481079362
1679481079402,1679481079412
1679481079417,1679481079500
1679481079549,1679481079568
1679481079688,1679481079700
1679481079695,1679481079804
1679481079806,1679481079830
1679481079800,1679481079874
1679481079829,1679481079883
1679481079802,1679481079915
1679481079870,1679481079985
1679481079886,1679481080031
1679481079873,1679481080061
1679481080083,1679481080184
1679481080201,1679481080248
1679481080202,1679481080286
1679481080295,1679481080337
1679481080268,1679481080371
1679481080301,1679481080386
1679481080435,1679481080494
1679481080507,1679481080534
1679481080523,1679481080592
1679481080526,1679481080598
1679481080627,1679481080708
1679481080764,1679481080790
1679481080901,1679481080934
1679481080948,1679481080972
1679481081047,1679481081136
1679481081107,1679481081146
1679481081140,1679481081164
1679481081133,1679481081251
1679481081311,1679481081329
1679481081287,1679481081345
1679481081376,1679481081400
1679481081447,1679481081465
1679481081510,1679481081532
1679481081591,1679481081607
1679481081617,1679481081642
1679481081624,1679481081653
1679481081575,1679481081653
1679481081663,1679481081673
1679481081759,1679481081830
1679481081767,1679481081839
1679481081887,1679481081927
1679481081971,1679481081984
1679481082015,1679481082046
1679481081976,1679481082076
1679481082027,1679481082092
1679481082046,1679481082150
1679481082202,1679481082224
1679481082142,1679481082285
1679481082328,1679481082368
1679481082215,1679481082427
1679481082413,1679481082452
1679481082438,1679481082474
1679481082680,1679481082698
1679481082838,1679481082855
1679481082833,1679481082868
1679481082908,1679481082947
1679481082916,1679481082960
1679481082953,1679481082962
1679481082949,1679481083075
1679481083127,1679481083160
1679481083164,1679481083199
1679481083139,1679481083298
1679481083308,1679481083350
1679481083361,1679481083374
1679481083395,1679481083468
1679481083546,1679481083570
1679481083600,1679481083676
1679481083587,1679481083681
1679481083952,1679481083960
1679481083971,1679481083982
1679481083990,1679481084033
1679481084035,1679481084079
1679481084156,1679481084196
1679481084239,1679481084247
1679481084100,1679481084262
1679481084351,1679481084371
1679481084372,1679481084423
1679481084356,1679481084427
1679481084388,1679481084457
1679481084487,1679481084512
1679481084719,1679481084731
1679481084758,1679481084772
1679481084751,1679481084814
1679481084769,1679481084851
1679481084864,1679481084888
1679481084946,1679481084997
1679481084769,1679481085010
1679481084903,1679481085036
1679481084815,1679481085038
1679481085005,1679481085045
1679481085053,1679481085072
1679481084944,1679481085081
1679481085058,1679481085114
1679481085089,1679481085133
1679481085034,1679481085134
1679481085147,1679481085224
1679481085215,1679481085237
1679481085345,1679481085414
1679481085493,1679481085516
1679481085530,1679481085543
1679481085546,1679481085631
1679481085715,1679481085756
1679481085855,1679481085896
1679481085854,1679481085899
1679481085870,1679481085900
1679481085681,1679481085945
1679481085865,1679481085948
1679481085972,1679481086052
1679481086036,1679481086053
1679481086002,1679481086117
1679481085971,1679481086164
1679481086227,1679481086245
1679481085826,1679481086267
1679481086214,1679481086272
1679481086334,1679481086372
1679481086311,1679481086383
1679481086376,1679481086475
1679481086563,1679481086581
1679481086584,1679481086614
1679481086678,1679481086690
1679481086798,1679481086834
1679481086795,1679481086889
1679481086888,1679481086930
1679481086923,1679481086941
1679481087003,1679481087019
1679481086934,1679481087019
1679481087014,1679481087026
1679481087034,1679481087051
1679481087087,1679481087143
1679481087147,1679481087167
1679481087158,1679481087172
1679481087199,1679481087255
1679481087461,1679481087474
1679481087375,1679481087649
1679481087597,1679481087656
1679481087715,1679481087726
1679481087741,1679481087769
1679481087711,1679481087788
1679481087793,1679481087829
1679481087807,1679481087859
1679481087969,1679481087978
1679481087987,1679481088011
1679481088000,1679481088056
1679481088150,1679481088160
1679481088147,1679481088276
1679481088215,1679481088325
1679481088251,1679481088359
1679481088185,1679481088368
1679481088303,1679481088390
1679481088447,1679481088496
1679481088487,1679481088519
1679481088527,1679481088539
1679481088619,1679481088670
1679481088696,1679481088739
1679481088657,1679481088749
1679481088700,1679481088860
1679481088783,1679481088886
1679481088929,1679481088937
1679481088934,1679481088943
1679481089018,1679481089219
1679481089225,1679481089335
1679481089427,1679481089445
1679481089524,1679481089534
1679481089524,1679481089616
1679481089647,1679481089664
1679481089724,1679481089740
1679481089805,1679481089838
1679481089892,1679481089907
1679481089892,1679481089918
1679481089915,1679481090094
1679481090179,1679481090253
1679481090048,1679481090259
1679481090128,1679481090354
1679481090242,1679481090384
1679481090422,1679481090463
1679481090417,1679481090467
1679481090507,1679481090587
1679481090587,1679481090606
1679481090607,1679481090615
1679481090588,1679481090673
1679481090530,1679481090679
1679481090655,1679481090701
1679481090703,1679481090734
1679481090773,1679481090798
1679481090847,1679481090866
1679481090827,1679481090866
1679481090807,1679481090867
1679481090807,1679481090931
1679481090921,1679481090934
1679481090935,1679481090963
1679481090962,1679481091001
1679481091115,1679481091142
1679481091089,1679481091158
1679481091127,1679481091226
1679481091271,1679481091329
1679481091344,1679481091356
1679481091385,1679481091395
1679481091333,1679481091418
1679481091531,1679481091571
1679481091502,1679481091586
1679481091570,1679481091653
1679481091653,1679481091697
1679481091555,1679481091710
1679481091828,1679481091843
1679481091850,1679481092082
1679481092082,1679481092139
1679481092187,1679481092241
1679481092132,1679481092272
1679481092132,1679481092304
1679481092314,1679481092358
1679481092294,1679481092359
1679481092363,1679481092393
1679481092459,1679481092527
1679481092505,1679481092528
1679481092611,1679481092619
1679481092687,1679481092709
1679481092690,1679481092714
