st,end
1679481058666,1679481058845
1679481058557,1679481058845
1679481058243,1679481058845
1679481058643,1679481058845
1679481058496,1679481058891
1679481058280,1679481058994
1679481058711,1679481059080
1679481058652,1679481059085
1679481058243,1679481059088
1679481058299,1679481059102
1679481058430,1679481059112
1679481058277,1679481059113
1679481058747,1679481059116
1679481058467,1679481059199
1679481058868,1679481059235
1679481058620,1679481059248
1679481058244,1679481059279
1679481058278,1679481059280
1679481058339,1679481059371
1679481058493,1679481059484
1679481058632,1679481059541
1679481058381,1679481059610
1679481058652,1679481059626
1679481058869,1679481059654
1679481058542,1679481059684
1679481058275,1679481059737
1679481058759,1679481059831
1679481060997,1679481061096
1679481063051,1679481063073
1679481063064,1679481063079
1679481063200,1679481063277
1679481063273,1679481063399
1679481063407,1679481063475
1679481063446,1679481063476
1679481063480,1679481063696
1679481063565,1679481063711
1679481063623,1679481063723
1679481063658,1679481063743
1679481063957,1679481063978
1679481063997,1679481064027
1679481064086,1679481064183
1679481064102,1679481064213
1679481064120,1679481064284
1679481064280,1679481064343
1679481064351,1679481064464
1679481064100,1679481064474
1679481064250,1679481064490
1679481064443,1679481064592
1679481064662,1679481064709
1679481064770,1679481064787
1679481064783,1679481064805
1679481064771,1679481064807
1679481064801,1679481064886
1679481064816,1679481064955
1679481064816,1679481065134
1679481065106,1679481065143
1679481064991,1679481065178
1679481065196,1679481065295
1679481065205,1679481065331
1679481065197,1679481065395
1679481065213,1679481065462
1679481064970,1679481065549
1679481065310,1679481065649
1679481065289,1679481065655
1679481065012,1679481065702
1679481065601,1679481065766
1679481065626,1679481065782
1679481064749,1679481065812
1679481065772,1679481065817
1679481065878,1679481065938
1679481065821,1679481065973
1679481065690,1679481066055
1679481066035,1679481066061
1679481065738,1679481066185
1679481065932,1679481066194
1679481066160,1679481066234
1679481066391,1679481066425
1679481065845,1679481066569
1679481066582,1679481066653
1679481066458,1679481066712
1679481066575,1679481066717
1679481066605,1679481066772
1679481066890,1679481066907
1679481066907,1679481067112
1679481067122,1679481067196
1679481067121,1679481067223
1679481067012,1679481067232
1679481067148,1679481067263
1679481066925,1679481067410
1679481067326,1679481067418
1679481067415,1679481067511
1679481067486,1679481067635
1679481067626,1679481067708
1679481067400,1679481067760
1679481067599,1679481067777
1679481067774,1679481067861
1679481067828,1679481067862
1679481067756,1679481067925
1679481067839,1679481067940
1679481067837,1679481067955
1679481067913,1679481068030
1679481067956,1679481068073
1679481067943,1679481068102
1679481068138,1679481068164
1679481068198,1679481068264
1679481068223,1679481068405
1679481068415,1679481068445
1679481068390,1679481068470
1679481068519,1679481068582
1679481068545,1679481068771
1679481068829,1679481068901
1679481068865,1679481068903
1679481068834,1679481068924
1679481068789,1679481068932
1679481068943,1679481068961
1679481068934,1679481069023
1679481069189,1679481069258
1679481068873,1679481069280
1679481069175,1679481069336
1679481069102,1679481069428
1679481069422,1679481069469
1679481069528,1679481069616
1679481069563,1679481069685
1679481069172,1679481069700
1679481069182,1679481069721
1679481069729,1679481069812
1679481069376,1679481069814
1679481069730,1679481069814
1679481069817,1679481069834
1679481069674,1679481069949
1679481069983,1679481070029
1679481069844,1679481070032
1679481069893,1679481070041
1679481069884,1679481070084
1679481070273,1679481070302
1679481070312,1679481070328
1679481070258,1679481070375
1679481070367,1679481070402
1679481070374,1679481070419
1679481070471,1679481070493
1679481070497,1679481070548
1679481070758,1679481070771
1679481070693,1679481070774
1679481070740,1679481070806
1679481070453,1679481070855
1679481070778,1679481070893
1679481070954,1679481071052
1679481071029,1679481071084
1679481070813,1679481071166
1679481071165,1679481071189
1679481070993,1679481071243
1679481071229,1679481071374
1679481071162,1679481071453
1679481071429,1679481071479
1679481071499,1679481071527
1679481071559,1679481071603
1679481071310,1679481071605
1679481071275,1679481071605
1679481071809,1679481071868
1679481071814,1679481071979
1679481071816,1679481072076
1679481072054,1679481072131
1679481072158,1679481072179
1679481071949,1679481072193
1679481072178,1679481072202
1679481072197,1679481072263
1679481071723,1679481072346
1679481072252,1679481072441
1679481072368,1679481072523
1679481072453,1679481072541
1679481072431,1679481072570
1679481072118,1679481072589
1679481072561,1679481072638
1679481072374,1679481072688
1679481072561,1679481072705
1679481072630,1679481072725
1679481072625,1679481072741
1679481073046,1679481073151
1679481073119,1679481073221
1679481073218,1679481073263
1679481073247,1679481073266
1679481073230,1679481073319
1679481073127,1679481073387
1679481073416,1679481073580
1679481073490,1679481073588
1679481073581,1679481073596
1679481073579,1679481073632
1679481073605,1679481073632
1679481073638,1679481073688
1679481073729,1679481073861
1679481073814,1679481073926
1679481073993,1679481074018
1679481074023,1679481074041
1679481074042,1679481074215
1679481074136,1679481074234
1679481074145,1679481074243
1679481074273,1679481074310
1679481074199,1679481074310
1679481074308,1679481074446
1679481073253,1679481074475
1679481074209,1679481074495
1679481074262,1679481074571
1679481074374,1679481074611
1679481074363,1679481074666
1679481074705,1679481074787
1679481074667,1679481074796
1679481074616,1679481074871
1679481074569,1679481074922
1679481074927,1679481074990
1679481074917,1679481075098
1679481074988,1679481075141
1679481075102,1679481075179
1679481074610,1679481075194
1679481075225,1679481075244
1679481075197,1679481075315
1679481074556,1679481075326
1679481075261,1679481075450
1679481075426,1679481075474
