st,end
1679304511197,1679304511387
1679304511345,1679304511387
1679304511195,1679304511387
1679304511047,1679304511387
1679304510849,1679304511387
1679304510849,1679304511391
1679304511339,1679304511399
1679304510991,1679304511411
1679304511158,1679304511418
1679304510902,1679304511440
1679304510993,1679304511446
1679304511283,1679304511449
1679304510952,1679304511470
1679304511307,1679304511498
1679304511410,1679304511529
1679304511520,1679304511571
1679304511540,1679304511585
1679304511576,1679304511612
1679304511367,1679304511614
1679304511655,1679304511691
1679304514825,1679304514844
1679304515091,1679304515114
1679304515290,1679304515450
1679304515443,1679304515478
1679304515595,1679304515617
1679304515618,1679304515633
1679304515406,1679304515635
1679304515435,1679304515679
1679304515677,1679304515690
1679304515691,1679304515721
1679304515649,1679304515761
1679304515811,1679304515825
1679304515847,1679304515857
1679304515727,1679304515880
1679304515968,1679304516006
1679304515920,1679304516068
1679304516052,1679304516101
1679304516186,1679304516199
1679304516169,1679304516210
1679304516077,1679304516271
1679304516116,1679304516274
1679304516294,1679304516351
1679304516512,1679304516543
1679304516673,1679304516689
1679304516783,1679304516823
1679304517098,1679304517108
1679304517194,1679304517228
1679304517209,1679304517351
1679304517411,1679304517437
1679304517335,1679304517464
1679304517563,1679304517572
1679304517303,1679304517579
1679304517556,1679304517631
1679304517697,1679304517723
1679304517762,1679304517775
1679304517783,1679304517813
1679304517731,1679304517851
1679304517670,1679304517852
1679304517731,1679304517862
1679304517889,1679304517944
1679304517934,1679304517965
1679304518009,1679304518025
1679304518039,1679304518063
1679304518116,1679304518162
1679304518179,1679304518190
1679304518194,1679304518261
1679304518676,1679304518695
1679304518702,1679304518762
1679304518732,1679304518821
1679304518846,1679304518900
1679304519077,1679304519114
1679304519041,1679304519171
1679304519097,1679304519241
1679304519276,1679304519305
1679304519296,1679304519371
1679304519377,1679304519426
1679304519419,1679304519508
1679304519523,1679304519534
1679304519520,1679304519539
1679304519827,1679304519851
1679304519791,1679304519864
1679304519845,1679304519870
1679304519841,1679304519871
1679304519869,1679304519945
1679304519933,1679304519952
1679304520132,1679304520160
1679304520195,1679304520260
1679304520318,1679304520344
1679304520372,1679304520401
1679304520372,1679304520453
1679304520389,1679304520514
1679304520506,1679304520523
1679304520584,1679304520596
1679304520601,1679304520614
1679304520612,1679304520622
1679304520654,1679304520671
1679304520753,1679304520800
1679304520783,1679304520887
1679304521006,1679304521021
1679304520971,1679304521121
1679304521369,1679304521449
1679304521486,1679304521496
1679304521540,1679304521551
1679304521488,1679304521565
1679304521573,1679304521592
1679304521486,1679304521645
1679304521635,1679304521725
1679304521662,1679304521726
1679304521681,1679304521743
1679304521696,1679304521766
1679304521735,1679304521807
1679304521837,1679304521864
1679304521926,1679304521948
1679304522138,1679304522152
1679304522234,1679304522264
1679304522298,1679304522311
1679304522278,1679304522354
1679304522388,1679304522408
1679304522413,1679304522442
1679304522674,1679304522704
1679304522820,1679304522831
1679304522581,1679304522846
1679304522811,1679304522925
1679304523028,1679304523129
1679304523136,1679304523163
1679304523268,1679304523291
1679304523123,1679304523340
1679304523215,1679304523466
1679304523501,1679304523519
1679304523497,1679304523538
1679304523487,1679304523620
1679304523604,1679304523673
1679304523700,1679304523723
1679304523986,1679304524034
1679304524041,1679304524062
1679304524050,1679304524109
1679304524086,1679304524117
1679304524126,1679304524161
1679304524204,1679304524212
1679304524341,1679304524356
