st,end
1679304508959,1679304509516
1679304508957,1679304509516
1679304508967,1679304509516
1679304508958,1679304509516
1679304508964,1679304509516
1679304508973,1679304509516
1679304508971,1679304509516
1679304508957,1679304509516
1679304508975,1679304509516
1679304508977,1679304509516
1679304508966,1679304509516
1679304508976,1679304509559
1679304508977,1679304509570
1679304508972,1679304509583
1679304508969,1679304509619
1679304508975,1679304509628
1679304508968,1679304509630
1679304508958,1679304509689
1679304509690,1679304509720
1679304508959,1679304509723
1679304509689,1679304509735
1679304509688,1679304509752
1679304509689,1679304509767
1679304508974,1679304509802
1679304514565,1679304514616
1679304514643,1679304514664
1679304514596,1679304514671
1679304514639,1679304514699
1679304514866,1679304514890
1679304514823,1679304514949
1679304514942,1679304514971
1679304514900,1679304514994
1679304514950,1679304515038
1679304514982,1679304515060
1679304515084,1679304515142
1679304515112,1679304515151
1679304515139,1679304515197
1679304515162,1679304515227
1679304515237,1679304515258
1679304515314,1679304515368
1679304515364,1679304515376
1679304515319,1679304515413
1679304515714,1679304515736
1679304515774,1679304515789
1679304515765,1679304515824
1679304515776,1679304515874
1679304515949,1679304516108
1679304516196,1679304516297
1679304516376,1679304516435
1679304516485,1679304516609
1679304516653,1679304516717
1679304516717,1679304516744
1679304516733,1679304516767
1679304516735,1679304516811
1679304516754,1679304516860
1679304516834,1679304516870
1679304516845,1679304516875
1679304516896,1679304516923
1679304516896,1679304516967
1679304516959,1679304517014
1679304516895,1679304517038
1679304517032,1679304517142
1679304517023,1679304517167
1679304517079,1679304517249
1679304517207,1679304517261
1679304517238,1679304517289
1679304517171,1679304517327
1679304517267,1679304517448
1679304517483,1679304517506
1679304517684,1679304517709
1679304517769,1679304517891
1679304518125,1679304518196
1679304518154,1679304518245
1679304518305,1679304518327
1679304518255,1679304518395
1679304518337,1679304518448
1679304518317,1679304518457
1679304518552,1679304518565
1679304518634,1679304518694
1679304518692,1679304518712
1679304518685,1679304518764
1679304518740,1679304518898
1679304518875,1679304518917
1679304518826,1679304518921
1679304518811,1679304518934
1679304518756,1679304518950
1679304519060,1679304519088
1679304519054,1679304519109
1679304519228,1679304519241
1679304519414,1679304519446
1679304519483,1679304519584
1679304519601,1679304519643
1679304519835,1679304519850
1679304519826,1679304519851
