st,end
1679304508571,1679304509665
1679304508643,1679304509665
1679304508649,1679304509665
1679304508556,1679304509665
1679304508613,1679304509700
1679304508635,1679304509718
1679304508654,1679304509718
1679304508598,1679304509729
1679304509683,1679304509810
1679304508597,1679304509812
1679304508582,1679304509851
1679304509664,1679304509886
1679304509669,1679304509937
1679304508548,1679304509996
1679304508528,1679304510004
1679304509678,1679304510010
1679304508642,1679304510020
1679304508586,1679304510051
1679304508622,1679304510061
1679304508574,1679304510082
1679304508586,1679304510108
1679304508572,1679304510134
1679304508623,1679304510214
1679304508646,1679304510220
1679304514553,1679304514631
1679304514587,1679304514680
1679304514635,1679304514723
1679304514858,1679304514911
1679304514628,1679304514964
1679304514813,1679304514994
1679304514888,1679304515048
1679304514932,1679304515066
1679304514973,1679304515117
1679304515076,1679304515179
1679304515130,1679304515232
1679304515104,1679304515267
1679304515155,1679304515281
1679304515228,1679304515287
1679304514939,1679304515376
1679304515305,1679304515377
1679304515312,1679304515478
1679304515356,1679304515633
1679304515767,1679304515811
1679304515705,1679304515859
1679304515768,1679304515930
1679304515756,1679304515964
1679304516188,1679304516324
1679304515941,1679304516384
1679304516367,1679304516520
1679304516477,1679304516659
1679304516707,1679304516809
1679304516644,1679304516827
1679304516729,1679304516850
1679304516746,1679304516913
1679304516725,1679304516965
1679304516825,1679304516973
1679304516887,1679304516980
1679304516836,1679304516988
1679304516886,1679304516994
1679304516950,1679304517102
1679304517014,1679304517199
1679304516886,1679304517221
1679304517024,1679304517266
1679304517200,1679304517339
1679304517070,1679304517374
1679304517161,1679304517408
1679304517475,1679304517525
1679304517259,1679304517591
1679304517230,1679304517642
1679304517675,1679304517766
1679304517760,1679304517905
1679304518147,1679304518270
1679304518116,1679304518327
1679304518297,1679304518353
1679304518247,1679304518457
1679304518310,1679304518523
1679304518330,1679304518647
1679304518545,1679304518651
1679304518685,1679304518719
1679304518677,1679304518811
1679304518627,1679304518817
1679304518803,1679304519012
1679304518866,1679304519054
1679304518819,1679304519054
1679304518732,1679304519058
1679304519053,1679304519149
1679304519046,1679304519170
1679304518749,1679304519226
1679304519220,1679304519359
1679304519408,1679304519568
1679304519475,1679304519634
1679304519592,1679304519651
1679304519818,1679304519895
1679304519818,1679304519896
1679304519831,1679304519918
1679304519829,1679304519922
1679304519817,1679304519957
1679304519844,1679304519972
1679304519923,1679304520062
1679304520038,1679304520097
1679304520086,1679304520243
1679304520302,1679304520336
1679304520240,1679304520367
1679304520096,1679304520530
1679304520420,1679304520563
1679304520561,1679304520653
1679304520634,1679304520790
1679304520815,1679304520958
1679304520546,1679304520998
1679304520905,1679304521023
1679304520680,1679304521026
1679304520590,1679304521072
1679304520834,1679304521160
1679304521151,1679304521277
1679304521229,1679304521327
1679304521222,1679304521375
1679304521327,1679304521523
1679304521339,1679304521545
1679304521330,1679304521551
1679304521441,1679304521598
1679304521375,1679304521632
1679304521681,1679304521788
1679304521612,1679304521805
1679304521878,1679304521948
1679304521712,1679304522120
1679304522265,1679304522307
1679304522332,1679304522431
1679304522505,1679304522639
1679304522175,1679304522639
1679304522659,1679304522795
1679304522774,1679304522826
1679304522750,1679304522862
1679304522808,1679304522929
1679304522851,1679304522950
1679304522897,1679304523003
1679304522876,1679304523017
1679304522930,1679304523135
1679304522807,1679304523234
1679304523252,1679304523327
1679304523335,1679304523540
1679304523485,1679304523593
1679304523466,1679304523637
1679304523517,1679304523721
1679304523730,1679304523902
1679304523749,1679304523922
1679304523893,1679304523947
1679304523896,1679304523970
1679304523838,1679304524133
1679304524110,1679304524283
1679304524111,1679304524391
1679304524167,1679304524406
1679304524182,1679304524426
1679304524329,1679304524461
1679304524233,1679304524480
1679304524123,1679304524503
1679304523642,1679304524541
1679304524649,1679304524694
1679304524697,1679304524788
1679304524781,1679304524864
1679304524873,1679304524950
1679304524914,1679304524989
1679304524856,1679304525017
1679304524887,1679304525062
1679304524967,1679304525087
1679304524903,1679304525096
1679304524910,1679304525146
1679304524918,1679304525272
1679304525256,1679304525410
1679304525097,1679304525412
1679304525484,1679304525535
1679304525676,1679304525737
1679304525669,1679304525764
1679304525686,1679304525864
1679304525716,1679304525874
1679304525829,1679304525931
1679304525886,1679304525973
1679304525855,1679304525990
1679304526032,1679304526218
1679304526150,1679304526299
1679304526216,1679304526385
1679304526175,1679304526406
1679304526467,1679304526547
1679304526400,1679304526570
1679304526434,1679304526605
1679304526469,1679304526628
1679304526374,1679304526628
1679304526586,1679304526814
1679304526622,1679304526870
1679304526862,1679304526988
1679304526945,1679304526991
1679304526979,1679304527029
1679304526985,1679304527071
1679304526981,1679304527101
1679304526968,1679304527141
1679304527216,1679304527254
1679304527212,1679304527399
1679304527266,1679304527454
1679304527530,1679304527692
1679304527568,1679304527722
1679304527576,1679304527774
1679304527660,1679304527800
1679304527720,1679304527906
1679304527851,1679304528029
1679304527877,1679304528037
1679304528000,1679304528049
1679304527952,1679304528069
1679304528090,1679304528378
1679304528309,1679304528405
1679304528459,1679304528541
1679304528320,1679304528597
1679304528100,1679304528680
1679304528583,1679304528705
1679304528412,1679304528718
1679304528618,1679304528832
1679304528642,1679304528944
1679304528950,1679304529028
1679304529029,1679304529141
1679304528974,1679304529164
1679304529013,1679304529184
1679304528930,1679304529206
1679304529166,1679304529221
1679304529025,1679304529223
1679304529018,1679304529269
1679304529214,1679304529444
1679304529362,1679304529446
1679304529708,1679304529794
1679304529450,1679304529807
1679304529760,1679304529864
1679304529696,1679304529936
1679304529897,1679304529987
1679304529779,1679304530051
1679304529852,1679304530094
1679304530001,1679304530095
1679304529914,1679304530140
1679304529945,1679304530235
1679304529933,1679304530249
1679304530146,1679304530266
1679304530413,1679304530462
1679304530305,1679304530517
1679304530512,1679304530625
1679304530654,1679304530794
1679304530777,1679304530899
1679304530843,1679304530930
1679304530916,1679304531069
1679304531087,1679304531198
1679304531176,1679304531240
1679304531099,1679304531249
1679304531033,1679304531267
1679304531082,1679304531285
1679304531106,1679304531316
1679304531095,1679304531322
1679304531095,1679304531356
1679304531150,1679304531376
1679304531338,1679304531465
1679304531459,1679304531567
1679304531541,1679304531625
1679304531528,1679304531661
1679304531065,1679304531661
1679304531522,1679304531697
1679304531581,1679304531751
1679304531973,1679304532115
1679304531979,1679304532234
1679304532205,1679304532295
1679304532199,1679304532382
1679304532304,1679304532421
1679304532483,1679304532571
1679304532614,1679304532758
1679304532724,1679304532799
1679304532623,1679304532805
1679304532603,1679304532906
1679304532483,1679304532961
1679304532954,1679304532989
1679304532993,1679304533071
1679304532898,1679304533166
1679304533005,1679304533228
1679304533152,1679304533274
1679304533004,1679304533426
1679304533253,1679304533479
1679304533438,1679304533482
1679304533505,1679304533606
1679304533460,1679304533637
1679304533346,1679304533684
1679304533559,1679304533746
1679304533656,1679304533755
1679304533789,1679304533877
1679304533906,1679304533960
1679304534154,1679304534188
1679304534219,1679304534387
1679304534273,1679304534487
1679304534390,1679304534521
1679304534417,1679304534601
1679304534525,1679304534631
1679304534569,1679304534641
1679304534581,1679304534755
1679304534501,1679304534770
1679304534740,1679304534840
1679304534832,1679304534939
1679304534798,1679304534947
1679304534845,1679304535023
1679304534961,1679304535033
1679304534954,1679304535046
1679304535170,1679304535364
1679304535159,1679304535370
1679304535168,1679304535453
1679304535178,1679304535524
1679304535168,1679304535549
1679304535330,1679304535549
1679304535353,1679304535579
1679304535175,1679304535623
1679304535476,1679304535675
1679304535168,1679304535721
1679304535675,1679304535827
1679304535625,1679304535832
1679304535735,1679304535918
1679304535949,1679304536020
1679304535929,1679304536066
1679304536011,1679304536202
1679304536294,1679304536405
1679304536249,1679304536416
1679304536235,1679304536425
1679304536297,1679304536492
1679304536102,1679304536501
1679304536560,1679304536760
1679304536744,1679304536782
1679304536601,1679304536842
1679304536832,1679304536915
1679304536902,1679304536971
1679304536885,1679304537065
1679304537289,1679304537326
1679304537207,1679304537327
1679304537407,1679304537465
1679304537057,1679304537474
1679304537461,1679304537495
1679304537366,1679304537501
1679304537331,1679304537525
1679304537440,1679304537545
1679304537616,1679304537665
1679304537642,1679304537828
