1675961198.628768,150,None,None,None,None,None,None,None,None,None
1675961199.6421347,150,None,None,None,None,None,None,None,None,None
1675961200.6451082,150,None,None,None,None,None,None,None,None,None
1675961201.6480985,150,None,None,None,None,None,None,None,None,None
1675961202.6503367,150,None,None,None,None,None,None,None,None,None
1675961203.65303,150,None,None,None,None,None,None,None,None,None
1675961204.6550198,150,None,None,None,None,None,None,None,None,None
1675961205.6569893,150,None,None,None,None,None,None,None,None,None
1675961206.6594834,150,None,None,None,None,None,None,None,None,None
1675961207.6612659,150,None,None,None,None,None,None,None,None,None
1675961208.6632795,150,None,None,None,None,None,None,None,None,None
1675961209.666461,150,None,None,None,None,None,None,None,None,None
1675961210.668,150,18.083,9.417,17.720,13.589,25.094,15.637,10.171,31.918,21.605
1675961211.669951,150,18.754,10.088,18.391,14.260,25.765,16.308,10.842,32.589,22.276
1675961212.6713402,150,18.841,10.175,18.478,14.347,25.852,16.395,10.929,32.676,22.363
1675961213.673577,150,18.919,10.253,18.556,14.425,25.930,16.473,11.007,32.754,22.441
1675961214.6752305,150,19.002,10.336,18.639,14.508,26.013,16.556,11.090,32.837,22.524
1675961215.67697,150,19.075,10.409,18.712,14.581,26.086,16.629,11.163,32.910,22.597
1675961216.6792746,150,19.138,10.472,18.775,14.644,26.149,16.692,11.226,32.973,22.660
1675961217.681888,150,19.191,10.525,18.828,14.697,26.202,16.745,11.279,33.026,22.713
1675961218.6832595,150,19.235,10.569,18.872,14.741,26.246,16.789,11.323,33.070,22.757
1675961219.6852946,150,19.269,10.603,18.906,14.775,26.280,16.823,11.357,33.104,22.791
1675961220.687212,150,19.293,10.627,18.930,14.799,26.304,16.847,11.381,33.128,22.815
1675961221.68915,150,19.307,10.641,18.944,14.813,26.318,16.861,11.395,33.142,22.829
1675961222.6912022,150,19.311,10.645,18.948,14.817,26.322,16.865,11.399,33.146,22.833
1675961223.6934874,150,19.319,10.653,18.956,14.825,26.330,16.873,11.407,33.154,22.841
1675961224.6952007,150,19.326,10.660,18.963,14.831,26.336,16.880,11.413,33.161,22.848
1675961225.697188,150,19.333,10.667,18.969,14.838,26.343,16.887,11.420,33.168,22.854
1675961226.6992226,150,19.340,10.674,18.977,14.845,26.350,16.894,11.427,33.175,22.862
1675961227.7016423,150,19.344,10.678,18.981,14.850,26.355,16.899,11.432,33.179,22.866
1675961228.7032142,150,19.349,10.683,18.986,14.854,26.359,16.903,11.436,33.184,22.871
1675961229.7052233,150,19.347,10.681,18.984,14.852,26.357,16.901,11.434,33.182,22.869
1675961230.7071881,150,19.345,10.679,18.981,14.850,26.355,16.899,11.432,33.180,22.866
1675961231.709391,150,19.342,10.676,18.979,14.848,26.353,16.897,11.430,33.177,22.864
1675961232.7112563,150,19.340,10.674,18.977,14.845,26.350,16.894,11.427,33.175,22.862
1675961233.7136152,150,19.338,10.672,18.975,14.843,26.348,16.892,11.425,33.173,22.860
1675961234.715224,150,19.337,10.671,18.974,14.842,26.347,16.891,11.424,33.172,22.859
1675961235.7172565,150,19.334,10.668,18.971,14.840,26.345,16.888,11.422,33.169,22.856
1675961236.7192068,150,19.332,10.666,18.968,14.837,26.342,16.886,11.419,33.167,22.853
1675961237.7213154,150,19.330,10.664,18.966,14.835,26.340,16.884,11.417,33.165,22.851
1675961238.7231956,150,19.326,10.660,18.963,14.831,26.337,16.880,11.414,33.161,22.848
1675961239.725735,150,19.322,10.656,18.959,14.828,26.333,16.876,11.410,33.157,22.844
1675961240.7272365,150,19.319,10.653,18.956,14.825,26.330,16.873,11.407,33.154,22.841
1675961241.729524,150,19.317,10.651,18.954,14.822,26.327,16.871,11.404,33.152,22.839
1675961242.7311878,150,19.316,10.650,18.953,14.821,26.327,16.870,11.404,33.151,22.838
1675961243.733282,150,19.317,10.651,18.954,14.822,26.327,16.871,11.404,33.152,22.838
1675961244.735226,150,19.319,10.653,18.955,14.824,26.329,16.873,11.406,33.154,22.840
1675961245.7373571,150,19.321,10.655,18.958,14.826,26.332,16.875,11.409,33.156,22.843
1675961246.7392154,150,19.326,10.660,18.963,14.832,26.337,16.881,11.414,33.161,22.848
1675961247.7414958,150,19.330,10.664,18.967,14.836,26.341,16.884,11.418,33.165,22.852
1675961248.7433448,150,19.336,10.670,18.972,14.841,26.346,16.890,11.423,33.171,22.857
1675961249.7460089,150,19.342,10.676,18.978,14.847,26.352,16.896,11.429,33.177,22.863
1675961250.7485392,150,19.348,10.682,18.984,14.853,26.358,16.902,11.435,33.183,22.869
1675961251.750909,150,19.354,10.688,18.991,14.859,26.364,16.908,11.441,33.189,22.876
1675961252.7532675,150,19.360,10.694,18.997,14.865,26.370,16.914,11.447,33.195,22.881
1675961253.7552168,150,19.365,10.699,19.001,14.870,26.375,16.919,11.452,33.200,22.886
1675961254.7576525,150,19.369,10.703,19.006,14.874,26.380,16.923,11.457,33.204,22.891
1675961255.7604532,150,19.372,10.706,19.009,14.877,26.382,16.926,11.459,33.207,22.893
1675961256.7632253,150,19.374,10.708,19.011,14.880,26.385,16.929,11.462,33.209,22.896
1675961257.7651844,150,19.377,10.711,19.014,14.882,26.387,16.931,11.464,33.212,22.899
1675961258.7672198,150,19.380,10.714,19.017,14.886,26.391,16.935,11.468,33.215,22.902
1675961259.7699654,150,19.385,10.719,19.021,14.890,26.395,16.939,11.472,33.220,22.906
1675961260.7715666,150,19.391,10.725,19.027,14.896,26.401,16.945,11.478,33.226,22.912
1675961261.774283,150,19.397,10.731,19.034,14.903,26.408,16.952,11.485,33.232,22.919
1675961262.7757638,150,19.405,10.739,19.041,14.910,26.415,16.959,11.492,33.240,22.926
1675961263.778204,150,19.412,10.746,19.049,14.917,26.423,16.966,11.500,33.247,22.934
1675961264.7805831,150,19.420,10.754,19.057,14.925,26.430,16.974,11.507,33.255,22.941
1675961265.7830586,150,19.428,10.762,19.065,14.933,26.438,16.982,11.515,33.263,22.950
1675961266.784936,150,19.437,10.771,19.073,14.942,26.447,16.991,11.524,33.272,22.958
1675961267.7872126,150,19.445,10.779,19.082,14.950,26.455,16.999,11.532,33.280,22.967
