1676329387.2587485,1,None,None,None,None,None,None,None,None,None
1676329388.45133,1,None,None,None,None,None,None,None,None,None
1676329389.4712696,40,None,None,None,None,None,None,None,None,None
1676329390.4940495,37,None,None,None,None,None,None,None,None,None
1676329391.5017843,37,None,None,None,None,None,None,None,None,None
1676329392.5148509,36,None,None,None,None,None,None,None,None,None
1676329393.5251796,35,None,None,None,None,None,None,None,None,None
1676329394.535073,35,None,None,None,None,None,None,None,None,None
1676329395.5537925,34,None,None,None,None,None,None,None,None,None
1676329396.556517,34,None,None,None,None,None,None,None,None,None
1676329397.5672607,33,None,None,None,None,None,None,None,None,None
1676329398.576862,32,None,None,None,None,None,None,None,None,None
1676329399.5923402,32,None,None,None,None,None,None,None,None,None
1676329400.6250658,30,None,None,None,None,None,None,None,None,None
1676329401.6353056,30,None,None,None,None,None,None,None,None,None
1676329402.6912973,31,None,None,None,None,None,None,None,None,None
1676329403.751306,36,None,None,None,None,None,None,None,None,None
1676329404.7666836,36,None,None,None,None,None,None,None,None,None
1676329405.7941124,35,None,None,None,None,None,None,None,None,None
1676329406.8138857,35,None,None,None,None,None,None,None,None,None
1676329407.8459601,33,None,None,None,None,None,None,None,None,None
1676329408.8632228,31,None,None,None,None,None,None,None,None,None
1676329409.8734198,31,None,None,None,None,None,None,None,None,None
1676329410.8909671,30,None,None,None,None,None,None,None,None,None
1676329411.9019468,29,None,None,None,None,None,None,None,None,None
1676329412.919631,27,None,None,None,None,None,None,None,None,None
1676329413.9223766,27,None,None,None,None,None,None,None,None,None
1676329414.9313693,26,None,None,None,None,None,None,None,None,None
1676329415.9412186,25,None,None,None,None,None,None,None,None,None
1676329416.9514313,25,None,None,None,None,None,None,None,None,None
1676329417.9641664,26,None,None,None,None,None,None,None,None,None
1676329418.9833274,25,None,None,None,None,None,None,None,None,None
1676329420.0091116,25,None,None,None,None,None,None,None,None,None
1676329421.0491753,24,None,None,None,None,None,None,None,None,None
1676329422.0674045,24,None,None,None,None,None,None,None,None,None
1676329423.0789132,25,None,None,None,None,None,None,None,None,None
1676329424.0903463,24,None,None,None,None,None,None,None,None,None
1676329425.1007438,24,None,None,None,None,None,None,None,None,None
1676329426.1216683,23,None,None,None,None,None,None,None,None,None
1676329427.1327627,23,None,None,None,None,None,None,None,None,None
1676329428.1530645,22,None,None,None,None,None,None,None,None,None
1676329429.1632354,21,None,None,None,None,None,None,None,None,None
1676329430.181075,21,None,None,None,None,None,None,None,None,None
1676329431.1994407,23,None,None,None,None,None,None,None,None,None
1676329432.218665,23,None,None,None,None,None,None,None,None,None
1676329433.263592,23,None,None,None,None,None,None,None,None,None
1676329434.3135262,27,None,None,None,None,None,None,None,None,None
1676329435.3246093,26,None,None,None,None,None,None,None,None,None
1676329436.3274515,26,None,None,None,None,None,None,None,None,None
1676329437.3452594,26,None,None,None,None,None,None,None,None,None
1676329438.364045,28,None,None,None,None,None,None,None,None,None
1676329439.3860235,28,None,None,None,None,None,None,None,None,None
1676329440.4045792,26,None,None,None,None,None,None,None,None,None
1676329441.4152157,25,None,None,None,None,None,None,None,None,None
1676329442.4336793,23,None,None,None,None,None,None,None,None,None
1676329443.4433382,22,None,None,None,None,None,None,None,None,None
1676329444.4638095,22,None,None,None,None,None,None,None,None,None
1676329445.4754317,24,None,None,None,None,None,None,None,None,None
1676329446.4936519,23,None,None,None,None,None,None,None,None,None
1676329447.504322,23,None,None,None,None,None,None,None,None,None
1676329448.508297,24,None,None,None,None,None,None,None,None,None
1676329449.5197814,23,None,None,None,None,None,None,None,None,None
1676329450.5424242,23,None,None,None,None,None,None,None,None,None
1676329451.561653,24,None,None,None,None,None,None,None,None,None
1676329452.5724845,24,None,None,None,None,None,None,None,None,None
1676329453.5769923,25,None,None,None,None,None,None,None,None,None
1676329454.6032376,22,None,None,None,None,None,None,None,None,None
1676329455.6058943,22,None,None,None,None,None,None,None,None,None
1676329456.6087496,22,None,None,None,None,None,None,None,None,None
1676329457.6190643,22,None,None,None,None,None,None,None,None,None
1676329458.6393516,21,None,None,None,None,None,None,None,None,None
1676329459.6613789,21,None,None,None,None,None,None,None,None,None
1676329460.7112548,24,None,None,None,None,None,None,None,None,None
1676329461.7833555,27,None,None,None,None,None,None,None,None,None
1676329462.7860503,27,None,None,None,None,None,None,None,None,None
1676329463.807482,27,None,None,None,None,None,None,None,None,None
1676329464.8193843,29,None,None,None,None,None,None,None,None,None
1676329465.8297927,28,None,None,None,None,None,None,None,None,None
1676329466.8485467,26,None,None,None,None,None,None,None,None,None
1676329467.865202,26,None,None,None,None,None,None,None,None,None
1676329468.9010696,24,None,None,None,None,None,None,None,None,None
1676329469.9113154,24,None,None,None,None,None,None,None,None,None
1676329470.9153957,25,None,None,None,None,None,None,None,None,None
1676329471.9268975,24,None,None,None,None,None,None,None,None,None
1676329472.929705,24,None,None,None,None,None,None,None,None,None
1676329473.9407766,24,None,None,None,None,None,None,None,None,None
1676329474.9525738,24,None,None,None,None,None,None,None,None,None
1676329475.9615421,24,None,None,None,None,None,None,None,None,None
1676329476.9818757,23,None,None,None,None,None,None,None,None,None
1676329477.9847047,23,None,None,None,None,None,None,None,None,None
1676329479.0177839,23,None,None,None,None,None,None,None,None,None
1676329480.0405052,26,None,None,None,None,None,None,None,None,None
1676329481.051168,25,None,None,None,None,None,None,None,None,None
1676329482.0538206,25,None,None,None,None,None,None,None,None,None
1676329483.0634327,25,None,None,None,None,None,None,None,None,None
1676329484.075322,26,None,None,None,None,None,None,None,None,None
1676329485.0869944,27,None,None,None,None,None,None,None,None,None
1676329486.0913298,28,None,None,None,None,None,None,None,None,None
1676329487.116958,25,None,None,None,None,None,None,None,None,None
1676329488.1347294,25,None,None,None,None,None,None,None,None,None
1676329489.1542244,25,None,None,None,None,None,None,None,None,None
1676329490.1654627,25,None,None,None,None,None,None,None,None,None
1676329491.187806,26,None,None,None,None,None,None,None,None,None
1676329492.2151165,26,None,None,None,None,None,None,None,None,None
1676329493.2365587,26,None,None,None,None,None,None,None,None,None
1676329494.2728379,29,None,None,None,None,None,None,None,None,None
1676329495.3288536,29,None,None,None,None,None,None,None,None,None
1676329496.3314006,29,None,None,None,None,None,None,None,None,None
1676329497.3579426,29,None,None,None,None,None,None,None,None,None
1676329498.3628728,33,None,None,None,None,None,None,None,None,None
