1674828679.2458124,10,None,None,None,None,None,None,None,None,None
1674828680.2515197,10,None,None,None,None,None,None,None,None,None
1674828681.254668,10,None,None,None,None,None,None,None,None,None
1674828682.2579014,10,None,None,None,None,None,None,None,None,None
1674828683.2609627,10,None,None,None,None,None,None,None,None,None
1674828684.2643216,10,None,None,None,None,None,None,None,None,None
1674828685.2678742,10,None,None,None,None,None,None,None,None,None
1674828686.271334,10,None,None,None,None,None,None,None,None,None
1674828687.2753153,10,None,None,None,None,None,None,None,None,None
1674828688.2788792,10,None,None,None,None,None,None,None,None,None
1674828689.2824812,10,None,None,None,None,None,None,None,None,None
1674828690.2858796,10,None,None,None,None,None,None,None,None,None
1674828691.2889142,10,None,None,None,None,None,None,None,None,None
1674828692.2918882,10,None,None,None,None,None,None,None,None,None
1674828693.2949474,10,None,None,None,None,None,None,None,None,None
1674828694.298291,10,None,None,None,None,None,None,None,None,None
1674828695.3015268,10,None,None,None,None,None,None,None,None,None
1674828696.3046312,10,None,None,None,None,None,None,None,None,None
1674828697.307674,10,1.386513479810029,0.7104904980146066,0.9544413843664664,1.0726626752777162,1.6162092430019657,1.2996295916515095,0.8403313800119419,2.7568975578702415,1.8383452331290908
1674828698.310837,10,1.386513479810029,0.7104904980146066,0.9544413843664664,1.0726626752777162,1.6162092430019657,1.2996295916515095,0.8403313800119419,2.7568975578702415,1.8383452331290908
1674828699.3141506,10,1.386513479810029,0.7104904980146066,0.9544413843664664,1.0726626752777162,1.6162092430019657,1.2996295916515095,0.8403313800119419,2.7568975578702415,1.8383452331290908
1674828700.3173988,10,1.386513479810029,0.7104904980146066,0.9544413843664664,1.0726626752777162,1.6162092430019657,1.2996295916515095,0.8403313800119419,2.7568975578702415,1.8383452331290908
1674828701.3206482,10,1.386513479810029,0.7104904980146066,0.9544413843664664,1.0726626752777162,1.6162092430019657,1.2996295916515095,0.8403313800119419,2.7568975578702415,1.8383452331290908
1674828702.323843,10,1.386513479810029,0.7104904980146066,0.9544413843664664,1.0726626752777162,1.6162092430019657,1.2996295916515095,0.8403313800119419,2.7568975578702415,1.8383452331290908
1674828703.326866,10,1.386513479810029,0.7104904980146066,0.9544413843664664,1.0726626752777162,1.6162092430019657,1.2996295916515095,0.8403313800119419,2.7568975578702415,1.8383452331290908
1674828704.3301063,10,1.386513479810029,0.7104904980146066,0.9544413843664664,1.0726626752777162,1.6162092430019657,1.2996295916515095,0.8403313800119419,2.7568975578702415,1.8383452331290908
1674828705.333399,10,1.386513479810029,0.7104904980146066,0.9544413843664664,1.0726626752777162,1.6162092430019657,1.2996295916515095,0.8403313800119419,2.7568975578702415,1.8383452331290908
