1675808730.2557425,50,None,None,None,None,None,None,None,None,None
1675808731.268712,50,None,None,None,None,None,None,None,None,None
1675808732.271067,50,None,None,None,None,None,None,None,None,None
1675808733.2734566,50,None,None,None,None,None,None,None,None,None
1675808734.2757404,50,None,None,None,None,None,None,None,None,None
1675808735.280119,50,None,None,None,None,None,None,None,None,None
1675808736.2826557,50,None,None,None,None,None,None,None,None,None
1675808737.285035,50,None,None,None,None,None,None,None,None,None
1675808738.2868536,50,None,None,None,None,None,None,None,None,None
1675808739.2891562,50,None,None,None,None,None,None,None,None,None
1675808740.2912533,50,None,None,None,None,None,None,None,None,None
1675808741.293767,50,None,None,None,None,None,None,None,None,None
1675808742.296477,50,None,None,None,None,None,None,None,None,None
1675808743.2990172,50,None,None,None,None,None,None,None,None,None
1675808744.3015478,50,None,None,None,None,None,None,None,None,None
1675808745.3042238,50,None,None,None,None,None,None,None,None,None
1675808746.3064055,50,None,None,None,None,None,None,None,None,None
1675808747.3090777,50,None,None,None,None,None,None,None,None,None
1675808748.3111846,50,None,None,None,None,None,None,None,None,None
1675808749.3136318,50,None,None,None,None,None,None,None,None,None
1675808750.316058,50,None,None,None,None,None,None,None,None,None
1675808751.3185124,50,None,None,None,None,None,None,None,None,None
1675808752.3208766,50,None,None,None,None,None,None,None,None,None
1675808753.3231888,50,None,None,None,None,None,None,None,None,None
1675808754.3253205,50,None,None,None,None,None,None,None,None,None
1675808755.327254,50,None,None,None,None,None,None,None,None,None
1675808756.329579,50,None,None,None,None,None,None,None,None,None
1675808757.332352,50,None,None,None,None,None,None,None,None,None
1675808758.335243,50,None,None,None,None,None,None,None,None,None
1675808759.3377392,50,None,None,None,None,None,None,None,None,None
1675808760.3392074,50,None,None,None,None,None,None,None,None,None
1675808761.3416603,50,None,None,None,None,None,None,None,None,None
1675808762.3433225,50,None,None,None,None,None,None,None,None,None
1675808763.345612,50,None,None,None,None,None,None,None,None,None
1675808764.348382,50,None,None,None,None,None,None,None,None,None
1675808765.3509824,50,None,None,None,None,None,None,None,None,None
1675808766.3536232,50,None,None,None,None,None,None,None,None,None
1675808767.3553293,50,None,None,None,None,None,None,None,None,None
1675808768.3578591,50,None,None,None,None,None,None,None,None,None
1675808769.3592417,50,None,None,None,None,None,None,None,None,None
1675808770.362062,50,None,None,None,None,None,None,None,None,None
1675808771.3649662,50,None,None,None,None,None,None,None,None,None
1675808772.3673637,50,None,None,None,None,None,None,None,None,None
1675808773.3699296,50,None,None,None,None,None,None,None,None,None
1675808774.3724823,50,None,None,None,None,None,None,None,None,None
1675808775.3750594,50,None,None,None,None,None,None,None,None,None
1675808776.377668,50,None,None,None,None,None,None,None,None,None
1675808777.379319,50,None,None,None,None,None,None,None,None,None
1675808778.3821566,50,None,None,None,None,None,None,None,None,None
1675808779.3847992,50,None,None,None,None,None,None,None,None,None
1675808780.387489,50,None,None,None,None,None,None,None,None,None
1675808781.3905556,50,None,None,None,None,None,None,None,None,None
1675808782.3931828,50,None,None,None,None,None,None,None,None,None
1675808783.3952198,50,None,None,None,None,None,None,None,None,None
1675808784.3977609,50,None,None,None,None,None,None,None,None,None
1675808785.3993015,50,None,None,None,None,None,None,None,None,None
1675808786.401778,50,None,None,None,None,None,None,None,None,None
1675808787.4034991,50,None,None,None,None,None,None,None,None,None
1675808788.4058847,50,None,None,None,None,None,None,None,None,None
1675808789.408506,50,None,None,None,None,None,None,None,None,None
1675808790.4112039,50,None,None,None,None,None,None,None,None,None
1675808791.4138887,50,None,None,None,None,None,None,None,None,None
1675808792.416704,50,None,None,None,None,None,None,None,None,None
1675808793.4192674,50,None,None,None,None,None,None,None,None,None
1675808794.4209795,50,None,None,None,None,None,None,None,None,None
1675808795.4236662,50,None,None,None,None,None,None,None,None,None
1675808796.426292,50,None,None,None,None,None,None,None,None,None
1675808797.4289246,50,None,None,None,None,None,None,None,None,None
1675808798.4316018,50,None,None,None,None,None,None,None,None,None
1675808799.4342115,50,None,None,None,None,None,None,None,None,None
1675808800.4370756,50,None,None,None,None,None,None,None,None,None
1675808801.439205,50,None,None,None,None,None,None,None,None,None
1675808802.4417543,50,None,None,None,None,None,None,None,None,None
1675808803.4444425,50,None,None,None,None,None,None,None,None,None
1675808804.4462,50,None,None,None,None,None,None,None,None,None
1675808805.4488797,50,None,None,None,None,None,None,None,None,None
1675808806.4511929,50,None,None,None,None,None,None,None,None,None
1675808807.4534154,50,None,None,None,None,None,None,None,None,None
1675808808.4556963,50,None,None,None,None,None,None,None,None,None
1675808809.4584117,50,None,None,None,None,None,None,None,None,None
1675808810.4609995,50,None,None,None,None,None,None,None,None,None
1675808811.4632573,50,None,None,None,None,None,None,None,None,None
1675808812.4653325,50,None,None,None,None,None,None,None,None,None
1675808813.4682512,50,None,None,None,None,None,None,None,None,None
1675808814.470548,50,None,None,None,None,None,None,None,None,None
1675808815.4732442,50,None,None,None,None,None,None,None,None,None
1675808816.4753077,50,None,None,None,None,None,None,None,None,None
1675808817.4779272,50,None,None,None,None,None,None,None,None,None
1675808818.480657,50,None,None,None,None,None,None,None,None,None
1675808819.48319,50,None,None,None,None,None,None,None,None,None
1675808820.4856663,50,None,None,None,None,None,None,None,None,None
1675808821.4873192,50,None,None,None,None,None,None,None,None,None
1675808822.4899855,50,None,None,None,None,None,None,None,None,None
1675808823.492641,50,None,None,None,None,None,None,None,None,None
1675808824.4952867,50,None,None,None,None,None,None,None,None,None
1675808825.4979587,50,None,None,None,None,None,None,None,None,None
1675808826.5005322,50,None,None,None,None,None,None,None,None,None
1675808827.5029404,50,None,None,None,None,None,None,None,None,None
1675808828.5056436,50,None,None,None,None,None,None,None,None,None
1675808829.5073395,50,None,None,None,None,None,None,None,None,None
1675808830.5097702,50,None,None,None,None,None,None,None,None,None
1675808831.5112271,50,None,None,None,None,None,None,None,None,None
1675808832.513757,50,None,None,None,None,None,None,None,None,None
1675808833.5157597,50,None,None,None,None,None,None,None,None,None
1675808834.5185506,50,None,None,None,None,None,None,None,None,None
1675808835.5215938,50,None,None,None,None,None,None,None,None,None
1675808836.5232193,50,None,None,None,None,None,None,None,None,None
1675808837.5252352,50,None,None,None,None,None,None,None,None,None
1675808838.5278172,50,None,None,None,None,None,None,None,None,None
1675808839.5305974,50,None,None,None,None,None,None,None,None,None
1675808840.5335665,50,None,None,None,None,None,None,None,None,None
1675808841.5352645,50,None,None,None,None,None,None,None,None,None
1675808842.5380645,50,None,None,None,None,None,None,None,None,None
1675808843.5406837,50,None,None,None,None,None,None,None,None,None
1675808844.5431702,50,None,None,None,None,None,None,None,None,None
1675808845.5458274,50,None,None,None,None,None,None,None,None,None
1675808846.5490384,50,None,None,None,None,None,None,None,None,None
1675808847.551235,50,None,None,None,None,None,None,None,None,None
1675808848.554089,50,None,None,None,None,None,None,None,None,None
1675808849.556894,50,None,None,None,None,None,None,None,None,None
1675808850.559533,50,None,None,None,None,None,None,None,None,None
1675808851.5622873,50,None,None,None,None,None,None,None,None,None
1675808852.5651767,50,None,None,None,None,None,None,None,None,None
1675808853.5672386,50,None,None,None,None,None,None,None,None,None
1675808854.5696447,50,None,None,None,None,None,None,None,None,None
1675808855.5723138,50,None,None,None,None,None,None,None,None,None
