st,end
1679470768687,1679470769083
1679470768796,1679470769083
1679470768508,1679470769130
1679470768671,1679470769134
1679470768977,1679470769140
1679470768616,1679470769172
1679470768484,1679470769178
1679470768451,1679470769198
1679470768530,1679470769254
1679470768572,1679470769277
1679470768922,1679470769289
1679470768903,1679470769354
1679470768845,1679470769357
1679470768606,1679470769459
1679470768582,1679470769483
1679470768819,1679470769497
1679470768587,1679470769527
1679470768474,1679470769535
1679470769138,1679470769605
1679470769362,1679470769614
1679470769464,1679470769628
1679470768750,1679470769688
1679470769282,1679470769707
1679470769359,1679470769738
1679470768503,1679470769747
1679470769145,1679470769759
1679470769260,1679470769801
1679470769175,1679470769833
1679470769294,1679470769851
1679470769181,1679470769876
1679470769088,1679470769919
1679470769532,1679470769930
1679470769752,1679470769936
1679470769087,1679470769983
1679470769488,1679470769996
1679470769135,1679470770076
1679470768538,1679470770124
1679470768702,1679470770133
1679470768450,1679470770134
1679470768540,1679470770168
1679470769502,1679470770174
1679470768671,1679470770174
1679470768450,1679470770177
1679470768451,1679470770186
1679470769204,1679470770201
1679470770173,1679470770311
1679470769693,1679470770360
1679470770181,1679470770389
1679470770191,1679470770390
1679470770138,1679470770432
1679470769540,1679470770484
1679470770464,1679470770552
1679470770138,1679470770600
1679470770129,1679470770605
1679470768580,1679470770607
1679470770178,1679470770662
1679470770610,1679470770679
1679470770557,1679470770769
1679470770885,1679470770974
1679470770979,1679470771087
1679470770909,1679470771087
1679470771047,1679470771156
1679470771133,1679470771216
1679470771162,1679470771232
1679470771236,1679470771415
1679470771135,1679470771431
1679470771159,1679470771447
1679470771092,1679470771454
1679470771220,1679470771467
1679470771178,1679470771471
1679470771209,1679470771499
1679470771415,1679470771598
1679470771476,1679470771600
1679470771509,1679470771650
1679470771503,1679470771651
1679470771542,1679470771669
1679470771586,1679470771701
1679470771632,1679470771701
1679470771436,1679470771726
1679470771673,1679470771784
1679470771706,1679470771830
1679470771664,1679470771831
1679470771705,1679470771889
1679470771603,1679470771895
1679470771836,1679470771940
1679470771702,1679470771941
1679470771882,1679470771957
1679470771902,1679470771980
1679470771823,1679470772025
1679470771705,1679470772043
1679470771844,1679470772046
1679470771998,1679470772090
1679470772024,1679470772140
1679470772029,1679470772168
1679470772051,1679470772184
1679470772093,1679470772247
1679470772156,1679470772280
1679470772086,1679470772329
1679470772333,1679470772423
1679470772285,1679470772521
1679470772577,1679470772695
1679470772588,1679470772719
1679470772601,1679470772754
1679470772636,1679470772794
1679470772711,1679470772853
1679470772698,1679470772855
1679470772758,1679470772877
1679470772724,1679470772879
1679470772799,1679470772889
1679470772740,1679470772950
1679470772856,1679470772955
1679470772853,1679470772966
1679470772879,1679470773016
1679470772885,1679470773097
1679470773020,1679470773123
1679470773015,1679470773139
1679470773014,1679470773270
1679470773143,1679470773309
1679470773066,1679470773325
1679470773100,1679470773377
1679470773196,1679470773403
1679470772955,1679470773438
1679470773317,1679470773494
1679470773424,1679470773591
1679470773166,1679470773593
1679470773329,1679470773624
1679470773397,1679470773688
1679470773596,1679470773706
1679470773497,1679470773759
1679470773405,1679470773792
1679470773771,1679470773870
1679470773807,1679470773936
1679470773693,1679470773985
1679470773826,1679470773993
1679470773942,1679470773998
1679470773710,1679470774044
1679470773874,1679470774044
1679470773972,1679470774084
1679470773802,1679470774110
1679470773596,1679470774151
1679470774048,1679470774184
1679470773746,1679470774257
1679470774115,1679470774263
1679470773597,1679470774297
1679470774291,1679470774354
1679470773592,1679470774364
1679470773943,1679470774404
1679470774096,1679470774428
1679470774089,1679470774430
1679470774262,1679470774464
1679470774189,1679470774464
1679470774232,1679470774465
1679470774410,1679470774519
1679470773975,1679470774554
1679470774028,1679470774572
1679470774470,1679470774635
1679470774463,1679470774667
1679470774408,1679470774684
1679470774177,1679470774686
1679470774431,1679470774747
1679470774652,1679470774809
1679470774559,1679470774835
1679470774368,1679470774866
1679470774358,1679470774887
1679470774521,1679470774888
1679470774650,1679470774910
1679470773997,1679470774972
1679470774576,1679470774988
1679470773973,1679470775020
1679470774691,1679470775024
1679470774666,1679470775028
1679470774814,1679470775032
