st,end
1679470767853,1679470768432
1679470766564,1679470768432
1679470766660,1679470768432
1679470766620,1679470768432
1679470766612,1679470768469
1679470766376,1679470768479
1679470766565,1679470768498
1679470766375,1679470768503
1679470766782,1679470768524
1679470766373,1679470768532
1679470766376,1679470768533
1679470766722,1679470768566
1679470766533,1679470768574
1679470766377,1679470768574
1679470766652,1679470768582
1679470766658,1679470768601
1679470766375,1679470768611
1679470766372,1679470768665
1679470766374,1679470768666
1679470766377,1679470768683
1679470766544,1679470768696
1679470766387,1679470768744
1679470766521,1679470768789
1679470766372,1679470768814
1679470766374,1679470768840
1679470766412,1679470768878
1679470766605,1679470768916
1679470766373,1679470768973
1679470770297,1679470770459
1679470770661,1679470770880
1679470770691,1679470770905
1679470770814,1679470771042
1679470770820,1679470771128
1679470770983,1679470771132
1679470770926,1679470771159
1679470770933,1679470771173
1679470770881,1679470771205
1679470771179,1679470771411
1679470771313,1679470771504
1679470771214,1679470771537
1679470771224,1679470771581
1679470771443,1679470771626
1679470771312,1679470771659
1679470771364,1679470771701
1679470771547,1679470771818
1679470771494,1679470771839
1679470771517,1679470771899
1679470771831,1679470771994
1679470771896,1679470772081
1679470771895,1679470772152
1679470772269,1679470772572
1679470772324,1679470772584
1679470772168,1679470772597
1679470772410,1679470772632
1679470772412,1679470772707
1679470772483,1679470772736
1679470772587,1679470772840
1679470772577,1679470772849
1679470772706,1679470772876
1679470772798,1679470773011
1679470772798,1679470773061
1679470772849,1679470773162
1679470773061,1679470773193
1679470773063,1679470773313
1679470772969,1679470773392
1679470773067,1679470773419
1679470773341,1679470773589
1679470773307,1679470773592
1679470773468,1679470773743
1679470773401,1679470773767
1679470773609,1679470773778
1679470773447,1679470773797
1679470773632,1679470773802
1679470773308,1679470773939
1679470773693,1679470773968
1679470773602,1679470773969
1679470773653,1679470773973
1679470773843,1679470774024
1679470773736,1679470774044
1679470773807,1679470774092
1679470774010,1679470774172
1679470773938,1679470774228
1679470774019,1679470774286
1679470774238,1679470774407
1679470774176,1679470774458
1679470774357,1679470774645
1679470774344,1679470774648
1679470774401,1679470774663
1679470774490,1679470774720
1679470774396,1679470774778
1679470774690,1679470774996
1679470774841,1679470775031
1679470774918,1679470775131
1679470774906,1679470775167
1679470774905,1679470775210
1679470775031,1679470775231
1679470775080,1679470775254
1679470775089,1679470775415
1679470775058,1679470775450
1679470775245,1679470775491
1679470775432,1679470775641
1679470775539,1679470775762
1679470775573,1679470775828
1679470775581,1679470775831
1679470775939,1679470776145
1679470776008,1679470776188
1679470775990,1679470776211
1679470776013,1679470776347
1679470776210,1679470776422
1679470776183,1679470776431
1679470776178,1679470776449
1679470776316,1679470776502
1679470776366,1679470776535
1679470776314,1679470776684
1679470776520,1679470776744
1679470776496,1679470776763
1679470776364,1679470776777
1679470776502,1679470776819
1679470776622,1679470776830
1679470776678,1679470776899
1679470776710,1679470776926
1679470776776,1679470776949
1679470776699,1679470776982
1679470776782,1679470777015
1679470776713,1679470777045
1679470776794,1679470777109
1679470776858,1679470777125
1679470776874,1679470777136
1679470776828,1679470777202
1679470777080,1679470777228
1679470777066,1679470777359
1679470777165,1679470777427
1679470777273,1679470777461
1679470777244,1679470777480
1679470777372,1679470777561
1679470777411,1679470777719
1679470777545,1679470777724
1679470777458,1679470777877
1679470777694,1679470777886
1679470777752,1679470777950
1679470777796,1679470778026
1679470777761,1679470778069
1679470777880,1679470778084
1679470778023,1679470778284
1679470778156,1679470778402
1679470778334,1679470778496
1679470778404,1679470778635
1679470778211,1679470778671
1679470778747,1679470778876
1679470778673,1679470778901
1679470778740,1679470779038
1679470778897,1679470779038
1679470778785,1679470779108
1679470778903,1679470779138
1679470779101,1679470779387
1679470779038,1679470779401
1679470779420,1679470779604
1679470779234,1679470779639
1679470779653,1679470779807
1679470779575,1679470779814
1679470779651,1679470779851
1679470779649,1679470779859
1679470779727,1679470779891
1679470779563,1679470779893
1679470779629,1679470779897
1679470779652,1679470779947
1679470779783,1679470780008
1679470779669,1679470780025
1679470779692,1679470780072
1679470780042,1679470780239
1679470780114,1679470780291
1679470780256,1679470780419
1679470780103,1679470780422
1679470780155,1679470780445
1679470780244,1679470780451
1679470780219,1679470780524
1679470780497,1679470780641
1679470780408,1679470780684
1679470780596,1679470780717
1679470780437,1679470780720
1679470780632,1679470780843
1679470780725,1679470780948
1679470780711,1679470780959
1679470780667,1679470781030
1679470780874,1679470781037
1679470780691,1679470781072
