st,end
1679251756348,1679251758373
1679251756388,1679251758373
1679251756579,1679251758373
1679251756348,1679251758373
1679251756641,1679251758373
1679251756351,1679251758373
1679251756426,1679251758373
1679251756351,1679251758376
1679251756349,1679251758379
1679251756926,1679251758424
1679251756453,1679251758435
1679251756727,1679251758452
1679251756721,1679251758455
1679251756940,1679251758475
1679251756349,1679251758490
1679251756906,1679251758529
1679251756347,1679251758536
1679251756653,1679251758550
1679251756347,1679251758550
1679251756352,1679251758555
1679251756353,1679251758563
1679251756628,1679251758567
1679251756377,1679251758573
1679251756388,1679251758583
1679251757969,1679251758592
1679251756367,1679251758601
1679251756710,1679251758612
1679251756780,1679251758625
1679251756932,1679251758633
1679251756350,1679251758634
1679251756742,1679251758651
1679251756389,1679251758703
1679251756739,1679251758749
1679251756976,1679251758751
1679251756851,1679251758762
1679251756711,1679251758762
1679251756350,1679251758808
1679251756427,1679251758837
1679251756354,1679251758864
1679251758963,1679251759468
1679251759936,1679251760309
1679251760261,1679251760448
1679251760225,1679251760633
1679251760492,1679251760745
1679251760586,1679251760816
1679251760846,1679251761088
1679251760873,1679251761119
1679251760739,1679251761156
1679251760984,1679251761351
1679251761164,1679251761402
1679251761278,1679251761452
1679251761057,1679251761502
1679251761267,1679251761526
1679251761357,1679251761563
1679251761431,1679251761625
1679251761562,1679251761716
1679251761415,1679251761737
1679251760978,1679251761773
1679251761582,1679251761792
1679251761592,1679251761826
1679251761562,1679251761851
1679251761400,1679251761861
1679251761476,1679251761873
1679251761756,1679251761924
1679251761825,1679251762008
1679251761913,1679251762070
1679251761739,1679251762089
1679251761934,1679251762124
1679251761919,1679251762141
1679251761909,1679251762271
1679251762072,1679251762272
1679251761984,1679251762303
1679251761963,1679251762337
1679251762183,1679251762351
1679251761975,1679251762420
1679251761956,1679251762421
1679251762090,1679251762463
1679251762316,1679251762580
1679251762332,1679251762594
1679251762448,1679251762597
1679251762390,1679251762668
1679251762514,1679251762713
1679251762494,1679251762730
1679251762560,1679251762773
1679251762588,1679251762861
1679251762694,1679251763036
1679251762670,1679251763088
1679251762911,1679251763130
1679251762570,1679251763152
1679251762697,1679251763155
1679251762750,1679251763157
1679251762957,1679251763191
1679251762854,1679251763201
1679251762912,1679251763225
1679251763043,1679251763258
1679251763054,1679251763316
1679251763072,1679251763383
1679251763176,1679251763425
1679251763028,1679251763435
1679251762980,1679251763439
1679251763256,1679251763457
1679251763528,1679251763669
1679251763370,1679251763672
1679251763354,1679251763683
1679251763691,1679251763805
1679251763682,1679251763855
1679251763575,1679251763889
1679251763720,1679251764001
1679251763744,1679251764036
1679251763944,1679251764149
1679251763946,1679251764163
1679251764039,1679251764267
1679251764048,1679251764287
1679251764122,1679251764304
1679251764233,1679251764406
1679251764204,1679251764409
1679251764288,1679251764445
1679251764312,1679251764617
1679251764384,1679251764653
1679251764419,1679251764697
1679251764618,1679251764808
1679251764592,1679251764814
1679251764762,1679251765021
1679251764882,1679251765205
1679251765136,1679251765310
1679251765016,1679251765337
1679251765107,1679251765359
1679251765235,1679251765423
1679251765153,1679251765463
1679251765202,1679251765500
1679251765240,1679251765504
1679251765407,1679251765592
1679251765433,1679251765602
1679251765344,1679251765622
1679251765436,1679251765631
1679251765255,1679251765639
1679251765472,1679251765792
1679251765425,1679251765843
1679251765669,1679251765862
1679251765588,1679251765890
1679251765661,1679251765931
1679251765658,1679251765934
1679251765689,1679251765987
1679251765754,1679251765993
1679251765831,1679251766091
1679251766034,1679251766171
1679251765900,1679251766187
1679251765897,1679251766188
1679251765903,1679251766219
1679251766176,1679251766359
1679251766321,1679251766454
1679251766327,1679251766488
1679251766165,1679251766542
1679251766205,1679251766560
1679251766388,1679251766569
1679251766531,1679251766720
1679251766571,1679251766777
1679251766602,1679251766790
1679251766591,1679251766812
1679251766597,1679251766818
1679251766723,1679251766838
1679251766686,1679251766991
1679251766773,1679251767070
1679251766909,1679251767118
1679251766919,1679251767145
1679251766846,1679251767192
1679251767010,1679251767230
1679251767089,1679251767244
1679251767021,1679251767256
1679251767081,1679251767311
1679251767180,1679251767368
1679251767164,1679251767445
1679251767289,1679251767538
1679251767329,1679251767549
1679251767239,1679251767577
1679251767457,1679251767629
1679251767424,1679251767702
1679251767404,1679251767721
1679251767405,1679251767750
1679251767635,1679251767843
1679251767476,1679251767869
1679251767650,1679251767878
1679251767749,1679251767950
1679251767773,1679251767972
1679251767665,1679251767979
1679251767911,1679251768157
1679251767937,1679251768199
1679251767817,1679251768218
1679251767854,1679251768427
1679251768196,1679251768445
1679251768211,1679251768476
1679251768342,1679251768532
1679251768204,1679251768532
1679251768194,1679251768535
1679251768224,1679251768556
1679251768205,1679251768566
1679251768312,1679251768591
1679251768237,1679251768639
1679251768495,1679251768643
1679251768163,1679251768647
1679251768257,1679251768670
1679251768463,1679251768671
1679251768344,1679251768697
1679251768525,1679251768799
1679251768725,1679251768852
1679251768730,1679251768912
1679251768830,1679251769076
1679251768837,1679251769093
1679251768790,1679251769102
1679251768846,1679251769138
1679251768926,1679251769173
1679251769191,1679251769316
1679251769170,1679251769340
1679251769208,1679251769340
1679251769078,1679251769353
1679251769256,1679251769492
1679251769253,1679251769503
1679251769376,1679251769535
1679251769375,1679251769605
1679251769536,1679251769816
1679251769397,1679251769870
1679251769730,1679251769876
1679251769967,1679251770117
1679251769971,1679251770196
1679251770137,1679251770330
1679251770117,1679251770412
1679251770229,1679251770457
1679251770225,1679251770505
1679251770309,1679251770577
1679251770232,1679251770615
1679251770361,1679251770662
1679251770522,1679251770686
1679251770426,1679251770791
1679251770189,1679251770829
1679251770598,1679251770888
1679251770680,1679251770917
1679251770541,1679251770926
1679251770674,1679251770928
1679251770680,1679251770985
1679251770764,1679251771009
1679251770613,1679251771169
1679251771104,1679251771256
1679251771079,1679251771267
1679251771038,1679251771296
1679251771223,1679251771367
1679251771187,1679251771401
1679251771017,1679251771514
1679251771206,1679251771532
1679251771172,1679251771595
1679251771218,1679251771597
1679251771399,1679251771628
1679251771483,1679251771687
1679251771372,1679251771703
1679251771399,1679251771725
1679251771596,1679251771751
1679251771594,1679251771789
1679251771693,1679251771824
1679251771613,1679251771932
1679251771626,1679251771943
1679251771798,1679251771989
1679251771877,1679251772007
1679251771656,1679251772158
1679251771828,1679251772161
1679251771889,1679251772220
1679251771901,1679251772221
1679251772086,1679251772296
1679251772026,1679251772305
1679251772153,1679251772313
1679251772109,1679251772384
1679251772180,1679251772437
1679251772245,1679251772507
1679251772239,1679251772508
1679251772124,1679251772588
1679251772317,1679251772595
1679251772293,1679251772639
1679251772358,1679251772643
1679251772333,1679251772646
1679251772429,1679251772658
1679251772689,1679251772842
1679251772589,1679251772849
1679251772608,1679251772866
1679251772701,1679251772944
1679251772576,1679251772947
1679251772630,1679251772968
1679251772749,1679251773019
1679251772841,1679251773086
1679251772946,1679251773166
1679251772972,1679251773190
1679251773116,1679251773369
1679251773144,1679251773515
1679251773440,1679251773620
1679251773432,1679251773637
1679251773542,1679251773738
1679251773455,1679251773767
1679251773662,1679251773936
1679251773758,1679251773968
1679251773711,1679251773979
1679251773715,1679251774021
1679251773797,1679251774077
1679251773862,1679251774190
1679251774093,1679251774252
1679251773945,1679251774362
1679251774156,1679251774393
1679251774234,1679251774418
1679251773834,1679251774431
1679251774125,1679251774431
1679251774119,1679251774497
1679251774205,1679251774504
1679251773930,1679251774509
1679251774037,1679251774532
1679251774339,1679251774569
1679251774616,1679251774776
1679251774588,1679251774793
1679251774561,1679251774797
1679251774680,1679251774887
1679251774772,1679251774951
1679251774794,1679251774973
1679251774795,1679251775032
1679251774869,1679251775082
1679251774857,1679251775223
1679251774925,1679251775272
1679251775229,1679251775370
1679251775183,1679251775431
1679251775257,1679251775484
1679251775445,1679251775684
1679251775376,1679251775790
1679251775654,1679251775843
1679251775689,1679251775884
1679251775721,1679251775906
1679251775793,1679251775919
1679251775580,1679251775950
1679251775464,1679251775971
1679251775692,1679251775973
1679251775775,1679251776020
1679251775763,1679251776048
1679251775869,1679251776140
1679251775882,1679251776168
1679251775822,1679251776169
1679251776000,1679251776222
1679251776096,1679251776332
1679251776011,1679251776342
1679251776187,1679251776356
1679251776213,1679251776362
1679251776239,1679251776461
1679251776252,1679251776538
1679251776303,1679251776608
1679251776415,1679251776662
1679251776307,1679251776664
1679251776628,1679251776785
1679251776716,1679251776879
1679251776538,1679251776950
1679251776654,1679251776974
1679251776760,1679251777045
1679251776833,1679251777061
1679251776699,1679251777069
1679251776895,1679251777071
1679251776878,1679251777075
1679251776901,1679251777219
1679251776991,1679251777223
1679251777236,1679251777389
1679251777279,1679251777449
1679251777239,1679251777535
1679251777440,1679251777583
1679251777393,1679251777629
1679251777417,1679251777669
1679251777297,1679251777678
1679251777284,1679251777689
1679251777597,1679251777769
1679251777677,1679251777965
1679251777681,1679251777993
1679251777594,1679251778014
1679251777910,1679251778070
1679251777828,1679251778096
1679251777944,1679251778112
1679251778038,1679251778256
1679251778218,1679251778290
1679251778100,1679251778333
1679251778113,1679251778360
1679251778247,1679251778487
1679251778233,1679251778561
1679251778479,1679251778682
1679251778465,1679251778764
1679251778612,1679251778804
1679251778559,1679251778817
1679251778597,1679251778963
1679251778689,1679251778990
1679251778688,1679251778994
1679251778741,1679251779035
1679251778717,1679251779131
1679251779123,1679251779362
1679251779258,1679251779425
1679251779253,1679251779440
1679251779252,1679251779510
1679251779373,1679251779612
1679251779382,1679251779652
1679251779633,1679251779799
1679251779500,1679251779805
1679251779551,1679251779840
