st,end
1679201076661,1679201083275
1679201076805,1679201083367
1679201076732,1679201083475
1679201076766,1679201083611
1679201076737,1679201083643
1679201076788,1679201083763
1679201076785,1679201083783
1679201076728,1679201083898
1679201076716,1679201083943
1679201076804,1679201084275
1679201076714,1679201084383
1679201076752,1679201084407
1679201076771,1679201084447
1679201076767,1679201084455
1679201076682,1679201084459
1679201076778,1679201084519
1679201076657,1679201084559
1679201076640,1679201084578
1679201076823,1679201084603
1679201076732,1679201084615
1679201083479,1679201084635
1679201076828,1679201084739
1679201076799,1679201084743
1679201076777,1679201084767
1679201076704,1679201085015
1679201076630,1679201085067
1679201076829,1679201085155
1679201076745,1679201085179
1679201076835,1679201085222
1679201076675,1679201085223
1679201076793,1679201085323
1679201076708,1679201085335
1679201076828,1679201085380
1679201076726,1679201085383
1679201083788,1679201085391
1679201076751,1679201085474
1679201076756,1679201085514
1679201083280,1679201085518
1679201076743,1679201085555
1679201076717,1679201085583
1679201084563,1679201085611
1679201083903,1679201085627
1679201076743,1679201085835
1679201076712,1679201085900
1679201076733,1679201085964
1679201083616,1679201085990
1679201076601,1679201085999
1679201076819,1679201085999
1679201076785,1679201086015
1679201084279,1679201086043
1679201076754,1679201086067
1679201076652,1679201086071
1679201076657,1679201086143
1679201076719,1679201086167
1679201084461,1679201086303
1679201084607,1679201086343
1679201083649,1679201086415
1679201076808,1679201086431
1679201084620,1679201086435
1679201076817,1679201086563
1679201083948,1679201086599
1679201084412,1679201086628
1679201085478,1679201086646
1679201084464,1679201086747
1679201084453,1679201086751
1679201085072,1679201086759
1679201076701,1679201086771
1679201084744,1679201086851
1679201084747,1679201086863
1679201085161,1679201086887
1679201085183,1679201086939
1679201084581,1679201087087
1679201084388,1679201087123
1679201085019,1679201087143
1679201085228,1679201087170
1679201084772,1679201087210
1679201085328,1679201087323
1679201083372,1679201087339
1679201086076,1679201087387
1679201076796,1679201087395
1679201085388,1679201087427
1679201085612,1679201087575
1679201085992,1679201087590
1679201083768,1679201087640
1679201085340,1679201087663
1679201085904,1679201087707
1679201084637,1679201087707
1679201086147,1679201087827
1679201086417,1679201087867
1679201084523,1679201087868
1679201085629,1679201087907
1679201086437,1679201087975
1679201086345,1679201088079
1679201086003,1679201088079
1679201085385,1679201088083
