1676684792.6311338,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676684793.7915633,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676684794.8032634,36,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676684795.8063169,37,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676684796.8165433,37,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676684797.8278568,38,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676684798.8352985,39,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676684799.8387818,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676684800.8513348,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676684801.863285,41,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676684802.8745008,42,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676684803.878139,43,5.043,2.558,4.939,3.754,7.052,4.342,2.774,9.009,6.052
1676684804.8893723,43,5.046,2.561,4.941,3.757,7.055,4.344,2.777,9.012,6.055
1676684805.9015222,44,5.165,2.623,5.058,3.846,7.221,4.447,2.844,9.223,6.198
1676684806.9112968,45,5.284,2.684,5.175,3.935,7.387,4.550,2.910,9.434,6.340
1676684807.9144595,46,5.403,2.745,5.291,4.024,7.553,4.653,2.976,9.645,6.483
1676684808.9251735,46,5.405,2.747,5.294,4.027,7.555,4.655,2.978,9.648,6.485
1676684809.9376926,47,5.524,2.808,5.410,4.115,7.720,4.757,3.044,9.859,6.627
1676684810.9413338,48,5.642,2.869,5.526,4.204,7.885,4.859,3.110,10.069,6.769
1676684811.951488,48,5.643,2.870,5.527,4.205,7.887,4.861,3.111,10.071,6.770
1676684812.964534,49,5.761,2.930,5.642,4.293,8.051,4.962,3.176,10.281,6.912
1676684813.968417,50,5.879,2.990,5.758,4.380,8.215,5.063,3.241,10.490,7.053
1676684814.9793174,50,5.880,2.991,5.758,4.381,8.216,5.064,3.242,10.491,7.053
1676684815.9913526,51,5.997,3.050,5.873,4.469,8.380,5.165,3.307,10.701,7.194
1676684816.9954023,52,6.114,3.110,5.988,4.556,8.544,5.266,3.371,10.910,7.335
1676684818.0067039,52,6.115,3.110,5.989,4.557,8.545,5.267,3.372,10.911,7.336
1676684819.0112298,53,6.232,3.170,6.103,4.644,8.709,5.368,3.436,11.120,7.476
1676684820.021672,53,6.232,3.170,6.104,4.644,8.709,5.368,3.436,11.121,7.477
1676684821.0247142,54,6.349,3.230,6.219,4.731,8.873,5.469,3.501,11.330,7.617
1676684822.0355163,54,6.350,3.230,6.219,4.732,8.874,5.469,3.501,11.331,7.618
1676684823.040365,55,6.467,3.290,6.334,4.819,9.038,5.570,3.566,11.540,7.758
1676684824.0513163,55,6.468,3.290,6.335,4.820,9.038,5.571,3.566,11.541,7.759
1676684825.0552475,56,6.585,3.350,6.449,4.907,9.202,5.672,3.631,11.750,7.900
1676684826.067483,56,6.586,3.350,6.450,4.908,9.203,5.672,3.632,11.751,7.900
