st,end
1677005610656,1677005611905
1677005610793,1677005611905
1677005610693,1677005611905
1677005610814,1677005611905
1677005610721,1677005611905
1677005610773,1677005611906
1677005610798,1677005611906
1677005610769,1677005611926
1677005610806,1677005611941
1677005610665,1677005611984
1677005610707,1677005612022
1677005610675,1677005612057
1677005610689,1677005612058
1677005610757,1677005612095
1677005610779,1677005612123
1677005610698,1677005612136
1677005610742,1677005612146
1677005610777,1677005612155
1677005610705,1677005612182
1677005610736,1677005612193
1677005610728,1677005612205
1677005610799,1677005612229
1677005610712,1677005612261
1677005610734,1677005612297
1677005610794,1677005612335
1677005610816,1677005612348
1677005610702,1677005612376
1677005610778,1677005612396
1677005610797,1677005612401
1677005610765,1677005612411
1677005610754,1677005612464
1677005610809,1677005612573
1677005610753,1677005612590
1677005610796,1677005612593
1677005610756,1677005612635
1677005610775,1677005612675
1677005610717,1677005612726
1677005610767,1677005612749
1677005610805,1677005612799
1677005610813,1677005612966
1677005616773,1677005616972
1677005617096,1677005617150
1677005616897,1677005617197
1677005617252,1677005617310
1677005617308,1677005617542
1677005617555,1677005617654
1677005617478,1677005617675
1677005617599,1677005617734
1677005617355,1677005617741
1677005617639,1677005617763
1677005617605,1677005617775
1677005617310,1677005617875
1677005617653,1677005617903
1677005617686,1677005617906
1677005617711,1677005617912
1677005617567,1677005617965
1677005617902,1677005618019
1677005617990,1677005618041
1677005617751,1677005618073
1677005617983,1677005618077
1677005618046,1677005618163
1677005617983,1677005618208
1677005618121,1677005618209
1677005617670,1677005618229
1677005618141,1677005618252
1677005618103,1677005618325
1677005618211,1677005618330
1677005618235,1677005618337
1677005618119,1677005618337
1677005618264,1677005618452
1677005618167,1677005618478
1677005618390,1677005618489
1677005618359,1677005618510
1677005618382,1677005618541
1677005618453,1677005618595
1677005618441,1677005618610
1677005618419,1677005618752
1677005618609,1677005618793
1677005618724,1677005618795
1677005618497,1677005618802
1677005618632,1677005618862
1677005618713,1677005618866
1677005618751,1677005618910
1677005618798,1677005618923
1677005618712,1677005619033
1677005618886,1677005619067
1677005619018,1677005619068
1677005618908,1677005619072
1677005618933,1677005619286
1677005619146,1677005619317
1677005619182,1677005619343
1677005619151,1677005619430
1677005619260,1677005619495
1677005619042,1677005619529
1677005619473,1677005619613
1677005619481,1677005619624
1677005619638,1677005619706
1677005619722,1677005619772
1677005619547,1677005619787
1677005619864,1677005619963
1677005619886,1677005619989
1677005619934,1677005620090
1677005620047,1677005620145
1677005620010,1677005620383
1677005620262,1677005620404
1677005620548,1677005620622
1677005620417,1677005620659
1677005620672,1677005620722
1677005620710,1677005620761
1677005620757,1677005620782
1677005620698,1677005620800
1677005620544,1677005620803
1677005620705,1677005620858
1677005620727,1677005620862
1677005620798,1677005620881
1677005620770,1677005620946
1677005620755,1677005621013
1677005620988,1677005621072
1677005620862,1677005621122
1677005621067,1677005621156
1677005620999,1677005621157
1677005621113,1677005621178
1677005620961,1677005621223
1677005621214,1677005621403
1677005621315,1677005621465
1677005621341,1677005621471
1677005621242,1677005621473
1677005621110,1677005621503
1677005621429,1677005621520
1677005621387,1677005621608
1677005621395,1677005621626
1677005621367,1677005621670
1677005621579,1677005621710
1677005621470,1677005621803
1677005621414,1677005621825
1677005621792,1677005621843
1677005621805,1677005621927
