st,end
1679157702195,1679157703070
1679157701264,1679157703069
1679157702065,1679157703070
1679157701724,1679157703069
1679157701950,1679157703069
1679157701911,1679157703070
1679157701483,1679157703073
1679157701178,1679157703081
1679157701460,1679157703094
1679157701694,1679157703116
1679157701415,1679157703122
1679157702320,1679157703166
1679157702074,1679157703184
1679157702058,1679157703205
1679157701863,1679157703208
1679157701944,1679157703226
1679157702128,1679157703236
1679157701985,1679157703250
1679157701910,1679157703250
1679157701700,1679157703252
1679157701912,1679157703269
1679157702410,1679157703277
1679157701860,1679157703339
1679157702196,1679157703372
1679157701594,1679157703377
1679157701186,1679157703382
1679157702037,1679157703388
1679157701699,1679157703392
1679157701912,1679157703425
1679157702198,1679157703449
1679157701946,1679157703473
1679157701267,1679157703554
1679157701176,1679157703560
1679157702328,1679157703571
1679157701397,1679157703585
1679157701341,1679157703598
1679157701695,1679157703601
1679157701275,1679157703691
1679157701080,1679157703708
1679157702129,1679157703708
1679157702195,1679157703717
1679157701622,1679157703736
1679157702010,1679157703773
1679157701183,1679157703799
1679157702051,1679157703809
1679157701081,1679157703850
1679157701949,1679157703857
1679157701127,1679157703857
1679157702136,1679157703885
1679157701081,1679157703902
1679157701098,1679157703971
1679157705063,1679157705297
1679157705303,1679157705472
1679157705350,1679157705544
1679157705335,1679157705619
1679157705404,1679157705674
1679157705409,1679157705681
1679157705550,1679157705817
1679157705625,1679157705822
1679157705816,1679157706084
1679157705820,1679157706158
1679157705842,1679157706204
1679157705860,1679157706206
1679157706076,1679157706230
1679157705969,1679157706244
1679157705836,1679157706271
1679157706228,1679157706508
1679157706291,1679157706513
1679157706348,1679157706575
1679157706389,1679157706640
1679157706510,1679157706692
1679157706574,1679157706709
1679157706612,1679157706910
1679157706712,1679157706939
1679157706791,1679157707024
1679157706792,1679157707029
1679157706654,1679157707067
1679157706876,1679157707103
1679157706982,1679157707144
1679157706967,1679157707194
1679157706973,1679157707269
1679157707105,1679157707291
1679157707099,1679157707332
1679157707077,1679157707381
1679157707230,1679157707484
1679157707246,1679157707530
1679157707119,1679157707568
1679157707261,1679157707589
1679157707256,1679157707624
1679157707416,1679157707633
1679157707351,1679157707681
1679157707418,1679157707693
1679157707537,1679157707759
1679157707512,1679157707783
1679157707514,1679157707827
1679157707462,1679157707877
1679157707571,1679157707889
1679157707734,1679157707900
1679157707789,1679157707926
1679157707733,1679157707968
1679157707712,1679157707979
1679157707941,1679157708122
1679157707840,1679157708130
1679157707868,1679157708222
1679157707940,1679157708247
1679157708041,1679157708270
1679157707938,1679157708279
1679157708145,1679157708348
1679157708119,1679157708353
1679157708182,1679157708360
1679157708182,1679157708389
1679157707976,1679157708484
1679157708348,1679157708516
1679157708312,1679157708518
1679157708145,1679157708526
1679157708375,1679157708550
1679157708343,1679157708617
1679157708331,1679157708617
1679157708345,1679157708622
1679157708417,1679157708635
1679157708532,1679157708810
1679157708570,1679157708913
1679157708679,1679157708931
1679157709177,1679157710370
1679157710277,1679157710533
1679157710430,1679157710558
1679157710493,1679157710618
1679157710425,1679157710625
1679157710433,1679157710694
1679157710514,1679157710694
1679157710352,1679157710712
1679157710615,1679157710802
1679157710514,1679157710815
1679157710649,1679157710875
1679157710617,1679157710909
1679157710824,1679157710944
1679157710651,1679157710952
1679157710736,1679157710975
1679157710729,1679157710980
1679157710738,1679157710994
1679157710790,1679157710996
1679157710824,1679157711016
1679157710861,1679157711034
1679157710649,1679157711098
1679157710849,1679157711101
1679157710896,1679157711125
1679157710968,1679157711151
1679157710968,1679157711206
1679157710945,1679157711242
1679157711117,1679157711250
1679157710821,1679157711271
1679157711054,1679157711286
1679157710897,1679157711319
1679157710977,1679157711325
1679157711047,1679157711343
1679157711116,1679157711373
1679157711128,1679157711416
1679157711017,1679157711422
1679157711003,1679157711431
1679157711248,1679157711479
1679157711323,1679157711593
1679157711153,1679157711658
1679157711529,1679157711785
1679157711555,1679157711800
1679157711677,1679157711882
1679157711695,1679157711932
1679157711796,1679157712021
1679157711722,1679157712087
1679157711851,1679157712110
1679157711860,1679157712117
1679157711809,1679157712168
1679157712027,1679157712209
1679157711942,1679157712251
1679157712006,1679157712254
1679157712086,1679157712312
1679157712115,1679157712312
1679157712081,1679157712347
1679157712204,1679157712416
1679157712239,1679157712437
1679157712175,1679157712444
1679157712131,1679157712572
1679157712321,1679157712578
1679157712340,1679157712579
1679157712373,1679157712605
1679157712514,1679157712713
1679157712521,1679157712730
1679157712572,1679157712762
1679157712507,1679157712783
1679157712632,1679157712823
1679157712499,1679157712828
1679157712381,1679157712833
1679157712489,1679157712859
1679157712620,1679157712918
1679157712653,1679157712932
1679157712813,1679157713009
1679157712801,1679157713071
1679157712886,1679157713128
1679157712821,1679157713136
1679157712695,1679157713136
1679157712873,1679157713141
1679157712841,1679157713169
1679157712720,1679157713190
1679157712977,1679157713191
1679157712836,1679157713192
1679157712858,1679157713200
1679157712949,1679157713215
1679157713074,1679157713257
1679157712992,1679157713278
1679157713106,1679157713292
1679157712788,1679157713316
1679157713129,1679157713382
1679157713124,1679157713409
