st,end
1679530508964,1679530510111
1679530509016,1679530510111
1679530509078,1679530510111
1679530509097,1679530510131
1679530509027,1679530510190
1679530509096,1679530510199
1679530509000,1679530510200
1679530509030,1679530510215
1679530509015,1679530510269
1679530509042,1679530510324
1679530509062,1679530510329
1679530508957,1679530510338
1679530508996,1679530510375
1679530508977,1679530510382
1679530509098,1679530510492
1679530509079,1679530510506
1679530508981,1679530510524
1679530509028,1679530510526
1679530509034,1679530510534
1679530509011,1679530510543
1679530509023,1679530510549
1679530509100,1679530510551
1679530509069,1679530510564
1679530509064,1679530510578
1679530509029,1679530510665
1679530509072,1679530510747
1679530509039,1679530510775
1679530513120,1679530513272
1679530515166,1679530515336
1679530515223,1679530515364
1679530515343,1679530515389
1679530515449,1679530515534
1679530515434,1679530515555
1679530515422,1679530515562
1679530515450,1679530515593
1679530515492,1679530515726
1679530515480,1679530515756
1679530515686,1679530515835
1679530515687,1679530515836
1679530515779,1679530515856
1679530515766,1679530515887
1679530515842,1679530515990
1679530515718,1679530515991
1679530515765,1679530515997
1679530516014,1679530516077
1679530516053,1679530516122
1679530515944,1679530516178
1679530515950,1679530516240
1679530515897,1679530516245
1679530516110,1679530516339
1679530516170,1679530516354
1679530515910,1679530516370
1679530516226,1679530516384
1679530516381,1679530516487
1679530516197,1679530516511
1679530516435,1679530516574
1679530516235,1679530516580
1679530516583,1679530516699
1679530516550,1679530516725
1679530516030,1679530516752
1679530516678,1679530516843
1679530516963,1679530517064
1679530517092,1679530517186
1679530517144,1679530517250
1679530517248,1679530517376
1679530517206,1679530517446
1679530517286,1679530517545
1679530517330,1679530517627
1679530517510,1679530517645
1679530517399,1679530517654
1679530517583,1679530517669
1679530517607,1679530517881
1679530517580,1679530517927
1679530517928,1679530518024
1679530517988,1679530518060
1679530517856,1679530518161
1679530518088,1679530518206
1679530518064,1679530518225
1679530518207,1679530518259
1679530518192,1679530518284
1679530518279,1679530518359
1679530518170,1679530518371
1679530518314,1679530518402
1679530518223,1679530518413
1679530518285,1679530518460
1679530518401,1679530518545
1679530518564,1679530518611
1679530518554,1679530518626
1679530518392,1679530518689
1679530518659,1679530518752
1679530518742,1679530518798
1679530518668,1679530518842
1679530518750,1679530518854
1679530518716,1679530518945
1679530518861,1679530518964
1679530518911,1679530519075
1679530518863,1679530519087
1679530518959,1679530519166
1679530519083,1679530519281
1679530519127,1679530519315
1679530519148,1679530519334
1679530519178,1679530519393
1679530519124,1679530519402
1679530519279,1679530519501
1679530519560,1679530519629
1679530519743,1679530520015
1679530519651,1679530520136
1679530519560,1679530521071
1679530520877,1679530521201
1679530519639,1679530521283
1679530521332,1679530521361
1679530521451,1679530521493
1679530521388,1679530521524
1679530521164,1679530521539
1679530521335,1679530521577
1679530521368,1679530521586
1679530521535,1679530521683
1679530521718,1679530521899
1679530521719,1679530521905
1679530521748,1679530521906
1679530521915,1679530521988
1679530521894,1679530522022
1679530522011,1679530522092
1679530522078,1679530522228
1679530522195,1679530522445
1679530522372,1679530522499
1679530522432,1679530522585
1679530522333,1679530522592
1679530522289,1679530522629
1679530522312,1679530522706
1679530522579,1679530522804
1679530522731,1679530522818
1679530522740,1679530522865
1679530522648,1679530522868
1679530522616,1679530522901
1679530522534,1679530522901
1679530522808,1679530522990
1679530522648,1679530523003
1679530522480,1679530523005
1679530522876,1679530523023
1679530522586,1679530523029
1679530522710,1679530523065
1679530522396,1679530523143
1679530523056,1679530523205
1679530523036,1679530523230
1679530523172,1679530523248
1679530523272,1679530523373
1679530523419,1679530523462
1679530523067,1679530523540
1679530523369,1679530523603
1679530523630,1679530523708
1679530523842,1679530523911
1679530523771,1679530523977
1679530523819,1679530524005
1679530523810,1679530524012
1679530523811,1679530524012
1679530523928,1679530524046
1679530524004,1679530524068
1679530524026,1679530524113
1679530524158,1679530524226
1679530524146,1679530524228
1679530524331,1679530524408
1679530524270,1679530524436
1679530524522,1679530524589
1679530524635,1679530524679
1679530524347,1679530524748
1679530524660,1679530524751
1679530524785,1679530524859
1679530524824,1679530524959
1679530524865,1679530525003
1679530524719,1679530525026
1679530524911,1679530525077
1679530525014,1679530525124
1679530525077,1679530525186
1679530524982,1679530525201
1679530525003,1679530525269
1679530525074,1679530525269
1679530525186,1679530525279
1679530525133,1679530525298
1679530525245,1679530525418
1679530525426,1679530525477
1679530525210,1679530525512
1679530525249,1679530525547
1679530525654,1679530525731
1679530525305,1679530525732
1679530525866,1679530525920
1679530525814,1679530525936
1679530525854,1679530526005
