st,end
1679530508977,1679530515127
1679530509030,1679530515156
1679530508987,1679530515303
1679530508939,1679530515384
1679530508958,1679530515395
1679530509018,1679530515411
1679530508973,1679530515411
1679530509018,1679530515443
1679530508884,1679530515455
1679530508926,1679530515647
1679530508912,1679530515647
1679530508930,1679530515679
1679530508968,1679530515727
1679530509036,1679530515727
1679530508988,1679530515740
1679530509026,1679530515804
1679530509022,1679530515859
1679530508969,1679530515871
1679530513063,1679530515906
1679530509030,1679530515911
1679530508962,1679530515975
1679530509010,1679530515991
1679530508941,1679530516015
1679530508978,1679530516071
1679530508955,1679530516131
1679530509010,1679530516159
1679530508968,1679530516187
1679530515416,1679530516223
1679530509004,1679530516343
1679530515161,1679530516423
1679530515132,1679530516539
1679530515309,1679530516573
1679530515652,1679530516668
1679530515389,1679530516951
1679530515745,1679530517079
1679530515809,1679530517134
1679530515652,1679530517191
1679530515981,1679530517235
1679530515416,1679530517274
1679530515401,1679530517315
1679530515733,1679530517387
1679530515910,1679530517499
1679530515449,1679530517567
1679530516020,1679530517571
1679530515685,1679530517595
1679530515916,1679530517844
1679530516425,1679530517911
1679530515997,1679530517915
1679530517135,1679530518014
1679530516136,1679530518051
1679530516575,1679530518095
1679530517237,1679530518147
1679530516164,1679530518182
1679530516077,1679530518195
1679530516225,1679530518203
1679530517081,1679530518239
1679530516347,1679530518275
1679530516953,1679530518323
1679530516192,1679530518379
1679530516541,1679530518490
1679530515877,1679530518543
1679530516669,1679530518583
1679530515732,1679530518656
1679530517389,1679530518667
1679530517193,1679530518675
1679530515865,1679530518703
1679530517569,1679530518784
1679530517597,1679530518787
1679530517500,1679530518835
1679530517917,1679530518883
1679530517913,1679530518899
1679530518016,1679530518923
1679530517320,1679530519007
1679530517276,1679530519051
1679530517573,1679530519103
1679530518197,1679530519203
1679530518205,1679530519427
1679530517845,1679530519483
1679530518053,1679530519483
1679530518184,1679530519563
1679530518276,1679530519667
1679530518668,1679530520651
1679530518585,1679530521107
1679530518789,1679530521143
1679530518241,1679530521163
1679530518381,1679530521259
1679530518149,1679530521311
1679530518545,1679530521375
1679530518096,1679530521494
1679530518885,1679530521522
1679530518658,1679530521643
1679530518677,1679530521669
1679530519105,1679530521786
1679530518900,1679530521835
1679530519485,1679530521971
1679530518925,1679530521996
1679530518837,1679530522064
1679530519009,1679530522107
1679530519669,1679530522147
1679530519204,1679530522171
1679530518325,1679530522207
1679530519428,1679530522231
1679530518492,1679530522255
1679530519485,1679530522391
1679530518786,1679530522424
1679530519565,1679530522424
1679530519053,1679530522485
1679530520653,1679530522499
1679530521106,1679530522498
1679530521108,1679530522507
1679530521645,1679530522515
1679530521165,1679530522651
1679530518705,1679530522732
1679530521524,1679530522795
1679530521261,1679530522811
1679530521377,1679530522831
1679530521145,1679530522987
1679530521787,1679530523091
1679530521313,1679530523191
1679530521998,1679530523235
1679530521495,1679530523291
1679530521973,1679530523339
1679530521837,1679530523415
1679530522066,1679530523691
1679530522109,1679530523731
1679530522209,1679530523738
1679530522797,1679530523751
1679530522425,1679530523763
1679530522509,1679530523763
1679530522150,1679530523850
1679530522500,1679530523875
1679530522173,1679530523923
1679530522501,1679530524015
1679530522813,1679530524251
1679530522832,1679530524267
1679530522233,1679530524391
1679530523292,1679530524430
1679530522734,1679530524435
1679530522393,1679530524443
1679530523193,1679530524471
1679530522256,1679530524555
1679530522653,1679530524587
1679530523093,1679530524619
1679530522487,1679530524639
1679530522989,1679530524683
1679530523341,1679530524738
1679530523740,1679530524815
1679530522426,1679530524831
1679530523852,1679530524851
1679530523693,1679530524855
1679530523925,1679530524911
1679530522517,1679530524923
1679530524016,1679530524999
1679530523733,1679530525031
1679530523417,1679530525103
1679530523877,1679530525143
1679530523237,1679530525227
1679530523765,1679530525259
1679530523753,1679530525343
1679530523765,1679530525407
1679530524253,1679530525471
1679530524557,1679530525627
1679530524437,1679530525835
1679530524269,1679530525875
1679530524589,1679530526003
1679530524473,1679530526059
1679530525135,1679530526107
1679530524640,1679530526115
1679530524925,1679530526143
1679530524621,1679530526219
1679530524393,1679530526251
1679530524444,1679530526256
1679530524432,1679530526283
1679530524833,1679530526412
1679530524739,1679530526479
1679530525001,1679530526579
1679530524817,1679530526623
1679530524853,1679530526700
1679530525033,1679530526707
1679530524857,1679530526815
1679530525105,1679530526887
1679530525261,1679530526898
1679530524913,1679530526931
1679530525345,1679530526999
1679530524685,1679530527011
1679530525144,1679530527071
1679530525229,1679530527139
1679530525473,1679530527199
1679530525409,1679530527211
1679530525629,1679530527319
1679530525837,1679530527339
1679530526117,1679530527419
1679530526112,1679530527484
1679530525877,1679530527567
1679530526061,1679530527607
1679530526581,1679530527707
1679530526144,1679530527791
1679530526221,1679530527799
1679530527001,1679530527963
1679530526005,1679530528043
1679530526413,1679530528167
1679530526258,1679530528175
1679530527073,1679530528203
1679530526253,1679530528255
1679530526285,1679530528338
1679530526889,1679530528339
1679530526481,1679530528471
1679530526709,1679530528559
1679530526625,1679530528727
1679530527141,1679530528754
1679530527486,1679530528791
1679530526900,1679530528855
1679530526933,1679530528935
1679530527213,1679530528939
1679530526816,1679530528971
1679530527013,1679530529031
1679530527609,1679530529147
1679530527709,1679530529199
1679530526702,1679530529223
1679530527965,1679530529291
1679530527201,1679530529331
1679530527320,1679530529331
1679530528045,1679530529367
1679530528257,1679530529459
1679530528561,1679530529567
1679530528473,1679530529623
1679530527421,1679530529634
1679530527801,1679530529695
1679530528205,1679530529715
1679530527340,1679530529722
1679530527569,1679530529787
1679530528728,1679530529855
1679530528792,1679530529891
1679530528973,1679530529903
1679530528340,1679530529927
1679530528756,1679530530015
1679530528341,1679530530074
1679530529293,1679530530118
1679530528937,1679530530167
1679530527793,1679530530247
1679530528177,1679530530279
1679530528941,1679530530311
1679530529333,1679530530479
1679530528169,1679530530519
1679530529333,1679530530567
1679530529461,1679530530587
1679530528857,1679530530819
1679530529929,1679530530899
1679530529636,1679530530903
1679530529225,1679530530919
1679530529716,1679530531050
1679530529788,1679530531143
1679530529905,1679530531168
1679530529857,1679530531175
1679530529201,1679530531187
1679530529697,1679530531259
1679530530281,1679530531287
1679530529368,1679530531327
1679530529149,1679530531347
1679530530075,1679530531399
1679530530169,1679530531445
1679530530249,1679530531447
1679530529569,1679530531507
1679530529893,1679530531543
1679530529625,1679530531559
1679530530312,1679530531603
1679530530521,1679530531647
1679530530017,1679530531703
1679530529723,1679530531787
1679530530481,1679530531907
1679530530569,1679530531991
1679530530821,1679530531995
1679530530119,1679530532023
1679530530589,1679530532039
1679530530921,1679530532227
1679530530901,1679530532251
1679530531145,1679530532392
1679530530904,1679530532438
1679530531289,1679530532452
1679530531170,1679530532519
1679530531261,1679530532631
1679530531177,1679530532639
1679530531052,1679530532663
1679530531349,1679530532711
1679530531560,1679530532735
1679530531447,1679530532739
1679530531329,1679530532819
1679530531509,1679530532863
1679530531649,1679530532875
1679530531997,1679530532899
1679530531604,1679530532936
1679530531908,1679530532991
1679530531789,1679530532991
1679530531449,1679530533071
1679530531993,1679530533247
1679530531401,1679530533307
1679530531545,1679530533347
1679530531705,1679530533511
1679530531189,1679530533623
1679530532253,1679530533723
1679530532229,1679530533766
1679530532041,1679530533871
1679530532394,1679530533891
1679530532440,1679530533943
1679530532665,1679530534043
1679530532713,1679530534071
1679530532025,1679530534071
1679530532454,1679530534131
1679530532938,1679530534279
1679530532641,1679530534338
1679530532521,1679530534355
1679530532633,1679530534367
1679530532877,1679530534387
1679530532821,1679530534459
1679530532901,1679530534475
1679530532993,1679530534519
1679530532865,1679530534527
1679530533073,1679530534583
1679530533249,1679530534647
1679530532741,1679530534719
1679530533625,1679530534807
1679530533513,1679530534891
1679530532737,1679530535039
1679530533349,1679530535071
1679530533725,1679530535116
1679530533945,1679530535135
1679530533872,1679530535220
1679530532993,1679530535255
1679530534133,1679530535379
1679530534073,1679530535423
1679530534281,1679530535491
1679530533767,1679530535523
1679530534044,1679530535547
