1676556391.636734,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676556392.7416735,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676556393.7660046,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676556394.792773,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676556395.795587,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676556396.798143,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676556397.8105936,19,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676556398.8203866,18,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676556399.8432953,18,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676556400.8553581,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676556401.8580782,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676556402.8733993,18,2.098,1.058,2.055,1.559,2.940,1.805,1.149,3.759,2.521
1676556403.8985705,18,2.098,1.058,2.055,1.559,2.940,1.805,1.149,3.759,2.521
1676556404.9111564,21,2.448,1.235,2.397,1.819,3.430,2.106,1.340,4.385,2.941
1676556405.9456139,17,1.994,1.012,1.953,1.484,2.788,1.717,1.097,3.562,2.393
1676556406.948454,17,2.005,1.023,1.964,1.496,2.799,1.728,1.108,3.573,2.404
1676556407.9598825,17,2.015,1.033,1.974,1.506,2.810,1.738,1.118,3.583,2.414
1676556408.9893687,18,2.142,1.103,2.099,1.603,2.984,1.849,1.193,3.803,2.565
1676556410.0245867,18,2.151,1.111,2.108,1.612,2.993,1.858,1.202,3.812,2.574
1676556411.0470235,18,2.159,1.119,2.116,1.620,3.000,1.866,1.210,3.819,2.582
1676556412.0670424,19,2.282,1.185,2.236,1.713,3.170,1.973,1.280,4.035,2.728
1676556413.0837314,19,2.290,1.193,2.244,1.721,3.178,1.981,1.288,4.043,2.737
1676556414.1292222,16,1.945,1.021,1.907,1.466,2.693,1.685,1.101,3.421,2.321
1676556415.1607234,16,1.949,1.025,1.910,1.470,2.697,1.688,1.105,3.425,2.325
1676556416.175688,20,2.420,1.265,2.372,1.821,3.355,2.094,1.365,4.265,2.890
1676556417.1932878,18,2.190,1.150,2.146,1.650,3.031,1.896,1.240,3.850,2.612
1676556418.195338,18,2.193,1.153,2.150,1.654,3.034,1.900,1.244,3.853,2.616
1676556419.2286904,18,2.196,1.156,2.153,1.657,3.038,1.903,1.247,3.857,2.619
1676556420.2411172,23,2.786,1.457,2.730,2.097,3.861,2.411,1.573,4.907,3.326
