st,end
1679450106596,1679450107031
1679450106454,1679450107031
1679450106754,1679450107031
1679450106535,1679450107031
1679450106553,1679450107031
1679450106563,1679450107031
1679450106876,1679450107031
1679450106486,1679450107031
1679450106673,1679450107031
1679450106455,1679450107031
1679450106705,1679450107031
1679450106635,1679450107031
1679450106687,1679450107031
1679450106572,1679450107065
1679450106461,1679450107089
1679450106976,1679450107091
1679450106803,1679450107106
1679450106804,1679450107162
1679450106455,1679450107187
1679450106457,1679450107229
1679450106527,1679450107263
1679450106454,1679450107268
1679450106686,1679450107284
1679450106456,1679450107289
1679450106456,1679450107311
1679450106975,1679450107365
1679450106555,1679450107466
1679450107702,1679450107721
1679450107704,1679450107722
1679450107704,1679450107823
1679450107824,1679450107837
1679450107849,1679450107874
1679450107815,1679450107887
1679450107879,1679450107912
1679450107948,1679450107973
1679450107775,1679450108013
1679450107963,1679450108039
1679450108058,1679450108087
1679450108032,1679450108092
1679450107704,1679450108096
1679450108087,1679450108123
1679450107945,1679450108316
1679450108216,1679450108399
1679450108378,1679450108402
1679450108347,1679450108431
1679450108378,1679450108453
1679450108374,1679450108480
1679450108362,1679450108480
1679450108108,1679450108495
1679450108314,1679450108550
1679450108493,1679450108604
1679450108340,1679450108652
1679450108400,1679450108679
1679450108341,1679450109025
1679450109581,1679450109646
1679450109716,1679450109796
1679450111401,1679450111465
1679450111451,1679450111491
1679450111501,1679450111530
1679450111556,1679450111574
1679450111541,1679450111577
1679450111580,1679450111607
1679450111490,1679450111669
1679450111563,1679450111680
1679450111658,1679450111713
1679450111674,1679450111713
1679450111683,1679450111790
1679450111804,1679450111824
1679450111826,1679450111843
1679450111667,1679450111848
1679450111598,1679450111875
1679450111877,1679450111940
1679450111975,1679450112039
1679450111984,1679450112079
1679450112016,1679450112085
1679450112088,1679450112124
1679450112101,1679450112146
1679450112169,1679450112240
1679450111961,1679450112250
1679450112161,1679450112292
1679450112196,1679450112307
1679450112166,1679450112332
1679450112246,1679450112448
1679450112451,1679450112476
1679450112460,1679450112525
1679450112428,1679450112555
1679450112349,1679450112583
1679450112372,1679450112587
1679450112197,1679450112602
1679450112350,1679450112624
1679450112373,1679450112631
1679450112523,1679450112634
1679450112438,1679450112648
1679450112667,1679450112784
1679450112609,1679450112792
1679450112228,1679450112836
1679450112822,1679450112849
1679450112727,1679450112862
1679450112671,1679450112867
1679450112422,1679450112889
1679450112848,1679450112898
1679450112165,1679450112904
1679450112764,1679450112918
1679450112862,1679450112947
1679450112715,1679450112981
1679450113048,1679450113085
1679450113133,1679450113155
1679450113130,1679450113167
1679450112984,1679450113178
1679450113233,1679450113244
1679450113276,1679450113296
1679450113315,1679450113323
1679450113202,1679450113330
1679450113183,1679450113356
1679450113293,1679450113369
1679450113212,1679450113394
1679450113367,1679450113434
1679450113224,1679450113457
1679450113379,1679450113470
1679450113378,1679450113483
1679450113485,1679450113511
1679450113457,1679450113530
1679450113212,1679450113530
1679450113457,1679450113541
1679450113448,1679450113581
1679450113616,1679450113651
1679450113440,1679450113678
1679450113472,1679450113682
1679450113717,1679450113752
1679450113575,1679450113752
1679450113735,1679450113806
1679450113690,1679450113829
1679450113876,1679450113930
1679450113830,1679450113993
1679450113943,1679450114013
1679450113938,1679450114019
1679450114022,1679450114038
1679450114026,1679450114116
1679450114118,1679450114136
1679450114085,1679450114151
1679450114068,1679450114200
1679450114088,1679450114202
1679450114197,1679450114234
1679450113789,1679450114311
1679450114236,1679450114394
1679450114491,1679450114514
1679450114454,1679450114516
1679450114502,1679450114524
1679450114502,1679450114531
1679450114512,1679450114554
1679450114374,1679450114584
1679450114602,1679450114690
1679450114684,1679450114701
1679450114630,1679450114738
1679450114619,1679450114768
1679450114674,1679450114780
1679450114720,1679450114794
1679450114781,1679450114810
1679450114740,1679450114851
1679450114782,1679450114859
1679450114720,1679450114871
1679450114913,1679450114927
1679450114894,1679450114946
1679450114910,1679450115040
1679450114931,1679450115041
1679450114942,1679450115056
1679450115058,1679450115071
1679450115038,1679450115073
1679450114930,1679450115167
1679450115166,1679450115188
1679450115120,1679450115193
1679450115010,1679450115216
1679450115211,1679450115224
1679450115249,1679450115265
1679450115236,1679450115281
1679450115211,1679450115282
1679450115298,1679450115310
1679450115321,1679450115364
1679450115277,1679450115381
1679450115370,1679450115383
1679450115273,1679450115400
1679450115380,1679450115439
1679450115335,1679450115449
1679450115497,1679450115517
1679450115470,1679450115528
1679450115452,1679450115536
1679450115454,1679450115539
1679450115460,1679450115555
1679450115525,1679450115561
1679450115480,1679450115568
1679450115618,1679450115665
1679450115388,1679450115677
1679450115510,1679450115687
1679450115600,1679450115738
1679450115704,1679450115786
1679450115773,1679450115819
1679450115686,1679450115821
1679450115661,1679450115858
1679450115832,1679450115876
1679450115844,1679450115916
1679450115725,1679450115942
1679450115932,1679450115957
1679450115780,1679450115996
1679450115661,1679450116092
1679450116400,1679450116747
1679450116669,1679450116973
1679450115887,1679450117299
1679450116011,1679450117346
1679450117323,1679450117350
1679450116788,1679450117356
1679450115866,1679450117417
1679450117390,1679450117435
1679450117391,1679450117504
1679450117479,1679450117526
1679450117381,1679450117565
1679450117563,1679450117573
1679450117575,1679450117594
1679450117401,1679450117616
1679450117568,1679450117631
1679450117546,1679450117652
1679450117698,1679450117706
1679450117703,1679450117757
1679450117645,1679450117776
1679450117768,1679450117790
1679450117525,1679450117799
1679450117820,1679450117842
1679450117776,1679450117886
1679450117842,1679450117901
1679450117893,1679450117909
1679450117893,1679450117911
1679450117906,1679450117944
1679450117898,1679450118032
1679450118055,1679450118092
1679450117960,1679450118115
1679450117960,1679450118117
1679450118037,1679450118143
1679450118117,1679450118189
1679450118150,1679450118199
1679450118170,1679450118200
1679450118055,1679450118213
1679450118152,1679450118214
1679450118105,1679450118223
1679450118200,1679450118238
1679450118232,1679450118248
1679450118200,1679450118277
1679450118253,1679450118302
1679450118302,1679450118327
1679450118271,1679450118391
1679450118277,1679450118391
1679450118320,1679450118394
1679450118281,1679450118414
1679450118396,1679450118447
1679450118330,1679450118459
1679450118297,1679450118466
1679450118452,1679450118474
1679450118475,1679450118492
1679450118436,1679450118510
1679450118566,1679450118592
1679450118627,1679450118637
1679450118566,1679450118714
1679450118699,1679450118727
1679450118620,1679450118735
1679450118626,1679450118740
1679450118721,1679450118819
1679450118844,1679450118902
1679450118759,1679450118912
1679450118859,1679450118921
1679450118899,1679450118925
1679450118897,1679450118978
1679450118995,1679450119033
1679450119004,1679450119047
1679450118982,1679450119091
1679450119077,1679450119125
1679450118846,1679450119148
1679450119159,1679450119202
1679450119142,1679450119212
1679450119013,1679450119261
1679450119223,1679450119345
1679450119309,1679450119346
1679450119360,1679450119371
1679450119188,1679450119394
1679450119139,1679450119422
1679450119418,1679450119487
1679450119296,1679450119522
1679450119490,1679450119551
1679450119407,1679450119555
1679450119453,1679450119555
1679450119614,1679450119647
1679450119586,1679450119652
1679450119449,1679450119695
1679450119611,1679450119700
1679450119694,1679450119715
1679450119491,1679450119750
1679450119803,1679450119829
1679450119717,1679450119886
1679450119652,1679450119889
1679450119706,1679450119889
1679450119822,1679450119902
1679450119763,1679450119914
1679450119877,1679450119942
1679450119796,1679450119994
1679450120050,1679450120125
1679450120087,1679450120147
1679450120050,1679450120152
1679450120024,1679450120176
1679450120046,1679450120181
1679450120213,1679450120237
1679450120170,1679450120244
1679450120059,1679450120269
1679450120164,1679450120294
1679450120277,1679450120401
1679450120397,1679450120407
1679450120278,1679450120431
1679450120397,1679450120446
1679450120437,1679450120457
1679450120214,1679450120496
1679450120505,1679450120515
1679450119996,1679450120547
1679450120475,1679450120576
1679450120517,1679450120586
1679450120455,1679450120588
1679450120514,1679450120602
1679450120428,1679450120656
1679450120599,1679450120750
1679450120807,1679450120817
1679450120803,1679450120820
1679450120787,1679450120854
1679450120747,1679450120860
1679450120776,1679450120871
1679450120705,1679450120881
1679450120859,1679450120890
1679450120840,1679450120912
1679450120869,1679450120923
1679450120818,1679450120932
1679450120922,1679450120941
1679450120987,1679450121008
1679450120886,1679450121012
1679450120979,1679450121052
1679450120860,1679450121054
1679450121045,1679450121074
1679450121089,1679450121160
1679450121117,1679450121177
1679450121035,1679450121183
1679450121045,1679450121219
1679450121132,1679450121231
1679450121268,1679450121279
1679450121311,1679450121365
1679450121328,1679450121374
1679450121325,1679450121376
1679450121405,1679450121452
1679450121211,1679450121479
1679450121489,1679450121500
1679450121486,1679450121541
1679450121561,1679450121583
1679450121620,1679450121650
1679450121583,1679450121698
1679450121712,1679450121719
1679450121709,1679450121753
1679450121453,1679450121783
1679450121790,1679450121809
1679450121851,1679450121872
1679450121879,1679450121886
1679450121673,1679450121910
1679450121865,1679450121918
1679450121825,1679450121930
1679450121793,1679450121986
1679450121930,1679450122012
1679450122046,1679450122069
1679450121739,1679450122085
1679450122065,1679450122115
1679450122042,1679450122141
1679450122172,1679450122223
1679450122118,1679450122233
1679450122261,1679450122271
1679450122147,1679450122286
1679450122273,1679450122312
1679450122268,1679450122314
1679450122314,1679450122341
1679450122267,1679450122446
1679450122339,1679450122450
1679450122357,1679450122470
1679450122469,1679450122482
1679450122421,1679450122546
1679450122473,1679450122555
1679450122545,1679450122556
1679450122554,1679450122638
1679450122634,1679450122645
1679450122684,1679450122708
1679450122730,1679450122750
1679450122602,1679450122759
1679450122731,1679450122777
1679450122727,1679450122783
1679450122772,1679450122806
1679450122488,1679450122824
1679450122873,1679450122924
1679450122882,1679450122964
1679450122845,1679450122990
1679450122930,1679450122993
1679450122856,1679450123038
1679450123004,1679450123049
1679450123021,1679450123126
1679450123119,1679450123138
1679450123021,1679450123145
1679450123185,1679450123211
1679450123078,1679450123223
1679450123123,1679450123223
1679450123107,1679450123261
1679450123224,1679450123277
1679450123339,1679450123361
1679450123349,1679450123368
1679450123281,1679450123368
1679450123271,1679450123391
1679450123312,1679450123399
1679450123262,1679450123496
1679450123391,1679450123496
1679450123343,1679450123515
1679450123433,1679450123531
1679450123384,1679450123584
1679450123384,1679450123622
1679450123615,1679450123627
1679450123544,1679450123634
1679450123453,1679450123646
1679450123620,1679450123688
1679450123656,1679450123725
1679450123553,1679450123733
1679450123742,1679450123788
1679450123750,1679450123804
1679450123566,1679450123853
1679450123820,1679450123887
1679450123757,1679450123897
1679450123634,1679450123994
1679450123917,1679450123997
1679450123951,1679450123998
1679450123841,1679450124011
1679450124006,1679450124077
1679450124077,1679450124092
1679450124127,1679450124154
1679450124055,1679450124188
1679450124178,1679450124199
1679450124197,1679450124262
1679450124121,1679450124305
1679450124253,1679450124308
1679450124211,1679450124355
1679450124301,1679450124356
1679450124407,1679450124460
1679450124278,1679450124471
1679450124423,1679450124486
1679450124489,1679450124514
1679450124404,1679450124527
1679450124479,1679450124559
1679450124483,1679450124590
1679450124470,1679450124606
1679450124587,1679450124610
1679450124569,1679450124722
1679450124692,1679450124726
1679450124779,1679450124801
1679450124615,1679450124846
1679450124873,1679450124897
1679450124724,1679450124915
1679450124873,1679450124917
1679450124930,1679450124955
1679450125027,1679450125074
1679450124885,1679450125122
1679450125107,1679450125150
1679450125032,1679450125150
1679450125064,1679450125156
1679450125069,1679450125161
1679450125075,1679450125173
1679450125175,1679450125186
1679450124815,1679450125196
1679450125199,1679450125254
1679450125161,1679450125258
1679450125203,1679450125284
1679450125076,1679450125317
1679450124960,1679450125332
1679450125153,1679450125333
1679450125322,1679450125345
1679450125407,1679450125482
1679450125464,1679450125487
1679450125198,1679450125489
1679450125335,1679450125491
1679450125366,1679450125491
1679450125485,1679450125505
1679450125491,1679450125509
1679450125513,1679450125536
1679450125512,1679450125565
1679450125439,1679450125589
1679450125585,1679450125646
1679450125575,1679450125664
1679450125485,1679450125689
1679450125608,1679450125689
1679450125691,1679450125708
1679450125708,1679450125718
1679450125679,1679450125718
1679450125618,1679450125742
1679450125732,1679450125766
1679450125798,1679450125806
1679450125813,1679450125822
1679450125839,1679450125853
1679450125801,1679450125853
1679450125827,1679450125864
1679450125820,1679450125911
1679450125861,1679450125976
1679450125968,1679450126008
1679450125958,1679450126050
1679450126121,1679450126146
1679450126095,1679450126225
1679450126125,1679450126271
1679450126177,1679450126326
1679450126183,1679450126365
1679450126200,1679450126366
1679450126281,1679450126417
1679450126370,1679450126478
1679450126270,1679450126491
1679450126370,1679450126538
1679450126480,1679450126549
1679450126537,1679450126568
1679450126562,1679450126575
1679450126614,1679450126660
1679450126588,1679450126661
1679450126636,1679450126668
1679450126671,1679450126801
1679450126797,1679450126856
1679450126863,1679450126888
1679450126915,1679450126937
1679450126876,1679450126938
