st,end
1676510134740,1676510135316
1676510134697,1676510135342
1676510134613,1676510135385
1676510134824,1676510135392
1676510134827,1676510135397
1676510134841,1676510135411
1676510134921,1676510135461
1676510134745,1676510135462
1676510134613,1676510135470
1676510134747,1676510135483
1676510135347,1676510135526
1676510134776,1676510135529
1676510135402,1676510135613
1676510135320,1676510135646
1676510134615,1676510135659
1676510134615,1676510135677
1676510134612,1676510135685
1676510134614,1676510135707
1676510135397,1676510135728
1676510135474,1676510135748
1676510135390,1676510135801
1676510135533,1676510135842
1676510134994,1676510135843
1676510135467,1676510135868
1676510135664,1676510135880
1676510134647,1676510135884
1676510135416,1676510135908
1676510135712,1676510135990
1676510134613,1676510135993
1676510135682,1676510135995
1676510135888,1676510136076
1676510135848,1676510136098
1676510135488,1676510136105
1676510134999,1676510136114
1676510135998,1676510136198
1676510135466,1676510136219
1676510136119,1676510136294
1676510136408,1676510136550
1676510136443,1676510136573
1676510136487,1676510136598
1676510136578,1676510136704
1676510136620,1676510136753
1676510136601,1676510136772
1676510136689,1676510136819
1676510136555,1676510136825
1676510136817,1676510136926
1676510136869,1676510136946
1676510136758,1676510136958
1676510136821,1676510136980
1676510136755,1676510137007
1676510136930,1676510137045
1676510137012,1676510137098
1676510137025,1676510137163
1676510136950,1676510137176
1676510137136,1676510137280
1676510137181,1676510137289
1676510137237,1676510137315
1676510137211,1676510137326
1676510137318,1676510137377
1676510137283,1676510137401
1676510137293,1676510137529
1676510137503,1676510137571
1676510137568,1676510137777
1676510137545,1676510137785
1676510137576,1676510137814
1676510137652,1676510137837
1676510137595,1676510137849
1676510137763,1676510137882
1676510137602,1676510137917
1676510137357,1676510137934
1676510137840,1676510137970
1676510137801,1676510137970
1676510137887,1676510137987
1676510137789,1676510138033
1676510137922,1676510138056
1676510137895,1676510138069
1676510137939,1676510138080
1676510137816,1676510138098
1676510137782,1676510138108
1676510137974,1676510138116
1676510137929,1676510138131
1676510137983,1676510138178
1676510138146,1676510138278
1676510138096,1676510138312
1676510138135,1676510138333
1676510138254,1676510138370
1676510138182,1676510138379
1676510138224,1676510138381
1676510138101,1676510138387
1676510138374,1676510138452
1676510138324,1676510138473
1676510138385,1676510138485
1676510138532,1676510138578
1676510138518,1676510138592
1676510138360,1676510138601
1676510138597,1676510138656
1676510138583,1676510138706
1676510138612,1676510138713
1676510138718,1676510138845
1676510139042,1676510139161
1676510139057,1676510139271
1676510139131,1676510139271
1676510139210,1676510139318
1676510139276,1676510139412
1676510139165,1676510139437
1676510139345,1676510139469
1676510139230,1676510139483
1676510139276,1676510139553
1676510139323,1676510139575
1676510139487,1676510139599
1676510139473,1676510139748
1676510139533,1676510139771
1676510139629,1676510139781
1676510139512,1676510139796
1676510139605,1676510139836
1676510139785,1676510139868
1676510139604,1676510139881
1676510139628,1676510139882
1676510139797,1676510139882
1676510139666,1676510139927
1676510139859,1676510139934
1676510139887,1676510140018
1676510139981,1676510140095
1676510139776,1676510140105
1676510139841,1676510140121
1676510139886,1676510140152
1676510139938,1676510140164
1676510140098,1676510140263
1676510140193,1676510140302
1676510140268,1676510140446
1676510140307,1676510140529
1676510139886,1676510140559
1676510140477,1676510140585
1676510140497,1676510140609
1676510140591,1676510140715
1676510140632,1676510140732
1676510140613,1676510140742
1676510140708,1676510140757
1676510140550,1676510140779
1676510140761,1676510140817
1676510140736,1676510140847
1676510140784,1676510140867
1676510140791,1676510140985
1676510140990,1676510141191
1676510141172,1676510141254
1676510141239,1676510141468
1676510141101,1676510141473
1676510141315,1676510141481
1676510141175,1676510141504
1676510141259,1676510141530
1676510141486,1676510141561
1676510141296,1676510141563
1676510141478,1676510141641
1676510141375,1676510141666
1676510141671,1676510141730
1676510141567,1676510141793
1676510141663,1676510141818
1676510141509,1676510141913
1676510141610,1676510141960
1676510141823,1676510141988
1676510141473,1676510142004
1676510141915,1676510142062
1676510142008,1676510142082
1676510142067,1676510142112
1676510142044,1676510142291
1676510142230,1676510142459
1676510142397,1676510142483
1676510142408,1676510142511
1676510142296,1676510142512
