st,end
1674834486740,1674834496048
1674834486735,1674834496052
1674834486719,1674834496389
1674834486729,1674834496402
1674834486709,1674834496425
1674834486719,1674834496537
1674834486711,1674834496546
1674834486700,1674834496659
1674834486727,1674834496771
1674834486705,1674834496962
1674834496394,1674834499912
1674834496058,1674834499984
1674834496054,1674834500178
1674834496664,1674834500494
1674834496550,1674834500557
1674834496775,1674834501082
1674834496966,1674834501131
1674834496429,1674834501705
1674834496407,1674834502479
1674834496542,1674834503918
1674834500179,1674834504392
1674834499914,1674834504451
1674834501133,1674834504458
1674834499985,1674834504780
1674834500496,1674834504925
1674834500559,1674834505139
1674834501083,1674834506376
1674834504460,1674834508656
1674834504452,1674834509110
1674834504394,1674834509309
1674834503919,1674834509947
1674834501706,1674834510088
1674834502480,1674834510655
1674834504927,1674834512143
1674834504782,1674834512929
1674834505141,1674834513011
1674834508657,1674834513515
1674834506377,1674834513874
1674834510657,1674834515479
1674834509112,1674834516485
1674834509949,1674834517045
1674834509311,1674834517806
1674834513013,1674834518253
1674834510089,1674834518447
1674834513875,1674834518522
1674834512144,1674834518533
1674834512930,1674834519830
1674834515862,1674834519870
1674834515902,1674834520310
1674834516486,1674834520567
1674834515872,1674834520762
1674834515858,1674834520930
1674834515885,1674834521884
1674834515481,1674834522190
1674834515868,1674834522190
1674834518524,1674834523026
1674834513517,1674834523063
1674834517047,1674834523161
1674834518449,1674834523611
1674834515893,1674834523782
1674834515883,1674834524401
1674834518534,1674834525039
1674834519874,1674834525171
1674834518255,1674834525276
1674834517807,1674834525452
1674834519831,1674834525797
1674834520766,1674834525982
1674834520568,1674834526071
1674834520314,1674834526187
1674834523163,1674834526488
1674834515902,1674834526597
1674834520934,1674834526697
1674834521888,1674834527091
1674834523028,1674834528048
1674834522192,1674834528262
1674834522194,1674834528653
1674834525278,1674834529249
1674834523613,1674834529262
1674834525454,1674834529608
1674834523065,1674834529972
1674834523786,1674834530048
1674834515890,1674834530274
1674834525984,1674834530421
1674834524406,1674834530972
1674834525041,1674834531288
1674834526490,1674834531649
1674834525173,1674834531774
1674834526698,1674834531805
1674834526600,1674834532105
1674834527092,1674834532112
1674834526189,1674834532338
1674834525799,1674834533412
1674834528264,1674834533431
1674834526072,1674834533555
1674834528050,1674834533741
1674834529609,1674834534430
1674834528655,1674834534488
1674834529263,1674834534504
1674834530278,1674834534837
1674834531289,1674834534915
1674834530422,1674834535856
1674834529250,1674834535870
1674834529974,1674834536353
1674834530973,1674834536616
1674834530050,1674834536750
1674834532340,1674834536992
1674834532113,1674834537128
1674834531651,1674834537272
1674834531775,1674834537677
1674834534432,1674834537787
1674834534917,1674834538716
1674834533433,1674834539029
1674834534505,1674834539344
1674834533742,1674834539350
1674834533414,1674834539402
1674834531807,1674834539415
1674834534489,1674834539846
1674834535858,1674834540328
1674834533556,1674834540586
1674834534839,1674834540660
1674834532106,1674834540692
1674834536994,1674834541097
1674834537274,1674834541547
1674834537678,1674834541795
1674834536751,1674834542183
1674834536618,1674834542248
1674834535872,1674834542343
1674834537789,1674834543011
1674834536354,1674834543165
1674834537130,1674834543819
1674834539351,1674834543848
1674834539416,1674834544369
1674834539847,1674834544521
1674834539404,1674834544523
1674834539030,1674834544625
1674834540661,1674834544852
1674834538717,1674834545010
1674834541098,1674834545122
1674834541548,1674834545488
1674834540587,1674834545726
1674834541797,1674834545729
1674834539345,1674834545762
1674834542185,1674834545808
1674834543013,1674834546468
1674834543850,1674834546485
1674834542345,1674834546704
1674834545012,1674834547949
1674834540693,1674834547981
1674834540330,1674834548146
1674834544627,1674834548248
1674834544523,1674834548314
1674834542250,1674834548510
1674834543821,1674834548523
1674834545490,1674834548590
1674834544370,1674834548783
1674834543166,1674834548892
1674834545730,1674834548934
1674834544524,1674834549191
1674834546009,1674834549836
1674834546020,1674834550169
1674834545763,1674834550235
1674834546056,1674834550379
1674834545124,1674834550626
1674834545728,1674834550762
1674834546072,1674834550925
1674834546706,1674834551268
1674834546048,1674834551372
1674834548316,1674834551574
1674834546063,1674834551774
1674834545810,1674834551781
1674834546033,1674834551904
1674834546027,1674834551935
1674834547982,1674834551977
1674834544853,1674834552018
1674834546029,1674834552050
1674834546471,1674834552154
1674834548785,1674834552230
1674834548512,1674834552499
1674834548592,1674834552635
1674834548147,1674834553012
1674834548250,1674834553035
1674834549192,1674834553042
1674834546049,1674834553139
1674834546487,1674834553501
1674834548894,1674834553744
1674834550173,1674834554040
1674834547950,1674834554276
1674834550384,1674834554406
1674834550628,1674834554680
1674834549841,1674834554744
1674834548524,1674834554897
1674834548936,1674834555112
1674834552500,1674834555401
1674834551576,1674834555662
1674834551269,1674834555715
1674834550764,1674834555779
1674834551908,1674834555786
1674834550236,1674834555882
1674834550928,1674834555899
1674834551979,1674834555955
1674834552156,1674834556195
1674834551375,1674834556312
1674834551939,1674834556498
1674834552019,1674834556922
1674834553502,1674834556945
1674834553043,1674834557125
1674834553014,1674834557181
1674834551778,1674834557324
1674834552054,1674834557486
1674834552636,1674834557812
1674834554278,1674834557954
1674834554041,1674834558434
1674834553037,1674834558468
1674834553143,1674834558575
1674834554682,1674834558694
1674834552232,1674834558739
1674834551782,1674834558747
1674834554745,1674834559298
1674834555717,1674834559479
1674834553745,1674834559480
1674834555956,1674834559618
1674834556500,1674834559738
