1675885838.5373006,100,None,None,None,None,None,None,None,None,None
1675885839.542029,100,None,None,None,None,None,None,None,None,None
1675885840.545753,100,None,None,None,None,None,None,None,None,None
1675885841.5476918,100,None,None,None,None,None,None,None,None,None
1675885842.5504105,100,None,None,None,None,None,None,None,None,None
1675885843.553146,100,None,None,None,None,None,None,None,None,None
1675885844.5551941,100,None,None,None,None,None,None,None,None,None
1675885845.5572894,100,None,None,None,None,None,None,None,None,None
1675885846.5596478,100,None,None,None,None,None,None,None,None,None
1675885847.5616972,100,None,None,None,None,None,None,None,None,None
1675885848.5642755,100,None,None,None,None,None,None,None,None,None
1675885849.5664613,100,None,None,None,None,None,None,None,None,None
1675885850.5691526,100,12.362,6.584,12.119,9.365,17.035,10.731,7.086,21.585,14.709
1675885851.5712337,100,12.418,6.640,12.175,9.421,17.091,10.787,7.142,21.641,14.765
1675885852.5739348,100,12.477,6.700,12.235,9.481,17.151,10.847,7.202,21.700,14.825
1675885853.576093,100,12.529,6.752,12.287,9.533,17.203,10.899,7.254,21.752,14.877
1675885854.578134,100,12.574,6.797,12.332,9.578,17.248,10.944,7.299,21.797,14.922
1675885855.5802975,100,12.612,6.835,12.370,9.616,17.286,10.982,7.337,21.835,14.960
1675885856.5829108,100,12.643,6.866,12.401,9.647,17.317,11.013,7.368,21.866,14.991
1675885857.5853589,100,12.666,6.889,12.424,9.670,17.340,11.036,7.391,21.889,15.014
1675885858.5872624,100,12.685,6.908,12.443,9.689,17.359,11.055,7.410,21.908,15.033
1675885859.589895,100,12.697,6.920,12.455,9.701,17.371,11.067,7.422,21.920,15.045
1675885860.5930321,100,12.702,6.925,12.460,9.706,17.376,11.072,7.427,21.926,15.050
1675885861.5952494,100,12.711,6.934,12.469,9.715,17.385,11.081,7.436,21.935,15.059
1675885862.5982203,100,12.716,6.938,12.473,9.719,17.389,11.085,7.440,21.939,15.063
1675885863.6013267,100,12.722,6.945,12.480,9.726,17.396,11.092,7.447,21.946,15.070
1675885864.60323,100,12.730,6.953,12.488,9.733,17.403,11.099,7.455,21.953,15.078
1675885865.6060207,100,12.738,6.960,12.495,9.741,17.411,11.107,7.463,21.961,15.085
1675885866.6077578,100,12.747,6.969,12.505,9.750,17.420,11.116,7.472,21.970,15.094
1675885867.6101968,100,12.756,6.979,12.514,9.759,17.430,11.125,7.481,21.979,15.104
1675885868.6123357,100,12.768,6.991,12.526,9.772,17.442,11.138,7.493,21.991,15.116
1675885869.615144,100,12.779,7.001,12.536,9.782,17.452,11.148,7.503,22.002,15.126
1675885870.6174982,100,12.789,7.011,12.547,9.792,17.462,11.158,7.514,22.012,15.136
1675885871.6200266,100,12.799,7.022,12.557,9.802,17.472,11.168,7.524,22.022,15.147
1675885872.622859,100,12.807,7.030,12.565,9.811,17.481,11.176,7.532,22.030,15.155
1675885873.6256444,100,12.814,7.037,12.572,9.817,17.487,11.183,7.539,22.037,15.162
1675885874.628298,100,12.820,7.043,12.578,9.823,17.494,11.189,7.545,22.043,15.168
1675885875.6309068,100,12.825,7.047,12.583,9.828,17.498,11.194,7.550,22.048,15.172
1675885876.6332319,100,12.828,7.050,12.585,9.831,17.501,11.197,7.552,22.051,15.175
1675885877.6352282,100,12.830,7.052,12.587,9.833,17.503,11.199,7.554,22.053,15.177
1675885878.6378534,100,12.830,7.053,12.588,9.833,17.504,11.199,7.555,22.053,15.178
1675885879.6392343,100,12.830,7.052,12.588,9.833,17.503,11.199,7.555,22.053,15.177
1675885880.64158,100,12.830,7.053,12.588,9.833,17.504,11.199,7.555,22.053,15.178
1675885881.6432106,100,12.830,7.053,12.588,9.834,17.504,11.200,7.555,22.054,15.178
1675885882.6454117,100,12.831,7.054,12.589,9.835,17.505,11.201,7.556,22.055,15.179
1675885883.647267,100,12.834,7.057,12.592,9.838,17.508,11.204,7.559,22.058,15.182
1675885884.650312,100,12.839,7.062,12.597,9.842,17.512,11.208,7.564,22.062,15.187
1675885885.6530938,100,12.845,7.068,12.603,9.848,17.518,11.214,7.570,22.068,15.193
1675885886.6552753,100,12.850,7.073,12.608,9.854,17.524,11.220,7.575,22.073,15.198
1675885887.6581295,100,12.855,7.078,12.613,9.859,17.529,11.225,7.580,22.079,15.203
1675885888.660932,100,12.861,7.084,12.619,9.864,17.535,11.230,7.586,22.084,15.209
1675885889.6632576,100,12.866,7.089,12.624,9.870,17.540,11.236,7.591,22.090,15.214
1675885890.665899,100,12.871,7.094,12.629,9.875,17.545,11.241,7.596,22.095,15.219
