st,end
1679285000944,1679285001217
1679285001043,1679285001217
1679285000716,1679285001217
1679285000989,1679285001217
1679285000974,1679285001217
1679285000750,1679285001217
1679285000714,1679285001262
1679285001210,1679285001306
1679285001342,1679285001360
1679285001269,1679285001371
1679285001354,1679285001393
1679285001434,1679285001455
1679285001582,1679285001594
1679285001575,1679285001603
1679285001535,1679285001612
1679285001627,1679285001676
1679285001734,1679285001752
1679285001586,1679285001752
1679285001792,1679285001813
1679285001791,1679285001814
1679285001909,1679285001943
1679285001911,1679285001953
1679285001966,1679285001985
1679285001951,1679285001995
1679285001952,1679285002030
1679285001986,1679285002054
1679285002090,1679285002108
1679285001968,1679285002159
1679285002072,1679285002161
1679285001961,1679285002188
1679285002036,1679285002194
1679285002164,1679285002225
1679285002328,1679285002343
1679285002334,1679285002383
1679285002400,1679285002417
1679285002284,1679285002474
1679285002477,1679285002497
1679285002472,1679285002566
1679285002528,1679285002573
1679285002451,1679285002605
1679285005138,1679285005173
1679285005225,1679285005293
1679285005204,1679285005299
1679285005402,1679285005420
1679285005402,1679285005458
1679285005612,1679285005657
1679285005696,1679285005728
1679285005680,1679285005762
1679285005982,1679285006045
1679285006141,1679285006150
1679285006251,1679285006260
1679285006057,1679285006291
1679285006305,1679285006322
1679285006290,1679285006399
1679285006365,1679285006463
1679285006352,1679285006464
1679285006446,1679285006467
1679285006477,1679285006483
1679285006629,1679285006642
1679285006636,1679285006660
1679285006586,1679285006682
1679285006677,1679285006718
1679285006695,1679285006721
1679285006748,1679285006769
1679285006714,1679285006777
1679285006853,1679285006890
1679285006890,1679285006902
1679285006903,1679285006944
1679285006932,1679285006945
1679285007019,1679285007026
1679285006849,1679285007061
1679285007037,1679285007066
1679285007012,1679285007066
1679285007090,1679285007147
1679285007121,1679285007198
1679285007153,1679285007215
1679285007239,1679285007270
1679285007288,1679285007314
1679285007430,1679285007463
1679285007449,1679285007481
1679285007486,1679285007517
1679285007264,1679285007572
1679285007334,1679285007586
1679285007571,1679285007587
1679285007578,1679285007608
1679285007626,1679285007636
1679285007602,1679285007673
1679285007584,1679285007723
1679285007734,1679285007758
1679285007744,1679285007777
1679285007841,1679285007852
1679285007842,1679285007875
1679285007829,1679285007952
1679285008001,1679285008068
1679285008145,1679285008155
1679285008145,1679285008253
1679285008244,1679285008298
1679285008295,1679285008334
1679285008408,1679285008443
1679285008393,1679285008450
1679285008416,1679285008462
1679285008372,1679285008515
1679285008553,1679285008564
1679285008466,1679285008565
1679285008498,1679285008599
1679285008633,1679285008642
1679285008616,1679285008671
1679285008663,1679285008682
1679285008515,1679285008686
1679285008661,1679285008723
1679285008736,1679285008746
1679285008718,1679285008754
1679285008757,1679285008783
1679285008741,1679285008800
1679285008826,1679285008883
1679285008903,1679285008955
1679285008897,1679285008984
1679285009153,1679285009172
1679285009173,1679285009233
1679285009215,1679285009268
1679285009271,1679285009332
1679285009491,1679285009515
1679285009491,1679285009518
1679285009606,1679285009627
1679285009599,1679285009660
1679285009732,1679285009855
1679285009796,1679285009859
1679285009772,1679285009902
1679285009874,1679285009996
1679285009898,1679285010023
1679285010039,1679285010049
1679285009945,1679285010090
1679285010099,1679285010135
1679285010080,1679285010157
1679285010287,1679285010349
1679285010365,1679285010456
1679285010501,1679285010521
1679285010788,1679285010831
1679285010762,1679285010859
1679285010878,1679285010887
1679285010877,1679285010919
1679285010897,1679285010950
1679285010963,1679285011022
1679285011014,1679285011089
1679285011154,1679285011180
1679285011172,1679285011221
1679285011154,1679285011228
1679285011250,1679285011275
1679285011356,1679285011390
1679285011389,1679285011418
1679285011489,1679285011538
1679285011509,1679285011560
1679285011503,1679285011686
1679285011659,1679285011714
1679285011740,1679285011749
1679285011790,1679285011812
1679285011810,1679285011824
1679285011885,1679285011909
1679285011930,1679285011980
1679285011991,1679285012084
1679285012082,1679285012114
1679285012076,1679285012114
1679285012082,1679285012133
1679285012081,1679285012155
1679285012179,1679285012252
1679285012205,1679285012253
1679285012254,1679285012261
1679285012382,1679285012440
1679285012481,1679285012528
1679285012553,1679285012583
1679285012622,1679285012664
1679285012723,1679285012734
1679285012735,1679285012745
1679285012704,1679285012826
1679285012906,1679285012917
1679285012922,1679285012976
1679285012967,1679285013013
1679285012704,1679285013112
1679285013121,1679285013136
1679285013200,1679285013222
1679285013114,1679285013234
1679285013178,1679285013248
1679285013335,1679285013430
1679285013406,1679285013438
1679285013451,1679285013468
1679285013468,1679285013534
1679285013628,1679285013662
1679285013655,1679285013684
1679285013680,1679285013709
1679285013676,1679285013727
1679285013735,1679285013745
1679285013864,1679285013897
1679285013893,1679285013951
1679285013897,1679285013999
1679285014058,1679285014066
1679285014016,1679285014182
1679285014191,1679285014200
1679285014143,1679285014204
1679285014185,1679285014294
1679285014381,1679285014388
1679285014327,1679285014453
1679285014481,1679285014510
1679285014502,1679285014596
1679285014540,1679285014614
1679285014565,1679285014616
1679285014670,1679285014702
1679285014714,1679285014773
1679285014708,1679285014838
1679285014828,1679285014848
1679285014741,1679285014868
1679285014800,1679285014895
1679285014897,1679285014914
1679285014916,1679285014926
1679285014937,1679285014946
1679285015021,1679285015067
1679285015010,1679285015146
1679285015166,1679285015175
1679285015151,1679285015272
1679285015254,1679285015298
1679285015214,1679285015338
1679285015072,1679285015345
1679285015436,1679285015510
1679285015436,1679285015547
1679285015546,1679285015622
1679285015623,1679285015657
1679285015660,1679285015714
1679285015675,1679285015716
1679285015750,1679285015763
1679285015726,1679285015810
1679285015767,1679285015877
1679285015855,1679285015915
1679285015732,1679285016003
1679285015994,1679285016061
1679285016078,1679285016086
1679285016078,1679285016090
1679285015788,1679285016135
1679285016177,1679285016216
1679285016221,1679285016275
1679285016077,1679285016290
1679285016336,1679285016380
1679285016383,1679285016456
1679285016400,1679285016461
1679285016334,1679285016502
1679285016462,1679285016513
