1676911612.6388156,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676911613.7983732,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676911614.8014655,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676911615.8039947,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676911616.8057308,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676911617.8080485,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676911618.810847,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676911619.8132262,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676911620.8157861,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676911621.817426,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676911622.8193452,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676911623.8297026,39,4.557,2.304,4.463,3.389,6.380,3.921,2.500,8.154,5.473
1676911624.8322453,39,4.576,2.323,4.482,3.407,6.399,3.940,2.519,8.173,5.492
1676911625.83492,39,4.579,2.325,4.484,3.410,6.401,3.943,2.521,8.176,5.494
1676911626.8373666,39,4.581,2.328,4.486,3.412,6.404,3.945,2.524,8.178,5.496
1676911627.8398807,39,4.583,2.330,4.488,3.414,6.405,3.947,2.525,8.180,5.498
1676911628.842076,39,4.584,2.331,4.490,3.416,6.407,3.949,2.527,8.182,5.500
1676911629.8446538,39,4.586,2.333,4.492,3.418,6.409,3.950,2.529,8.183,5.502
1676911630.8472962,39,4.588,2.335,4.493,3.419,6.411,3.952,2.531,8.185,5.503
1676911631.8493893,39,4.589,2.336,4.495,3.421,6.412,3.953,2.532,8.186,5.505
1676911632.8518987,39,4.590,2.337,4.496,3.422,6.413,3.955,2.533,8.188,5.506
1676911634.066835,10,1.208,0.631,1.184,0.909,1.676,1.045,0.681,2.131,1.443
1676911635.0696044,10,1.207,0.629,1.183,0.907,1.674,1.044,0.679,2.129,1.442
1676911636.072276,10,1.206,0.628,1.181,0.906,1.673,1.042,0.678,2.128,1.440
1676911637.075177,10,1.204,0.626,1.180,0.904,1.671,1.041,0.676,2.126,1.439
1676911638.0779402,10,1.202,0.625,1.178,0.903,1.670,1.039,0.675,2.125,1.437
1676911639.080943,10,1.201,0.623,1.177,0.901,1.668,1.038,0.673,2.123,1.436
1676911640.0838997,10,1.199,0.622,1.175,0.900,1.667,1.036,0.672,2.122,1.434
1676911641.08673,10,1.198,0.620,1.174,0.898,1.665,1.035,0.670,2.120,1.432
1676911642.0896404,10,1.196,0.618,1.172,0.897,1.664,1.033,0.669,2.118,1.431
1676911643.0924337,10,1.195,0.617,1.170,0.895,1.662,1.032,0.667,2.117,1.429
1676911644.1802857,10,1.193,0.615,1.169,0.893,1.660,1.030,0.665,2.115,1.428
1676911645.1850345,36,4.224,2.144,4.137,3.146,5.907,3.637,2.325,7.545,5.069
1676911646.187915,36,4.224,2.145,4.137,3.146,5.907,3.637,2.325,7.545,5.070
1676911647.19063,36,4.225,2.146,4.138,3.147,5.908,3.638,2.326,7.546,5.071
1676911648.1933777,36,4.227,2.147,4.140,3.148,5.910,3.640,2.328,7.547,5.072
1676911649.1961682,36,4.229,2.149,4.142,3.150,5.912,3.642,2.330,7.550,5.074
1676911650.1988313,36,4.231,2.151,4.144,3.152,5.914,3.644,2.332,7.551,5.076
1676911651.2016294,36,4.233,2.153,4.146,3.154,5.915,3.646,2.334,7.553,5.078
1676911652.2042356,36,4.234,2.154,4.147,3.155,5.917,3.647,2.335,7.555,5.079
1676911653.2069519,36,4.236,2.156,4.148,3.157,5.918,3.649,2.337,7.556,5.081
1676911654.389951,12,1.437,0.744,1.408,1.077,1.998,1.241,0.804,2.544,1.719
1676911655.392605,12,1.436,0.743,1.407,1.077,1.997,1.241,0.803,2.543,1.718
1676911656.3957272,12,1.435,0.742,1.406,1.076,1.996,1.240,0.802,2.542,1.717
1676911657.3985794,12,1.435,0.741,1.406,1.075,1.995,1.239,0.802,2.541,1.716
1676911658.4013474,12,1.434,0.740,1.405,1.074,1.994,1.238,0.801,2.540,1.715
1676911659.404074,12,1.433,0.739,1.404,1.073,1.993,1.237,0.800,2.539,1.714
1676911660.4069188,12,1.432,0.738,1.403,1.072,1.992,1.236,0.799,2.538,1.713
1676911661.4097662,12,1.431,0.737,1.402,1.071,1.991,1.235,0.798,2.537,1.712
1676911662.412381,12,1.429,0.736,1.400,1.070,1.990,1.234,0.796,2.536,1.711
1676911663.415148,12,1.428,0.735,1.399,1.069,1.989,1.233,0.795,2.535,1.710
1676911664.5671985,12,1.427,0.734,1.398,1.067,1.988,1.231,0.794,2.534,1.709
1676911665.5715919,58,6.792,3.441,6.651,5.054,9.502,5.846,3.732,12.141,8.153
1676911666.5733771,58,6.794,3.443,6.654,5.056,9.505,5.849,3.735,12.144,8.156
1676911667.5758815,58,6.798,3.447,6.657,5.060,9.508,5.852,3.738,12.147,8.159
1676911668.5789053,58,6.801,3.450,6.661,5.063,9.512,5.855,3.742,12.151,8.163
1676911669.5814142,58,6.804,3.453,6.664,5.066,9.515,5.859,3.745,12.154,8.166
1676911670.5843484,58,6.807,3.456,6.667,5.069,9.518,5.862,3.748,12.157,8.169
1676911671.5876226,58,6.810,3.459,6.669,5.072,9.520,5.864,3.750,12.159,8.171
1676911672.590425,58,6.812,3.461,6.671,5.074,9.523,5.866,3.752,12.161,8.174
1676911673.5923953,58,6.814,3.463,6.673,5.076,9.524,5.868,3.754,12.163,8.175
1676911674.8346884,25,2.966,1.521,2.905,2.217,4.134,2.558,1.647,5.272,3.553
1676911675.8375366,25,2.964,1.520,2.904,2.215,4.133,2.557,1.646,5.270,3.551
1676911676.8402545,25,2.963,1.519,2.903,2.214,4.132,2.556,1.644,5.269,3.550
1676911677.843231,25,2.962,1.517,2.901,2.213,4.130,2.554,1.643,5.268,3.549
1676911678.8460093,25,2.960,1.516,2.900,2.211,4.129,2.553,1.642,5.266,3.547
1676911679.848773,25,2.959,1.514,2.898,2.209,4.127,2.551,1.640,5.264,3.546
1676911680.851704,25,2.957,1.512,2.896,2.208,4.125,2.549,1.638,5.263,3.544
