st,end
1679249689966,1679249690320
1679249690146,1679249690320
1679249689671,1679249690320
1679249690047,1679249690346
1679249689818,1679249690351
1679249689964,1679249690428
1679249689695,1679249690451
1679249689967,1679249690465
1679249689672,1679249690503
1679249689858,1679249690537
1679249690406,1679249690575
1679249690499,1679249690602
1679249690396,1679249690674
1679249690281,1679249690700
1679249690402,1679249690707
1679249690308,1679249690792
1679249690080,1679249690799
1679249689962,1679249690809
1679249690035,1679249690809
1679249689701,1679249690813
1679249689673,1679249690824
1679249689738,1679249690877
1679249689670,1679249690903
1679249689671,1679249690903
1679249689906,1679249690972
1679249689694,1679249691001
1679249689872,1679249691075
1679249689993,1679249691099
1679249690176,1679249691283
1679249689692,1679249691323
1679249690146,1679249691375
1679249690991,1679249691514
1679249689891,1679249691547
1679249689871,1679249691581
1679249690278,1679249691648
1679249689825,1679249691648
1679249691527,1679249691733
1679249690508,1679249691803
1679249692315,1679249692412
1679249693290,1679249693487
1679249694930,1679249694967
1679249695133,1679249695285
1679249695277,1679249695322
1679249695045,1679249695386
1679249695373,1679249695414
1679249695373,1679249695438
1679249695285,1679249695470
1679249695417,1679249695555
1679249695309,1679249695699
1679249695586,1679249695732
1679249695624,1679249695757
1679249695655,1679249695809
1679249695780,1679249695833
1679249695438,1679249695903
1679249695947,1679249695962
1679249695948,1679249696003
1679249695966,1679249696047
1679249696083,1679249696116
1679249695923,1679249696121
1679249695843,1679249696171
1679249696165,1679249696200
1679249695868,1679249696206
1679249695985,1679249696214
1679249696006,1679249696298
1679249695832,1679249696393
1679249696040,1679249696401
1679249696166,1679249696446
1679249696145,1679249696537
1679249696093,1679249696582
1679249696434,1679249696619
1679249696524,1679249696630
1679249696347,1679249696643
1679249696564,1679249696677
1679249696740,1679249696770
1679249696615,1679249696781
1679249696758,1679249696833
1679249696620,1679249696855
1679249696781,1679249696922
1679249696754,1679249696965
1679249696974,1679249697037
1679249696972,1679249697105
1679249696856,1679249697113
1679249696777,1679249697144
1679249696910,1679249697182
1679249697348,1679249697402
1679249697310,1679249697485
1679249697383,1679249697504
1679249697430,1679249697511
1679249697062,1679249697539
1679249697228,1679249697569
1679249696983,1679249697571
1679249697131,1679249697642
1679249697400,1679249697674
1679249697424,1679249697705
1679249697105,1679249697735
1679249697716,1679249697755
1679249697327,1679249697768
1679249697719,1679249697787
1679249697780,1679249697820
1679249696986,1679249697939
1679249697921,1679249698065
1679249698042,1679249698263
1679249698206,1679249698267
1679249698233,1679249698320
1679249698263,1679249698351
1679249698440,1679249698475
1679249698423,1679249698501
1679249698437,1679249698519
1679249698474,1679249698540
1679249698506,1679249698550
1679249698499,1679249698569
1679249698477,1679249698616
1679249698780,1679249698836
1679249698566,1679249698884
1679249698678,1679249699035
1679249698949,1679249699201
1679249699343,1679249699357
1679249699390,1679249699425
1679249699020,1679249699494
1679249699498,1679249699535
1679249699148,1679249699577
1679249699421,1679249699655
1679249699559,1679249699683
1679249699620,1679249699733
1679249699684,1679249699793
1679249699728,1679249699834
1679249699746,1679249699867
1679249699868,1679249699955
1679249699994,1679249700029
1679249700037,1679249700051
1679249700058,1679249700103
1679249700112,1679249700192
1679249700182,1679249700239
1679249699870,1679249700306
1679249700219,1679249700372
1679249700349,1679249700375
1679249700305,1679249700387
1679249700063,1679249700389
1679249700349,1679249700494
1679249700111,1679249700494
1679249700207,1679249700621
1679249700239,1679249700642
1679249700611,1679249700660
1679249700638,1679249700710
1679249699995,1679249700748
1679249700705,1679249700752
1679249700404,1679249700804
1679249700766,1679249700875
1679249700736,1679249700919
1679249700938,1679249700949
1679249700609,1679249701055
1679249700842,1679249701087
1679249700869,1679249701101
1679249701137,1679249701287
1679249701326,1679249701359
1679249701106,1679249701375
1679249701356,1679249701462
1679249701078,1679249701532
1679249701137,1679249701554
1679249701484,1679249701648
1679249701152,1679249701650
1679249701494,1679249701690
1679249701601,1679249701715
1679249701598,1679249701783
1679249701782,1679249701841
1679249701852,1679249701870
1679249701545,1679249701871
1679249701847,1679249701992
1679249702168,1679249702208
1679249702047,1679249702217
1679249701966,1679249702232
1679249702144,1679249702251
1679249702189,1679249702294
1679249702000,1679249702320
1679249702073,1679249702350
1679249702149,1679249702359
1679249702342,1679249702390
1679249702235,1679249702403
1679249702346,1679249702440
1679249702077,1679249702535
1679249702625,1679249702667
1679249702651,1679249702708
1679249702752,1679249702829
1679249702850,1679249702932
1679249702911,1679249703014
1679249702949,1679249703047
1679249703043,1679249703114
1679249702793,1679249703127
1679249702954,1679249703130
1679249702926,1679249703147
1679249703069,1679249703170
1679249702377,1679249703186
1679249703282,1679249703322
1679249702895,1679249703325
1679249703276,1679249703451
1679249703266,1679249703606
1679249703561,1679249703649
1679249703157,1679249703672
1679249703654,1679249703757
1679249703358,1679249703782
1679249703667,1679249703844
1679249702767,1679249703900
1679249703760,1679249703923
1679249703550,1679249703923
1679249703802,1679249703923
1679249703710,1679249703980
1679249703546,1679249703984
1679249703150,1679249703996
1679249703233,1679249704262
1679249703459,1679249704283
1679249703944,1679249704283
1679249704047,1679249704357
1679249703980,1679249704430
1679249704278,1679249704453
1679249703904,1679249704518
1679249704521,1679249704644
1679249704294,1679249704675
1679249704611,1679249704687
1679249704513,1679249704756
1679249703353,1679249704915
1679249704608,1679249704942
1679249702875,1679249704987
1679249704999,1679249705093
1679249703640,1679249705113
1679249703446,1679249705118
1679249704411,1679249705119
1679249704699,1679249705141
1679249705041,1679249705158
1679249704248,1679249705170
1679249704304,1679249705282
1679249704549,1679249705401
1679249705058,1679249705435
1679249704993,1679249705440
1679249705191,1679249705485
1679249704171,1679249705513
1679249704380,1679249705538
1679249704630,1679249705544
1679249705188,1679249705550
1679249705220,1679249705574
1679249705368,1679249705574
1679249705508,1679249705583
1679249705562,1679249705586
1679249705199,1679249705613
1679249703067,1679249705617
1679249705598,1679249705684
1679249705791,1679249705856
1679249705787,1679249705902
1679249705882,1679249705910
1679249705781,1679249705945
1679249705855,1679249705952
1679249705949,1679249706020
1679249706150,1679249706167
1679249706154,1679249706256
1679249706182,1679249706337
1679249706353,1679249706422
1679249706110,1679249706432
1679249706222,1679249706484
1679249705992,1679249706496
1679249706496,1679249706543
1679249706572,1679249706636
1679249706653,1679249706712
1679249706589,1679249706778
1679249706732,1679249706782
1679249706762,1679249706821
1679249706890,1679249707038
1679249706946,1679249707075
1679249707074,1679249707164
1679249706882,1679249707209
1679249707203,1679249707222
