st,end
1679268355257,1679268356385
1679268355249,1679268356385
1679268355270,1679268356385
1679268355296,1679268356392
1679268355146,1679268356399
1679268355263,1679268356419
1679268355298,1679268356449
1679268355258,1679268356459
1679268355250,1679268356516
1679268355217,1679268356528
1679268355154,1679268356559
1679268355263,1679268356566
1679268355169,1679268356576
1679268355285,1679268356578
1679268355303,1679268356590
1679268355184,1679268356674
1679268355148,1679268356680
1679268355284,1679268356685
1679268355272,1679268356708
1679268355197,1679268356720
1679268355221,1679268356731
1679268355252,1679268356741
1679268355175,1679268356801
1679268355138,1679268356829
1679268355226,1679268356862
1679268355161,1679268356869
1679268355119,1679268356870
1679268355159,1679268356904
1679268355188,1679268356907
1679268355300,1679268356931
1679268355192,1679268356939
1679268355104,1679268356942
1679268355251,1679268356961
1679268355286,1679268356964
1679268355143,1679268357033
1679268355314,1679268357060
1679268355134,1679268357061
1679268355305,1679268357154
1679268355223,1679268357196
1679268355276,1679268357367
1679268361402,1679268361655
1679268361478,1679268361656
1679268361685,1679268361772
1679268361479,1679268361880
1679268361748,1679268361992
1679268361850,1679268362025
1679268361851,1679268362095
1679268361825,1679268362110
1679268361957,1679268362127
1679268361816,1679268362162
1679268361980,1679268362179
1679268361825,1679268362208
1679268362168,1679268362255
1679268361863,1679268362307
1679268362272,1679268362384
1679268362320,1679268362466
1679268362176,1679268362475
1679268362364,1679268362524
1679268362344,1679268362550
1679268362227,1679268362582
1679268362499,1679268362636
1679268362423,1679268362652
1679268362448,1679268362658
1679268361876,1679268362691
1679268362556,1679268362707
1679268362469,1679268362754
1679268362572,1679268362786
1679268362708,1679268362811
1679268362605,1679268362853
1679268362676,1679268362883
1679268362838,1679268362932
1679268362795,1679268363050
1679268362781,1679268363053
1679268363021,1679268363180
1679268363093,1679268363207
1679268363080,1679268363246
1679268363209,1679268363257
1679268363243,1679268363325
1679268363124,1679268363414
1679268363296,1679268363417
1679268363337,1679268363436
1679268363386,1679268363588
1679268363610,1679268363701
1679268363590,1679268363702
1679268363681,1679268363747
1679268363694,1679268363792
1679268363879,1679268364119
1679268363986,1679268364120
1679268363735,1679268364121
1679268363990,1679268364154
1679268363797,1679268364194
1679268363879,1679268364225
1679268364134,1679268364370
1679268363673,1679268364373
1679268364061,1679268364386
1679268364292,1679268364542
1679268364294,1679268364576
1679268364377,1679268364608
1679268364487,1679268364641
1679268364327,1679268364669
1679268364569,1679268364706
1679268364373,1679268364734
1679268364542,1679268364777
1679268364769,1679268364874
1679268364868,1679268364958
1679268364734,1679268364982
1679268364675,1679268364990
1679268364749,1679268365000
1679268364834,1679268365026
1679268364862,1679268365082
1679268364957,1679268365084
1679268365178,1679268365209
1679268365018,1679268365213
1679268365031,1679268365264
1679268365186,1679268365293
1679268365177,1679268365302
1679268365258,1679268365333
1679268365334,1679268365432
1679268365235,1679268365466
1679268365337,1679268365486
1679268365378,1679268365498
1679268365420,1679268365530
1679268365353,1679268365596
1679268365544,1679268365690
1679268365446,1679268365711
1679268365762,1679268365888
1679268365589,1679268365921
1679268365701,1679268365946
1679268365606,1679268365958
1679268365461,1679268365958
1679268365428,1679268365961
1679268365489,1679268365974
1679268365875,1679268366045
1679268366087,1679268366131
1679268366047,1679268366151
1679268366227,1679268366255
1679268366199,1679268366379
1679268366375,1679268366477
1679268366405,1679268366559
1679268366405,1679268366591
1679268366487,1679268366660
1679268366575,1679268366714
1679268366664,1679268366742
1679268366699,1679268366755
1679268366563,1679268366782
1679268366623,1679268366813
1679268366579,1679268366876
1679268366806,1679268366920
1679268366863,1679268366947
1679268367077,1679268367120
1679268366855,1679268367163
1679268367026,1679268367232
1679268367135,1679268367252
1679268367231,1679268367330
1679268367147,1679268367338
1679268367234,1679268367377
1679268367364,1679268367479
1679268367324,1679268367714
1679268367370,1679268367725
1679268366983,1679268367725
1679268367372,1679268367780
1679268367284,1679268367783
1679268367679,1679268367852
1679268367693,1679268367893
1679268367807,1679268367906
1679268367434,1679268367930
1679268367835,1679268368039
1679268367906,1679268368128
1679268367911,1679268368152
1679268368186,1679268368236
1679268367876,1679268368282
1679268368335,1679268368383
1679268368223,1679268368410
1679268368366,1679268368565
1679268368497,1679268368639
1679268368655,1679268368749
1679268368551,1679268368781
1679268368780,1679268368829
1679268368779,1679268369015
1679268368963,1679268369110
1679268368810,1679268369134
1679268369007,1679268369224
1679268368891,1679268369233
1679268369039,1679268369245
1679268369234,1679268369302
1679268369207,1679268369336
1679268369336,1679268369374
1679268369246,1679268369456
1679268369416,1679268369465
1679268369602,1679268369714
1679268369628,1679268369725
1679268369511,1679268369748
1679268369692,1679268369752
1679268369463,1679268369829
1679268369677,1679268369845
1679268369672,1679268369856
1679268369805,1679268369913
1679268369729,1679268369920
1679268370016,1679268370059
1679268369847,1679268370059
1679268370015,1679268370064
1679268369747,1679268370084
1679268369487,1679268370086
1679268369943,1679268370112
1679268369710,1679268370133
1679268369719,1679268370191
1679268370010,1679268370225
1679268370123,1679268370304
1679268370142,1679268370336
1679268370346,1679268370385
1679268370027,1679268370389
1679268370268,1679268370418
1679268370198,1679268370459
1679268370325,1679268370500
1679268370375,1679268370549
1679268370567,1679268370754
1679268370551,1679268370762
1679268370486,1679268370792
1679268370464,1679268370811
1679268370491,1679268370812
1679268370711,1679268370825
1679268370630,1679268370836
1679268370787,1679268370889
1679268370714,1679268370893
1679268370764,1679268370900
1679268370971,1679268371041
1679268370951,1679268371092
1679268371039,1679268371152
1679268370994,1679268371188
1679268371061,1679268371265
1679268371077,1679268371265
1679268371024,1679268371296
1679268371196,1679268371336
1679268371374,1679268371518
1679268371473,1679268371556
1679268371915,1679268372092
1679268371822,1679268372134
1679268372033,1679268372155
1679268372124,1679268372354
1679268372292,1679268372369
1679268372152,1679268372386
1679268372293,1679268372407
1679268372309,1679268372440
1679268372398,1679268372463
1679268372106,1679268372626
1679268372538,1679268372724
1679268372319,1679268372758
1679268372383,1679268372762
1679268372616,1679268372901
1679268372711,1679268372910
1679268372687,1679268372926
1679268372902,1679268372972
1679268372995,1679268373035
1679268372887,1679268373045
1679268372942,1679268373145
1679268373074,1679268373181
1679268372982,1679268373184
1679268373024,1679268373203
1679268373226,1679268373320
1679268373342,1679268373400
1679268373255,1679268373400
1679268373243,1679268373413
1679268373369,1679268373488
1679268373439,1679268373527
1679268373475,1679268373532
1679268373449,1679268373571
1679268373560,1679268373636
1679268373614,1679268373646
1679268373463,1679268373688
1679268373590,1679268373695
1679268373610,1679268373721
1679268373568,1679268373721
1679268373647,1679268373769
1679268373802,1679268373885
1679268373907,1679268373962
1679268373719,1679268373970
1679268373861,1679268374050
1679268374082,1679268374164
1679268374043,1679268374178
1679268374222,1679268374335
1679268374155,1679268374364
1679268374291,1679268374448
1679268374394,1679268374534
1679268374443,1679268374538
1679268374619,1679268374715
1679268374642,1679268374739
1679268374652,1679268374771
1679268374694,1679268374843
1679268374750,1679268374886
1679268374605,1679268374893
1679268374921,1679268375007
1679268374972,1679268375028
1679268375021,1679268375305
1679268375265,1679268375333
1679268375395,1679268375522
1679268375686,1679268375830
1679268375777,1679268376009
1679268376041,1679268376111
1679268376075,1679268376160
1679268376081,1679268376273
1679268376285,1679268376368
1679268376561,1679268376718
1679268376677,1679268376815
1679268377069,1679268377151
1679268377065,1679268377194
1679268377125,1679268377217
1679268377233,1679268377513
1679268377466,1679268377543
1679268377345,1679268377577
1679268377617,1679268377733
1679268377541,1679268377811
1679268377957,1679268378036
1679268377750,1679268378047
1679268378057,1679268378202
1679268378157,1679268378349
1679268378234,1679268378403
1679268378673,1679268378751
1679268378805,1679268378826
1679268378661,1679268378979
1679268378856,1679268378988
1679268378962,1679268379094
1679268379068,1679268379190
1679268379013,1679268379434
1679268379504,1679268379550
1679268379286,1679268379708
1679268379681,1679268379748
1679268379641,1679268379843
1679268379893,1679268379993
1679268380000,1679268380137
1679268379961,1679268380145
1679268380391,1679268380488
1679268380615,1679268380700
1679268380549,1679268380725
1679268380688,1679268380885
1679268380871,1679268381073
1679268381024,1679268381117
1679268381068,1679268381305
1679268381288,1679268381465
1679268381275,1679268381522
1679268381456,1679268381584
1679268381363,1679268381676
1679268381908,1679268382035
1679268381884,1679268382059
1679268382124,1679268382316
1679268382264,1679268382336
1679268382331,1679268382435
1679268382502,1679268382631
1679268382710,1679268382817
1679268382744,1679268382845
1679268382733,1679268382887
1679268383056,1679268383305
1679268383136,1679268383313
1679268383225,1679268383318
1679268383173,1679268383401
1679268383373,1679268383500
1679268383408,1679268383541
1679268383701,1679268383874
1679268383788,1679268383878
1679268383569,1679268383897
1679268384089,1679268384190
1679268384219,1679268384447
1679268384329,1679268384455
1679268384477,1679268384573
1679268384517,1679268384638
1679268384771,1679268384849
1679268384672,1679268384849
1679268384930,1679268384975
1679268385157,1679268385242
1679268385263,1679268385349
1679268385275,1679268385403
1679268385059,1679268385411
1679268385467,1679268385561
1679268385674,1679268385700
1679268385654,1679268385736
1679268385677,1679268385752
1679268385683,1679268385780
1679268385660,1679268385799
1679268385690,1679268385822
1679268385672,1679268385843
1679268385710,1679268385865
1679268385721,1679268385881
1679268385695,1679268385889
1679268385685,1679268385914
1679268385666,1679268385940
1679268385699,1679268385965
1679268385669,1679268385969
1679268385724,1679268386031
1679268385721,1679268386036
1679268385675,1679268386046
1679268385705,1679268386140
1679268385745,1679268386165
1679268385604,1679268386280
1679268386008,1679268386336
1679268386059,1679268386355
1679268385713,1679268386368
1679268385708,1679268386401
1679268385705,1679268386404
1679268385736,1679268386430
1679268385736,1679268386432
1679268385692,1679268386458
1679268385696,1679268386470
1679268386379,1679268386510
1679268385736,1679268386510
1679268386329,1679268386600
1679268386500,1679268386629
1679268386451,1679268386656
1679268386503,1679268386737
1679268386868,1679268386979
1679268387006,1679268387129
1679268386772,1679268387209
1679268387148,1679268387233
1679268387124,1679268387257
1679268387223,1679268387371
1679268387164,1679268387382
1679268387436,1679268387529
1679268387615,1679268387688
1679268387724,1679268387797
1679268387475,1679268387832
1679268387752,1679268387916
1679268387836,1679268387950
1679268387875,1679268387974
1679268388005,1679268388074
1679268387947,1679268388086
1679268387995,1679268388234
1679268387983,1679268388293
1679268388240,1679268388324
1679268388292,1679268388392
1679268388330,1679268388438
1679268388360,1679268388477
1679268388354,1679268388483
1679268388626,1679268388769
1679268388760,1679268388848
1679268388820,1679268388892
1679268388841,1679268388896
1679268388784,1679268388897
1679268389192,1679268389304
1679268389152,1679268389309
1679268389222,1679268389378
1679268389360,1679268389413
1679268389332,1679268389507
1679268389278,1679268389517
1679268389613,1679268389692
1679268389581,1679268389730
1679268389722,1679268389795
1679268389632,1679268389835
1679268389746,1679268389840
1679268389736,1679268389894
1679268389579,1679268389916
1679268389834,1679268389932
1679268389628,1679268389949
1679268389808,1679268389971
1679268389735,1679268389978
1679268389784,1679268389984
1679268389698,1679268389993
1679268389902,1679268390111
1679268390066,1679268390157
1679268390064,1679268390206
1679268390142,1679268390269
1679268389866,1679268390356
1679268390252,1679268390372
1679268390206,1679268390390
1679268390298,1679268390399
1679268390164,1679268390403
1679268390355,1679268390432
1679268390394,1679268390676
1679268390657,1679268390730
1679268390574,1679268390766
1679268390649,1679268390775
1679268390643,1679268390803
1679268390762,1679268390866
1679268390800,1679268390932
1679268390798,1679268391007
1679268390712,1679268391041
1679268391024,1679268391155
1679268391162,1679268391226
1679268391343,1679268391497
1679268391313,1679268391528
1679268391488,1679268391535
1679268391465,1679268391642
1679268391296,1679268391643
1679268391577,1679268391763
1679268391765,1679268391937
1679268391884,1679268392004
1679268391899,1679268392098
1679268391699,1679268392132
1679268392035,1679268392235
1679268392010,1679268392249
1679268391987,1679268392265
1679268392041,1679268392403
1679268392090,1679268392413
1679268391869,1679268392419
1679268391948,1679268392438
1679268392215,1679268392440
1679268392347,1679268392527
1679268392639,1679268392675
1679268392618,1679268392830
1679268392740,1679268392972
1679268392878,1679268392978
1679268392901,1679268393071
1679268392867,1679268393094
1679268393104,1679268393132
1679268393019,1679268393177
1679268393099,1679268393204
1679268393217,1679268393299
1679268393194,1679268393322
1679268393166,1679268393338
1679268393420,1679268393508
1679268393152,1679268393551
1679268393505,1679268393612
1679268393558,1679268393636
1679268393399,1679268393699
1679268393647,1679268393722
1679268393532,1679268393748
1679268393682,1679268393759
1679268393533,1679268393820
1679268393727,1679268393969
1679268394055,1679268394101
1679268394139,1679268394198
1679268394204,1679268394349
1679268394197,1679268394357
1679268394214,1679268394382
1679268394336,1679268394456
1679268394395,1679268394476
1679268394311,1679268394513
1679268394435,1679268394625
1679268394691,1679268394761
1679268394570,1679268394804
1679268394515,1679268394865
1679268394787,1679268394900
1679268394837,1679268394902
1679268394919,1679268394976
1679268394835,1679268394976
1679268394823,1679268394990
1679268394959,1679268395017
1679268394871,1679268395135
1679268395062,1679268395138
1679268394974,1679268395174
1679268395006,1679268395204
1679268395051,1679268395225
1679268395199,1679268395257
1679268395082,1679268395264
1679268395184,1679268395310
1679268395188,1679268395318
1679268395323,1679268395431
1679268395362,1679268395570
1679268395631,1679268395771
1679268395712,1679268395895
1679268395907,1679268395999
1679268395951,1679268396029
1679268396233,1679268396503
1679268396403,1679268396538
1679268396523,1679268396644
1679268396583,1679268396661
1679268396619,1679268396785
1679268396719,1679268396811
1679268396650,1679268396848
1679268396859,1679268396973
1679268396911,1679268397095
1679268396870,1679268397111
1679268397247,1679268397300
1679268397275,1679268397406
1679268397579,1679268397629
1679268397694,1679268397746
1679268397606,1679268397746
1679268397670,1679268397887
1679268397834,1679268397890
1679268397918,1679268398026
1679268397987,1679268398118
1679268398306,1679268398350
1679268397889,1679268398382
1679268398206,1679268398455
1679268398367,1679268398546
1679268398363,1679268398638
1679268398722,1679268398761
1679268398722,1679268398804
1679268398754,1679268398828
1679268399155,1679268399245
1679268398991,1679268399330
1679268399228,1679268399400
1679268399425,1679268399609
1679268399513,1679268399655
1679268399561,1679268399693
1679268399660,1679268399708
1679268399613,1679268399778
1679268399649,1679268399806
1679268399751,1679268399952
1679268399728,1679268400038
1679268400035,1679268400134
1679268400037,1679268400144
1679268400269,1679268400510
1679268400529,1679268400586
1679268400625,1679268400791
1679268400909,1679268400975
1679268400845,1679268400990
1679268401046,1679268401120
1679268400970,1679268401124
1679268401081,1679268401215
1679268401145,1679268401223
1679268401133,1679268401267
1679268400796,1679268401346
1679268401257,1679268401371
