st,end
1679268354700,1679268361367
1679268354721,1679268361446
1679268354760,1679268361447
1679268354545,1679268361652
1679268354753,1679268361715
1679268354627,1679268361783
1679268354644,1679268361794
1679268354601,1679268361795
1679268354679,1679268361819
1679268354683,1679268361819
1679268354730,1679268361831
1679268354715,1679268361843
1679268354770,1679268361926
1679268354632,1679268361947
1679268354765,1679268362135
1679268354726,1679268362147
1679268354674,1679268362195
1679268354715,1679268362239
1679268354653,1679268362287
1679268354746,1679268362311
1679268354754,1679268362331
1679268354596,1679268362391
1679268354605,1679268362418
1679268354653,1679268362438
1679268354577,1679268362467
1679268354731,1679268362523
1679268354616,1679268362539
1679268354734,1679268362574
1679268354677,1679268362643
1679268354739,1679268362675
1679268354592,1679268362751
1679268354759,1679268362763
1679268354745,1679268362807
1679268361451,1679268362870
1679268354697,1679268362987
1679268361721,1679268363011
1679268354608,1679268363050
1679268354619,1679268363059
1679268354693,1679268363091
1679268354721,1679268363175
1679268362150,1679268363215
1679268361798,1679268363235
1679268354614,1679268363263
1679268361789,1679268363299
1679268362140,1679268363307
1679268354644,1679268363307
1679268361952,1679268363319
1679268361450,1679268363359
1679268361798,1679268363423
1679268361823,1679268363503
1679268362244,1679268363503
1679268362422,1679268363611
1679268361373,1679268363615
1679268361657,1679268363686
1679268362336,1679268363759
1679268362199,1679268363918
1679268361835,1679268363919
1679268362292,1679268363999
1679268362316,1679268364003
1679268361848,1679268364107
1679268361930,1679268364167
1679268362395,1679268364195
1679268362871,1679268364287
1679268362544,1679268364300
1679268362472,1679268364359
1679268362680,1679268364375
1679268362755,1679268364395
1679268362442,1679268364459
1679268362578,1679268364487
1679268362811,1679268364495
1679268362768,1679268364583
1679268361823,1679268364643
1679268363054,1679268364811
1679268363180,1679268364883
1679268362647,1679268364959
1679268362528,1679268364963
1679268363309,1679268364991
1679268363096,1679268365003
1679268363064,1679268365054
1679268363311,1679268365071
1679268362992,1679268365087
1679268363321,1679268365137
1679268363617,1679268365139
1679268363361,1679268365195
1679268363217,1679268365314
1679268363268,1679268365326
1679268363237,1679268365380
1679268363505,1679268365450
1679268363425,1679268365506
1679268363505,1679268365550
1679268363761,1679268365567
1679268364114,1679268365723
1679268363013,1679268365835
1679268363301,1679268366007
1679268364397,1679268366047
1679268364001,1679268366160
1679268363613,1679268366187
1679268364005,1679268366335
1679268364302,1679268366367
1679268363921,1679268366367
1679268364993,1679268366463
1679268364169,1679268366535
1679268364289,1679268366539
1679268364496,1679268366540
1679268365141,1679268366599
1679268365073,1679268366623
1679268364645,1679268366659
1679268365724,1679268366783
1679268364377,1679268366823
1679268365382,1679268366831
1679268363919,1679268366943
1679268365197,1679268367003
1679268364813,1679268367038
1679268364961,1679268367095
1679268364197,1679268367107
1679268364461,1679268367191
1679268364584,1679268367195
1679268365139,1679268367260
1679268365452,1679268367299
1679268364965,1679268367331
1679268365552,1679268367339
1679268366009,1679268367347
1679268365327,1679268367395
1679268364885,1679268367654
1679268365837,1679268367658
1679268366049,1679268367783
1679268365569,1679268367811
1679268366189,1679268367852
1679268366785,1679268367859
1679268364489,1679268367867
1679268365055,1679268368147
1679268366825,1679268368199
1679268365004,1679268368295
1679268366541,1679268368316
1679268366161,1679268368472
1679268367193,1679268368527
1679268367040,1679268368631
1679268366833,1679268368727
1679268366369,1679268368756
1679268366337,1679268368787
1679268367301,1679268368839
1679268366369,1679268368939
1679268367005,1679268368955
1679268366542,1679268369015
1679268367197,1679268369183
1679268365089,1679268369195
1679268366537,1679268369223
1679268366465,1679268369283
1679268365316,1679268369391
1679268367812,1679268369435
1679268367109,1679268369439
1679268366625,1679268369487
1679268364361,1679268369562
1679268365507,1679268369603
1679268366601,1679268369619
1679268367861,1679268369622
1679268367854,1679268369667
1679268367334,1679268369669
1679268367869,1679268369687
1679268366661,1679268369706
1679268368149,1679268369723
1679268367656,1679268369779
1679268368633,1679268369795
1679268368789,1679268369891
1679268367341,1679268369958
1679268368758,1679268369963
1679268367097,1679268369991
1679268368297,1679268370003
1679268367785,1679268370071
1679268367396,1679268370119
1679268366945,1679268370175
1679268367262,1679268370215
1679268368317,1679268370271
1679268368957,1679268370291
1679268369285,1679268370320
1679268369185,1679268370411
1679268368474,1679268370435
1679268368529,1679268370439
1679268368201,1679268370515
1679268369197,1679268370527
1679268367659,1679268370578
1679268368841,1679268370659
1679268367349,1679268370659
1679268369671,1679268370711
1679268368941,1679268370735
1679268369965,1679268370899
1679268369621,1679268370916
1679268369893,1679268370939
1679268369708,1679268370972
1679268369017,1679268370987
1679268369489,1679268371010
1679268369225,1679268371027
1679268369441,1679268371143
1679268370217,1679268371319
1679268369797,1679268371417
1679268368729,1679268371767
1679268369725,1679268371863
1679268369605,1679268371972
1679268369960,1679268372051
1679268369993,1679268372071
1679268369624,1679268372127
1679268369564,1679268372128
1679268370661,1679268372206
1679268370989,1679268372239
1679268370120,1679268372239
1679268369437,1679268372255
1679268369688,1679268372331
1679268370579,1679268372483
1679268369393,1679268372563
1679268369781,1679268372635
1679268370176,1679268372659
1679268370661,1679268372831
1679268371145,1679268372847
1679268370441,1679268372887
1679268370713,1679268372927
1679268370005,1679268372943
1679268370529,1679268372971
1679268370412,1679268373019
1679268370900,1679268373051
1679268370322,1679268373063
1679268371029,1679268373171
1679268371419,1679268373271
1679268371865,1679268373287
1679268370073,1679268373315
1679268370918,1679268373367
1679268370436,1679268373386
1679268371011,1679268373396
1679268370273,1679268373418
1679268370941,1679268373455
1679268372208,1679268373467
1679268371974,1679268373511
1679268370293,1679268373527
1679268372073,1679268373535
1679268369669,1679268373559
1679268372257,1679268373611
1679268371769,1679268373715
1679268370973,1679268373807
1679268372240,1679268373889
1679268372485,1679268373963
1679268370517,1679268373979
1679268372241,1679268374167
1679268372129,1679268374239
1679268372637,1679268374339
1679268370737,1679268374387
1679268371321,1679268374411
1679268372849,1679268374427
1679268373021,1679268374451
1679268372929,1679268374459
1679268372945,1679268374639
1679268372333,1679268374695
1679268372052,1679268374780
1679268372973,1679268374866
1679268373537,1679268374871
1679268373419,1679268375011
1679268373172,1679268375203
1679268373065,1679268375255
1679268373457,1679268375675
1679268373612,1679268375767
1679268373981,1679268375883
1679268374453,1679268376031
1679268374461,1679268376071
1679268373891,1679268376275
1679268375013,1679268376287
1679268373965,1679268376667
1679268375677,1679268376791
1679268375257,1679268376795
1679268375769,1679268376959
1679268376033,1679268377071
1679268375205,1679268377115
1679268376277,1679268377267
1679268376073,1679268377343
1679268375885,1679268377455
1679268376289,1679268377703
1679268376669,1679268377783
1679268376793,1679268377911
1679268377117,1679268377959
1679268376797,1679268378111
1679268377457,1679268378583
1679268377345,1679268378615
1679268377073,1679268378627
1679268376961,1679268378759
1679268377269,1679268378916
1679268378113,1679268378991
1679268377913,1679268379047
1679268377705,1679268379263
1679268378761,1679268379483
1679268377961,1679268379595
1679268377785,1679268379635
1679268378629,1679268379871
1679268378585,1679268379915
1679268378617,1679268379979
1679268378993,1679268380011
1679268379049,1679268380235
1679268379485,1679268380491
1679268378918,1679268380527
1679268379265,1679268380643
1679268379637,1679268380667
1679268379873,1679268380895
1679268379981,1679268380983
1679268379597,1679268381047
1679268379917,1679268381267
1679268380013,1679268381299
1679268380529,1679268381503
1679268380237,1679268381751
1679268380669,1679268381884
1679268381049,1679268381951
1679268380493,1679268381967
1679268381269,1679268382355
1679268381301,1679268382427
1679268380897,1679268382554
1679268380645,1679268382587
1679268380985,1679268382899
1679268381505,1679268382979
1679268381753,1679268383095
1679268381969,1679268383148
1679268381953,1679268383251
1679268382429,1679268383366
1679268381885,1679268383412
1679268382555,1679268383623
1679268382357,1679268383631
1679268382589,1679268384011
1679268383097,1679268384211
1679268382901,1679268384251
1679268382981,1679268384399
1679268383253,1679268384439
1679268383149,1679268384664
1679268383368,1679268384691
1679268383414,1679268384852
1679268383625,1679268385051
1679268383633,1679268385079
1679268384013,1679268385255
1679268384253,1679268385267
1679268384401,1679268385459
1679268384213,1679268385523
1679268384441,1679268385667
1679268384693,1679268385967
1679268384854,1679268386051
1679268384666,1679268386247
1679268385461,1679268386299
1679268385269,1679268386419
1679268385053,1679268386423
1679268385081,1679268386443
1679268385257,1679268386691
1679268385187,1679268386835
1679268385149,1679268386972
1679268385125,1679268387091
1679268385142,1679268387115
1679268385154,1679268387131
1679268385145,1679268387191
1679268385187,1679268387403
1679268385170,1679268387443
1679268385208,1679268387583
1679268385525,1679268387683
1679268385120,1679268387719
1679268386301,1679268387795
1679268385166,1679268387843
1679268385174,1679268387915
1679268386421,1679268387942
1679268386249,1679268387963
1679268385197,1679268387963
1679268386053,1679268388159
1679268386978,1679268388251
1679268385969,1679268388275
1679268385136,1679268388298
1679268385112,1679268388322
1679268385190,1679268388327
1679268387120,1679268388467
1679268385137,1679268388727
1679268385128,1679268388751
1679268386425,1679268388779
1679268387448,1679268388848
1679268387685,1679268389135
1679268385196,1679268389159
1679268386445,1679268389199
1679268387588,1679268389239
1679268386693,1679268389291
1679268387408,1679268389323
1679268385132,1679268389327
1679268387848,1679268389371
1679268387724,1679268389459
1679268387096,1679268389491
1679268387919,1679268389527
1679268385159,1679268389547
1679268385158,1679268389551
1679268385199,1679268389595
1679268385173,1679268389599
1679268385669,1679268389643
1679268388302,1679268389691
1679268388161,1679268389695
1679268385179,1679268389703
1679268387797,1679268389767
1679268386841,1679268389767
1679268385158,1679268389775
1679268388756,1679268389831
1679268388332,1679268389923
1679268388277,1679268389999
1679268388780,1679268390047
1679268387944,1679268390147
1679268388327,1679268390199
1679268387136,1679268390275
1679268387967,1679268390283
1679268388253,1679268390315
1679268388469,1679268390355
1679268389137,1679268390547
1679268388850,1679268390603
1679268389332,1679268390650
1679268389293,1679268390695
1679268389241,1679268390723
1679268387965,1679268390780
1679268389164,1679268390939
