st,end
1679445953506,1679445959535
1679445953489,1679445959659
1679445953379,1679445959703
1679445953434,1679445959903
1679445953543,1679445959903
1679445953443,1679445959919
1679445953453,1679445960207
1679445957584,1679445960287
1679445953490,1679445960287
1679445953538,1679445960335
1679445953501,1679445960339
1679445953557,1679445960399
1679445953423,1679445960423
1679445953504,1679445960475
1679445953460,1679445960519
1679445953564,1679445960539
1679445953530,1679445960551
1679445953443,1679445960671
1679445953555,1679445960691
1679445953547,1679445960695
1679445953518,1679445960747
1679445953415,1679445960751
1679445953547,1679445960791
1679445953432,1679445960819
1679445953469,1679445960855
1679445959708,1679445961167
1679445953550,1679445961196
1679445959665,1679445961218
1679445953437,1679445961239
1679445953422,1679445961323
1679445959909,1679445961384
1679445959924,1679445961451
1679445959908,1679445961523
1679445959541,1679445961531
1679445960293,1679445961751
1679445960293,1679445961808
1679445960213,1679445961810
1679445960345,1679445961979
1679445960796,1679445962015
1679445960824,1679445962095
1679445960428,1679445962111
1679445960480,1679445962127
1679445960404,1679445962182
1679445960340,1679445962223
1679445960755,1679445962346
1679445960556,1679445962498
1679445960524,1679445962511
1679445960860,1679445962563
1679445960545,1679445962745
1679445961386,1679445962763
1679445960700,1679445962855
1679445961244,1679445962967
1679445961200,1679445962979
1679445960752,1679445963015
1679445961811,1679445963207
1679445962017,1679445963274
1679445961753,1679445963278
1679445960677,1679445963331
1679445962113,1679445963375
1679445961810,1679445963452
1679445961533,1679445963467
1679445961981,1679445963475
1679445962097,1679445963535
1679445961220,1679445963547
1679445961525,1679445963659
1679445960696,1679445963700
1679445962565,1679445963707
1679445962183,1679445963807
1679445961452,1679445963839
1679445962499,1679445963871
1679445962969,1679445963882
1679445962129,1679445963887
1679445962348,1679445964023
1679445962513,1679445964051
1679445962857,1679445964167
1679445962747,1679445964223
1679445961328,1679445964223
1679445962225,1679445964243
1679445962765,1679445964374
1679445962981,1679445965363
1679445963209,1679445965791
1679445963276,1679445965791
1679445963016,1679445965830
1679445963469,1679445965927
1679445963454,1679445966019
1679445963477,1679445966175
1679445963873,1679445966191
1679445963661,1679445966270
1679445963709,1679445966282
1679445963333,1679445966563
1679445964225,1679445966606
1679445963549,1679445966631
1679445963280,1679445966715
1679445963702,1679445966727
1679445963808,1679445966807
1679445964025,1679445966919
1679445963889,1679445966923
1679445964244,1679445966972
1679445963377,1679445966975
1679445965632,1679445967015
1679445964053,1679445967031
1679445963537,1679445967059
1679445964225,1679445967147
1679445964169,1679445967171
1679445964375,1679445967179
1679445965832,1679445967179
1679445963840,1679445967219
1679445965369,1679445967273
1679445965929,1679445967291
1679445963884,1679445967323
1679445965793,1679445967347
1679445966020,1679445967591
1679445966271,1679445967679
1679445966176,1679445967891
1679445965792,1679445967907
1679445966193,1679445967971
1679445966633,1679445967991
1679445966717,1679445968007
1679445966565,1679445968047
1679445966283,1679445968159
1679445966925,1679445968347
1679445966729,1679445968430
1679445967173,1679445968551
1679445966809,1679445968639
1679445967033,1679445968639
1679445966976,1679445968659
1679445967021,1679445968682
1679445966608,1679445968687
1679445967349,1679445968843
1679445966974,1679445968923
1679445967149,1679445968951
1679445967325,1679445968955
1679445967181,1679445969071
1679445967275,1679445969143
1679445967293,1679445969234
1679445967061,1679445969235
1679445967221,1679445969439
1679445967181,1679445969459
1679445967593,1679445969503
