1679445953.3786838,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679445954.5456672,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679445955.549401,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679445956.552282,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679445957.5546732,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679445958.5649333,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679445959.5695353,28,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679445960.572447,28,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679445961.5774007,28,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679445962.5934062,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679445963.595971,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679445964.599441,27,0.117,0.059,0.114,0.087,0.163,0.100,0.064,0.209,0.140
1679445965.602228,27,3.148,1.588,3.082,2.339,4.410,2.708,1.723,5.638,3.782
1679445966.6148057,27,3.196,1.636,3.131,2.387,4.458,2.756,1.772,5.687,3.830
1679445967.619307,28,3.322,1.704,3.254,2.483,4.631,2.865,1.845,5.905,3.979
1679445968.6294103,27,3.214,1.654,3.149,2.405,4.476,2.774,1.790,5.705,3.848
1679445969.6321652,27,3.222,1.662,3.156,2.413,4.484,2.781,1.797,5.712,3.856
1679445970.6439943,27,3.229,1.669,3.163,2.420,4.491,2.789,1.804,5.719,3.863
1679445971.6484804,28,3.352,1.734,3.284,2.513,4.661,2.895,1.875,5.935,4.009
1679445972.651171,28,3.359,1.741,3.291,2.520,4.668,2.902,1.882,5.942,4.016
1679445973.6533701,28,3.365,1.747,3.297,2.526,4.674,2.909,1.888,5.948,4.023
1679445974.6561873,28,3.370,1.753,3.303,2.531,4.679,2.914,1.893,5.953,4.028
1679445975.6683245,27,3.258,1.698,3.193,2.449,4.520,2.818,1.834,5.748,3.892
1679445976.6710477,27,3.261,1.701,3.196,2.452,4.523,2.821,1.837,5.752,3.895
1679445977.673499,27,3.264,1.704,3.199,2.455,4.526,2.824,1.840,5.755,3.898
1679445978.6763701,27,3.268,1.708,3.202,2.458,4.530,2.827,1.843,5.758,3.901
1679445979.6792068,27,3.271,1.711,3.205,2.461,4.533,2.830,1.846,5.761,3.905
1679445980.6815398,27,3.273,1.713,3.208,2.464,4.535,2.833,1.849,5.764,3.907
1679445981.684128,27,3.276,1.716,3.211,2.467,4.538,2.836,1.852,5.766,3.910
1679445982.6869407,27,3.278,1.718,3.213,2.469,4.540,2.838,1.854,5.769,3.912
1679445983.697549,27,3.280,1.720,3.215,2.471,4.542,2.840,1.856,5.771,3.914
1679445984.7004464,28,3.399,1.781,3.331,2.560,4.708,2.942,1.922,5.982,4.056
1679445985.7033858,28,3.401,1.783,3.333,2.562,4.710,2.945,1.924,5.984,4.059
1679445986.7150202,27,3.286,1.726,3.221,2.477,4.548,2.846,1.862,5.777,3.920
