st,end
1676705498926,1676705499362
1676705498503,1676705499362
1676705498521,1676705499362
1676705498499,1676705499362
1676705498499,1676705499467
1676705498688,1676705499469
1676705498866,1676705499504
1676705499364,1676705499514
1676705498713,1676705499534
1676705498501,1676705499539
1676705498864,1676705499583
1676705498825,1676705499654
1676705499046,1676705499659
1676705498983,1676705499671
1676705499016,1676705499679
1676705499471,1676705499685
1676705498561,1676705499700
1676705499365,1676705499700
1676705498500,1676705499729
1676705498509,1676705499757
1676705498924,1676705499793
1676705498630,1676705499855
1676705498910,1676705499857
1676705498618,1676705499898
1676705498531,1676705499915
1676705499543,1676705499929
1676705498801,1676705499940
1676705498743,1676705499943
1676705499763,1676705499949
1676705499507,1676705499979
1676705498757,1676705500009
1676705498917,1676705500013
1676705499705,1676705500038
1676705499862,1676705500049
1676705499902,1676705500053
1676705499588,1676705500059
1676705499682,1676705500112
1676705498501,1676705500173
1676705498909,1676705500219
1676705499762,1676705500234
1676705499365,1676705500263
1676705498612,1676705500296
1676705498502,1676705500303
1676705500178,1676705500307
1676705499859,1676705500332
1676705498502,1676705500335
1676705500012,1676705500362
1676705498893,1676705500379
1676705498890,1676705500401
1676705498787,1676705500410
1676705499733,1676705500484
1676705500017,1676705500543
1676705499664,1676705500561
1676705498970,1676705500566
1676705500337,1676705500573
1676705498516,1676705500583
1676705498514,1676705500594
1676705500384,1676705500598
1676705500301,1676705500609
1676705499675,1676705500625
1676705499797,1676705500705
1676705500571,1676705500720
1676705500404,1676705500766
1676705500587,1676705500775
1676705500415,1676705500834
1676705498828,1676705500913
1676705499953,1676705500920
1676705499945,1676705500938
1676705500599,1676705500965
1676705499919,1676705500966
1676705499365,1676705500968
1676705500397,1676705500990
1676705499659,1676705501007
1676705500917,1676705501029
1676705500224,1676705501095
1676705500994,1676705501175
1676705500868,1676705501219
1676705499473,1676705501219
1676705499538,1676705501223
1676705499947,1676705501248
1676705501091,1676705501285
1676705500975,1676705501325
1676705500709,1676705501358
1676705501090,1676705501375
1676705501160,1676705501403
1676705501289,1676705501414
1676705501356,1676705501451
1676705500308,1676705501505
1676705501221,1676705501505
1676705500924,1676705501516
1676705501421,1676705501530
1676705501401,1676705501595
1676705501455,1676705501606
1676705501442,1676705501631
1676705500625,1676705501635
1676705498826,1676705501681
1676705501410,1676705501756
1676705501634,1676705501777
1676705501521,1676705501810
1676705501664,1676705501817
1676705501406,1676705501866
1676705501222,1676705501873
1676705501618,1676705501891
1676705501765,1676705501899
1676705501533,1676705501900
1676705501871,1676705502016
1676705501509,1676705502017
1676705501328,1676705502029
1676705501762,1676705502088
1676705501817,1676705502096
1676705501863,1676705502100
1676705501685,1676705502126
1676705501379,1676705502140
1676705501640,1676705502147
1676705502032,1676705502247
1676705501903,1676705502268
1676705502154,1676705502335
1676705501974,1676705502368
1676705502234,1676705502369
1676705501702,1676705502400
1676705502234,1676705502419
1676705501952,1676705502419
1676705501407,1676705502428
1676705502154,1676705502429
1676705501965,1676705502434
1676705501967,1676705502505
1676705502284,1676705502584
1676705502481,1676705502647
1676705502559,1676705502669
1676705502403,1676705502692
1676705502250,1676705502698
1676705502372,1676705502723
1676705502373,1676705502789
1676705502589,1676705502796
1676705502479,1676705502816
1676705502203,1676705502922
1676705502101,1676705502932
1676705502423,1676705502956
1676705502510,1676705503003
1676705501524,1676705503025
1676705502340,1676705503041
