st,end
1679241427951,1679241429088
1679241427934,1679241429106
1679241427942,1679241429113
1679241427867,1679241429119
1679241427890,1679241429168
1679241427831,1679241429168
1679241427937,1679241429180
1679241427871,1679241429265
1679241427910,1679241429272
1679241427944,1679241429273
1679241427830,1679241429289
1679241427876,1679241429308
1679241427840,1679241429324
1679241427940,1679241429365
1679241427893,1679241429378
1679241427880,1679241429395
1679241427797,1679241429433
1679241427950,1679241429437
1679241427939,1679241429438
1679241427911,1679241429450
1679241427891,1679241429479
1679241427851,1679241429535
1679241427892,1679241429548
1679241427872,1679241429559
1679241427905,1679241429565
1679241427821,1679241429590
1679241427948,1679241429617
1679241427823,1679241429625
1679241427903,1679241429677
1679241427853,1679241429682
1679241428974,1679241429690
1679241427936,1679241429709
1679241427825,1679241429754
1679241427964,1679241429763
1679241427941,1679241429809
1679241427798,1679241429872
1679241427933,1679241430367
1679241430983,1679241431213
1679241431982,1679241432177
1679241433019,1679241433201
1679241434176,1679241434330
1679241434275,1679241434413
1679241434086,1679241434434
1679241434251,1679241434468
1679241434340,1679241434475
1679241434211,1679241434507
1679241434343,1679241434512
1679241434383,1679241434523
1679241434508,1679241434555
1679241434574,1679241434710
1679241434637,1679241434716
1679241434695,1679241434795
1679241434721,1679241434795
1679241434818,1679241434900
1679241434814,1679241434916
1679241434644,1679241434965
1679241434597,1679241435017
1679241434914,1679241435066
1679241435018,1679241435072
1679241434923,1679241435144
1679241434984,1679241435206
1679241435175,1679241435272
1679241435154,1679241435342
1679241435171,1679241435369
1679241435178,1679241435387
1679241435387,1679241435462
1679241435243,1679241435464
1679241434911,1679241435475
1679241435591,1679241435670
1679241435583,1679241435674
1679241435574,1679241435774
1679241435735,1679241435807
1679241435742,1679241435929
1679241435721,1679241435968
1679241435875,1679241435982
1679241436006,1679241436105
1679241436021,1679241436113
1679241435791,1679241436117
1679241435858,1679241436193
1679241436072,1679241436251
1679241436023,1679241436272
1679241436253,1679241436355
1679241436296,1679241436415
1679241436156,1679241436461
1679241436402,1679241436522
1679241436376,1679241436534
1679241436516,1679241436605
1679241436500,1679241436661
1679241436710,1679241436768
1679241436694,1679241436789
1679241436650,1679241436823
1679241436768,1679241436877
1679241436744,1679241436973
1679241436915,1679241437007
1679241436831,1679241437077
1679241436927,1679241437110
1679241436863,1679241437175
1679241436800,1679241437255
1679241437035,1679241437258
1679241437041,1679241437297
1679241437077,1679241437326
1679241437309,1679241437364
1679241437317,1679241437383
1679241437295,1679241437428
1679241437375,1679241437486
1679241437429,1679241437555
1679241436834,1679241437635
1679241437484,1679241437709
1679241437624,1679241437777
1679241437748,1679241437814
1679241437699,1679241437841
1679241437455,1679241437887
1679241437544,1679241437934
1679241437739,1679241437957
1679241437989,1679241438089
1679241437960,1679241438117
1679241437982,1679241438156
1679241437953,1679241438163
1679241437894,1679241438270
1679241438178,1679241438370
1679241438180,1679241438449
1679241438287,1679241438459
1679241438406,1679241438527
1679241438518,1679241438583
1679241438433,1679241438661
1679241438755,1679241438866
1679241438711,1679241438917
1679241438780,1679241438994
1679241438200,1679241439059
1679241438952,1679241439069
1679241438952,1679241439107
1679241438914,1679241439136
1679241438720,1679241439168
1679241438884,1679241439196
1679241439085,1679241439231
1679241439057,1679241439346
1679241439134,1679241439437
1679241439192,1679241439468
1679241438994,1679241439470
1679241439406,1679241439524
1679241439410,1679241439531
1679241439473,1679241439607
1679241439598,1679241439709
1679241439482,1679241439740
1679241439531,1679241439763
1679241439682,1679241439800
1679241439721,1679241439894
1679241439765,1679241439915
1679241439852,1679241440024
1679241439767,1679241440026
1679241440014,1679241440106
1679241440017,1679241440243
1679241439924,1679241440245
1679241439878,1679241440319
1679241440125,1679241440341
1679241440071,1679241440393
1679241440357,1679241440440
1679241440053,1679241440442
1679241440023,1679241440469
1679241440399,1679241440490
1679241440283,1679241440515
1679241440169,1679241440516
1679241440423,1679241440571
1679241440518,1679241440634
1679241440606,1679241440680
1679241440647,1679241440712
1679241440602,1679241440802
1679241440303,1679241440813
1679241440627,1679241440831
1679241440749,1679241440881
1679241440570,1679241440915
1679241440523,1679241440935
1679241440973,1679241441051
1679241441073,1679241441141
1679241441087,1679241441162
1679241441108,1679241441220
1679241441151,1679241441289
1679241441047,1679241441340
1679241441315,1679241441390
1679241441179,1679241441441
1679241441378,1679241441465
1679241441324,1679241441475
1679241441511,1679241441601
1679241441499,1679241441601
1679241441614,1679241441683
1679241441582,1679241441695
1679241441577,1679241441758
1679241441643,1679241441877
1679241441860,1679241441913
1679241441745,1679241442024
1679241442098,1679241442171
1679241441839,1679241442173
1679241442039,1679241442212
1679241442018,1679241442306
1679241442292,1679241442368
1679241442286,1679241442378
1679241441859,1679241442410
1679241442386,1679241442443
1679241442378,1679241442492
1679241442297,1679241442532
1679241442203,1679241442604
1679241442363,1679241442607
1679241442248,1679241442614
1679241442466,1679241442668
1679241442539,1679241442689
1679241442574,1679241442708
1679241442615,1679241442760
1679241442634,1679241442777
1679241442754,1679241443021
1679241442782,1679241443029
1679241442867,1679241443067
1679241442634,1679241443070
1679241442986,1679241443086
1679241443018,1679241443107
1679241443039,1679241443198
1679241443207,1679241443271
1679241443100,1679241443301
1679241443107,1679241443303
1679241442853,1679241443312
1679241443353,1679241443487
1679241443394,1679241443561
1679241443329,1679241443640
1679241443450,1679241443668
1679241443459,1679241443682
1679241443588,1679241443746
1679241443683,1679241443862
1679241443762,1679241443992
1679241443706,1679241444014
1679241443837,1679241444014
1679241443758,1679241444028
1679241443651,1679241444091
1679241444002,1679241444091
1679241443737,1679241444101
1679241443967,1679241444111
1679241444116,1679241444181
1679241444115,1679241444233
1679241444142,1679241444286
1679241444038,1679241444305
1679241444175,1679241444401
1679241444229,1679241444402
1679241444202,1679241444408
1679241444268,1679241444448
1679241444351,1679241444475
1679241443943,1679241444586
1679241444429,1679241444598
1679241444575,1679241444666
1679241444691,1679241444734
1679241444658,1679241444759
1679241444659,1679241444867
1679241444547,1679241444871
1679241444887,1679241444946
1679241444911,1679241444963
1679241444898,1679241445053
1679241444972,1679241445154
1679241445192,1679241445269
1679241445163,1679241445287
1679241445204,1679241445327
1679241445352,1679241445448
1679241445708,1679241445770
1679241445727,1679241445822
1679241445813,1679241445853
1679241445798,1679241445996
1679241445812,1679241446017
1679241445987,1679241446148
1679241446150,1679241446222
1679241446146,1679241446227
1679241446046,1679241446231
1679241446132,1679241446271
1679241446188,1679241446286
1679241446222,1679241446327
1679241446092,1679241446418
1679241446388,1679241446462
1679241446190,1679241446501
1679241446470,1679241446511
1679241446451,1679241446551
1679241446599,1679241446645
1679241446542,1679241446702
1679241446527,1679241446744
1679241446611,1679241446753
1679241446678,1679241446931
1679241446903,1679241446994
1679241446823,1679241447083
1679241446995,1679241447090
1679241446930,1679241447115
1679241447031,1679241447138
1679241447254,1679241447291
1679241446892,1679241447303
1679241447143,1679241447311
1679241447259,1679241447334
1679241447143,1679241447342
1679241447454,1679241447522
1679241447371,1679241447536
1679241447240,1679241447570
1679241447503,1679241447599
1679241447410,1679241447689
1679241447569,1679241447722
1679241447367,1679241447724
1679241447351,1679241447734
1679241447398,1679241447753
1679241447430,1679241447798
1679241447739,1679241447818
1679241447730,1679241447831
1679241447617,1679241447862
1679241447819,1679241447951
1679241447943,1679241448039
1679241447951,1679241448053
1679241448002,1679241448101
1679241447829,1679241448123
1679241447835,1679241448202
1679241447987,1679241448244
1679241448231,1679241448271
1679241448270,1679241448332
1679241448283,1679241448382
1679241448095,1679241448383
1679241448267,1679241448392
1679241448120,1679241448399
1679241448579,1679241448624
1679241448368,1679241448632
1679241448127,1679241448642
1679241448443,1679241448695
1679241448634,1679241448747
1679241448602,1679241448795
1679241448795,1679241448866
1679241448739,1679241448902
1679241448827,1679241448942
1679241448704,1679241448946
1679241448877,1679241449023
1679241448983,1679241449032
1679241448815,1679241449077
1679241448843,1679241449101
1679241448983,1679241449181
1679241449018,1679241449211
1679241448927,1679241449227
1679241449003,1679241449235
1679241449087,1679241449276
1679241449165,1679241449288
1679241449215,1679241449393
1679241449236,1679241449423
1679241449367,1679241449440
1679241449161,1679241449444
1679241449235,1679241449460
1679241448871,1679241449483
1679241449214,1679241449552
1679241449079,1679241449589
1679241449290,1679241449642
1679241449619,1679241449777
1679241449684,1679241449795
1679241449837,1679241449883
1679241449574,1679241449922
1679241449720,1679241449940
1679241449912,1679241450065
1679241449932,1679241450084
1679241449974,1679241450149
1679241450128,1679241450212
1679241450007,1679241450216
1679241450201,1679241450235
1679241450132,1679241450290
1679241450250,1679241450335
1679241450174,1679241450468
1679241450355,1679241450490
1679241450443,1679241450501
1679241450374,1679241450524
1679241450212,1679241450558
1679241450283,1679241450580
1679241450501,1679241450592
1679241450572,1679241450697
1679241450744,1679241450768
1679241450718,1679241450837
1679241450816,1679241450908
1679241450800,1679241450982
1679241450866,1679241450988
1679241450951,1679241451057
1679241451039,1679241451148
1679241451203,1679241451238
1679241451260,1679241451327
1679241451508,1679241451618
1679241451472,1679241451627
1679241451603,1679241451689
1679241451605,1679241451723
1679241451695,1679241451747
1679241451700,1679241451799
1679241451675,1679241451807
1679241451668,1679241451873
1679241451585,1679241451879
1679241451883,1679241451910
1679241451700,1679241451946
1679241451811,1679241451959
1679241451931,1679241452026
1679241451892,1679241452071
1679241451993,1679241452092
1679241452012,1679241452112
1679241451920,1679241452130
1679241452099,1679241452181
1679241452197,1679241452248
1679241452140,1679241452379
1679241452348,1679241452403
1679241452150,1679241452417
1679241452307,1679241452419
1679241452193,1679241452490
1679241452288,1679241452509
1679241452280,1679241452669
1679241452490,1679241452685
1679241452324,1679241452694
