1675896961.2074132,100,None,None,None,None,None,None,None,None,None
1675896962.2177968,100,None,None,None,None,None,None,None,None,None
1675896963.2208185,100,None,None,None,None,None,None,None,None,None
1675896964.2231722,100,None,None,None,None,None,None,None,None,None
1675896965.2243488,100,None,None,None,None,None,None,None,None,None
1675896966.226309,100,None,None,None,None,None,None,None,None,None
1675896967.2285464,100,None,None,None,None,None,None,None,None,None
1675896968.2308328,100,None,None,None,None,None,None,None,None,None
1675896969.2331252,100,None,None,None,None,None,None,None,None,None
1675896970.2352872,100,None,None,None,None,None,None,None,None,None
1675896971.2380857,100,None,None,None,None,None,None,None,None,None
1675896972.2391975,100,None,None,None,None,None,None,None,None,None
1675896973.2411835,100,None,None,None,None,None,None,None,None,None
1675896974.242143,100,None,None,None,None,None,None,None,None,None
1675896975.2443311,100,None,None,None,None,None,None,None,None,None
1675896976.246557,100,None,None,None,None,None,None,None,None,None
1675896977.248875,100,None,None,None,None,None,None,None,None,None
1675896978.2512405,100,None,None,None,None,None,None,None,None,None
1675896979.2532432,100,None,None,None,None,None,None,None,None,None
1675896980.2551382,100,None,None,None,None,None,None,None,None,None
1675896981.2570891,100,None,None,None,None,None,None,None,None,None
1675896982.2592082,100,None,None,None,None,None,None,None,None,None
1675896983.261749,100,None,None,None,None,None,None,None,None,None
1675896984.264274,100,None,None,None,None,None,None,None,None,None
1675896985.2668977,100,None,None,None,None,None,None,None,None,None
1675896986.2695377,100,None,None,None,None,None,None,None,None,None
1675896987.2712066,100,None,None,None,None,None,None,None,None,None
1675896988.2739272,100,None,None,None,None,None,None,None,None,None
1675896989.2767956,100,None,None,None,None,None,None,None,None,None
1675896990.2792373,100,None,None,None,None,None,None,None,None,None
1675896991.2818391,100,None,None,None,None,None,None,None,None,None
1675896992.2844856,100,None,None,None,None,None,None,None,None,None
1675896993.286945,100,None,None,None,None,None,None,None,None,None
1675896994.289309,100,None,None,None,None,None,None,None,None,None
1675896995.2912157,100,None,None,None,None,None,None,None,None,None
1675896996.2936935,100,None,None,None,None,None,None,None,None,None
1675896997.2955775,100,None,None,None,None,None,None,None,None,None
1675896998.2976527,100,None,None,None,None,None,None,None,None,None
1675896999.3003974,100,None,None,None,None,None,None,None,None,None
1675897000.3032105,100,None,None,None,None,None,None,None,None,None
1675897001.3060238,100,None,None,None,None,None,None,None,None,None
1675897002.308991,100,None,None,None,None,None,None,None,None,None
1675897003.311207,100,None,None,None,None,None,None,None,None,None
1675897004.3138783,100,None,None,None,None,None,None,None,None,None
1675897005.3162704,100,None,None,None,None,None,None,None,None,None
1675897006.3183475,100,None,None,None,None,None,None,None,None,None
1675897007.3207314,100,None,None,None,None,None,None,None,None,None
1675897008.323256,100,None,None,None,None,None,None,None,None,None
1675897009.3256795,100,None,None,None,None,None,None,None,None,None
1675897010.328316,100,None,None,None,None,None,None,None,None,None
1675897011.3309069,100,None,None,None,None,None,None,None,None,None
1675897012.3336275,100,None,None,None,None,None,None,None,None,None
1675897013.3363533,100,None,None,None,None,None,None,None,None,None
1675897014.3390045,100,None,None,None,None,None,None,None,None,None
1675897015.3417282,100,None,None,None,None,None,None,None,None,None
1675897016.3438632,100,None,None,None,None,None,None,None,None,None
1675897017.3460784,100,None,None,None,None,None,None,None,None,None
1675897018.3486772,100,None,None,None,None,None,None,None,None,None
1675897019.3509276,100,None,None,None,None,None,None,None,None,None
1675897020.3529034,100,None,None,None,None,None,None,None,None,None
1675897021.355222,100,None,None,None,None,None,None,None,None,None
1675897022.357613,100,None,None,None,None,None,None,None,None,None
1675897023.35922,100,None,None,None,None,None,None,None,None,None
1675897024.3616152,100,None,None,None,None,None,None,None,None,None
1675897025.3632424,100,None,None,None,None,None,None,None,None,None
1675897026.3658683,100,None,None,None,None,None,None,None,None,None
1675897027.368721,100,None,None,None,None,None,None,None,None,None
1675897028.3711796,100,None,None,None,None,None,None,None,None,None
1675897029.3733888,100,None,None,None,None,None,None,None,None,None
1675897030.3752081,100,None,None,None,None,None,None,None,None,None
1675897031.3778942,100,None,None,None,None,None,None,None,None,None
1675897032.3797123,100,None,None,None,None,None,None,None,None,None
1675897033.3818998,100,None,None,None,None,None,None,None,None,None
1675897034.3845344,100,None,None,None,None,None,None,None,None,None
1675897035.3872397,100,None,None,None,None,None,None,None,None,None
1675897036.3898094,100,None,None,None,None,None,None,None,None,None
1675897037.3924818,100,None,None,None,None,None,None,None,None,None
1675897038.39483,100,None,None,None,None,None,None,None,None,None
1675897039.3974245,100,None,None,None,None,None,None,None,None,None
1675897040.3992488,100,None,None,None,None,None,None,None,None,None
1675897041.4017723,100,None,None,None,None,None,None,None,None,None
1675897042.4032528,100,None,None,None,None,None,None,None,None,None
1675897043.405892,100,None,None,None,None,None,None,None,None,None
1675897044.4088116,100,None,None,None,None,None,None,None,None,None
1675897045.411245,100,None,None,None,None,None,None,None,None,None
1675897046.413762,100,None,None,None,None,None,None,None,None,None
1675897047.4162545,100,None,None,None,None,None,None,None,None,None
1675897048.4183657,100,None,None,None,None,None,None,None,None,None
1675897049.4208205,100,None,None,None,None,None,None,None,None,None
1675897050.4231691,100,None,None,None,None,None,None,None,None,None
1675897051.425281,100,None,None,None,None,None,None,None,None,None
1675897052.427237,100,None,None,None,None,None,None,None,None,None
1675897053.4296741,100,None,None,None,None,None,None,None,None,None
1675897054.4323545,100,None,None,None,None,None,None,None,None,None
1675897055.4351757,100,None,None,None,None,None,None,None,None,None
1675897056.437767,100,None,None,None,None,None,None,None,None,None
1675897057.4403934,100,None,None,None,None,None,None,None,None,None
1675897058.4421823,100,None,None,None,None,None,None,None,None,None
1675897059.444918,100,None,None,None,None,None,None,None,None,None
1675897060.44726,100,None,None,None,None,None,None,None,None,None
1675897061.449919,100,None,None,None,None,None,None,None,None,None
1675897062.452812,100,None,None,None,None,None,None,None,None,None
1675897063.4552112,100,None,None,None,None,None,None,None,None,None
1675897064.4576163,100,None,None,None,None,None,None,None,None,None
1675897065.4603155,100,None,None,None,None,None,None,None,None,None
1675897066.4628084,100,None,None,None,None,None,None,None,None,None
1675897067.4651465,100,None,None,None,None,None,None,None,None,None
1675897068.4672656,100,None,None,None,None,None,None,None,None,None
1675897069.4697917,100,None,None,None,None,None,None,None,None,None
1675897070.4724615,100,None,None,None,None,None,None,None,None,None
1675897071.4746745,100,None,None,None,None,None,None,None,None,None
1675897072.4776442,100,None,None,None,None,None,None,None,None,None
1675897073.479925,100,None,None,None,None,None,None,None,None,None
1675897074.4825761,100,None,None,None,None,None,None,None,None,None
1675897075.4851704,100,None,None,None,None,None,None,None,None,None
1675897076.487252,100,None,None,None,None,None,None,None,None,None
1675897077.4896636,100,None,None,None,None,None,None,None,None,None
1675897078.4913225,100,None,None,None,None,None,None,None,None,None
1675897079.4941876,100,None,None,None,None,None,None,None,None,None
1675897080.4965944,100,None,None,None,None,None,None,None,None,None
1675897081.4990113,100,None,None,None,None,None,None,None,None,None
1675897082.501365,100,None,None,None,None,None,None,None,None,None
1675897083.503244,100,None,None,None,None,None,None,None,None,None
1675897084.5057998,100,None,None,None,None,None,None,None,None,None
1675897085.508609,100,None,None,None,None,None,None,None,None,None
1675897086.5110724,100,None,None,None,None,None,None,None,None,None
1675897087.5136557,100,None,None,None,None,None,None,None,None,None
1675897088.515207,100,None,None,None,None,None,None,None,None,None
1675897089.5175586,100,None,None,None,None,None,None,None,None,None
1675897090.5192094,100,None,None,None,None,None,None,None,None,None
1675897091.5217462,100,None,None,None,None,None,None,None,None,None
1675897092.5243459,100,None,None,None,None,None,None,None,None,None
1675897093.5270798,100,98.8491,95.7085,75.5606,68.7734,89.9807,97.8355,38.9722,91.5466,32.9740
1675897094.5296934,100,98.8491,95.7085,75.5606,68.7734,89.9807,97.8355,38.9722,91.5466,32.9740
1675897095.532287,100,98.8491,95.7085,75.5606,68.7734,89.9807,97.8355,38.9722,91.5466,32.9740
1675897096.5349834,100,98.8491,95.7085,75.5606,68.7734,89.9807,97.8355,38.9722,91.5466,32.9740
1675897097.5377216,100,98.8491,95.7085,75.5606,68.7734,89.9807,97.8355,38.9722,91.5466,32.9740
1675897098.5403824,100,98.8491,95.7085,75.5606,68.7734,89.9807,97.8355,38.9722,91.5466,32.9740
