1679174263.4367821,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679174264.6534727,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679174265.6573255,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679174266.6599295,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679174267.6627152,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679174268.6652246,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679174269.667348,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679174270.669392,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679174271.6720636,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679174272.6741068,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679174273.6767185,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679174274.6795971,51,0.116,0.059,0.114,0.086,0.163,0.100,0.064,0.209,0.140
1679174275.681466,51,5.974,3.027,5.850,4.446,8.357,5.142,3.284,10.678,7.171
1679174276.6828482,51,5.988,3.041,5.864,4.459,8.371,5.156,3.297,10.692,7.185
1679174277.6853883,51,5.991,3.044,5.867,4.463,8.374,5.159,3.301,10.695,7.188
1679174278.6879284,51,5.994,3.047,5.870,4.465,8.377,5.162,3.303,10.698,7.191
1679174279.6893618,51,5.996,3.050,5.873,4.468,8.380,5.165,3.306,10.700,7.194
1679174280.6914566,51,5.999,3.053,5.876,4.471,8.383,5.168,3.309,10.703,7.197
1679174281.6935103,51,6.001,3.055,5.878,4.473,8.385,5.170,3.311,10.705,7.199
1679174282.6960485,51,6.003,3.057,5.880,4.475,8.387,5.172,3.313,10.707,7.201
1679174283.6986487,51,6.005,3.059,5.882,4.477,8.389,5.173,3.315,10.709,7.202
1679174284.7014945,51,6.006,3.060,5.883,4.478,8.390,5.175,3.316,10.710,7.204
1679174285.7041929,51,6.007,3.061,5.884,4.479,8.391,5.176,3.317,10.711,7.205
1679174286.7054408,51,6.008,3.062,5.885,4.480,8.392,5.177,3.318,10.712,7.206
1679174287.7074254,51,6.009,3.063,5.886,4.481,8.393,5.178,3.319,10.713,7.206
1679174288.7102377,51,6.010,3.063,5.886,4.481,8.393,5.178,3.319,10.713,7.207
1679174289.712921,51,6.010,3.063,5.886,4.482,8.393,5.178,3.320,10.714,7.207
1679174290.7155972,51,6.010,3.064,5.887,4.482,8.394,5.179,3.320,10.714,7.207
1679174291.7173736,51,6.010,3.064,5.887,4.482,8.394,5.179,3.320,10.714,7.208
1679174292.7198644,51,6.011,3.064,5.887,4.482,8.394,5.179,3.320,10.715,7.208
1679174293.7225664,51,6.011,3.065,5.887,4.483,8.394,5.179,3.321,10.715,7.208
1679174294.724937,51,6.011,3.065,5.888,4.483,8.395,5.180,3.321,10.715,7.209
1679174295.7285802,51,6.011,3.065,5.888,4.483,8.395,5.180,3.321,10.715,7.209
1679174296.7310932,51,6.012,3.065,5.888,4.483,8.395,5.180,3.321,10.716,7.209
1679174297.733435,51,6.012,3.065,5.888,4.484,8.395,5.180,3.322,10.716,7.209
1679174298.7366729,51,6.012,3.066,5.889,4.484,8.396,5.181,3.322,10.716,7.210
1679174299.7384617,51,6.013,3.066,5.889,4.484,8.396,5.181,3.322,10.716,7.210
1679174300.7413886,51,6.013,3.066,5.889,4.485,8.396,5.181,3.323,10.717,7.210
1679174301.7440472,51,6.013,3.067,5.890,4.485,8.397,5.182,3.323,10.717,7.211
1679174302.7468562,51,6.014,3.067,5.890,4.486,8.397,5.182,3.323,10.718,7.211
1679174303.749421,51,6.014,3.068,5.891,4.486,8.398,5.183,3.324,10.718,7.212
1679174304.7523072,51,6.015,3.068,5.891,4.486,8.398,5.183,3.324,10.719,7.212
1679174305.7550652,51,6.015,3.069,5.892,4.487,8.399,5.184,3.325,10.719,7.213
1679174306.7576454,51,6.016,3.069,5.892,4.487,8.399,5.184,3.325,10.720,7.213
1679174307.7603872,51,6.016,3.070,5.893,4.488,8.400,5.185,3.326,10.720,7.214
1679174308.7633216,51,6.017,3.071,5.893,4.489,8.400,5.185,3.327,10.721,7.214
1679174309.7655766,51,6.018,3.071,5.894,4.489,8.401,5.186,3.327,10.721,7.215
1679174310.7683017,51,6.018,3.072,5.895,4.490,8.402,5.187,3.328,10.722,7.216
1679174311.77085,51,6.019,3.073,5.895,4.491,8.403,5.187,3.329,10.723,7.216
1679174312.773361,51,6.020,3.073,5.896,4.491,8.403,5.188,3.329,10.724,7.217
1679174313.7761126,51,6.020,3.074,5.897,4.492,8.404,5.189,3.330,10.724,7.218
1679174314.7789245,51,6.021,3.075,5.898,4.493,8.405,5.189,3.331,10.725,7.218
1679174315.7814016,51,6.022,3.075,5.898,4.494,8.405,5.190,3.332,10.726,7.219
1679174316.784138,51,6.023,3.076,5.899,4.494,8.406,5.191,3.332,10.726,7.220
