st,end
1679317668821,1679317674631
1679317668903,1679317674683
1679317668890,1679317674764
1679317668847,1679317674807
1679317668846,1679317674811
1679317668836,1679317674887
1679317668895,1679317674935
1679317669920,1679317674943
1679317669920,1679317674987
1679317668831,1679317675015
1679317668832,1679317675035
1679317668861,1679317675119
1679317668869,1679317675167
1679317669914,1679317675203
1679317668825,1679317675271
1679317668838,1679317675299
1679317668877,1679317675387
1679317668889,1679317675455
1679317669931,1679317675535
1679317674816,1679317676431
1679317674688,1679317676551
1679317674812,1679317676579
1679317675040,1679317676931
1679317675392,1679317677039
1679317674992,1679317677147
1679317675172,1679317677242
1679317676013,1679317677259
1679317674892,1679317677270
1679317675460,1679317677339
1679317674940,1679317677391
1679317675539,1679317677415
1679317674770,1679317677426
1679317676553,1679317677495
1679317675123,1679317677643
1679317674948,1679317677647
1679317675304,1679317677675
1679317675208,1679317677712
1679317676006,1679317677763
1679317677041,1679317677831
1679317675019,1679317677911
1679317676581,1679317677919
1679317676016,1679317677999
1679317676433,1679317678051
1679317676933,1679317678435
1679317677149,1679317678603
1679317677416,1679317678639
1679317677428,1679317678763
1679317677646,1679317678894
1679317677913,1679317678947
1679317677272,1679317679043
1679317677243,1679317679079
1679317677341,1679317679095
1679317677713,1679317679139
1679317677649,1679317679211
1679317677264,1679317679239
1679317677393,1679317679287
1679317677833,1679317679307
1679317677497,1679317679495
1679317678053,1679317679559
1679317677677,1679317679571
1679317677921,1679317679667
1679317677768,1679317679711
1679317678641,1679317679838
1679317678604,1679317679895
1679317678002,1679317679899
1679317678895,1679317679903
1679317678765,1679317680223
1679317679241,1679317680255
1679317679097,1679317680347
1679317679081,1679317680419
1679317679308,1679317680599
1679317679289,1679317680627
1679317679045,1679317680811
1679317679213,1679317680834
1679317679561,1679317680879
1679317679573,1679317680879
1679317679141,1679317680887
1679317679905,1679317680935
1679317679713,1679317681103
1679317680086,1679317681211
1679317679497,1679317681250
1679317679901,1679317681295
1679317680074,1679317681302
1679317679840,1679317681339
1679317679897,1679317681447
1679317679669,1679317681527
1679317680225,1679317681567
1679317680062,1679317681571
1679317680080,1679317681591
1679317680256,1679317681730
1679317680348,1679317681731
1679317680421,1679317681899
1679317680629,1679317681971
1679317680880,1679317681998
1679317680937,1679317682047
1679317680835,1679317682187
1679317680601,1679317682235
1679317681252,1679317682296
1679317680889,1679317682439
1679317681449,1679317682591
1679317681297,1679317682595
1679317681104,1679317682671
1679317681216,1679317683023
1679317681341,1679317683275
1679317681901,1679317683315
1679317682237,1679317683419
1679317682298,1679317683463
1679317682188,1679317683520
1679317681973,1679317683538
1679317681732,1679317683539
1679317681307,1679317683542
1679317681596,1679317683559
1679317682441,1679317683623
1679317681731,1679317683679
1679317682593,1679317683723
1679317681576,1679317683731
1679317681568,1679317683731
1679317682597,1679317683839
1679317682673,1679317684247
1679317683277,1679317684299
1679317683522,1679317684403
1679317683317,1679317684411
1679317683625,1679317684510
1679317683541,1679317684663
1679317683544,1679317684696
1679317683421,1679317684827
1679317684148,1679317684963
1679317683465,1679317685031
1679317683539,1679317685114
1679317683025,1679317685147
1679317683560,1679317685151
1679317683681,1679317685201
1679317683733,1679317685259
1679317683733,1679317685274
1679317683841,1679317685471
1679317683725,1679317685487
1679317684301,1679317685670
1679317684699,1679317685931
1679317684512,1679317685963
1679317684405,1679317686115
1679317685167,1679317686155
1679317684248,1679317686190
1679317685149,1679317686335
1679317685160,1679317686495
1679317685153,1679317686531
1679317685172,1679317686675
1679317685672,1679317686979
1679317685473,1679317687003
1679317684968,1679317687027
1679317685115,1679317687035
1679317685175,1679317687083
1679317685202,1679317687115
1679317685965,1679317687135
1679317685489,1679317687199
1679317686192,1679317687219
1679317685260,1679317687259
1679317685933,1679317687296
1679317685033,1679317687451
1679317686337,1679317687519
1679317686117,1679317687591
1679317686160,1679317687671
1679317686500,1679317688071
1679317686532,1679317688215
1679317687029,1679317688399
1679317687235,1679317688451
1679317687117,1679317688595
1679317687243,1679317688599
1679317687005,1679317688655
1679317687088,1679317688823
1679317686981,1679317688831
1679317687221,1679317688959
1679317686680,1679317688995
1679317687137,1679317689058
1679317687201,1679317689143
1679317687226,1679317689259
1679317687260,1679317689347
1679317687673,1679317689460
1679317687593,1679317689508
1679317687298,1679317689543
1679317687521,1679317689607
1679317688073,1679317689651
1679317688401,1679317689696
1679317688657,1679317689783
1679317688597,1679317689895
1679317688217,1679317689923
1679317688961,1679317690095
1679317688833,1679317690144
1679317688456,1679317690439
1679317689284,1679317690608
1679317689276,1679317690635
1679317688825,1679317690755
1679317688602,1679317690779
1679317689291,1679317690779
1679317689349,1679317690851
1679317689652,1679317691035
1679317688997,1679317691039
1679317689609,1679317691223
1679317689925,1679317691239
1679317689462,1679317691303
1679317689545,1679317691335
1679317689698,1679317691504
1679317689265,1679317691595
1679317689785,1679317691687
1679317690441,1679317691691
1679317690853,1679317691983
1679317690781,1679317691995
1679317690783,1679317691995
1679317690757,1679317692259
1679317691370,1679317692363
1679317691041,1679317692544
1679317691225,1679317692663
1679317691997,1679317692922
1679317691337,1679317692947
1679317690640,1679317693107
1679317691693,1679317693151
1679317691377,1679317693371
1679317690613,1679317693395
1679317691997,1679317693439
1679317691241,1679317693488
1679317691362,1679317693487
1679317691036,1679317693495
1679317691373,1679317693599
1679317691373,1679317693599
1679317691506,1679317693671
1679317691305,1679317693843
1679317692261,1679317693899
1679317691597,1679317693939
1679317692546,1679317694079
1679317692368,1679317694091
1679317692665,1679317694099
1679317693109,1679317694463
1679317692924,1679317694639
1679317693397,1679317694707
1679317693153,1679317694707
1679317693490,1679317694914
1679317693673,1679317694951
1679317693901,1679317695083
1679317693605,1679317695175
1679317693845,1679317695202
1679317693377,1679317695211
1679317693497,1679317695279
1679317694093,1679317695287
1679317693492,1679317695299
1679317693441,1679317695322
1679317693941,1679317695415
1679317694101,1679317695435
1679317693604,1679317695477
1679317694465,1679317695608
1679317694641,1679317695837
1679317694081,1679317695871
