1679168050.7574975,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679168051.9933252,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679168052.997383,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679168053.9996076,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679168055.0013876,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679168056.0033505,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679168057.0057342,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679168058.0087044,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679168059.01152,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679168060.0133705,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679168061.0153918,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679168062.018073,51,0.116,0.059,0.114,0.086,0.163,0.100,0.064,0.209,0.140
1679168063.0206409,51,5.969,3.022,5.845,4.441,8.352,5.137,3.279,10.673,7.166
1679168064.023267,51,5.986,3.039,5.862,4.457,8.369,5.154,3.295,10.689,7.183
1679168065.0253766,51,5.989,3.042,5.865,4.460,8.372,5.157,3.298,10.692,7.186
1679168066.027601,51,5.991,3.045,5.868,4.463,8.375,5.160,3.301,10.695,7.189
1679168067.0294185,51,5.994,3.048,5.870,4.466,8.377,5.162,3.304,10.698,7.191
1679168068.031816,51,5.997,3.050,5.873,4.468,8.380,5.165,3.306,10.700,7.194
1679168069.0348132,51,5.999,3.052,5.875,4.471,8.382,5.167,3.309,10.703,7.196
1679168070.036913,51,6.001,3.054,5.877,4.473,8.384,5.169,3.311,10.705,7.198
1679168071.0397158,51,6.002,3.056,5.879,4.474,8.386,5.171,3.312,10.706,7.200
1679168072.0415018,51,6.004,3.057,5.880,4.476,8.387,5.172,3.313,10.708,7.201
1679168073.044054,51,6.005,3.059,5.881,4.477,8.389,5.173,3.315,10.709,7.202
1679168074.0465639,51,6.006,3.060,5.883,4.478,8.390,5.174,3.316,10.710,7.203
1679168075.0491266,51,6.007,3.061,5.884,4.479,8.391,5.175,3.317,10.711,7.204
1679168076.0517192,51,6.008,3.061,5.884,4.479,8.391,5.176,3.317,10.712,7.205
1679168077.053517,51,6.008,3.062,5.885,4.480,8.392,5.177,3.318,10.712,7.205
1679168078.0561984,51,6.009,3.062,5.885,4.480,8.392,5.177,3.318,10.712,7.206
1679168079.0574033,51,6.009,3.062,5.885,4.481,8.392,5.177,3.319,10.713,7.206
1679168080.0599365,51,6.009,3.063,5.886,4.481,8.393,5.178,3.319,10.713,7.207
1679168081.0625572,51,6.009,3.063,5.886,4.481,8.393,5.178,3.319,10.713,7.207
1679168082.0653217,51,6.010,3.063,5.886,4.482,8.393,5.178,3.319,10.714,7.207
1679168083.0678823,51,6.010,3.064,5.886,4.482,8.393,5.178,3.320,10.714,7.207
1679168084.0706894,51,6.010,3.064,5.887,4.482,8.394,5.179,3.320,10.714,7.208
1679168085.0730884,51,6.010,3.064,5.887,4.482,8.394,5.179,3.320,10.714,7.208
1679168086.0757265,51,6.011,3.064,5.887,4.483,8.394,5.179,3.320,10.715,7.208
1679168087.0774436,51,6.011,3.065,5.887,4.483,8.394,5.179,3.321,10.715,7.208
1679168088.0794322,51,6.011,3.065,5.888,4.483,8.395,5.180,3.321,10.715,7.209
1679168089.081149,51,6.012,3.065,5.888,4.483,8.395,5.180,3.321,10.715,7.209
1679168090.0836966,51,6.012,3.065,5.888,4.484,8.395,5.180,3.322,10.716,7.209
1679168091.0862994,51,6.012,3.066,5.889,4.484,8.396,5.181,3.322,10.716,7.210
1679168092.0891044,51,6.013,3.066,5.889,4.484,8.396,5.181,3.322,10.716,7.210
1679168093.0916915,51,6.013,3.067,5.889,4.485,8.397,5.181,3.323,10.717,7.210
1679168094.0935245,51,6.013,3.067,5.890,4.485,8.397,5.182,3.323,10.717,7.211
1679168095.0960526,51,6.014,3.067,5.890,4.486,8.397,5.182,3.324,10.718,7.211
1679168096.0989592,51,6.014,3.068,5.891,4.486,8.398,5.183,3.324,10.718,7.212
1679168097.1015291,51,6.015,3.068,5.891,4.487,8.398,5.183,3.325,10.719,7.212
1679168098.1042767,51,6.015,3.069,5.892,4.487,8.399,5.184,3.325,10.719,7.213
1679168099.1072054,51,6.016,3.070,5.893,4.488,8.400,5.185,3.326,10.720,7.213
1679168100.1095047,51,6.017,3.070,5.893,4.489,8.400,5.185,3.327,10.721,7.214
1679168101.1120496,51,6.018,3.071,5.894,4.489,8.401,5.186,3.327,10.721,7.215
1679168102.1147401,51,6.018,3.072,5.895,4.490,8.402,5.187,3.328,10.722,7.216
1679168103.1175911,51,6.019,3.073,5.895,4.491,8.402,5.187,3.329,10.723,7.216
1679168104.1203158,51,6.020,3.073,5.896,4.491,8.403,5.188,3.329,10.724,7.217
1679168105.123212,51,6.020,3.074,5.897,4.492,8.404,5.189,3.330,10.724,7.218
1679168106.1255286,51,6.021,3.075,5.898,4.493,8.405,5.190,3.331,10.725,7.218
1679168107.1280096,51,6.022,3.075,5.898,4.494,8.405,5.190,3.332,10.726,7.219
1679168108.1311107,51,6.023,3.076,5.899,4.494,8.406,5.191,3.332,10.726,7.220
1679168109.1335006,51,6.023,3.077,5.900,4.495,8.407,5.192,3.333,10.727,7.221
1679168110.1362302,51,6.024,3.077,5.900,4.496,8.407,5.192,3.334,10.728,7.221
1679168111.1386988,51,6.024,3.078,5.901,4.496,8.408,5.193,3.334,10.728,7.222
1679168112.141631,51,6.025,3.079,5.901,4.497,8.408,5.193,3.335,10.729,7.222
