st,end
1679168051387,1679168052057
1679168051403,1679168052057
1679168051427,1679168052057
1679168051418,1679168052098
1679168051381,1679168052144
1679168051379,1679168052156
1679168051431,1679168052177
1679168051383,1679168052181
1679168051384,1679168052184
1679168051428,1679168052186
1679168051391,1679168052215
1679168051384,1679168052263
1679168051404,1679168052285
1679168051424,1679168052289
1679168051386,1679168052310
1679168051383,1679168052387
1679168051402,1679168052417
1679168051418,1679168052447
1679168051391,1679168052482
1679168051378,1679168052513
1679168051380,1679168052519
1679168051459,1679168052595
1679168051428,1679168052611
1679168051394,1679168052635
1679168051420,1679168052651
1679168051429,1679168052653
1679168051388,1679168052670
1679168051380,1679168052671
1679168051417,1679168052677
1679168051416,1679168052767
1679168051398,1679168052767
1679168051404,1679168052781
1679168051400,1679168052821
1679168051422,1679168052853
1679168051415,1679168052933
1679168051430,1679168052955
1679168051396,1679168052958
1679168051390,1679168052981
1679168051403,1679168053071
1679168051458,1679168053092
1679168051386,1679168053093
1679168051385,1679168053105
1679168051382,1679168053137
1679168051421,1679168053137
1679168051425,1679168053190
1679168051416,1679168053219
1679168051432,1679168053251
1679168051389,1679168053279
1679168051390,1679168053329
1679168051381,1679168053349
1679168051388,1679168053396
1679168057236,1679168057312
1679168057390,1679168057435
1679168057498,1679168057547
1679168057660,1679168057750
1679168057691,1679168057810
1679168057661,1679168057852
1679168057792,1679168057887
1679168057877,1679168057944
1679168058074,1679168058096
1679168058054,1679168058112
1679168058010,1679168058131
1679168058141,1679168058159
1679168058174,1679168058228
1679168058079,1679168058228
1679168058211,1679168058271
1679168058278,1679168058353
1679168058391,1679168058409
1679168058549,1679168058579
1679168058674,1679168058770
1679168058722,1679168058776
1679168058703,1679168058786
1679168058820,1679168058835
1679168058838,1679168058882
1679168058876,1679168058888
1679168058863,1679168058902
1679168058883,1679168058917
1679168058937,1679168058983
1679168059051,1679168059094
1679168059132,1679168059142
1679168059158,1679168059181
1679168059157,1679168059186
1679168059202,1679168059249
1679168059168,1679168059257
1679168059353,1679168059375
1679168059355,1679168059451
1679168059377,1679168059468
1679168059470,1679168059483
1679168059545,1679168059566
1679168059562,1679168059577
1679168059571,1679168059605
1679168059378,1679168059606
1679168059658,1679168059672
1679168059665,1679168059682
1679168059737,1679168059759
1679168059658,1679168059771
1679168059824,1679168059901
1679168059971,1679168059997
1679168060011,1679168060034
1679168060049,1679168060120
1679168060101,1679168060132
1679168060112,1679168060165
1679168060153,1679168060172
1679168060170,1679168060184
1679168060154,1679168060212
1679168060211,1679168060222
1679168060237,1679168060280
1679168060330,1679168060342
1679168060215,1679168060359
1679168060451,1679168060485
1679168060423,1679168060512
1679168060516,1679168060529
1679168060487,1679168060582
1679168060573,1679168060643
1679168060620,1679168060672
1679168060528,1679168060686
1679168060617,1679168060731
1679168060447,1679168060761
1679168060718,1679168060770
1679168060716,1679168060810
1679168060811,1679168060912
1679168060839,1679168060933
1679168060893,1679168061013
1679168060887,1679168061037
1679168060888,1679168061044
1679168061046,1679168061114
1679168061100,1679168061116
1679168060940,1679168061126
1679168060480,1679168061137
1679168061126,1679168061147
1679168061164,1679168061237
1679168061024,1679168061239
1679168061199,1679168061250
1679168061293,1679168061308
1679168061244,1679168061351
1679168061305,1679168061351
1679168061310,1679168061361
1679168061449,1679168061463
1679168061428,1679168061465
1679168061452,1679168062741
1679168061460,1679168062768
1679168062854,1679168062885
1679168062843,1679168062891
1679168062882,1679168062906
