1676287888.8959436,1,None,None,None,None,None,None,None,None,None
1676287890.061103,1,None,None,None,None,None,None,None,None,None
1676287891.0811276,40,None,None,None,None,None,None,None,None,None
1676287892.1057684,37,None,None,None,None,None,None,None,None,None
1676287893.115577,37,None,None,None,None,None,None,None,None,None
1676287894.1349177,36,None,None,None,None,None,None,None,None,None
1676287895.1448572,35,None,None,None,None,None,None,None,None,None
1676287896.1547875,35,None,None,None,None,None,None,None,None,None
1676287897.1752622,34,None,None,None,None,None,None,None,None,None
1676287898.178057,34,None,None,None,None,None,None,None,None,None
1676287899.1887102,33,3.847,1.940,3.767,2.858,5.389,3.309,2.106,6.891,4.622
1676287900.196761,32,3.730,1.882,3.653,2.772,5.226,3.209,2.042,6.682,4.482
1676287901.2113173,32,3.730,1.882,3.653,2.772,5.226,3.209,2.042,6.682,4.482
1676287902.241511,30,3.708,1.975,3.636,2.809,5.110,3.219,2.126,6.475,4.413
1676287903.252608,30,3.909,2.176,3.837,3.010,5.311,3.420,2.327,6.676,4.614
1676287904.3103182,31,4.205,2.414,4.129,3.276,5.653,3.699,2.569,7.064,4.932
1676287905.3684914,36,4.976,2.896,4.888,3.897,6.658,4.389,3.077,8.296,5.821
1676287906.3850965,36,5.149,3.069,5.062,4.070,6.831,4.562,3.250,8.469,5.994
1676287907.4106674,35,5.186,3.164,5.101,4.137,6.821,4.615,3.339,8.414,6.007
1676287908.427458,35,5.313,3.291,5.228,4.264,6.949,4.743,3.467,8.541,6.135
1676287909.4645314,33,5.177,3.271,5.097,4.188,6.719,4.639,3.436,8.221,5.952
1676287910.4830554,31,5.007,3.216,4.932,4.078,6.456,4.501,3.371,7.866,5.735
1676287911.492636,31,5.059,3.268,4.984,4.131,6.508,4.554,3.424,7.919,5.787
1676287912.5095189,30,4.960,3.227,4.887,4.061,6.362,4.471,3.377,7.727,5.664
1676287913.5192695,29,4.835,3.159,4.764,3.966,6.190,4.362,3.305,7.509,5.515
1676287914.5384574,27,4.561,3.001,4.496,3.752,5.823,4.121,3.137,7.052,5.195
1676287915.541506,27,4.518,2.958,4.453,3.709,5.780,4.078,3.094,7.009,5.152
1676287916.5513365,26,4.354,2.852,4.291,3.575,5.569,3.930,2.982,6.752,4.964
1676287917.5614989,25,4.169,2.724,4.108,3.420,5.337,3.761,2.850,6.475,4.756
1676287918.572559,25,4.105,2.661,4.045,3.356,5.274,3.698,2.787,6.411,4.692
1676287919.5860453,26,4.176,2.674,4.113,3.397,5.391,3.752,2.805,6.574,4.786
1676287920.606812,25,4.006,2.562,3.945,3.257,5.174,3.598,2.687,6.312,4.593
1676287921.6317642,25,3.967,2.523,3.907,3.218,5.136,3.560,2.649,6.273,4.554
1676287922.6746886,24,3.803,2.416,3.745,3.084,4.924,3.411,2.537,6.016,4.366
1676287923.6926014,24,3.770,2.383,3.711,3.050,4.891,3.378,2.503,5.983,4.333
1676287924.7045217,25,3.856,2.411,3.795,3.106,5.024,3.448,2.537,6.161,4.443
1676287925.7161467,24,3.716,2.329,3.658,2.997,4.837,3.324,2.450,5.929,4.279
1676287926.7258437,24,3.693,2.306,3.634,2.973,4.814,3.301,2.427,5.906,4.256
1676287927.7469823,23,3.552,2.223,3.496,2.863,4.627,3.177,2.339,5.673,4.092
1676287928.7556503,23,3.533,2.204,3.478,2.844,4.608,3.158,2.320,5.655,4.073
1676287929.7752388,22,3.389,2.118,3.336,2.730,4.417,3.030,2.229,5.418,3.906
1676287930.785573,21,3.242,2.029,3.191,2.613,4.224,2.900,2.134,5.179,3.735
1676287931.8013647,21,3.224,2.011,3.173,2.595,4.205,2.881,2.116,5.161,3.717
1676287932.8176835,23,3.453,2.124,3.397,2.764,4.528,3.078,2.240,5.574,3.993
1676287933.8373563,23,3.455,2.126,3.400,2.766,4.530,3.080,2.242,5.577,3.995
1676287934.8864737,23,3.461,2.133,3.406,2.772,4.536,3.086,2.248,5.583,4.001
1676287935.9353735,27,3.966,2.406,3.900,3.156,5.227,3.525,2.541,6.456,4.599
1676287936.9454696,26,3.884,2.382,3.821,3.105,5.099,3.460,2.513,6.282,4.495
1676287937.948312,26,3.923,2.421,3.860,3.144,5.138,3.499,2.552,6.321,4.534
1676287938.9675648,26,3.957,2.454,3.894,3.177,5.172,3.533,2.585,6.355,4.567
1676287939.9863782,28,4.241,2.624,4.174,3.402,5.550,3.785,2.764,6.824,4.899
1676287941.0064423,28,4.282,2.664,4.214,3.443,5.591,3.825,2.805,6.864,4.939
1676287942.02553,26,4.066,2.564,4.003,3.287,5.281,3.642,2.694,6.464,4.676
1676287943.0363498,25,3.954,2.510,3.893,3.205,5.122,3.546,2.635,6.260,4.541
1676287944.054999,23,3.711,2.382,3.655,3.022,4.786,3.336,2.498,5.832,4.251
1676287945.0658214,22,3.576,2.305,3.522,2.916,4.604,3.217,2.415,5.605,4.092
1676287946.0840874,22,3.550,2.279,3.497,2.891,4.578,3.191,2.390,5.579,4.067
1676287947.096911,24,3.772,2.385,3.714,3.053,4.894,3.381,2.506,5.986,4.335
1676287948.117156,23,3.633,2.304,3.577,2.943,4.707,3.258,2.419,5.754,4.173
1676287949.1281853,23,3.611,2.282,3.555,2.921,4.686,3.236,2.397,5.732,4.151
1676287950.131428,24,3.715,2.328,3.657,2.996,4.837,3.324,2.449,5.929,4.278
1676287951.1422224,23,3.590,2.261,3.534,2.900,4.664,3.215,2.376,5.711,4.130
1676287952.1583416,23,3.578,2.249,3.522,2.888,4.653,3.203,2.364,5.699,4.118
1676287953.1776624,24,3.694,2.307,3.636,2.975,4.816,3.303,2.428,5.908,4.257
1676287954.188365,24,3.692,2.305,3.634,2.973,4.813,3.300,2.426,5.905,4.255
1676287955.1920848,25,3.816,2.372,3.755,3.067,4.984,3.408,2.497,6.122,4.403
1676287956.2211785,22,3.458,2.187,3.404,2.798,4.486,3.099,2.297,5.487,3.974
1676287957.2233655,22,3.451,2.180,3.398,2.792,4.479,3.092,2.290,5.480,3.967
1676287958.2263033,22,3.452,2.181,3.399,2.793,4.481,3.094,2.292,5.481,3.969
1676287959.2383034,22,3.450,2.179,3.396,2.791,4.478,3.091,2.289,5.479,3.966
1676287960.2603164,21,3.324,2.111,3.273,2.695,4.305,2.981,2.216,5.261,3.817
1676287961.2819076,21,3.312,2.098,3.261,2.682,4.293,2.969,2.204,5.248,3.805
1676287962.341501,24,3.669,2.283,3.611,2.950,4.791,3.278,2.403,5.883,4.233
1676287963.4129145,27,4.054,2.494,3.988,3.245,5.316,3.613,2.629,6.544,4.688
1676287964.415276,27,4.093,2.533,4.027,3.284,5.355,3.652,2.668,6.583,4.727
1676287965.4405484,27,4.138,2.578,4.072,3.328,5.399,3.697,2.713,6.628,4.771
1676287966.4513347,29,4.429,2.754,4.359,3.560,5.784,3.956,2.899,7.104,5.110
1676287967.4608812,28,4.362,2.744,4.294,3.523,5.671,3.905,2.885,6.945,5.019
1676287968.4805753,26,4.158,2.656,4.095,3.379,5.373,3.734,2.787,6.556,4.768
1676287969.4982677,26,4.184,2.682,4.121,3.405,5.399,3.760,2.813,6.582,4.795
1676287970.534007,24,3.955,2.568,3.897,3.236,5.077,3.564,2.689,6.169,4.518
1676287971.5452662,24,3.955,2.568,3.897,3.236,5.076,3.563,2.689,6.168,4.518
1676287972.549564,25,4.075,2.630,4.014,3.326,5.243,3.667,2.756,6.381,4.662
1676287973.5617867,24,3.947,2.560,3.889,3.228,5.069,3.556,2.681,6.161,4.510
1676287974.5650132,24,3.935,2.548,3.877,3.216,5.056,3.543,2.669,6.148,4.498
1676287975.5780118,24,3.914,2.527,3.855,3.194,5.035,3.522,2.648,6.127,4.477
1676287976.5903542,24,3.886,2.500,3.828,3.167,5.008,3.495,2.620,6.100,4.450
1676287977.6014261,24,3.857,2.471,3.799,3.138,4.979,3.466,2.591,6.071,4.421
1676287978.6227753,23,3.712,2.383,3.656,3.023,4.787,3.337,2.498,5.833,4.252
1676287979.6253538,23,3.685,2.356,3.629,2.996,4.760,3.310,2.472,5.806,4.225
1676287980.6569328,23,3.658,2.329,3.602,2.969,4.733,3.283,2.445,5.779,4.198
1676287981.6863642,26,4.011,2.509,3.948,3.232,5.226,3.587,2.639,6.409,4.621
1676287982.6945808,25,3.895,2.450,3.834,3.146,5.063,3.487,2.576,6.201,4.482
1676287983.6978238,25,3.899,2.455,3.839,3.150,5.068,3.492,2.581,6.205,4.486
1676287984.7093823,25,3.912,2.467,3.851,3.163,5.080,3.504,2.593,6.218,4.499
1676287985.7216518,26,4.053,2.550,3.990,3.273,5.268,3.629,2.681,6.451,4.663
1676287986.7325819,27,4.196,2.636,4.131,3.387,5.458,3.756,2.772,6.686,4.830
1676287987.7353032,28,4.348,2.731,4.280,3.509,5.657,3.892,2.871,6.931,5.006
1676287988.761753,25,4.012,2.568,3.951,3.263,5.180,3.604,2.693,6.318,4.599
1676287989.778761,25,4.022,2.578,3.962,3.273,5.191,3.615,2.704,6.328,4.609
1676287990.798574,25,4.037,2.593,3.976,3.288,5.205,3.629,2.718,6.343,4.624
1676287991.8093123,25,4.057,2.613,3.997,3.308,5.226,3.650,2.739,6.363,4.644
1676287992.8315082,26,4.197,2.695,4.134,3.418,5.412,3.773,2.826,6.595,4.808
1676287993.8571458,26,4.215,2.713,4.153,3.436,5.431,3.792,2.844,6.614,4.826
1676287994.879142,26,4.231,2.729,4.168,3.452,5.446,3.807,2.859,6.629,4.841
1676287995.9150326,29,4.616,2.940,4.545,3.747,5.971,4.143,3.086,7.290,5.297
1676287996.9684806,29,4.660,2.985,4.590,3.791,6.015,4.187,3.130,7.335,5.341
1676287997.971392,29,4.695,3.020,4.625,3.826,6.051,4.222,3.166,7.370,5.376
1676287998.9972084,29,4.725,3.049,4.654,3.856,6.080,4.252,3.195,7.399,5.405
1676288000.0020266,33,5.253,3.346,5.173,4.264,6.795,4.715,3.512,8.297,6.028
1676288001.0049825,33,5.300,3.394,5.220,4.311,6.842,4.762,3.559,8.344,6.075
1676288002.0316553,30,4.973,3.240,4.901,4.074,6.375,4.484,3.391,7.740,5.678
1676288003.0345397,30,4.997,3.264,4.925,4.098,6.399,4.508,3.415,7.764,5.702
1676288004.037501,30,5.011,3.278,4.939,4.112,6.413,4.522,3.429,7.778,5.716
1676288005.050773,29,4.901,3.226,4.831,4.032,6.256,4.428,3.371,7.576,5.582
1676288006.0611842,28,4.777,3.159,4.709,3.938,6.086,4.321,3.300,7.360,5.434
1676288007.0712729,28,4.765,3.147,4.697,3.926,6.073,4.308,3.288,7.347,5.422
1676288008.0834498,28,4.748,3.131,4.681,3.909,6.057,4.292,3.271,7.331,5.406
1676288009.1017323,28,4.736,3.118,4.668,3.897,6.045,4.279,3.259,7.318,5.393
1676288010.106698,30,4.971,3.238,4.898,4.072,6.373,4.482,3.389,7.738,5.675
1676288011.1465533,30,4.979,3.246,4.906,4.080,6.381,4.490,3.397,7.746,5.683
1676288012.1811528,32,5.239,3.390,5.161,4.280,6.734,4.717,3.551,8.190,5.990
1676288013.191935,32,5.262,3.413,5.185,4.303,6.758,4.740,3.574,8.213,6.013
1676288014.2187724,30,5.038,3.305,4.965,4.139,6.440,4.549,3.455,7.805,5.742
1676288015.2354043,30,5.047,3.314,4.974,4.148,6.449,4.558,3.464,7.814,5.751
1676288016.239239,32,5.303,3.455,5.226,4.345,6.799,4.782,3.615,8.255,6.055
1676288017.2421694,32,5.326,3.477,5.248,4.367,6.821,4.804,3.638,8.277,6.077
1676288018.2546322,31,5.222,3.431,5.147,4.293,6.671,4.716,3.587,8.081,5.950
1676288019.2576098,31,5.239,3.448,5.164,4.310,6.687,4.733,3.603,8.098,5.966
1676288020.2684357,31,5.250,3.459,5.175,4.321,6.699,4.745,3.615,8.110,5.978
1676288021.2832031,31,5.264,3.473,5.189,4.335,6.713,4.759,3.629,8.123,5.992
1676288022.3021061,31,5.276,3.485,5.201,4.347,6.725,4.770,3.640,8.135,6.004
1676288023.328591,30,5.159,3.426,5.087,4.260,6.561,4.670,3.577,7.926,5.863
1676288024.3392897,30,5.162,3.429,5.090,4.263,6.564,4.673,3.580,7.929,5.866
1676288025.3634436,31,5.290,3.499,5.215,4.362,6.739,4.785,3.655,8.150,6.018
1676288026.4113019,35,5.800,3.778,5.715,4.751,7.436,5.230,3.954,9.028,6.622
1676288027.4777398,39,6.338,4.085,6.243,5.169,8.161,5.702,4.281,9.935,7.253
1676288028.4805264,39,6.404,4.151,6.310,5.236,8.227,5.768,4.347,10.001,7.320
1676288029.520385,34,5.843,3.879,5.761,4.824,7.432,5.289,4.050,8.979,6.641
1676288030.5229914,34,5.856,3.892,5.774,4.837,7.445,5.301,4.062,8.992,6.654
1676288031.5330572,34,5.864,3.899,5.781,4.845,7.453,5.309,4.070,9.000,6.662
1676288032.5530338,33,5.742,3.836,5.662,4.753,7.284,5.204,4.001,8.786,6.517
1676288033.573198,33,5.733,3.827,5.653,4.744,7.276,5.195,3.993,8.777,6.508
1676288034.5773308,35,5.971,3.949,5.886,4.922,7.607,5.400,4.125,9.199,6.793
1676288035.5970845,35,5.973,3.951,5.889,4.925,7.609,5.403,4.127,9.202,6.795
1676288036.6251993,34,5.853,3.888,5.770,4.834,7.442,5.298,4.059,8.989,6.651
1676288037.6273792,34,5.845,3.881,5.763,4.827,7.434,5.291,4.052,8.981,6.644
1676288038.639464,34,5.834,3.870,5.752,4.815,7.423,5.280,4.041,8.970,6.633
1676288039.6606555,35,5.943,3.921,5.859,4.895,7.579,5.373,4.097,9.171,6.765
1676288040.6731932,36,6.066,3.986,5.979,4.987,7.749,5.479,4.167,9.386,6.911
1676288041.7051666,36,6.076,3.996,5.989,4.998,7.759,5.489,4.177,9.397,6.921
1676288042.7365363,37,6.212,4.074,6.122,5.103,7.941,5.608,4.260,9.624,7.080
1676288043.7566047,37,6.234,4.096,6.144,5.125,7.963,5.630,4.282,9.646,7.102
1676288044.7775009,37,6.259,4.121,6.169,5.150,7.988,5.655,4.307,9.671,7.127
1676288045.7938097,35,6.028,4.006,5.943,4.979,7.664,5.457,4.182,9.256,6.850
1676288046.8172626,35,6.031,4.009,5.947,4.983,7.667,5.461,4.185,9.260,6.853
1676288047.8392196,36,6.159,4.079,6.072,5.080,7.842,5.572,4.260,9.480,7.004
1676288048.8576982,36,6.169,4.090,6.082,5.091,7.852,5.582,4.270,9.490,7.015
1676288049.8706183,37,6.303,4.165,6.213,5.194,8.032,5.700,4.351,9.716,7.172
1676288050.8888438,35,6.067,4.045,5.982,5.018,7.703,5.497,4.221,9.295,6.889
1676288051.9054053,35,6.073,4.051,5.988,5.024,7.708,5.502,4.226,9.301,6.894
1676288052.9232104,35,6.066,4.044,5.981,5.017,7.702,5.496,4.220,9.294,6.888
1676288053.943327,35,6.059,4.037,5.974,5.010,7.694,5.488,4.212,9.287,6.880
1676288054.9555857,37,6.308,4.170,6.218,5.199,8.037,5.704,4.356,9.720,7.176
1676288055.9737418,37,6.324,4.186,6.234,5.215,8.053,5.720,4.372,9.736,7.192
1676288057.0211554,39,6.594,4.341,6.500,5.426,8.417,5.958,4.537,10.191,7.510
1676288058.0793946,42,6.997,4.571,6.896,5.739,8.960,6.312,4.782,10.871,7.983
1676288059.08217,42,7.050,4.623,6.948,5.791,9.013,6.365,4.834,10.923,8.036
1676288060.0841339,42,7.105,4.679,7.003,5.847,9.068,6.420,4.890,10.979,8.091
1676288061.0869157,42,7.145,4.719,7.044,5.887,9.108,6.461,4.930,11.019,8.132
1676288062.0994744,42,7.179,4.752,7.077,5.920,9.142,6.494,4.963,11.053,8.165
1676288063.1230595,41,7.082,4.713,6.983,5.853,8.998,6.413,4.919,10.864,8.045
1676288064.1433,41,7.110,4.741,7.010,5.881,9.026,6.441,4.947,10.891,8.072
1676288065.1569226,42,7.253,4.826,7.151,5.994,9.216,6.568,5.037,11.126,8.239
1676288066.1689835,41,7.155,4.786,7.056,5.926,9.071,6.486,4.992,10.936,8.117
1676288067.1793737,40,7.038,4.727,6.941,5.840,8.908,6.386,4.928,10.728,7.977
1676288068.1922736,40,7.040,4.729,6.943,5.842,8.910,6.388,4.930,10.730,7.979
1676288069.2045374,41,7.157,4.789,7.058,5.929,9.074,6.489,4.995,10.939,8.120
1676288070.216391,41,7.157,4.788,7.058,5.929,9.073,6.489,4.994,10.939,8.120
1676288071.2332218,41,7.167,4.798,7.068,5.938,9.083,6.498,5.004,10.948,8.129
1676288072.2591832,43,7.426,4.942,7.322,6.138,9.436,6.725,5.158,11.392,8.436
1676288073.2953706,42,7.328,4.901,7.226,6.069,9.291,6.643,5.112,11.202,8.314
1676288074.3211045,42,7.329,4.903,7.228,6.071,9.292,6.645,5.114,11.203,8.315
1676288075.3613944,40,7.094,4.783,6.997,5.896,8.964,6.442,4.984,10.784,8.033
1676288076.3923545,40,7.086,4.775,6.989,5.888,8.956,6.434,4.976,10.776,8.025
1676288077.4152124,43,7.452,4.968,7.348,6.164,9.462,6.751,5.184,11.418,8.462
1676288078.4410036,40,7.097,4.786,7.000,5.899,8.967,6.445,4.987,10.787,8.036
1676288079.4689007,40,7.092,4.781,6.995,5.894,8.962,6.440,4.982,10.782,8.031
1676288080.4953563,41,7.212,4.843,7.112,5.983,9.128,6.543,5.049,10.993,8.174
1676288081.5263214,41,7.218,4.850,7.119,5.990,9.134,6.550,5.056,11.000,8.181
1676288082.5553277,42,7.336,4.910,7.235,6.078,9.299,6.651,5.121,11.210,8.322
1676288083.5673296,41,7.223,4.855,7.124,5.995,9.140,6.555,5.061,11.005,8.186
1676288084.578312,41,7.227,4.858,7.128,5.999,9.143,6.559,5.064,11.009,8.190
1676288085.5904026,42,7.359,4.933,7.257,6.101,9.322,6.674,5.144,11.233,8.345
1676288086.602238,43,7.493,5.008,7.389,6.204,9.502,6.792,5.224,11.459,8.502
1676288087.6459892,44,7.637,5.095,7.531,6.319,9.693,6.920,5.316,11.695,8.670
1676288088.6953528,46,7.910,5.253,7.799,6.532,10.060,7.160,5.484,12.153,8.990
1676288089.6981366,46,7.947,5.289,7.835,6.568,10.097,7.197,5.520,12.189,9.027
1676288090.7181513,44,7.720,5.178,7.614,6.402,9.777,7.003,5.399,11.779,8.753
1676288091.7360806,44,7.721,5.179,7.615,6.403,9.777,7.004,5.400,11.779,8.754
1676288092.7509003,45,7.841,5.241,7.732,6.493,9.944,7.107,5.467,11.992,8.898
1676288093.7624667,44,7.720,5.178,7.614,6.402,9.777,7.003,5.399,11.779,8.753
1676288094.7736125,43,7.592,5.108,7.488,6.303,9.602,6.891,5.324,11.558,8.601
1676288095.799615,43,7.579,5.095,7.475,6.291,9.589,6.878,5.311,11.545,8.589
1676288096.83713,42,7.441,5.014,7.339,6.182,9.404,6.756,5.225,11.315,8.427
1676288097.8543124,42,7.423,4.997,7.322,6.165,9.386,6.738,5.208,11.297,8.409
1676288098.8587847,44,7.656,5.114,7.550,6.338,9.713,6.939,5.335,11.714,8.689
