1676915798.1321943,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676915799.3494167,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676915800.354428,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676915801.3568,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676915802.3591454,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676915803.3613703,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676915804.363471,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676915805.365408,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676915806.36808,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676915807.3706868,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676915808.3733754,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676915809.38261,39,4.567,2.314,4.473,3.399,6.390,3.931,2.510,8.164,5.483
1676915810.385285,39,4.575,2.322,4.481,3.406,6.398,3.939,2.518,8.172,5.491
1676915811.3877635,39,4.577,2.324,4.483,3.409,6.400,3.941,2.520,8.175,5.493
1676915812.389387,39,4.580,2.326,4.485,3.411,6.402,3.944,2.522,8.177,5.495
1676915813.39175,39,4.581,2.328,4.487,3.413,6.404,3.946,2.524,8.179,5.497
1676915814.3946931,39,4.583,2.330,4.489,3.415,6.406,3.947,2.526,8.180,5.499
1676915815.397222,39,4.585,2.332,4.490,3.416,6.408,3.949,2.528,8.182,5.500
1676915816.399913,39,4.586,2.333,4.492,3.418,6.409,3.950,2.529,8.183,5.502
1676915817.4025843,39,4.588,2.335,4.493,3.419,6.410,3.952,2.530,8.185,5.503
1676915818.405058,39,4.589,2.336,4.494,3.420,6.411,3.953,2.531,8.186,5.504
1676915819.6204724,10,1.207,0.629,1.182,0.907,1.674,1.044,0.679,2.129,1.441
1676915820.6232774,10,1.205,0.628,1.181,0.906,1.673,1.042,0.678,2.128,1.440
1676915821.6255083,10,1.204,0.626,1.180,0.904,1.671,1.041,0.676,2.126,1.439
1676915822.6285095,10,1.202,0.625,1.178,0.903,1.670,1.039,0.675,2.125,1.437
1676915823.63149,10,1.201,0.623,1.177,0.901,1.668,1.038,0.673,2.123,1.436
1676915824.6335104,10,1.199,0.622,1.175,0.900,1.667,1.036,0.672,2.122,1.434
1676915825.6364717,10,1.198,0.620,1.174,0.898,1.665,1.035,0.670,2.120,1.433
1676915826.6392763,10,1.196,0.619,1.172,0.897,1.664,1.033,0.669,2.119,1.431
1676915827.6420717,10,1.195,0.617,1.171,0.895,1.662,1.032,0.667,2.117,1.430
1676915828.6446753,10,1.193,0.616,1.169,0.894,1.661,1.030,0.666,2.116,1.428
1676915829.7367399,10,1.192,0.614,1.167,0.892,1.659,1.029,0.664,2.114,1.426
1676915830.7418213,36,4.223,2.143,4.136,3.144,5.905,3.636,2.324,7.543,5.068
1676915831.744891,36,4.223,2.144,4.136,3.145,5.906,3.636,2.324,7.544,5.069
1676915832.7479124,36,4.224,2.144,4.137,3.146,5.907,3.637,2.325,7.545,5.069
1676915833.7495513,36,4.226,2.146,4.139,3.147,5.909,3.639,2.327,7.547,5.071
1676915834.7517693,36,4.228,2.148,4.141,3.149,5.911,3.641,2.329,7.549,5.073
1676915835.753514,36,4.230,2.150,4.143,3.151,5.912,3.643,2.331,7.550,5.075
1676915836.7560692,36,4.232,2.152,4.144,3.153,5.914,3.645,2.333,7.552,5.077
1676915837.7585878,36,4.233,2.153,4.146,3.154,5.916,3.646,2.334,7.553,5.078
1676915838.761045,36,4.234,2.155,4.147,3.156,5.917,3.647,2.335,7.555,5.080
1676915839.9441717,12,1.436,0.743,1.407,1.076,1.997,1.240,0.803,2.543,1.718
1676915840.9470074,12,1.435,0.742,1.406,1.076,1.996,1.239,0.802,2.542,1.717
1676915841.9495533,12,1.434,0.741,1.405,1.075,1.995,1.239,0.801,2.541,1.716
1676915842.9524827,12,1.433,0.740,1.404,1.074,1.994,1.238,0.800,2.540,1.715
1676915843.9547703,12,1.433,0.739,1.403,1.073,1.993,1.237,0.800,2.539,1.714
1676915844.9575057,12,1.432,0.738,1.402,1.072,1.992,1.236,0.799,2.538,1.713
1676915845.960253,12,1.431,0.737,1.401,1.071,1.991,1.235,0.798,2.537,1.712
1676915846.9629896,12,1.429,0.736,1.400,1.070,1.990,1.234,0.796,2.536,1.711
1676915847.9658523,12,1.428,0.735,1.399,1.069,1.989,1.233,0.795,2.535,1.710
1676915848.967919,12,1.427,0.734,1.398,1.068,1.988,1.232,0.794,2.534,1.709
1676915850.1295273,12,1.426,0.733,1.397,1.066,1.987,1.230,0.793,2.533,1.708
1676915851.1346512,58,6.791,3.440,6.650,5.053,9.501,5.845,3.731,12.140,8.152
1676915852.1373591,58,6.793,3.443,6.653,5.055,9.504,5.848,3.734,12.143,8.155
1676915853.139845,58,6.797,3.446,6.657,5.059,9.508,5.851,3.738,12.147,8.159
1676915854.1425412,58,6.800,3.450,6.660,5.062,9.511,5.855,3.741,12.150,8.162
1676915855.144973,58,6.803,3.453,6.663,5.066,9.514,5.858,3.744,12.153,8.165
1676915856.1475902,58,6.806,3.455,6.666,5.068,9.517,5.860,3.747,12.156,8.168
1676915857.1495569,58,6.809,3.458,6.668,5.071,9.519,5.863,3.749,12.158,8.170
1676915858.1522532,58,6.811,3.460,6.670,5.073,9.521,5.865,3.751,12.160,8.172
1676915859.1553564,58,6.812,3.462,6.672,5.075,9.523,5.867,3.753,12.162,8.174
1676915860.4068103,25,2.964,1.520,2.904,2.215,4.133,2.557,1.646,5.270,3.551
1676915861.4095469,25,2.963,1.519,2.903,2.214,4.132,2.556,1.644,5.269,3.550
1676915862.4121826,25,2.962,1.518,2.901,2.213,4.130,2.554,1.643,5.268,3.549
1676915863.4148598,25,2.960,1.516,2.900,2.211,4.129,2.553,1.642,5.266,3.547
1676915864.417433,25,2.959,1.514,2.898,2.210,4.127,2.551,1.640,5.265,3.546
1676915865.4201128,25,2.957,1.513,2.897,2.208,4.125,2.549,1.638,5.263,3.544
1676915866.4230304,25,2.955,1.511,2.895,2.206,4.124,2.548,1.636,5.261,3.542
1676915867.4258015,25,2.953,1.509,2.893,2.204,4.122,2.546,1.635,5.259,3.540
1676915868.4287083,25,2.952,1.507,2.891,2.203,4.120,2.544,1.633,5.258,3.539
1676915869.4315348,25,2.950,1.506,2.890,2.201,4.119,2.543,1.632,5.256,3.537
1676915870.5095153,15,1.783,0.916,1.747,1.333,2.484,1.538,0.992,3.166,2.135
1676915871.5124114,15,1.781,0.915,1.745,1.332,2.482,1.537,0.990,3.165,2.133
1676915872.515194,15,1.780,0.913,1.743,1.330,2.481,1.535,0.988,3.163,2.132
1676915873.5179996,15,1.778,0.912,1.742,1.329,2.479,1.534,0.987,3.162,2.131
1676915874.5209155,15,1.777,0.911,1.741,1.328,2.478,1.533,0.986,3.161,2.129
1676915875.5237575,15,1.776,0.910,1.740,1.327,2.477,1.532,0.985,3.160,2.128
1676915876.5265667,15,1.775,0.909,1.739,1.326,2.476,1.531,0.984,3.159,2.127
1676915877.5293856,15,1.774,0.908,1.738,1.325,2.476,1.530,0.983,3.158,2.127
1676915878.5320385,15,1.774,0.907,1.737,1.324,2.475,1.529,0.982,3.157,2.126
1676915879.534689,15,1.773,0.907,1.737,1.324,2.474,1.529,0.982,3.157,2.125
1676915880.5741699,15,1.773,0.906,1.736,1.323,2.474,1.528,0.981,3.156,2.125
1676915881.5780056,24,2.822,1.436,2.764,2.103,3.944,2.431,1.556,5.036,3.386
1676915882.5807164,24,2.823,1.436,2.765,2.104,3.944,2.431,1.557,5.036,3.386
1676915883.5839553,24,2.823,1.437,2.765,2.104,3.945,2.432,1.557,5.037,3.387
1676915884.5867114,24,2.824,1.437,2.766,2.105,3.946,2.433,1.558,5.038,3.387
1676915885.5896044,24,2.825,1.438,2.767,2.106,3.946,2.433,1.559,5.038,3.388
1676915886.5923,24,2.825,1.439,2.767,2.106,3.947,2.434,1.559,5.039,3.389
1676915887.5948863,24,2.826,1.440,2.768,2.107,3.948,2.435,1.560,5.040,3.390
1676915888.5976229,24,2.827,1.440,2.769,2.108,3.949,2.436,1.561,5.041,3.390
1676915889.6005096,24,2.828,1.441,2.770,2.109,3.949,2.436,1.562,5.041,3.391
1676915890.7274828,24,2.828,1.442,2.770,2.109,3.950,2.437,1.562,5.042,3.392
1676915891.7311962,55,6.445,3.268,6.312,4.797,9.016,5.548,3.544,11.518,7.736
1676915892.733405,55,6.448,3.270,6.315,4.800,9.018,5.551,3.547,11.521,7.739
1676915893.7360632,55,6.451,3.273,6.317,4.802,9.021,5.554,3.549,11.523,7.742
1676915894.738966,55,6.453,3.276,6.320,4.805,9.024,5.556,3.552,11.526,7.744
1676915895.7410872,55,6.455,3.278,6.322,4.807,9.026,5.558,3.554,11.528,7.747
1676915896.743775,55,6.457,3.280,6.324,4.809,9.028,5.560,3.556,11.530,7.748
1676915897.7455158,55,6.459,3.282,6.326,4.811,9.030,5.562,3.558,11.532,7.750
1676915898.7482162,55,6.461,3.283,6.327,4.813,9.031,5.564,3.559,11.533,7.752
1676915899.7509494,55,6.462,3.285,6.329,4.814,9.033,5.565,3.561,11.535,7.753
